date,open,high,low,close,adj_close,volume,dividends,stock_splits
2007-08-28,19.899999618530277,19.93000030517578,16.959999084472656,17.354999542236328,12.143396377563477,53278480,0.0,0.0
2007-08-29,16.600000381469727,18.71999931335449,16.200000762939453,18.26000022888184,12.776631355285645,40962660,0.0,0.0
2007-08-30,18.739999771118164,18.75,16.809999465942383,16.809999465942383,11.76205825805664,6131550,0.0,0.0
2007-08-31,17.375,17.700000762939453,16.28499984741211,16.399999618530273,11.475176811218262,3438270,0.0,0.0
2007-09-03,16.649999618530273,16.81999969482422,16.264999389648438,16.399999618530273,11.475176811218262,2287030,0.0,0.0
2007-09-04,16.600000381469727,16.700000762939453,16.34000015258789,16.399999618530273,11.475176811218262,1313360,0.0,0.0
2007-09-05,16.5,16.75,16.309999465942383,16.405000686645508,11.478676795959473,894260,0.0,0.0
2007-09-06,16.350000381469727,16.549999237060547,16.200000762939453,16.200000762939453,11.335234642028809,417990,0.0,0.0
2007-09-07,16.264999389648438,16.485000610351562,16.264999389648438,16.364999771118164,11.450687408447266,505070,0.0,0.0
2007-09-10,16.204999923706055,16.44499969482422,15.93000030517578,16.024999618530273,11.212787628173828,457160,0.0,0.0
2007-09-11,15.899999618530272,16.235000610351562,15.600000381469728,15.729999542236328,11.006373405456545,286610,0.0,0.0
2007-09-12,16.0,16.270000457763672,15.5,15.649999618530272,10.950397491455078,451880,0.0,0.0
2007-09-13,15.699999809265137,15.899999618530272,15.510000228881836,15.524999618530272,10.862934112548828,299610,0.0,0.0
2007-09-14,15.989999771118164,16.0,15.244999885559082,15.350000381469728,10.740486145019531,300910,0.0,0.0
2007-09-17,15.010000228881836,15.699999809265137,15.010000228881836,15.199999809265137,10.63553237915039,557090,0.0,0.0
2007-09-18,15.199999809265137,15.53499984741211,15.005000114440918,15.100000381469728,10.565559387207031,351270,0.0,0.0
2007-09-19,15.399999618530272,15.494999885559082,15.100000381469728,15.25,10.670514106750488,390790,0.0,0.0
2007-09-20,15.114999771118164,15.1899995803833,15.0,15.005000114440918,10.499088287353516,270690,0.0,0.0
