date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,70.80999755859375,70.80999755859375,70.80000305175781,70.80000305175781,47.06536865234375,113,0.0,0.0
2002-07-02 00:00:00+05:30,70.0,70.0,69.19000244140625,69.33000183105469,46.088165283203125,95,0.0,0.0
2002-07-03 00:00:00+05:30,70.4000015258789,70.4000015258789,70.37999725341797,70.4000015258789,46.799468994140625,148,0.0,0.0
2002-07-04 00:00:00+05:30,69.30999755859375,69.4000015258789,69.30999755859375,69.38999938964844,46.12804412841797,62,0.0,0.0
2002-07-05 00:00:00+05:30,69.41999816894531,69.41999816894531,69.0199966430664,69.12999725341797,45.9552116394043,300,0.0,0.0
2002-07-08 00:00:00+05:30,69.0,69.4000015258789,69.0,69.2699966430664,46.048282623291016,480,0.0,0.0
2002-07-09 00:00:00+05:30,70.0,71.19999694824219,68.70999908447266,70.05000305175781,46.56678771972656,157,0.0,0.0
2002-07-10 00:00:00+05:30,69.12999725341797,69.12999725341797,69.12999725341797,69.12999725341797,45.9552116394043,50,0.0,0.0
2002-07-11 00:00:00+05:30,70.0,70.77999877929688,70.0,70.36000061035156,46.77288055419922,429,0.0,0.0
2002-07-12 00:00:00+05:30,69.16999816894531,69.16999816894531,69.16999816894531,69.16999816894531,45.98180389404297,10,0.0,0.0
2002-07-15 00:00:00+05:30,70.0,70.0,70.0,70.0,46.5335578918457,100,0.0,0.0
2002-07-16 00:00:00+05:30,71.0,71.0,70.9800033569336,70.9800033569336,47.185028076171875,52,0.0,0.0
2002-07-17 00:00:00+05:30,68.22000122070312,68.22000122070312,68.22000122070312,68.22000122070312,45.35027313232422,40,0.0,0.0
2002-07-18 00:00:00+05:30,71.0,71.0,71.0,71.0,47.19832229614258,10,0.0,0.0
2002-07-19 00:00:00+05:30,70.80000305175781,70.80000305175781,70.0,70.0,46.5335578918457,100,0.0,0.0
2002-07-22 00:00:00+05:30,70.4000015258789,70.4000015258789,70.4000015258789,70.4000015258789,46.799468994140625,50,0.0,0.0
2002-07-23 00:00:00+05:30,69.01000213623047,70.9800033569336,69.01000213623047,70.9800033569336,47.185028076171875,60,0.0,0.0
2002-07-24 00:00:00+05:30,70.0199966430664,70.37999725341797,70.0199966430664,70.37999725341797,46.78615951538086,20,0.0,0.0
2002-07-25 00:00:00+05:30,71.0,71.0,71.0,71.0,47.19832229614258,10,0.0,0.0
2002-07-26 00:00:00+05:30,69.0199966430664,70.5999984741211,69.0,70.01000213623047,46.54020309448242,691,0.0,0.0
2002-07-29 00:00:00+05:30,70.01000213623047,70.01000213623047,70.01000213623047,70.01000213623047,46.54020309448242,0,0.0,0.0
2002-07-30 00:00:00+05:30,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,45.70925521850586,50,0.0,0.0
2002-07-31 00:00:00+05:30,72.0,72.0,70.0,70.0,46.5335578918457,365,0.0,0.0
2002-08-01 00:00:00+05:30,70.0,70.0,70.0,70.0,46.5335578918457,0,0.0,0.0
2002-08-02 00:00:00+05:30,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,46.001747131347656,10,0.0,0.0
2002-08-05 00:00:00+05:30,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,46.001747131347656,0,0.0,0.0
2002-08-06 00:00:00+05:30,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,48.926719665527344,5,0.0,0.0
2002-08-07 00:00:00+05:30,73.5999984741211,73.5999984741211,73.5999984741211,73.5999984741211,48.926719665527344,0,0.0,0.0
2002-08-08 00:00:00+05:30,70.02999877929688,70.5199966430664,70.02999877929688,70.5199966430664,46.87923049926758,150,0.0,0.0
2002-08-09 00:00:00+05:30,69.0999984741211,70.0,69.0999984741211,70.0,46.5335578918457,35,0.0,0.0
2002-08-12 00:00:00+05:30,70.0,71.0,70.0,71.0,47.19832229614258,535,0.0,0.0
2002-08-13 00:00:00+05:30,71.0,71.0,71.0,71.0,47.19832229614258,150,0.0,0.0
2002-08-14 00:00:00+05:30,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.746280670166016,300,0.0,0.0
2002-08-15 00:00:00+05:30,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.746280670166016,0,0.0,0.0
2002-08-16 00:00:00+05:30,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.746280670166016,0,0.0,0.0
2002-08-19 00:00:00+05:30,70.31999969482422,70.31999969482422,70.31999969482422,70.31999969482422,46.746280670166016,0,0.0,0.0
2002-08-20 00:00:00+05:30,70.83999633789062,71.0,70.83000183105469,70.83000183105469,47.0853157043457,250,0.0,0.0
2002-08-21 00:00:00+05:30,70.63999938964844,70.63999938964844,70.62000274658203,70.62000274658203,46.945709228515625,260,0.0,0.0
2002-08-22 00:00:00+05:30,70.22000122070312,70.80000305175781,70.0,70.19999694824219,46.66650390625,400,0.0,0.0
2002-08-23 00:00:00+05:30,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,46.752933502197266,100,0.0,0.0
2002-08-26 00:00:00+05:30,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,47.06536865234375,50,0.0,0.0
2002-08-27 00:00:00+05:30,70.80000305175781,70.80000305175781,70.80000305175781,70.80000305175781,47.06536865234375,0,0.0,0.0
2002-08-28 00:00:00+05:30,69.0199966430664,71.0,69.0199966430664,71.0,47.19832229614258,201,0.0,0.0
2002-08-29 00:00:00+05:30,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,46.89917755126953,50,0.0,0.0
2002-08-30 00:00:00+05:30,70.98999786376953,71.0,70.98999786376953,70.98999786376953,47.191680908203125,285,0.0,0.0
2002-09-02 00:00:00+05:30,71.80000305175781,71.80000305175781,70.69999694824219,70.69999694824219,46.99889373779297,25,0.0,0.0
2002-09-03 00:00:00+05:30,70.0999984741211,70.56999969482422,70.05000305175781,70.56999969482422,46.912471771240234,275,0.0,0.0
2002-09-04 00:00:00+05:30,71.0,71.0,70.62999725341797,70.62999725341797,46.952362060546875,55,0.0,0.0
2002-09-05 00:00:00+05:30,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,46.952362060546875,810,0.0,0.0
2002-09-06 00:00:00+05:30,71.38999938964844,71.38999938964844,70.62000274658203,70.62000274658203,46.945709228515625,20,0.0,0.0
2002-09-09 00:00:00+05:30,69.62999725341797,70.55000305175781,69.62999725341797,70.55000305175781,46.89917755126953,100,0.0,0.0
2002-09-10 00:00:00+05:30,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,46.89917755126953,0,0.0,0.0
2002-09-11 00:00:00+05:30,70.05000305175781,70.3499984741211,70.05000305175781,70.3499984741211,46.76621627807617,60,0.0,0.0
2002-09-12 00:00:00+05:30,71.16999816894531,71.16999816894531,70.80999755859375,70.80999755859375,47.0720100402832,10,0.0,0.0
2002-09-13 00:00:00+05:30,70.80999755859375,70.80999755859375,70.80999755859375,70.80999755859375,47.0720100402832,0,0.0,0.0
2002-09-16 00:00:00+05:30,68.2699966430664,71.38999938964844,68.2699966430664,70.44999694824219,46.83269500732422,543,0.0,0.0
2002-09-17 00:00:00+05:30,70.73999786376953,70.73999786376953,70.73999786376953,70.73999786376953,47.025482177734375,80,0.0,0.0
2002-09-18 00:00:00+05:30,70.73999786376953,70.73999786376953,70.73999786376953,70.73999786376953,47.025482177734375,0,0.0,0.0
2002-09-19 00:00:00+05:30,71.0,71.0,70.7300033569336,70.7300033569336,47.01884078979492,28,0.0,0.0
2002-09-20 00:00:00+05:30,70.7300033569336,70.7300033569336,70.7300033569336,70.7300033569336,47.01884078979492,0,0.0,0.0
2002-09-23 00:00:00+05:30,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,47.331268310546875,50,0.0,0.0
2002-09-24 00:00:00+05:30,71.19999694824219,71.19999694824219,71.19999694824219,71.19999694824219,47.331268310546875,0,0.0,0.0
2002-09-25 00:00:00+05:30,70.30999755859375,70.30999755859375,70.30000305175781,70.30000305175781,46.73298645019531,10,0.0,0.0
2002-09-26 00:00:00+05:30,70.81999969482422,70.81999969482422,70.81999969482422,70.81999969482422,47.07866287231445,50,0.0,0.0
2002-09-27 00:00:00+05:30,74.0,74.80000305175781,73.25,73.31999969482422,48.74058151245117,2440,0.0,0.0
2002-09-30 00:00:00+05:30,73.25,73.33999633789062,73.25,73.31999969482422,48.74058151245117,430,0.0,0.0
2002-10-01 00:00:00+05:30,73.30999755859375,73.36000061035156,73.30999755859375,73.36000061035156,48.767173767089844,450,0.0,0.0
2002-10-02 00:00:00+05:30,73.36000061035156,73.36000061035156,73.36000061035156,73.36000061035156,48.767173767089844,0,0.0,0.0
2002-10-03 00:00:00+05:30,72.70999908447266,73.37000274658203,72.70999908447266,73.37000274658203,48.77381134033203,11,0.0,0.0
2002-10-04 00:00:00+05:30,73.29000091552734,73.36000061035156,73.29000091552734,73.36000061035156,48.767173767089844,200,0.0,0.0
2002-10-07 00:00:00+05:30,73.41999816894531,73.41999816894531,73.4000015258789,73.4000015258789,48.793758392333984,250,0.0,0.0
2002-10-08 00:00:00+05:30,73.41999816894531,73.41999816894531,73.41999816894531,73.41999816894531,48.807064056396484,58,0.0,0.0
2002-10-09 00:00:00+05:30,73.41000366210938,73.41000366210938,73.4000015258789,73.4000015258789,48.793758392333984,350,0.0,0.0
2002-10-10 00:00:00+05:30,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,48.793758392333984,0,0.0,0.0
2002-10-11 00:00:00+05:30,73.22000122070312,73.22000122070312,73.22000122070312,73.22000122070312,48.674110412597656,5,0.0,0.0
2002-10-14 00:00:00+05:30,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,48.72727966308594,10,0.0,0.0
2002-10-15 00:00:00+05:30,73.30000305175781,73.30000305175781,73.30000305175781,73.30000305175781,48.72727966308594,0,0.0,0.0
2002-10-16 00:00:00+05:30,73.31999969482422,73.31999969482422,73.31999969482422,73.31999969482422,48.74058151245117,100,0.0,0.0
2002-10-17 00:00:00+05:30,73.31999969482422,73.31999969482422,73.31999969482422,73.31999969482422,48.74058151245117,0,0.0,0.0
2002-10-18 00:00:00+05:30,73.31999969482422,73.31999969482422,73.31999969482422,73.31999969482422,48.74058151245117,0,0.0,0.0
2002-10-21 00:00:00+05:30,73.4000015258789,74.0,73.4000015258789,74.0,49.192623138427734,60,0.0,0.0
2002-10-22 00:00:00+05:30,74.0,74.0,73.4000015258789,73.4000015258789,48.793758392333984,2,0.0,0.0
