date,open,high,low,close,adj_close,volume,dividends,stock_splits
2006-09-29,173.3333282470703,183.3333282470703,168.68333435058594,176.55833435058594,138.6761474609375,4662,0.0,0.0
2006-10-03,184.1666717529297,187.5,176.3333282470703,184.6499938964844,145.03167724609375,3276,0.0,0.0
2006-10-04,190.8333282470703,190.8333282470703,179.3333282470703,180.0,141.37937927246094,1956,0.0,0.0
2006-10-05,196.6666717529297,196.6666717529297,177.0,181.99166870117188,142.94366455078125,2820,0.0,0.0
2006-10-06,190.0,192.96665954589844,187.85833740234372,191.4750061035156,150.39230346679688,17820,0.0,0.0
2006-10-09,198.3333282470703,208.1666717529297,198.1666717529297,201.13333129882807,157.97833251953125,7272,0.0,0.0
2006-10-10,206.3333282470703,220.8333282470703,203.3333282470703,210.49166870117188,165.32876586914062,27378,0.0,0.0
2006-10-11,216.5,217.3333282470703,201.0,203.7083282470703,160.0008544921875,11676,0.0,0.0
2006-10-12,204.1666717529297,206.61666870117188,200.4250030517578,204.1666717529297,160.36085510253906,10368,0.0,0.0
2006-10-13,205.0,206.5666656494141,204.1666717529297,204.7749938964844,160.83865356445312,3744,0.0,0.0
2006-10-16,205.0,213.3333282470703,205.0,206.8166656494141,162.44229125976562,7752,0.0,0.0
2006-10-17,37.66666412353516,40.98333358764648,37.56666564941406,40.36666488647461,31.70563125610352,253908,0.0,0.0
2006-10-18,39.66666412353516,41.0,39.66666412353516,40.025001525878906,31.43727302551269,70128,0.0,0.0
2006-10-19,41.33333206176758,41.33333206176758,39.79166412353516,40.74166488647461,32.00016784667969,46218,0.0,0.0
2006-10-20,40.66666412353516,41.16666412353516,40.66666412353516,40.900001525878906,32.12453842163086,40074,0.0,0.0
2006-10-23,41.625,45.633331298828125,40.66666412353516,43.57500076293945,34.225589752197266,158280,0.0,0.0
2006-10-26,43.67499923706055,47.150001525878906,42.83333206176758,45.14166641235352,35.45611572265625,118512,0.0,0.0
2006-10-27,45.83333206176758,47.66666412353516,43.900001525878906,44.19166564941406,34.70994186401367,50604,0.0,0.0
2006-10-30,44.83333206176758,45.33333206176758,42.33333206176758,43.78333282470703,34.38922119140625,235752,0.0,0.0
2006-10-31,43.008331298828125,45.98333358764648,42.71666717529297,43.24166488647461,33.963775634765625,138936,0.0,0.0
2006-11-01,44.5,45.74166488647461,44.01666641235352,44.97499847412109,35.32520294189453,375048,0.0,0.0
2006-11-02,45.0,52.80833435058594,44.99166488647461,50.95833206176758,40.0247688293457,878580,0.0,0.0
2006-11-03,51.33333206176758,53.625,49.258331298828125,49.97499847412109,39.252403259277344,615078,0.0,0.0
2006-11-06,50.04166412353516,54.5,49.33333206176758,52.56666564941406,41.28800964355469,1030668,0.0,0.0
2006-11-07,53.5,54.650001525878906,51.0,51.53333282470703,40.47639083862305,338730,0.0,0.0
2006-11-08,52.0,52.48333358764648,49.03333282470703,50.95000076293945,40.01821517944336,211836,0.0,0.0
2006-11-09,51.43333435058594,53.008331298828125,50.36666488647461,51.36666488647461,40.34547805786133,251736,0.0,0.0
2006-11-10,51.69166564941406,52.79999923706055,50.79166412353516,51.84166717529297,40.71857070922852,140922,0.0,0.0
2006-11-13,51.66666412353516,55.33333206176758,51.66666412353516,53.74166488647461,42.210899353027344,410094,0.0,0.0
2006-11-14,54.150001525878906,55.33333206176758,53.83333206176758,54.36666488647461,42.70180130004883,281706,0.0,0.0
2006-11-15,54.83333206176758,54.97499847412109,53.83333206176758,54.30833435058594,42.6559944152832,107544,0.0,0.0
2006-11-16,54.5,54.5,52.508331298828125,52.74166488647461,41.42545700073242,63660,0.0,0.0
2006-11-17,53.16666412353516,53.31666564941406,51.41666412353516,52.633331298828125,41.340370178222656,123600,0.0,0.0
2006-11-20,52.95000076293945,52.95000076293945,49.16666412353516,51.633331298828125,40.55492782592773,113016,0.0,0.0
2006-11-21,52.29166412353516,54.08333206176758,52.29166412353516,52.59166717529297,41.30765151977539,75282,0.0,0.0
2006-11-22,53.64166641235352,55.61666488647461,52.83333206176758,53.70833206176758,42.18473815917969,139734,0.0,0.0
2006-11-23,54.78333282470703,54.83333206176758,52.84999847412109,53.23333358764648,41.81163787841797,67470,0.0,0.0
2006-11-24,54.66666412353516,54.66666412353516,51.66666412353516,52.28333282470703,41.06547164916992,89364,0.0,0.0
2006-11-27,55.0,55.0,52.5,52.57500076293945,41.29457092285156,69630,0.0,0.0
2006-11-28,51.66666412353516,52.66666412353516,51.66666412353516,52.23333358764648,41.02619552612305,138972,0.0,0.0
2006-11-29,53.33333206176758,55.54999923706055,53.33333206176758,55.09999847412109,43.277793884277344,185160,0.0,0.0
2006-11-30,56.06666564941406,65.66666412353516,55.66666412353516,63.775001525878906,50.091495513916016,936780,0.0,0.0
2006-12-01,64.0,69.0,61.758331298828125,65.45833587646484,51.41366195678711,2308428,0.0,0.0
2006-12-04,65.33333587646484,68.16666412353516,63.36666488647461,65.7249984741211,51.62310791015625,942564,0.0,0.0
2006-12-05,66.39166259765625,68.66666412353516,65.66666412353516,67.25,52.82090759277344,712860,0.0,0.0
2006-12-06,67.66666412353516,68.1500015258789,63.33333206176758,64.01666259765625,50.28129959106445,271434,0.0,0.0
2006-12-07,64.48332977294922,67.06666564941406,62.66666412353516,63.22499847412109,49.65950012207031,242880,0.0,0.0
2006-12-08,63.89166641235352,64.83333587646484,62.08333206176758,62.32500076293945,48.95260620117188,144000,0.0,0.0
2006-12-11,63.133331298828125,63.133331298828125,58.34999847412109,60.58333206176758,47.58462905883789,246144,0.0,0.0
2006-12-12,61.650001525878906,61.650001525878906,55.83333206176758,59.83333206176758,46.995548248291016,214116,0.0,0.0
2006-12-13,60.0,67.66666412353516,57.008331298828125,66.0999984741211,51.91764068603516,358428,0.0,0.0
2006-12-14,66.66666412353516,68.16666412353516,64.66666412353516,65.75833129882812,51.64928436279297,329310,0.0,0.0
2006-12-15,66.61666870117188,72.30000305175781,65.83333587646484,71.53333282470703,56.18521118164063,825756,0.0,0.0
2006-12-18,71.67500305175781,72.66500091552734,67.94000244140625,68.42500305175781,53.743797302246094,466308,0.0,0.0
2006-12-19,68.66500091552734,70.46499633789062,65.38500213623047,65.98500061035156,51.82732391357422,320616,0.0,0.0
2006-12-20,67.11499786376953,70.33499908447266,65.0,68.08499908447266,53.47674179077149,470688,0.0,0.0
2006-12-21,69.06500244140625,69.06500244140625,66.83499908447266,67.83499908447266,53.28038787841797,118992,0.0,0.0
2006-12-22,68.33499908447266,70.33499908447266,67.33499908447266,68.61000061035156,53.88909912109375,312666,0.0,0.0
2006-12-26,68.66500091552734,71.06500244140625,68.58499908447266,70.08999633789062,55.05155563354492,640104,0.0,0.0
2006-12-27,70.83499908447266,73.79000091552734,69.51000213623047,72.75,57.14082717895508,431334,0.0,0.0
2006-12-28,72.83499908447266,73.66500091552734,71.19999694824219,72.73999786376953,57.13297653198242,219024,0.0,0.0
2006-12-29,73.58499908447266,79.88500213623047,72.01499938964844,75.05000305175781,58.94734191894531,736044,0.0,0.0
2007-01-02,75.51499938964844,77.94999694824219,73.33499908447266,73.75,57.92625427246094,352092,0.0,0.0
2007-01-03,74.6500015258789,75.56500244140625,71.68499755859375,72.16000366210938,56.67742538452149,222660,0.0,0.0
2007-01-04,72.81500244140625,75.41500091552734,72.5,74.43499755859375,58.46429443359375,197100,0.0,0.0
2007-01-05,74.16500091552734,74.33499908447266,71.76000213623047,72.3499984741211,56.82664489746094,176988,0.0,0.0
2007-01-08,73.94999694824219,73.94999694824219,70.86000061035156,71.25,55.962669372558594,128136,0.0,0.0
