date,open,high,low,close,adj_close,volume,dividends,stock_splits
1996-01-01,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.332791328430176,500,0.0,0.0
1996-01-02,17.809999465942383,17.809999465942383,17.799999237060547,17.799999237060547,14.332791328430176,1500,0.0,0.0
1996-01-03,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.332791328430176,0,0.0,0.0
1996-01-04,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.332791328430176,0,0.0,0.0
1996-01-05,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.155643463134766,1000,0.0,0.0
1996-01-08,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,14.155643463134766,0,0.0,0.0
1996-01-09,16.0,16.0,15.800000190734863,15.800000190734863,12.722366333007812,1500,0.0,0.0
1996-01-10,15.010000228881836,15.010000228881836,15.0,15.0,12.078194618225098,1000,0.0,0.0
1996-01-11,15.0,15.0,15.0,15.0,12.078194618225098,0,0.0,0.0
1996-01-12,15.199999809265137,15.5,15.199999809265137,15.5,12.480804443359377,2500,0.0,0.0
1996-01-15,15.5,15.5,15.5,15.5,12.480804443359377,0,0.0,0.0
1996-01-16,15.5,15.5,15.5,15.5,12.480804443359377,0,0.0,0.0
1996-01-17,16.600000381469727,17.0,16.600000381469727,17.0,13.68861961364746,3000,0.0,0.0
1996-01-18,17.0,17.0,17.0,17.0,13.68861961364746,0,0.0,0.0
1996-01-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,12.31975555419922,1500,0.0,0.0
1996-01-22,13.800000190734863,13.800000190734863,13.800000190734863,13.800000190734863,11.1119384765625,500,0.0,0.0
1996-01-23,13.8100004196167,13.8100004196167,13.800000190734863,13.800000190734863,11.1119384765625,2000,0.0,0.0
1996-01-24,14.0,14.0,13.800000190734863,13.800000190734863,11.1119384765625,1000,0.0,0.0
1996-01-25,14.0,14.0,14.0,14.0,11.27298069000244,1000,0.0,0.0
1996-01-26,14.0,14.0,14.0,14.0,11.27298069000244,0,0.0,0.0
1996-01-29,14.0,14.0,14.0,14.0,11.27298069000244,0,0.0,0.0
1996-01-30,13.600000381469728,14.0,13.600000381469728,13.899999618530272,11.192463874816896,1500,0.0,0.0
1996-01-31,14.0,14.0,13.899999618530272,13.899999618530272,11.192463874816896,1000,0.0,0.0
1996-02-01,13.600000381469728,13.600000381469728,13.199999809265137,13.229999542236328,10.652966499328612,3500,0.0,0.0
1996-02-02,14.0,14.0,13.979999542236328,13.979999542236328,11.256880760192873,2000,0.0,0.0
1996-02-05,14.770000457763672,14.800000190734863,14.600000381469728,14.600000381469728,11.756110191345217,2000,0.0,0.0
1996-02-06,15.600000381469728,15.800000190734863,15.600000381469728,15.800000190734863,12.722366333007812,2500,0.0,0.0
1996-02-07,15.600000381469728,15.600000381469728,15.600000381469728,15.600000381469728,12.561323165893556,2000,0.0,0.0
1996-02-08,16.0,16.399999618530273,15.800000190734863,16.299999237060547,13.124971389770508,2000,0.0,0.0
1996-02-09,16.549999237060547,16.700000762939453,16.399999618530273,16.700000762939453,13.447057723999023,2000,0.0,0.0
1996-02-12,17.0,17.0,16.0,16.899999618530273,13.608102798461914,2000,0.0,0.0
1996-02-13,16.790000915527344,17.0,16.420000076293945,17.0,13.68861961364746,3500,0.0,0.0
1996-02-14,17.0,17.979999542236328,17.200000762939453,17.200000762939453,13.849666595458984,1000,0.0,0.0
1996-02-15,17.399999618530273,17.600000381469727,17.399999618530273,17.600000381469727,14.171751976013184,3000,0.0,0.0
1996-02-16,18.0,18.100000381469727,18.0,18.040000915527344,14.526041030883787,1500,0.0,0.0
1996-02-19,17.799999237060547,18.0,17.610000610351562,17.610000610351562,14.179802894592283,3000,0.0,0.0
1996-02-20,17.600000381469727,17.790000915527344,17.600000381469727,17.600000381469727,14.171751976013184,2500,0.0,0.0
1996-02-21,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,14.171751976013184,0,0.0,0.0
1996-02-22,17.5,17.5,17.5,17.5,14.091225624084473,500,0.0,0.0
1996-02-23,17.5,17.5,17.299999237060547,17.299999237060547,13.93018913269043,2500,0.0,0.0
1996-02-26,17.600000381469727,17.600000381469727,17.350000381469727,17.350000381469727,13.970446586608888,3000,0.0,0.0
1996-02-27,16.600000381469727,16.600000381469727,16.399999618530273,16.399999618530273,13.205493927001951,2000,0.0,0.0
1996-02-28,16.389999389648438,16.399999618530273,16.200000762939453,16.200000762939453,13.04444980621338,2000,0.0,0.0
