date,open,high,low,close,adj close,volume,dividends,stock splits
2009-09-30 00:00:00+05:30,146.13336181640625,154.22669982910156,145.3333740234375,152.1600341796875,70.51714324951172,148110052,0.0,0.0
2009-10-01 00:00:00+05:30,146.93336486816406,156.49337768554688,146.93336486816406,155.51336669921875,72.07122802734375,23056899,0.0,0.0
2009-10-05 00:00:00+05:30,153.60003662109375,155.453369140625,151.5467071533203,152.0733642578125,70.47698211669922,6898738,0.0,0.0
2009-10-06 00:00:00+05:30,153.30670166015625,154.29336547851562,150.9467010498047,152.6533660888672,70.74579620361328,4709676,0.0,0.0
2009-10-07 00:00:00+05:30,153.8400421142578,154.76004028320312,152.00003051757812,152.21336364746094,70.54187774658203,5236618,0.0,0.0
2009-10-08 00:00:00+05:30,152.6667022705078,157.30670166015625,152.26670837402344,156.02670288085938,72.30912780761719,5911296,0.0,0.0
2009-10-09 00:00:00+05:30,156.80003356933594,161.3333740234375,155.3333740234375,159.4200439453125,73.88174438476562,7855625,0.0,0.0
2009-10-12 00:00:00+05:30,157.86669921875,161.3333740234375,156.80003356933594,159.4267120361328,73.88483428955078,3485226,0.0,0.0
2009-10-13 00:00:00+05:30,159.4267120361328,159.4267120361328,159.4267120361328,159.4267120361328,73.88483428955078,0,0.0,0.0
2009-10-14 00:00:00+05:30,159.73336791992188,163.70004272460938,158.0000457763672,158.72669982910156,73.56041717529297,4359156,0.0,0.0
2009-10-15 00:00:00+05:30,159.73336791992188,160.6533660888672,157.3400421142578,157.94003295898438,73.19583892822266,2263424,0.0,0.0
2009-10-16 00:00:00+05:30,158.48670959472656,160.40003967285156,157.60003662109375,158.80003356933594,73.59441375732422,2347581,0.0,0.0
2009-10-20 00:00:00+05:30,159.46670532226562,160.46670532226562,156.26670837402344,157.0467071533203,72.78181457519531,1177057,0.0,0.0
2009-10-21 00:00:00+05:30,157.86669921875,159.20004272460938,154.26670837402344,155.48004150390625,72.0557632446289,2318234,0.0,0.0
2009-10-22 00:00:00+05:30,155.3333740234375,157.9200439453125,154.40003967285156,155.3267059326172,71.9847412109375,2538096,0.0,0.0
2009-10-23 00:00:00+05:30,156.6533660888672,157.26004028320312,154.8267059326172,155.29336547851562,71.96927642822266,1626967,0.0,0.0
2009-10-26 00:00:00+05:30,153.50669860839844,156.6667022705078,152.6667022705078,154.18670654296875,71.4563980102539,1571647,0.0,0.0
2009-10-27 00:00:00+05:30,153.3400421142578,153.3400421142578,148.56004333496094,152.0467071533203,70.46463775634766,3056954,0.0,0.0
2009-10-28 00:00:00+05:30,152.1333770751953,152.1333770751953,148.1333770751953,150.69337463378906,69.83745574951172,1823557,0.0,0.0
2009-10-29 00:00:00+05:30,150.0333709716797,151.72003173828125,148.68003845214844,150.96670532226562,69.964111328125,489344,0.0,0.0
2009-10-30 00:00:00+05:30,152.6667022705078,152.6667022705078,148.00003051757812,149.4133758544922,69.24425506591797,878249,0.0,0.0
2009-11-03 00:00:00+05:30,146.93336486816406,150.3333740234375,146.93336486816406,149.3333740234375,69.20718383789062,1349767,0.0,0.0
2009-11-04 00:00:00+05:30,149.98670959472656,154.5333709716797,149.3333740234375,153.4467010498047,71.11344146728516,2134094,0.0,0.0
2009-11-05 00:00:00+05:30,150.26670837402344,153.86669921875,150.26670837402344,153.18670654296875,70.99293518066406,373597,0.0,0.0
2009-11-06 00:00:00+05:30,154.00003051757812,155.80670166015625,152.8333740234375,154.20004272460938,71.46256256103516,2213166,0.0,0.0
2009-11-09 00:00:00+05:30,153.3400421142578,155.60003662109375,153.3400421142578,155.3400421142578,71.99092102050781,704774,0.0,0.0
2009-11-10 00:00:00+05:30,154.26670837402344,155.98670959472656,152.26670837402344,153.0333709716797,70.92188262939453,2145981,0.0,0.0
2009-11-11 00:00:00+05:30,152.93336486816406,158.80003356933594,152.72003173828125,157.51336669921875,72.99809265136719,2439944,0.0,0.0
2009-11-12 00:00:00+05:30,158.6667022705078,159.06671142578125,156.0000457763672,157.68003845214844,73.07534790039062,1076752,0.0,0.0
2009-11-13 00:00:00+05:30,156.6667022705078,163.1600341796875,155.73336791992188,159.26004028320312,73.80757904052734,3300351,0.0,0.0
2009-11-16 00:00:00+05:30,160.0000457763672,160.6667022705078,157.76670837402344,160.07337951660156,74.18450927734375,855847,0.0,0.0
2009-11-17 00:00:00+05:30,160.0000457763672,161.20004272460938,159.3333740234375,160.60670471191406,74.43167114257812,782677,0.0,0.0
2009-11-18 00:00:00+05:30,160.26670837402344,162.78671264648438,159.86669921875,161.4600372314453,74.8271484375,1147507,0.0,0.0
2009-11-19 00:00:00+05:30,161.3333740234375,162.68003845214844,160.14671325683594,162.26004028320312,75.19790649414062,623107,0.0,0.0
2009-11-20 00:00:00+05:30,161.88003540039062,162.26670837402344,160.26670837402344,161.7533721923828,74.96309661865234,1641149,0.0,0.0
2009-11-23 00:00:00+05:30,161.3333740234375,162.32003784179688,160.80003356933594,161.32003784179688,74.76227569580078,319379,0.0,0.0
2009-11-24 00:00:00+05:30,163.98670959472656,163.98670959472656,158.6667022705078,160.08004760742188,74.18762969970703,273877,0.0,0.0
2009-11-25 00:00:00+05:30,159.76004028320312,168.4600372314453,158.6667022705078,166.2200469970703,77.03314208984375,5439906,0.0,0.0
2009-11-26 00:00:00+05:30,165.60003662109375,166.1333770751953,164.80003356933594,165.65338134765625,76.77053833007812,1011742,0.0,0.0
2009-11-27 00:00:00+05:30,165.32003784179688,167.20004272460938,161.60003662109375,165.77337646484375,76.82611083984375,1289249,0.0,0.0
2009-11-30 00:00:00+05:30,166.06671142578125,171.8400421142578,166.0000457763672,169.5867156982422,78.59337615966797,1317247,0.0,0.0
2009-12-01 00:00:00+05:30,170.6667022705078,179.1733856201172,170.0000457763672,176.4200439453125,81.76023864746094,2583771,0.0,0.0
2009-12-02 00:00:00+05:30,177.800048828125,183.20004272460938,166.70004272460938,179.77337646484375,83.31430053710938,2136756,0.0,0.0
2009-12-03 00:00:00+05:30,180.22671508789062,181.20004272460938,170.800048828125,172.2933807373047,79.84774017333984,2326701,0.0,0.0
2009-12-04 00:00:00+05:30,173.3333740234375,174.65338134765625,166.90003967285156,167.38003540039062,77.57072448730469,1300094,0.0,0.0
2009-12-07 00:00:00+05:30,168.1333770751953,170.73338317871094,166.80003356933594,170.14004516601562,78.84983825683594,575879,0.0,0.0
2009-12-08 00:00:00+05:30,170.0000457763672,171.3333740234375,168.26670837402344,169.09336853027344,78.36473846435547,331994,0.0,0.0
2009-12-09 00:00:00+05:30,168.5467071533203,171.3333740234375,166.1667022705078,166.5467071533203,77.18452453613281,480104,0.0,0.0
2009-12-10 00:00:00+05:30,166.0000457763672,167.3333740234375,162.96670532226562,165.0067138671875,76.47084045410156,965234,0.0,0.0
2009-12-11 00:00:00+05:30,166.38670349121094,167.20004272460938,164.1333770751953,165.5467071533203,76.72108459472656,275272,0.0,0.0
2009-12-14 00:00:00+05:30,166.64004516601562,167.46670532226562,161.46670532226562,165.3400421142578,76.62529754638672,253177,0.0,0.0
2009-12-15 00:00:00+05:30,166.0000457763672,166.64004516601562,160.0000457763672,165.35337829589844,76.63148498535156,1771859,0.0,0.0
2009-12-16 00:00:00+05:30,165.3333740234375,167.3333740234375,164.0333709716797,164.7400360107422,76.34722137451172,145949,0.0,0.0
2009-12-17 00:00:00+05:30,165.86671447753906,165.86671447753906,164.6667022705078,165.14004516601562,76.53260803222656,496252,0.0,0.0
2009-12-18 00:00:00+05:30,164.80003356933594,169.20004272460938,164.0400390625,166.9133758544922,77.35444641113281,342262,0.0,0.0
2009-12-21 00:00:00+05:30,166.96670532226562,167.86671447753906,162.96670532226562,164.40670776367188,76.1927719116211,249119,0.0,0.0
2009-12-22 00:00:00+05:30,165.3333740234375,165.3333740234375,162.6667022705078,164.05337524414062,76.02901458740234,237412,0.0,0.0
2009-12-23 00:00:00+05:30,164.05337524414062,167.3333740234375,164.0000457763672,165.6200408935547,76.75507354736328,245309,0.0,0.0
2009-12-24 00:00:00+05:30,166.52670288085938,167.7200469970703,166.01336669921875,166.953369140625,77.37298583984375,156104,0.0,0.0
2009-12-29 00:00:00+05:30,167.20004272460938,169.5867156982422,166.0400390625,168.52003479003906,78.09903717041016,1184759,0.0,0.0
2009-12-30 00:00:00+05:30,168.5333709716797,169.32003784179688,164.0000457763672,165.5000457763672,76.69944763183594,180367,0.0,0.0
2009-12-31 00:00:00+05:30,168.40003967285156,168.6667022705078,165.20004272460938,165.58670043945312,76.7396240234375,184792,0.0,0.0
2010-01-04 00:00:00+05:30,167.98670959472656,167.98670959472656,164.6667022705078,165.3733673095703,76.64075469970703,313267,0.0,0.0
2010-01-05 00:00:00+05:30,167.94004821777344,168.6667022705078,164.94004821777344,166.7400360107422,77.27411651611328,973492,0.0,0.0
2010-01-06 00:00:00+05:30,167.34671020507812,169.06671142578125,165.6667022705078,166.5067138671875,77.1659927368164,473467,0.0,0.0
2010-01-07 00:00:00+05:30,166.14671325683594,167.3333740234375,164.17337036132812,165.52003479003906,76.7087173461914,271567,0.0,0.0
2010-01-08 00:00:00+05:30,166.52003479003906,169.06671142578125,164.0000457763672,168.39337158203125,78.04036712646484,482527,0.0,0.0
2010-01-11 00:00:00+05:30,168.93338012695312,169.9600372314453,166.6667022705078,167.96670532226562,77.84261322021484,408382,0.0,0.0
2010-01-12 00:00:00+05:30,168.0000457763672,168.6667022705078,164.6600341796875,165.3400421142578,76.62529754638672,270074,0.0,0.0
2010-01-13 00:00:00+05:30,163.5067138671875,167.86671447753906,163.5067138671875,166.08670043945312,76.9713363647461,238604,0.0,0.0
2010-01-14 00:00:00+05:30,166.68003845214844,169.3333740234375,166.40003967285156,167.87338256835938,77.79936981201172,726757,0.0,0.0
2010-01-15 00:00:00+05:30,167.3333740234375,169.06004333496094,165.3333740234375,165.40003967285156,76.65312957763672,274297,0.0,0.0
2010-01-18 00:00:00+05:30,166.6667022705078,166.6667022705078,163.60003662109375,164.48004150390625,76.22673034667969,284174,0.0,0.0
2010-01-19 00:00:00+05:30,165.2933807373047,165.67337036132812,163.46670532226562,163.78004455566406,75.90235137939453,147599,0.0,0.0
