date,open,high,low,close,adj close,volume,dividends,stock splits
2007-03-16 00:00:00+05:30,329.0,339.0,261.1000061035156,271.79998779296875,206.68125915527344,5111102,0.0,0.0
2007-03-19 00:00:00+05:30,281.70001220703125,282.79998779296875,264.20001220703125,268.5,204.17193603515625,1768371,0.0,0.0
2007-03-20 00:00:00+05:30,272.0,276.0,256.8999938964844,259.25,197.13804626464844,636655,0.0,0.0
2007-03-21 00:00:00+05:30,260.1000061035156,262.0,245.8000030517578,248.4499969482422,188.92555236816406,469142,0.0,0.0
2007-03-22 00:00:00+05:30,251.60000610351562,254.0,242.14999389648438,244.8000030517578,186.14999389648438,427544,0.0,0.0
2007-03-23 00:00:00+05:30,244.10000610351562,293.79998779296875,240.0,293.79998779296875,223.41038513183594,1516769,0.0,0.0
2007-03-26 00:00:00+05:30,310.0,338.0,296.5,300.3999938964844,228.42916870117188,3240966,0.0,0.0
2007-03-28 00:00:00+05:30,298.8999938964844,311.95001220703125,273.1000061035156,298.20001220703125,226.75625610351562,2079439,0.0,0.0
2007-03-29 00:00:00+05:30,295.1000061035156,314.79998779296875,295.0,302.3999938964844,229.9500274658203,1716241,0.0,0.0
2007-03-30 00:00:00+05:30,308.0,309.29998779296875,294.04998779296875,296.6000061035156,225.5395965576172,578000,0.0,0.0
2007-04-02 00:00:00+05:30,290.0,292.0,275.0,284.8500061035156,216.6046905517578,266950,0.0,0.0
2007-04-03 00:00:00+05:30,289.0,300.0,286.54998779296875,290.0,220.5209197998047,435174,0.0,0.0
2007-04-04 00:00:00+05:30,293.5,297.79998779296875,283.0,284.3500061035156,216.2245330810547,163908,0.0,0.0
2007-04-05 00:00:00+05:30,280.0,296.6499938964844,279.1000061035156,282.04998779296875,214.4755401611328,238839,0.0,0.0
2007-04-09 00:00:00+05:30,284.5,338.5,283.20001220703125,338.5,257.4011535644531,867976,0.0,0.0
2007-04-10 00:00:00+05:30,350.0,390.0,327.3999938964844,331.5,252.07814025878906,2676428,0.0,0.0
2007-04-11 00:00:00+05:30,333.3999938964844,347.3999938964844,322.04998779296875,333.45001220703125,253.56094360351562,1002426,0.0,0.0
2007-04-12 00:00:00+05:30,330.0,339.0,322.1000061035156,326.54998779296875,248.3141326904297,607119,0.0,0.0
2007-04-13 00:00:00+05:30,330.0,342.5,325.3500061035156,328.3999938964844,249.72071838378906,434044,0.0,0.0
2007-04-16 00:00:00+05:30,332.1000061035156,389.8999938964844,331.1499938964844,365.0,277.5521240234375,2064244,0.0,0.0
