date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,2.0878779888153076,2.1707069873809814,2.0722219944000244,2.149493932723999,1.428633689880371,66107844,0.0,0.0
2002-07-02 00:00:00+05:30,2.148483991622925,2.1797969341278076,2.1085848808288574,2.118180990219116,1.4078220129013062,53452773,0.0,0.0
2002-07-03 00:00:00+05:30,2.1297969818115234,2.1297969818115234,2.052525043487549,2.07121205329895,1.376604676246643,25342020,0.0,0.0
2002-07-04 00:00:00+05:30,2.0616159439086914,2.0989890098571777,2.0409090518951416,2.0611109733581543,1.369890570640564,18499041,0.0,0.0
2002-07-05 00:00:00+05:30,2.053030014038086,2.090909004211426,2.053030014038086,2.0737369060516357,1.3782827854156494,16883757,0.0,0.0
2002-07-08 00:00:00+05:30,2.089392900466919,2.091413974761963,2.0404040813446045,2.053030014038086,1.3645203113555908,10296792,0.0,0.0
2002-07-09 00:00:00+05:30,2.053030014038086,2.090909004211426,2.035352945327759,2.0449490547180176,1.3591492176055908,20924145,0.0,0.0
2002-07-10 00:00:00+05:30,2.0494940280914307,2.0595951080322266,2.0,2.00504994392395,1.3326308727264404,10935639,0.0,0.0
2002-07-11 00:00:00+05:30,2.00504994392395,2.0404040813446045,1.944443941116333,1.953029990196228,1.2980566024780273,20377566,0.0,0.0
2002-07-12 00:00:00+05:30,1.9767669439315796,2.0,1.9560600519180298,1.9727269411087036,1.311147928237915,18052551,0.0,0.0
2002-07-15 00:00:00+05:30,1.969696044921875,1.9797970056533813,1.898988962173462,1.9520200490951538,1.2973850965499878,13241250,0.0,0.0
2002-07-16 00:00:00+05:30,1.9383829832077026,2.010101079940796,1.9252519607543945,1.9838379621505737,1.3185327053070068,20203821,0.0,0.0
2002-07-17 00:00:00+05:30,1.9797970056533813,1.9868680238723755,1.8343429565429688,1.8656560182571411,1.2399847507476807,33077187,0.0,0.0
2002-07-18 00:00:00+05:30,1.867676019668579,1.946463942527771,1.867676019668579,1.9282820224761963,1.281607985496521,21906027,0.0,0.0
2002-07-19 00:00:00+05:30,1.9181809425354004,2.1247470378875732,1.8954540491104126,2.0984840393066406,1.394730806350708,178203861,0.0,0.0
2002-07-22 00:00:00+05:30,2.046463966369629,2.140403985977173,1.9924240112304688,2.04292893409729,1.3578063249588013,241586829,0.0,0.0
2002-07-23 00:00:00+05:30,2.019191026687622,2.199493885040283,1.9949489831924438,2.1717169284820557,1.443404197692871,245092122,0.0,0.0
2002-07-24 00:00:00+05:30,2.1313130855560303,2.173737049102783,2.0414140224456787,2.0621209144592285,1.370561957359314,153412974,0.0,0.0
2002-07-25 00:00:00+05:30,2.1010100841522217,2.211616039276123,2.092928886413574,2.1702020168304443,1.4423973560333252,152682354,0.0,0.0
2002-07-26 00:00:00+05:30,2.140403985977173,2.1707069873809814,1.9898979663848877,2.0131309032440186,1.3380014896392822,72129618,0.0,0.0
2002-07-29 00:00:00+05:30,2.0272719860076904,2.0383830070495605,1.8737369775772095,1.946463942527771,1.2936921119689941,105033753,0.0,0.0
2002-07-30 00:00:00+05:30,1.9969689846038818,2.0202019214630127,1.809594988822937,1.858585000038147,1.2352848052978516,41241321,0.0,0.0
