date,open,high,low,close,adj close,volume,dividends,stock splits
2006-04-10 00:00:00+05:30,177.0,185.0,177.0,183.8000030517578,136.82144165039062,235557,0.0,0.0
2006-04-12 00:00:00+05:30,184.0,200.0,175.0500030517578,177.5500030517578,132.1688995361328,329925,0.0,0.0
2006-04-13 00:00:00+05:30,190.0,190.0,171.10000610351562,172.9499969482422,128.74461364746094,194627,0.0,0.0
2006-04-17 00:00:00+05:30,179.89999389648438,179.89999389648438,178.4499969482422,178.4499969482422,132.83888244628906,89725,0.0,0.0
2006-04-18 00:00:00+05:30,180.0,185.0,175.3000030517578,179.9499969482422,133.9554443359375,352171,0.0,0.0
2006-04-19 00:00:00+05:30,183.0,185.0,178.0,180.85000610351562,134.62545776367188,161218,0.0,0.0
2006-04-20 00:00:00+05:30,182.64999389648438,186.39999389648438,176.14999389648438,183.5,136.59812927246094,281258,0.0,0.0
2006-04-21 00:00:00+05:30,183.0,185.0,178.0,183.10000610351562,136.3003387451172,117465,0.0,0.0
2006-04-24 00:00:00+05:30,182.85000610351562,186.8000030517578,180.1999969482422,184.0,136.97030639648438,192002,0.0,0.0
2006-04-25 00:00:00+05:30,186.5,186.5,181.5,182.89999389648438,136.1514434814453,67378,0.0,0.0
2006-04-26 00:00:00+05:30,184.89999389648438,195.0,182.0,192.5,143.2977294921875,165082,0.0,0.0
2006-04-27 00:00:00+05:30,195.0,196.5,188.0,194.6999969482422,144.93545532226562,346431,0.0,0.0
2006-04-28 00:00:00+05:30,172.25,193.0,172.25,188.35000610351562,140.20846557617188,130175,0.0,0.0
2006-05-02 00:00:00+05:30,211.89999389648438,211.89999389648438,193.5500030517578,195.75,145.71702575683594,604521,0.0,0.0
2006-05-03 00:00:00+05:30,194.0,197.4499969482422,187.5,195.3000030517578,145.3820343017578,389804,0.0,0.0
2006-05-04 00:00:00+05:30,198.0,205.0,193.10000610351562,196.3000030517578,146.12648010253906,180208,0.0,0.0
2006-05-05 00:00:00+05:30,197.5,203.0,195.14999389648438,196.10000610351562,145.97760009765625,114094,0.0,0.0
2006-05-08 00:00:00+05:30,199.0,200.9499969482422,195.0,195.6999969482422,145.67982482910156,53930,0.0,0.0
2006-05-09 00:00:00+05:30,197.9499969482422,198.60000610351562,193.3000030517578,194.39999389648438,144.71209716796875,64546,0.0,0.0
2006-05-10 00:00:00+05:30,197.0,197.0,186.0,188.10000610351562,140.02235412597656,82482,0.0,0.0
2006-05-11 00:00:00+05:30,185.25,193.89999389648438,183.10000610351562,188.6999969482422,140.46897888183594,71022,0.0,0.0
2006-05-12 00:00:00+05:30,187.8000030517578,190.0,181.5,184.8000030517578,137.56585693359375,121716,0.0,0.0
2006-05-15 00:00:00+05:30,180.0,186.0,151.0,174.85000610351562,130.15902709960938,97692,0.0,0.0
2006-05-16 00:00:00+05:30,176.0500030517578,183.0,170.39999389648438,176.5500030517578,131.4245147705078,74502,0.0,0.0
2006-05-17 00:00:00+05:30,183.0,183.0,179.0,180.4499969482422,134.32765197753906,85826,0.0,0.0
2006-05-18 00:00:00+05:30,180.5,180.5,166.0,169.64999389648438,126.28811645507812,73526,0.0,0.0
2006-05-19 00:00:00+05:30,172.0,180.0,155.0,166.9499969482422,124.27821350097656,119145,0.0,0.0
2006-05-22 00:00:00+05:30,167.0,167.0,133.60000610351562,148.89999389648438,110.84170532226562,89229,0.0,0.0
2006-05-23 00:00:00+05:30,135.10000610351562,157.9499969482422,135.10000610351562,154.89999389648438,115.30815887451172,134638,0.0,0.0
2006-05-24 00:00:00+05:30,152.0,163.9499969482422,151.0,159.6999969482422,118.88128662109375,76204,0.0,0.0
2006-05-25 00:00:00+05:30,157.85000610351562,168.0,153.5,165.0,122.82662963867188,36526,0.0,0.0
2006-05-26 00:00:00+05:30,168.0,168.5,155.0500030517578,158.75,118.17410278320312,44684,0.0,0.0
2006-05-29 00:00:00+05:30,164.9499969482422,164.9499969482422,155.25,156.8000030517578,116.72254180908203,30152,0.0,0.0
2006-05-30 00:00:00+05:30,164.89999389648438,164.89999389648438,151.0,152.60000610351562,113.59605407714844,40359,0.0,0.0
2006-05-31 00:00:00+05:30,135.0,152.60000610351562,135.0,142.25,105.89143371582031,43718,0.0,0.0
2006-06-01 00:00:00+05:30,145.10000610351562,147.9499969482422,139.1999969482422,140.0,104.21653747558594,36738,0.0,0.0
2006-06-02 00:00:00+05:30,131.10000610351562,141.0500030517578,131.10000610351562,135.75,101.05284881591797,44560,0.0,0.0
2006-06-05 00:00:00+05:30,142.0,143.0,137.0,141.25,105.14703369140625,56370,0.0,0.0
2006-06-06 00:00:00+05:30,130.10000610351562,141.0,130.10000610351562,134.89999389648438,100.42007446289062,57879,0.0,0.0
2006-06-07 00:00:00+05:30,129.0,137.5,116.0999984741211,119.55000305175781,88.99346160888672,87979,0.0,0.0
2006-06-08 00:00:00+05:30,121.0,121.0,108.0999984741211,111.5,83.00103759765625,30988,0.0,0.0
2006-06-09 00:00:00+05:30,109.25,123.0,109.25,120.9000015258789,89.9984359741211,27910,0.0,0.0
2006-06-12 00:00:00+05:30,129.0,129.0,118.0,119.30000305175781,88.807373046875,14428,0.0,0.0
2006-06-13 00:00:00+05:30,105.25,119.0,105.25,111.94999694824219,83.33600616455078,16222,0.0,0.0
2006-06-14 00:00:00+05:30,118.94999694824219,121.0,112.5,118.75,88.39796447753906,29295,0.0,0.0
2006-06-15 00:00:00+05:30,114.0,123.0,114.0,119.4000015258789,88.88182067871094,20628,0.0,0.0
2006-06-16 00:00:00+05:30,123.05000305175781,143.3000030517578,123.05000305175781,132.8000030517578,98.85684204101562,107921,0.0,0.0
2006-06-19 00:00:00+05:30,130.0,145.0,128.39999389648438,143.0500030517578,106.48695373535156,40450,0.0,0.0
2006-06-20 00:00:00+05:30,130.0,147.1999969482422,125.0,144.5500030517578,107.60356903076172,55863,0.0,0.0
2006-06-21 00:00:00+05:30,146.0,156.75,146.0,155.4499969482422,115.71758270263672,76497,0.0,0.0
2006-06-22 00:00:00+05:30,159.89999389648438,164.9499969482422,156.39999389648438,160.35000610351562,119.36516571044922,106092,0.0,0.0
2006-06-23 00:00:00+05:30,146.0,161.5,146.0,159.35000610351562,118.62078094482422,31216,0.0,0.0
2006-06-26 00:00:00+05:30,158.14999389648438,161.0,145.0,147.8000030517578,110.02288818359375,18932,0.0,0.0
2006-06-27 00:00:00+05:30,145.0,152.89999389648438,140.0,143.8000030517578,107.04528045654297,21664,0.0,0.0
2006-06-28 00:00:00+05:30,140.0,144.9499969482422,137.10000610351562,139.3000030517578,103.69544219970703,23065,0.0,0.0
2006-06-29 00:00:00+05:30,144.5,144.5,140.0,140.35000610351562,104.47706604003906,5548,0.0,0.0
2006-06-30 00:00:00+05:30,142.0,148.0500030517578,142.0,143.25,106.63585662841797,19279,0.0,0.0
2006-07-03 00:00:00+05:30,140.5,145.89999389648438,137.14999389648438,139.60000610351562,103.91880798339844,17414,0.0,0.0
2006-07-04 00:00:00+05:30,145.89999389648438,145.89999389648438,141.10000610351562,141.89999389648438,105.63090515136719,16500,0.0,0.0
2006-07-05 00:00:00+05:30,142.0,147.9499969482422,139.3000030517578,141.35000610351562,105.22148132324219,18856,0.0,0.0
2006-07-06 00:00:00+05:30,139.14999389648438,146.0,132.0,138.35000610351562,102.98828125,57342,0.0,0.0
2006-07-07 00:00:00+05:30,141.89999389648438,144.25,139.0500030517578,142.0500030517578,105.74256896972656,52108,0.0,0.0
2006-07-10 00:00:00+05:30,144.0,146.0,141.3000030517578,144.9499969482422,107.90132141113281,16684,0.0,0.0
2006-07-11 00:00:00+05:30,148.0,149.5,145.0500030517578,146.14999389648438,108.79460906982422,32227,0.0,0.0
2006-07-12 00:00:00+05:30,139.0,155.0,139.0,150.5500030517578,112.06999206542969,84854,0.0,0.0
2006-07-13 00:00:00+05:30,154.0,154.9499969482422,145.0,146.85000610351562,109.31571960449219,41637,0.0,0.0
2006-07-14 00:00:00+05:30,142.0,145.8000030517578,140.10000610351562,143.35000610351562,106.71028137207031,27287,0.0,0.0
2006-07-17 00:00:00+05:30,144.0,147.64999389648438,142.0,143.5500030517578,106.8591537475586,17253,0.0,0.0
2006-07-18 00:00:00+05:30,142.10000610351562,147.5,133.5500030517578,137.3000030517578,102.2066421508789,53900,0.0,0.0
2006-07-19 00:00:00+05:30,140.0,142.9499969482422,136.25,139.39999389648438,104.91609191894531,29111,1.5,0.0
2006-07-20 00:00:00+05:30,141.10000610351562,142.5,139.0500030517578,140.4499969482422,105.70635223388672,14495,0.0,0.0
2006-07-21 00:00:00+05:30,142.5,142.5,135.10000610351562,136.5500030517578,102.77111053466797,9680,0.0,0.0
2006-07-24 00:00:00+05:30,131.1999969482422,136.0,129.25,134.89999389648438,101.5292739868164,50793,0.0,0.0
2006-07-25 00:00:00+05:30,138.0,138.0,134.60000610351562,136.35000610351562,102.6205825805664,17837,0.0,0.0
2006-07-26 00:00:00+05:30,135.5,142.5,135.5,141.4499969482422,106.45899963378906,88526,0.0,0.0
2006-07-27 00:00:00+05:30,142.89999389648438,151.5,142.60000610351562,148.89999389648438,112.06604766845703,115283,0.0,0.0
2006-07-28 00:00:00+05:30,149.8000030517578,158.89999389648438,148.0,150.9499969482422,113.60894012451172,102476,0.0,0.0
2006-07-31 00:00:00+05:30,154.39999389648438,159.39999389648438,152.1999969482422,153.3000030517578,115.37762451171875,92964,0.0,0.0
2006-08-01 00:00:00+05:30,154.0,156.5,131.0500030517578,152.8000030517578,115.00128936767578,68992,0.0,0.0
2006-08-02 00:00:00+05:30,151.0,157.8000030517578,150.5500030517578,155.75,117.22154235839844,111997,0.0,0.0
2006-08-03 00:00:00+05:30,157.3000030517578,159.0,152.8000030517578,154.6999969482422,116.4312973022461,86088,0.0,0.0
2006-08-04 00:00:00+05:30,155.64999389648438,156.0,152.0500030517578,153.0,115.15178680419922,45912,0.0,0.0
2006-08-07 00:00:00+05:30,154.5500030517578,159.89999389648438,153.0,158.10000610351562,118.9902114868164,205275,0.0,0.0
2006-08-08 00:00:00+05:30,160.0,167.60000610351562,158.75,162.8000030517578,122.52754974365234,206318,0.0,0.0
2006-08-09 00:00:00+05:30,162.0,166.85000610351562,160.0,163.4499969482422,123.01676177978516,60165,0.0,0.0
2006-08-10 00:00:00+05:30,165.4499969482422,166.4499969482422,161.14999389648438,164.9499969482422,124.14566802978516,60215,0.0,0.0
2006-08-11 00:00:00+05:30,167.85000610351562,168.85000610351562,162.35000610351562,164.10000610351562,123.5059814453125,110867,0.0,0.0
2006-08-14 00:00:00+05:30,166.5,171.0,163.0,167.64999389648438,126.17778778076172,110749,0.0,0.0
2006-08-16 00:00:00+05:30,169.39999389648438,171.89999389648438,167.0500030517578,168.60000610351562,126.89280700683594,62649,0.0,0.0
2006-08-17 00:00:00+05:30,168.60000610351562,170.0,162.10000610351562,166.0500030517578,124.97357940673828,48538,0.0,0.0
2006-08-18 00:00:00+05:30,168.0,169.0,164.25,167.60000610351562,126.14019012451172,68766,0.0,0.0
2006-08-21 00:00:00+05:30,170.0,173.85000610351562,168.0,170.4499969482422,128.28515625,151095,0.0,0.0
2006-08-22 00:00:00+05:30,172.0,173.0,168.5,171.60000610351562,129.15066528320312,119459,0.0,0.0
2006-08-23 00:00:00+05:30,170.0,172.5,168.10000610351562,169.3000030517578,127.41960144042969,36682,0.0,0.0
2006-08-24 00:00:00+05:30,166.5,170.1999969482422,162.5,168.6999969482422,126.9680404663086,49006,0.0,0.0
2006-08-25 00:00:00+05:30,179.60000610351562,179.60000610351562,168.60000610351562,169.6999969482422,127.72068786621094,55190,0.0,0.0
2006-08-28 00:00:00+05:30,171.60000610351562,174.0,169.0,172.8000030517578,130.0538330078125,62070,0.0,0.0
2006-08-29 00:00:00+05:30,174.39999389648438,174.39999389648438,171.5,172.64999389648438,129.94090270996094,100794,0.0,0.0
2006-08-30 00:00:00+05:30,174.0,174.0,169.0500030517578,169.85000610351562,127.83357238769531,32799,0.0,0.0
2006-08-31 00:00:00+05:30,172.9499969482422,173.0,168.60000610351562,170.10000610351562,128.02171325683594,38118,0.0,0.0
2006-09-01 00:00:00+05:30,170.0,174.0,166.1999969482422,172.8000030517578,130.0538330078125,53473,0.0,0.0
2006-09-04 00:00:00+05:30,171.64999389648438,174.75,170.0,170.5,128.32278442382812,37266,0.0,0.0
2006-09-05 00:00:00+05:30,170.60000610351562,177.0,169.60000610351562,173.5,130.58065795898438,88916,0.0,0.0
2006-09-06 00:00:00+05:30,173.5,175.0,172.0,172.6999969482422,129.97857666015625,39191,0.0,0.0
2006-09-07 00:00:00+05:30,174.1999969482422,174.5,170.5,173.1999969482422,130.35488891601562,42627,0.0,0.0
2006-09-08 00:00:00+05:30,173.4499969482422,174.0,171.1999969482422,172.6999969482422,129.97857666015625,19352,0.0,0.0
2006-09-11 00:00:00+05:30,175.0,175.39999389648438,165.0,165.35000610351562,124.44674682617188,38642,0.0,0.0
2006-09-12 00:00:00+05:30,166.0,169.8000030517578,163.0,168.10000610351562,126.5164794921875,30889,0.0,0.0
2006-09-13 00:00:00+05:30,174.3000030517578,179.0,171.5,177.75,133.77931213378906,147790,0.0,0.0
2006-09-14 00:00:00+05:30,180.0,184.0,179.39999389648438,183.35000610351562,137.99404907226562,136412,0.0,0.0
2006-09-15 00:00:00+05:30,185.35000610351562,204.5,183.5,195.35000610351562,147.02557373046875,671557,0.0,0.0
2006-09-18 00:00:00+05:30,197.0,201.25,174.0,198.3000030517578,149.2458038330078,290813,0.0,0.0
2006-09-19 00:00:00+05:30,199.75,201.0,194.0,196.1999969482422,147.66526794433594,156119,0.0,0.0
2006-09-20 00:00:00+05:30,190.0,201.5,190.0,200.3000030517578,150.75103759765625,140330,0.0,0.0
2006-09-21 00:00:00+05:30,203.0,204.0,198.25,199.39999389648438,150.0736846923828,122363,0.0,0.0
2006-09-22 00:00:00+05:30,197.9499969482422,204.9499969482422,196.0,201.5500030517578,151.6918487548828,184463,0.0,0.0
2006-09-25 00:00:00+05:30,202.5,206.0,199.0,199.9499969482422,150.48760986328125,131078,0.0,0.0
2006-09-26 00:00:00+05:30,202.89999389648438,202.89999389648438,194.0,195.64999389648438,147.25131225585938,68721,0.0,0.0
2006-09-27 00:00:00+05:30,197.25,202.0,195.1999969482422,198.89999389648438,149.69735717773438,114714,0.0,0.0
2006-09-28 00:00:00+05:30,199.0,199.85000610351562,191.0,192.60000610351562,144.95582580566406,66593,0.0,0.0
2006-09-29 00:00:00+05:30,191.1999969482422,200.0,191.0,197.89999389648438,148.94473266601562,53748,0.0,0.0
2006-10-03 00:00:00+05:30,199.9499969482422,200.0,196.0,196.85000610351562,148.1544952392578,30077,0.0,0.0
2006-10-04 00:00:00+05:30,179.89999389648438,203.0,179.89999389648438,197.89999389648438,148.94473266601562,104724,0.0,0.0
2006-10-05 00:00:00+05:30,200.0,202.89999389648438,196.5,201.25,151.46604919433594,107865,0.0,0.0
2006-10-06 00:00:00+05:30,201.25,203.0500030517578,198.0,200.14999389648438,150.63815307617188,91371,0.0,0.0
2006-10-09 00:00:00+05:30,200.60000610351562,201.9499969482422,196.89999389648438,197.5500030517578,148.68130493164062,74561,0.0,0.0
2006-10-10 00:00:00+05:30,198.10000610351562,201.0,197.5500030517578,199.0500030517578,149.8102569580078,50068,0.0,0.0
2006-10-11 00:00:00+05:30,198.0,200.0,195.0,195.5,147.13844299316406,41517,0.0,0.0
2006-10-12 00:00:00+05:30,192.25,197.75,191.5,193.0,145.25689697265625,51245,0.0,0.0
2006-10-13 00:00:00+05:30,194.0,196.6999969482422,194.0,196.6999969482422,148.04161071777344,42574,0.0,0.0
2006-10-16 00:00:00+05:30,198.8000030517578,198.8000030517578,189.0,191.10000610351562,143.82687377929688,54712,0.0,0.0
2006-10-17 00:00:00+05:30,193.6999969482422,193.6999969482422,182.0,185.1999969482422,139.38638305664062,105015,0.0,0.0
2006-10-18 00:00:00+05:30,183.10000610351562,192.0,183.0,190.0,142.99899291992188,25468,0.0,0.0
2006-10-19 00:00:00+05:30,191.0500030517578,193.0,186.1999969482422,187.5500030517578,141.155029296875,43963,0.0,0.0
2006-10-20 00:00:00+05:30,190.35000610351562,191.5,187.0500030517578,189.8000030517578,142.84849548339844,18935,0.0,0.0
2006-10-23 00:00:00+05:30,180.0,195.0,180.0,188.10000610351562,141.56898498535156,20752,0.0,0.0
2006-10-26 00:00:00+05:30,190.5500030517578,191.4499969482422,186.3000030517578,187.4499969482422,141.07980346679688,53980,0.0,0.0
2006-10-27 00:00:00+05:30,189.75,197.75,188.0,192.3000030517578,144.73007202148438,47129,0.0,0.0
2006-10-30 00:00:00+05:30,196.0,202.0,189.0500030517578,190.1999969482422,143.1495361328125,97983,0.0,0.0
2006-10-31 00:00:00+05:30,192.89999389648438,194.5,190.0500030517578,192.5,144.8805694580078,57993,0.0,0.0
2006-11-01 00:00:00+05:30,194.9499969482422,201.0,190.0,193.0500030517578,145.29454040527344,148659,0.0,0.0
2006-11-02 00:00:00+05:30,198.8000030517578,198.8000030517578,194.0,194.85000610351562,146.6492156982422,75136,0.0,0.0
2006-11-03 00:00:00+05:30,196.0,196.4499969482422,193.0,194.5,146.38580322265625,63311,0.0,0.0
2006-11-06 00:00:00+05:30,196.89999389648438,197.5,194.0,196.14999389648438,147.6276397705078,107122,0.0,0.0
2006-11-07 00:00:00+05:30,196.0,196.89999389648438,189.5500030517578,191.75,144.3161163330078,45255,0.0,0.0
2006-11-08 00:00:00+05:30,193.89999389648438,193.9499969482422,188.5,191.25,143.9397735595703,45482,0.0,0.0
2006-11-09 00:00:00+05:30,190.0500030517578,193.9499969482422,188.14999389648438,188.85000610351562,142.1334686279297,16394,0.0,0.0
2006-11-10 00:00:00+05:30,189.0500030517578,191.5,187.0500030517578,188.14999389648438,141.60665893554688,41066,0.0,0.0
2006-11-13 00:00:00+05:30,190.0,191.0,188.3000030517578,189.14999389648438,142.35922241210938,39053,0.0,0.0
2006-11-14 00:00:00+05:30,190.0,192.5,189.25,190.14999389648438,143.11187744140625,90691,0.0,0.0
2006-11-15 00:00:00+05:30,190.0,192.9499969482422,188.0,189.39999389648438,142.5474090576172,209846,0.0,0.0
2006-11-16 00:00:00+05:30,190.9499969482422,192.0,186.0,186.5500030517578,140.4024200439453,151735,0.0,0.0
2006-11-17 00:00:00+05:30,189.89999389648438,189.89999389648438,182.0,183.4499969482422,138.0692901611328,46193,0.0,0.0
2006-11-20 00:00:00+05:30,184.0,184.0,173.0,179.60000610351562,135.17169189453125,29902,0.0,0.0
2006-11-21 00:00:00+05:30,177.10000610351562,182.35000610351562,173.10000610351562,175.39999389648438,132.01065063476562,53251,0.0,0.0
2006-11-22 00:00:00+05:30,178.89999389648438,182.0,177.4499969482422,180.35000610351562,135.7361297607422,261779,0.0,0.0
2006-11-23 00:00:00+05:30,180.0,183.0,179.10000610351562,181.4499969482422,136.56402587890625,50978,0.0,0.0
2006-11-24 00:00:00+05:30,180.3000030517578,182.9499969482422,180.3000030517578,181.60000610351562,136.67694091796875,21702,0.0,0.0
2006-11-27 00:00:00+05:30,181.64999389648438,183.60000610351562,180.5,181.5500030517578,136.63929748535156,24929,0.0,0.0
2006-11-28 00:00:00+05:30,182.0,191.0,182.0,190.10000610351562,143.0742645263672,118929,0.0,0.0
2006-11-29 00:00:00+05:30,192.0500030517578,198.5,188.10000610351562,195.5,147.13844299316406,127955,0.0,0.0
2006-11-30 00:00:00+05:30,197.39999389648438,197.39999389648438,192.5,193.35000610351562,145.52029418945312,59003,0.0,0.0
2006-12-01 00:00:00+05:30,192.39999389648438,195.64999389648438,190.10000610351562,191.14999389648438,143.864501953125,29542,0.0,0.0
2006-12-04 00:00:00+05:30,192.10000610351562,193.75,190.0,190.60000610351562,143.45054626464844,26339,0.0,0.0
2006-12-05 00:00:00+05:30,190.10000610351562,193.89999389648438,189.6999969482422,191.3000030517578,143.9774169921875,29907,0.0,0.0
2006-12-06 00:00:00+05:30,190.0500030517578,192.5,188.0,189.0,142.24636840820312,30435,0.0,0.0
2006-12-07 00:00:00+05:30,187.6999969482422,189.89999389648438,185.0,185.64999389648438,139.72506713867188,26448,0.0,0.0
2006-12-08 00:00:00+05:30,188.5,188.5,184.0500030517578,185.0500030517578,139.27349853515625,24223,0.0,0.0
2006-12-11 00:00:00+05:30,186.89999389648438,186.89999389648438,179.5,182.6999969482422,137.50479125976562,37931,0.0,0.0
2006-12-12 00:00:00+05:30,183.0,184.4499969482422,167.0,169.3000030517578,127.41960144042969,44775,0.0,0.0
2006-12-13 00:00:00+05:30,172.8000030517578,182.5,170.0,178.39999389648438,134.26852416992188,47791,0.0,0.0
2006-12-14 00:00:00+05:30,180.0,200.0,180.0,184.6999969482422,139.0100555419922,26995,0.0,0.0
2006-12-15 00:00:00+05:30,187.0,188.10000610351562,180.5,182.0,136.97796630859375,34278,0.0,0.0
2006-12-18 00:00:00+05:30,183.9499969482422,184.0,176.10000610351562,179.6999969482422,135.24693298339844,18323,0.0,0.0
2006-12-19 00:00:00+05:30,182.89999389648438,182.89999389648438,173.0,176.1999969482422,132.61273193359375,28107,0.0,0.0
2006-12-20 00:00:00+05:30,179.0,185.5,176.14999389648438,182.6999969482422,137.50479125976562,38277,0.0,0.0
2006-12-21 00:00:00+05:30,181.85000610351562,182.0500030517578,177.0,178.25,134.1556396484375,16216,0.0,0.0
2006-12-22 00:00:00+05:30,179.89999389648438,179.9499969482422,175.0,176.4499969482422,132.8008575439453,30897,0.0,0.0
2006-12-26 00:00:00+05:30,178.89999389648438,180.0,176.39999389648438,178.64999389648438,134.4566650390625,23374,0.0,0.0
2006-12-27 00:00:00+05:30,179.0,180.5,175.0,178.0500030517578,134.0050811767578,55544,0.0,0.0
2006-12-28 00:00:00+05:30,178.5,179.89999389648438,175.10000610351562,178.5,134.34381103515625,43096,0.0,0.0
2006-12-29 00:00:00+05:30,179.9499969482422,179.9499969482422,176.5,176.9499969482422,133.17723083496094,48131,0.0,0.0
2007-01-02 00:00:00+05:30,179.9499969482422,185.89999389648438,179.9499969482422,184.25,138.67138671875,38732,0.0,0.0
2007-01-03 00:00:00+05:30,186.0,189.8000030517578,185.8000030517578,188.4499969482422,141.83242797851562,39256,0.0,0.0
2007-01-04 00:00:00+05:30,190.9499969482422,190.9499969482422,183.5500030517578,184.5500030517578,138.89715576171875,17720,0.0,0.0
2007-01-05 00:00:00+05:30,185.0,191.39999389648438,183.10000610351562,189.85000610351562,142.88607788085938,43330,0.0,0.0
2007-01-08 00:00:00+05:30,189.5,190.0,184.0,187.85000610351562,141.3808135986328,31656,0.0,0.0
2007-01-09 00:00:00+05:30,188.9499969482422,189.4499969482422,185.25,186.5,140.3647918701172,13868,0.0,0.0
2007-01-10 00:00:00+05:30,187.0,188.5,182.5,184.85000610351562,139.12294006347656,15168,0.0,0.0
2007-01-11 00:00:00+05:30,188.89999389648438,190.5,184.5,185.9499969482422,139.95082092285156,51913,0.0,0.0
2007-01-12 00:00:00+05:30,188.4499969482422,189.6999969482422,185.25,186.39999389648438,140.2895050048828,30152,0.0,0.0
2007-01-15 00:00:00+05:30,186.39999389648438,204.9499969482422,186.39999389648438,202.6999969482422,152.55734252929688,213186,0.0,0.0
2007-01-16 00:00:00+05:30,204.5,207.4499969482422,200.0,203.14999389648438,152.89601135253906,171822,0.0,0.0
2007-01-17 00:00:00+05:30,204.9499969482422,208.0,197.0,198.5500030517578,149.43392944335938,102053,0.0,0.0
2007-01-18 00:00:00+05:30,199.0,201.0,196.0,198.4499969482422,149.3586883544922,40881,0.0,0.0
2007-01-19 00:00:00+05:30,199.0,204.0,197.0,201.0,151.2778778076172,100996,0.0,0.0
2007-01-22 00:00:00+05:30,203.85000610351562,205.0,200.0,201.85000610351562,151.91761779785156,74075,0.0,0.0
2007-01-23 00:00:00+05:30,200.9499969482422,201.0,185.0,187.5,141.11741638183594,163066,0.0,0.0
2007-01-24 00:00:00+05:30,193.0,195.6999969482422,190.0,194.0,146.00950622558594,74835,0.0,0.0
2007-01-25 00:00:00+05:30,194.25,200.0,191.39999389648438,194.85000610351562,146.6492156982422,66136,0.0,0.0
2007-01-29 00:00:00+05:30,196.89999389648438,198.0,191.0,192.14999389648438,144.61712646484375,83033,0.0,0.0
2007-01-31 00:00:00+05:30,191.39999389648438,201.0,191.39999389648438,195.10000610351562,146.83740234375,210839,0.0,0.0
2007-02-01 00:00:00+05:30,198.85000610351562,198.85000610351562,193.9499969482422,195.4499969482422,147.10081481933594,86667,0.0,0.0
2007-02-02 00:00:00+05:30,197.89999389648438,198.89999389648438,195.0,198.0,149.02003479003906,92315,0.0,0.0
2007-02-05 00:00:00+05:30,199.0,200.89999389648438,197.5,197.9499969482422,148.98233032226562,55492,0.0,0.0
2007-02-06 00:00:00+05:30,198.39999389648438,199.75,196.0,198.3000030517578,149.2458038330078,57817,0.0,0.0
2007-02-07 00:00:00+05:30,199.0,199.60000610351562,198.0,199.0500030517578,149.8102569580078,29032,0.0,0.0
2007-02-08 00:00:00+05:30,199.5,199.75,197.75,198.0500030517578,149.05764770507812,62960,0.0,0.0
2007-02-09 00:00:00+05:30,195.10000610351562,198.0,193.25,194.35000610351562,146.2729034423828,58464,0.0,0.0
2007-02-12 00:00:00+05:30,198.75,198.75,188.0,189.10000610351562,142.3216552734375,86265,0.0,0.0
2007-02-13 00:00:00+05:30,189.10000610351562,190.85000610351562,187.0500030517578,188.25,141.68186950683594,52132,0.0,0.0
2007-02-14 00:00:00+05:30,188.0,189.0,185.0,187.0,140.74107360839844,25389,0.0,0.0
2007-02-15 00:00:00+05:30,191.8000030517578,191.8000030517578,187.0,189.5,142.62266540527344,92401,0.0,0.0
