date,open,high,low,close,adj close,volume,dividends,stock splits
2014-12-18 00:00:00+05:30,64.8705825805664,68.10240936279297,64.8705825805664,68.10240936279297,66.96867370605469,947441,0.0,0.0
2014-12-19 00:00:00+05:30,71.47473907470703,71.47473907470703,71.47473907470703,71.47473907470703,70.28486633300781,64601,0.0,0.0
2014-12-22 00:00:00+05:30,75.034423828125,75.034423828125,69.5075454711914,70.81900787353516,69.64005279541016,8076062,0.0,0.0
2014-12-23 00:00:00+05:30,71.19371032714844,74.33185577392578,67.30615997314453,68.00872802734375,66.8765640258789,18978143,0.0,0.0
2014-12-24 00:00:00+05:30,67.49351501464844,71.38106536865234,66.697265625,71.38106536865234,70.1927490234375,905139,0.0,0.0
2014-12-26 00:00:00+05:30,74.94075012207031,74.94075012207031,73.53560638427734,74.94075012207031,73.69317626953125,936481,0.0,0.0
2014-12-29 00:00:00+05:30,76.7674331665039,78.17256927490234,74.00399017333984,75.08126068115234,73.83135223388672,868340,0.0,0.0
2014-12-30 00:00:00+05:30,75.5028076171875,75.5028076171875,71.70893096923828,73.20774841308594,71.9890365600586,533873,0.0,0.0
2014-12-31 00:00:00+05:30,73.6761245727539,76.8611068725586,73.6761245727539,76.8611068725586,75.5815658569336,868138,0.0,0.0
2015-01-01 00:00:00+05:30,78.68778991699219,80.70182037353516,78.31307983398438,80.70182037353516,79.35834503173828,594580,0.0,0.0
2015-01-02 00:00:00+05:30,83.46526336669922,88.94530487060547,82.71585083007812,83.32474517822266,81.93760681152344,3675757,0.0,0.0
2015-01-05 00:00:00+05:30,84.02731323242188,87.5401611328125,82.76268768310547,85.85399627685547,84.42475128173828,2180050,0.0,0.0
2015-01-06 00:00:00+05:30,84.21466827392578,84.82356262207031,80.56130981445312,80.84233093261719,79.49651336669922,1790570,0.0,0.0
2015-01-07 00:00:00+05:30,81.45122528076172,84.917236328125,79.99925231933594,83.79312896728516,82.39817810058594,1871377,0.0,0.0
2015-01-08 00:00:00+05:30,85.15142822265625,94.14431762695312,83.51210021972656,90.77198028564453,89.26085662841797,6814236,0.0,0.0
2015-01-09 00:00:00+05:30,91.708740234375,108.89827728271484,91.4277114868164,108.383056640625,106.5787582397461,13220339,0.0,0.0
2015-01-12 00:00:00+05:30,110.53760528564453,125.90045928955078,106.228515625,121.73188018798828,119.70536041259766,18666447,0.0,0.0
2015-01-13 00:00:00+05:30,118.87476348876953,122.90283203125,110.86547088623047,113.25421142578125,111.36881256103516,8002882,0.0,0.0
2015-01-14 00:00:00+05:30,114.2846450805664,116.86073303222656,107.21211242675781,110.2097396850586,108.37503051757812,3494112,0.0,0.0
2015-01-15 00:00:00+05:30,111.70855712890625,116.57970428466797,108.99195098876953,112.36428833007812,110.49371337890625,2943212,0.0,0.0
2015-01-16 00:00:00+05:30,111.56803894042969,120.56092834472656,109.9287109375,118.92160034179688,116.94185638427734,4448936,0.0,0.0
2015-01-19 00:00:00+05:30,119.76468658447266,122.6218032836914,116.29867553710938,117.04808044433594,115.09952545166016,1765311,0.0,0.0
2015-01-20 00:00:00+05:30,117.09491729736328,117.75065612792969,111.94274139404297,113.53523254394531,111.6451644897461,1221107,0.0,0.0
2015-01-21 00:00:00+05:30,113.58207702636719,115.8302993774414,109.60084533691406,110.44393157958984,108.6053237915039,1164618,0.0,0.0
2015-01-22 00:00:00+05:30,110.95914459228516,114.23780822753906,109.1324691772461,109.69451904296875,107.8683853149414,1212154,0.0,0.0
2015-01-23 00:00:00+05:30,111.474365234375,112.03642272949219,102.8561782836914,104.2144775390625,102.47956848144531,1274985,0.0,0.0
2015-01-27 00:00:00+05:30,105.01072692871094,114.61251068115234,99.48384857177734,114.61251068115234,112.70451354980469,2047207,0.0,0.0
2015-01-28 00:00:00+05:30,116.76705932617188,118.96843719482422,106.46269989013672,107.68048858642578,105.88788604736328,2306477,0.0,0.0
2015-01-29 00:00:00+05:30,107.53997802734375,112.59847259521484,106.36902618408203,107.72732543945312,105.9339370727539,1547884,0.0,0.0
2015-01-30 00:00:00+05:30,108.99195098876953,110.25657653808594,99.85855102539062,101.73207092285156,100.03849792480469,1625324,0.0,0.0
2015-02-02 00:00:00+05:30,103.04353332519531,111.89590454101562,101.45104217529297,111.14649963378906,109.29618835449219,2677607,0.0,0.0
2015-02-03 00:00:00+05:30,111.94274139404297,113.02001953125,106.60321807861328,109.27297973632812,107.45386505126953,1125077,0.0,0.0
2015-02-04 00:00:00+05:30,110.06922912597656,112.27061462402344,106.79056549072266,107.91468048095703,106.11817169189453,1291338,0.0,0.0
2015-02-05 00:00:00+05:30,108.61724853515625,113.34788513183594,106.08799743652344,107.4931411743164,105.70365905761719,1779407,0.0,0.0
2015-02-06 00:00:00+05:30,108.52357482910156,109.83503723144531,105.38542938232422,106.0411605834961,104.27584838867188,1155357,0.0,0.0
2015-02-09 00:00:00+05:30,104.91704559326172,107.1184310913086,100.7953109741211,101.26368713378906,99.57791137695312,728741,0.0,0.0
2015-02-10 00:00:00+05:30,100.2332534790039,104.82337188720703,97.18878173828125,97.93819427490234,96.30778503417969,839953,0.0,0.0
2015-02-11 00:00:00+05:30,99.01546478271484,101.07633972167969,92.13028717041016,94.37850952148438,92.8073501586914,1680463,0.0,0.0
2015-02-12 00:00:00+05:30,94.6126937866211,100.2332534790039,94.6126937866211,98.7812728881836,97.13681030273438,1290780,0.0,0.0
2015-02-13 00:00:00+05:30,99.67119598388672,103.79293823242188,98.92179107666016,100.28009033203125,98.61067962646484,1061597,0.0,0.0
2015-02-16 00:00:00+05:30,100.93582153320312,103.60558319091797,99.39016723632812,100.2332534790039,98.56462860107422,832227,0.0,0.0
2015-02-18 00:00:00+05:30,101.12317657470703,102.38780212402344,98.35973358154297,98.9686279296875,97.32106018066406,827968,0.0,0.0
2015-02-19 00:00:00+05:30,98.9686279296875,108.5704116821289,98.50025177001953,107.0247573852539,105.24307250976562,2609765,0.0,0.0
2015-02-20 00:00:00+05:30,106.69689178466797,110.91230773925781,103.51190948486328,106.41586303710938,104.64431762695312,2162923,0.0,0.0
2015-02-23 00:00:00+05:30,107.3057861328125,110.53760528564453,105.01072692871094,105.90065002441406,104.1376724243164,1126562,0.0,0.0
2015-02-24 00:00:00+05:30,105.90065002441406,108.5704116821289,102.20044708251953,103.65242767333984,101.92687225341797,730218,0.0,0.0
2015-02-25 00:00:00+05:30,103.83977508544922,105.4791030883789,102.20044708251953,103.83977508544922,102.1111068725586,798281,0.0,0.0
2015-02-26 00:00:00+05:30,104.12080383300781,104.12080383300781,98.73443603515625,99.48384857177734,97.82769775390625,746132,0.0,0.0
2015-02-27 00:00:00+05:30,99.48384857177734,102.43463897705078,99.29649353027344,100.56111907958984,98.88703918457031,520101,0.0,0.0
2015-03-02 00:00:00+05:30,102.20044708251953,114.00361633300781,99.67119598388672,112.45796203613281,110.58582305908203,3006962,0.0,0.0
2015-03-03 00:00:00+05:30,112.5516357421875,116.06448364257812,109.22614288330078,112.08325958251953,110.21736145019531,2165842,0.0,0.0
2015-03-04 00:00:00+05:30,113.3010482788086,114.19096374511719,105.90065002441406,106.55638122558594,104.7824935913086,849228,0.0,0.0
2015-03-05 00:00:00+05:30,106.60321807861328,109.78820037841797,105.43226623535156,107.86784362792969,106.0721206665039,792976,0.0,0.0
