date,open,high,low,close,adj close,volume,dividends,stock splits
2009-12-03 00:00:00+05:30,17.700000762939453,18.149999618530273,15.199999809265137,17.389999389648438,13.549306869506836,106560,0.0,0.0
2009-12-04 00:00:00+05:30,17.200000762939453,17.700000762939453,17.149999618530273,17.3799991607666,13.541516304016113,26780,0.0,0.0
2009-12-07 00:00:00+05:30,17.510000228881836,17.799999237060547,17.399999618530273,17.635000228881836,13.740200996398926,42460,0.0,0.0
2009-12-08 00:00:00+05:30,17.209999084472656,19.0,17.209999084472656,18.03499984741211,14.05185604095459,235200,0.0,0.0
2009-12-09 00:00:00+05:30,18.399999618530273,18.889999389648438,18.0,18.274999618530273,14.238849639892578,332910,0.0,0.0
2009-12-10 00:00:00+05:30,18.100000381469727,18.600000381469727,17.81999969482422,18.06999969482422,14.07912826538086,42080,0.0,0.0
2009-12-11 00:00:00+05:30,18.450000762939453,18.489999771118164,17.809999465942383,17.954999923706055,13.989523887634277,48930,0.0,0.0
2009-12-14 00:00:00+05:30,17.799999237060547,18.145000457763672,17.709999084472656,17.719999313354492,13.806427955627441,52220,0.0,0.0
2009-12-15 00:00:00+05:30,17.700000762939453,18.350000381469727,17.610000610351562,17.6200008392334,13.728510856628418,47870,0.0,0.0
2009-12-16 00:00:00+05:30,17.600000381469727,17.899999618530273,17.010000228881836,17.5,13.635015487670898,38550,0.0,0.0
2009-12-17 00:00:00+05:30,17.104999542236328,17.59000015258789,17.104999542236328,17.53499984741211,13.662282943725586,11910,0.0,0.0
2009-12-18 00:00:00+05:30,17.739999771118164,18.0,17.145000457763672,17.389999389648438,13.549306869506836,53410,0.0,0.0
2009-12-21 00:00:00+05:30,17.625,17.700000762939453,17.209999084472656,17.4950008392334,13.631119728088379,43660,0.0,0.0
2009-12-22 00:00:00+05:30,17.424999237060547,18.790000915527344,17.424999237060547,18.389999389648438,14.328455924987793,193250,0.0,0.0
2009-12-23 00:00:00+05:30,18.43000030517578,19.399999618530273,18.309999465942383,18.905000686645508,14.72971248626709,275480,0.0,0.0
2009-12-24 00:00:00+05:30,18.989999771118164,20.200000762939453,18.989999771118164,19.53499984741211,15.220572471618652,546670,0.0,0.0
2009-12-29 00:00:00+05:30,19.899999618530273,22.549999237060547,19.700000762939453,21.684999465942383,16.895729064941406,2130710,0.0,0.0
2009-12-30 00:00:00+05:30,21.700000762939453,22.200000762939453,21.100000381469727,21.229999542236328,16.541221618652344,307820,0.0,0.0
2009-12-31 00:00:00+05:30,21.5,21.639999389648438,20.579999923706055,20.700000762939453,16.128278732299805,195890,0.0,0.0
2010-01-04 00:00:00+05:30,20.959999084472656,24.68000030517578,20.700000762939453,24.315000534057617,18.94487953186035,3415140,0.0,0.0
2010-01-05 00:00:00+05:30,24.489999771118164,24.8700008392334,23.1200008392334,23.260000228881836,18.12288475036621,836670,0.0,0.0
2010-01-06 00:00:00+05:30,23.5,24.5,23.270000457763672,23.735000610351562,18.49297332763672,388380,0.0,0.0
2010-01-07 00:00:00+05:30,23.9950008392334,24.200000762939453,23.100000381469727,23.334999084472656,18.181318283081055,171730,0.0,0.0
2010-01-08 00:00:00+05:30,22.920000076293945,23.850000381469727,22.920000076293945,23.290000915527344,18.146259307861328,112530,0.0,0.0
2010-01-11 00:00:00+05:30,23.600000381469727,23.799999237060547,22.799999237060547,22.950000762939453,17.8813533782959,209580,0.0,0.0
2010-01-12 00:00:00+05:30,22.725000381469727,23.399999618530273,21.399999618530273,22.100000381469727,17.21907615661621,673940,0.0,0.0
2010-01-13 00:00:00+05:30,22.200000762939453,22.899999618530273,22.149999618530273,22.489999771118164,17.5229434967041,149640,0.0,0.0
2010-01-14 00:00:00+05:30,22.8799991607666,23.799999237060547,22.454999923706055,23.475000381469727,18.290401458740234,242120,0.0,0.0
2010-01-15 00:00:00+05:30,23.889999389648438,24.299999237060547,23.110000610351562,23.829999923706055,18.56699562072754,295170,0.0,0.0
2010-01-18 00:00:00+05:30,23.989999771118164,23.989999771118164,23.0049991607666,23.084999084472656,17.986530303955078,91440,0.0,0.0
2010-01-19 00:00:00+05:30,23.100000381469727,23.299999237060547,22.5,22.600000381469727,17.608646392822266,45160,0.0,0.0
2010-01-20 00:00:00+05:30,23.270000457763672,23.270000457763672,21.704999923706055,22.014999389648438,17.152851104736328,109930,0.0,0.0
2010-01-21 00:00:00+05:30,22.200000762939453,23.450000762939453,21.0,21.56999969482422,16.806133270263672,167880,0.0,0.0
2010-01-22 00:00:00+05:30,21.489999771118164,22.579999923706055,20.405000686645508,22.3700008392334,17.429445266723633,157640,0.0,0.0
2010-01-25 00:00:00+05:30,22.0,22.665000915527344,21.510000228881836,22.040000915527344,17.17232894897461,86000,0.0,0.0
2010-01-27 00:00:00+05:30,21.899999618530273,23.09000015258789,20.600000381469727,20.834999084472656,16.23345947265625,343710,0.0,0.0
2010-01-28 00:00:00+05:30,22.0,22.0,19.049999237060547,19.44499969482422,15.1504487991333,215410,0.0,0.0
2010-01-29 00:00:00+05:30,19.100000381469727,20.5,18.600000381469727,20.274999618530273,15.797139167785645,217330,0.0,0.0
2010-02-01 00:00:00+05:30,20.200000762939453,21.5,19.799999237060547,20.549999237060547,16.011404037475586,113360,0.0,0.0
2010-02-02 00:00:00+05:30,20.549999237060547,21.899999618530273,20.549999237060547,20.90999984741211,16.29189682006836,176230,0.0,0.0
2010-02-03 00:00:00+05:30,21.325000762939453,22.399999618530273,21.325000762939453,21.635000228881836,16.856775283813477,263220,0.0,0.0
2010-02-04 00:00:00+05:30,21.885000228881836,22.200000762939453,20.899999618530273,21.43000030517578,16.697050094604492,246780,0.0,0.0
2010-02-05 00:00:00+05:30,20.03499984741211,20.399999618530273,19.600000381469727,19.885000228881836,15.493273735046387,256250,0.0,0.0
2010-02-06 00:00:00+05:30,20.700000762939453,20.700000762939453,20.110000610351562,20.264999389648438,15.789348602294922,7000,0.0,0.0
2010-02-08 00:00:00+05:30,20.575000762939453,20.684999465942383,19.6299991607666,20.459999084472656,15.94128131866455,53060,0.0,0.0
2010-02-09 00:00:00+05:30,20.299999237060547,20.655000686645508,19.700000762939453,20.264999389648438,15.789348602294922,26760,0.0,0.0
2010-02-10 00:00:00+05:30,20.600000381469727,20.600000381469727,20.149999618530273,20.19499969482422,15.734807968139648,38130,0.0,0.0
2010-02-11 00:00:00+05:30,20.774999618530273,20.774999618530273,18.34000015258789,20.110000610351562,15.668582916259766,78100,0.0,0.0
2010-02-15 00:00:00+05:30,20.204999923706055,20.395000457763672,19.649999618530273,19.690000534057617,15.341340065002441,16580,0.0,0.0
2010-02-16 00:00:00+05:30,20.0,20.010000228881836,19.299999237060547,19.735000610351562,15.3764009475708,56300,0.0,0.0
2010-02-17 00:00:00+05:30,20.299999237060547,20.5,19.90999984741211,20.040000915527344,15.61404037475586,41750,0.0,0.0
2010-02-18 00:00:00+05:30,20.584999084472656,21.190000534057617,17.700000762939453,20.225000381469727,15.758182525634766,161280,0.0,0.0
2010-02-19 00:00:00+05:30,19.299999237060547,20.19499969482422,19.299999237060547,19.899999618530273,15.504955291748047,22870,0.0,0.0
2010-02-22 00:00:00+05:30,20.0,20.350000381469727,19.450000762939453,19.899999618530273,15.504955291748047,60660,0.0,0.0
2010-02-23 00:00:00+05:30,19.614999771118164,19.799999237060547,19.5,19.545000076293945,15.228367805480957,21820,0.0,0.0
2010-02-24 00:00:00+05:30,19.0049991607666,19.610000610351562,19.0049991607666,19.559999465942383,15.240052223205566,15730,0.0,0.0
2010-02-25 00:00:00+05:30,19.975000381469727,20.399999618530273,19.614999771118164,19.69499969482422,15.345232963562012,68250,0.0,0.0
2010-02-26 00:00:00+05:30,19.610000610351562,20.5,19.0,19.780000686645508,15.41146183013916,37000,0.0,0.0
2010-03-02 00:00:00+05:30,19.700000762939453,20.200000762939453,19.700000762939453,19.959999084472656,15.551705360412598,34760,0.0,0.0
2010-03-03 00:00:00+05:30,20.350000381469727,20.75,20.350000381469727,20.540000915527344,16.00361442565918,92630,0.0,0.0
2010-03-04 00:00:00+05:30,21.155000686645508,21.485000610351562,20.600000381469727,20.860000610351562,16.252939224243164,204210,0.0,0.0
2010-03-05 00:00:00+05:30,20.899999618530273,21.8799991607666,20.899999618530273,21.075000762939453,16.420455932617188,222200,0.0,0.0
2010-03-08 00:00:00+05:30,21.65999984741211,22.3700008392334,21.399999618530273,21.959999084472656,17.10999298095703,264570,0.0,0.0
2010-03-09 00:00:00+05:30,21.610000610351562,22.200000762939453,21.600000381469727,21.8799991607666,17.047664642333984,136000,0.0,0.0
2010-03-10 00:00:00+05:30,21.895000457763672,22.0,21.0,21.1200008392334,16.455516815185547,91940,0.0,0.0
2010-03-11 00:00:00+05:30,21.0,21.450000762939453,20.75,21.170000076293945,16.49447250366211,74300,0.0,0.0
2010-03-12 00:00:00+05:30,21.399999618530273,21.399999618530273,20.75,21.014999389648438,16.373706817626953,23130,0.0,0.0
2010-03-15 00:00:00+05:30,24.700000762939453,24.700000762939453,20.399999618530273,20.399999618530273,15.89453411102295,81000,0.0,0.0
2010-03-16 00:00:00+05:30,20.899999618530273,21.18000030517578,20.219999313354492,20.700000762939453,16.128278732299805,21000,0.0,0.0
2010-03-17 00:00:00+05:30,20.9950008392334,20.9950008392334,19.920000076293945,19.979999542236328,15.567294120788574,188510,0.0,0.0
2010-03-18 00:00:00+05:30,19.80500030517578,20.600000381469727,19.489999771118164,19.559999465942383,15.240052223205566,181020,0.0,0.0
2010-03-19 00:00:00+05:30,19.614999771118164,19.614999771118164,19.0049991607666,19.170000076293945,14.93618392944336,283470,0.0,0.0
2010-03-22 00:00:00+05:30,18.700000762939453,18.975000381469727,18.600000381469727,18.635000228881836,14.519343376159668,168160,0.0,0.0
2010-03-23 00:00:00+05:30,18.719999313354492,18.889999389648438,18.1299991607666,18.204999923706055,14.184310913085938,185050,0.0,0.0
2010-03-25 00:00:00+05:30,18.204999923706055,19.559999465942383,18.1299991607666,19.1200008392334,14.897229194641113,440310,0.0,0.0
2010-03-26 00:00:00+05:30,19.1299991607666,19.899999618530273,18.600000381469727,18.729999542236328,14.593362808227539,842540,0.0,0.0
2010-03-29 00:00:00+05:30,19.0,19.5,18.905000686645508,19.024999618530273,14.823209762573242,148560,0.0,0.0
2010-03-30 00:00:00+05:30,19.295000076293945,19.399999618530273,18.90999984741211,18.934999465942383,14.753089904785156,87220,0.0,0.0
2010-03-31 00:00:00+05:30,19.079999923706055,19.299999237060547,18.834999084472656,19.0,14.803730010986328,97000,0.0,0.0
2010-04-01 00:00:00+05:30,19.389999389648438,21.625,19.200000762939453,21.25,16.556804656982422,3560950,0.0,0.0
2010-04-05 00:00:00+05:30,21.799999237060547,24.56999969482422,21.530000686645508,22.969999313354492,17.896930694580078,7785090,0.0,0.0
2010-04-06 00:00:00+05:30,23.34000015258789,23.434999465942383,22.1299991607666,22.31999969482422,17.390483856201172,3079030,0.0,0.0
2010-04-07 00:00:00+05:30,22.299999237060547,23.520000457763672,22.299999237060547,22.774999618530273,17.7449951171875,1423120,0.0,0.0
2010-04-08 00:00:00+05:30,22.200000762939453,23.399999618530273,22.200000762939453,22.530000686645508,17.554107666015625,948700,0.0,0.0
2010-04-09 00:00:00+05:30,22.549999237060547,23.174999237060547,22.299999237060547,22.614999771118164,17.620338439941406,1221390,0.0,0.0
2010-04-12 00:00:00+05:30,24.0,24.0,22.600000381469727,22.700000762939453,17.68656349182129,1137220,0.0,0.0
2010-04-13 00:00:00+05:30,23.040000915527344,23.43000030517578,22.6299991607666,22.69499969482422,17.682668685913086,912710,0.0,0.0
2010-04-15 00:00:00+05:30,23.049999237060547,26.799999237060547,22.854999542236328,25.71500015258789,20.035682678222656,12612260,0.0,0.0
2010-04-16 00:00:00+05:30,25.850000381469727,26.979999542236328,25.25,26.274999618530273,20.472002029418945,4448070,0.0,0.0
2010-04-19 00:00:00+05:30,25.5,27.239999771118164,24.850000381469727,26.594999313354492,20.72132682800293,5325400,0.0,0.0
2010-04-20 00:00:00+05:30,26.889999389648438,31.375,26.71500015258789,30.735000610351562,23.946985244750977,29754740,0.0,0.0
2010-04-21 00:00:00+05:30,30.0,31.700000762939453,29.225000381469727,30.579999923706055,23.826210021972656,12711080,0.0,0.0
2010-04-22 00:00:00+05:30,30.579999923706055,30.700000762939453,29.5049991607666,30.165000915527344,23.50286865234375,3615880,0.0,0.0
