date,open,high,low,close,adj close,volume,dividends,stock splits
2022-08-26 00:00:00+05:30,260.0,312.0,256.3999938964844,310.5,307.9698791503906,59961608,0.0,0.0
2022-08-29 00:00:00+05:30,309.0,342.79998779296875,302.1000061035156,326.25,323.5915222167969,26916230,0.0,0.0
2022-08-30 00:00:00+05:30,328.75,334.8999938964844,297.45001220703125,309.75,307.2259521484375,14738635,0.0,0.0
2022-09-01 00:00:00+05:30,307.0,322.75,302.54998779296875,310.54998779296875,308.0194396972656,6675246,0.0,0.0
2022-09-02 00:00:00+05:30,314.8500061035156,317.75,307.1499938964844,308.6000061035156,306.0853271484375,3200134,0.0,0.0
2022-09-05 00:00:00+05:30,309.70001220703125,311.1499938964844,296.20001220703125,297.95001220703125,295.5221252441406,2385633,0.0,0.0
2022-09-06 00:00:00+05:30,297.95001220703125,301.70001220703125,285.6499938964844,292.45001220703125,290.0669250488281,3059543,0.0,0.0
2022-09-07 00:00:00+05:30,290.04998779296875,304.0,290.04998779296875,298.6000061035156,296.16680908203125,2129454,0.0,0.0
2022-09-08 00:00:00+05:30,304.0,317.6000061035156,301.0,305.25,302.7626647949219,3704362,0.0,0.0
2022-09-09 00:00:00+05:30,308.0,312.0,302.75,303.70001220703125,301.22528076171875,1348278,0.0,0.0
2022-09-12 00:00:00+05:30,304.5,307.95001220703125,300.0,300.75,298.2992858886719,1008692,0.0,0.0
2022-09-13 00:00:00+05:30,302.6000061035156,309.0,300.5,302.79998779296875,300.3326110839844,1412597,0.0,0.0
2022-09-14 00:00:00+05:30,297.0,304.0,295.0,296.6499938964844,294.23272705078125,828216,0.0,0.0
2022-09-15 00:00:00+05:30,299.75,302.0,295.0,295.6499938964844,293.2408752441406,696342,0.0,0.0
2022-09-16 00:00:00+05:30,296.0,299.70001220703125,285.0,287.25,284.9093017578125,895009,0.0,0.0
2022-09-19 00:00:00+05:30,289.0,295.5,288.1000061035156,291.45001220703125,289.0751037597656,503976,0.0,0.0
2022-09-20 00:00:00+05:30,291.45001220703125,306.79998779296875,291.0,304.25,301.7707824707031,1551226,0.0,0.0
2022-09-21 00:00:00+05:30,306.0,311.8999938964844,300.0,301.0,298.5472717285156,1467410,0.0,0.0
2022-09-22 00:00:00+05:30,300.0,304.70001220703125,293.3500061035156,297.0,294.5798645019531,589415,0.0,0.0
2022-09-23 00:00:00+05:30,298.0,299.8999938964844,286.5,288.70001220703125,286.3475036621094,527352,0.0,0.0
2022-09-26 00:00:00+05:30,287.5,287.5,270.8999938964844,272.70001220703125,270.4779052734375,778954,0.0,0.0
2022-09-27 00:00:00+05:30,279.0,282.0,272.20001220703125,274.25,272.0152587890625,876305,0.0,0.0
2022-09-28 00:00:00+05:30,270.0,276.0,269.70001220703125,274.79998779296875,272.5607604980469,330342,0.0,0.0
2022-09-29 00:00:00+05:30,278.0,286.0,275.8500061035156,278.54998779296875,276.2801818847656,628845,0.0,0.0
