date,open,high,low,close,adj close,volume,dividends,stock splits
2006-12-20 00:00:00+05:30,1120.0,1248.0,918.0499877929688,926.6500244140625,749.3330688476562,13380843,0.0,0.0
2006-12-21 00:00:00+05:30,933.0,948.0,900.0,932.25,753.861572265625,3645744,0.0,0.0
2006-12-22 00:00:00+05:30,951.0,1018.5,940.7000122070312,1008.25,815.3186645507812,4011459,0.0,0.0
2006-12-26 00:00:00+05:30,1015.0,1030.0,984.3499755859375,1003.7000122070312,811.6392211914062,2335098,0.0,0.0
2006-12-27 00:00:00+05:30,1010.0,1020.0,985.0,993.2000122070312,803.1484985351562,1369166,0.0,0.0
2006-12-28 00:00:00+05:30,990.0,995.0,967.2000122070312,985.4500122070312,796.8814697265625,1274436,0.0,0.0
2006-12-29 00:00:00+05:30,998.2000122070312,1015.9000244140625,990.0,996.0999755859375,805.4935302734375,1070751,0.0,0.0
2007-01-02 00:00:00+05:30,1002.0,1022.0,989.0,1012.5499877929688,818.7959594726562,737567,0.0,0.0
2007-01-03 00:00:00+05:30,1020.0,1021.7999877929688,996.0,1001.7999877929688,810.1029663085938,584895,0.0,0.0
2007-01-04 00:00:00+05:30,1006.0,1030.0,985.0,1024.050048828125,828.0953369140625,1719801,0.0,0.0
2007-01-05 00:00:00+05:30,1023.7999877929688,1099.0,1016.0,1093.800048828125,884.4984741210938,3132098,0.0,0.0
2007-01-08 00:00:00+05:30,1096.800048828125,1128.199951171875,1076.0,1102.1500244140625,891.2508544921875,1629606,0.0,0.0
2007-01-09 00:00:00+05:30,1104.0,1126.0,1076.0,1088.550048828125,880.2529907226562,703089,0.0,0.0
2007-01-10 00:00:00+05:30,1085.1500244140625,1098.0,1065.5999755859375,1079.5,872.9347534179688,761456,0.0,0.0
2007-01-11 00:00:00+05:30,1022.25,1097.9000244140625,1022.25,1079.800048828125,873.1774291992188,627409,0.0,0.0
2007-01-12 00:00:00+05:30,1027.3499755859375,1118.699951171875,1027.3499755859375,1088.5999755859375,880.29345703125,720376,0.0,0.0
2007-01-15 00:00:00+05:30,1125.0,1125.0,1080.0,1084.949951171875,877.3419799804688,416364,0.0,0.0
2007-01-16 00:00:00+05:30,1091.0,1094.0,1060.0,1070.300048828125,865.4952392578125,280836,0.0,0.0
2007-01-17 00:00:00+05:30,1080.0,1100.0,1062.0,1084.1500244140625,876.695068359375,443724,0.0,0.0
2007-01-18 00:00:00+05:30,1084.6500244140625,1091.0,1045.0,1053.8499755859375,852.1929931640625,278243,0.0,0.0
2007-01-19 00:00:00+05:30,1073.9000244140625,1073.9000244140625,1014.0,1040.3499755859375,841.2761840820312,372612,0.0,0.0
2007-01-22 00:00:00+05:30,1051.0999755859375,1084.0,1046.0,1070.949951171875,866.02099609375,449513,0.0,0.0
2007-01-23 00:00:00+05:30,1075.0,1076.800048828125,1045.0,1052.8499755859375,851.38427734375,258392,0.0,0.0
2007-01-24 00:00:00+05:30,1054.4000244140625,1063.0,1042.5,1051.199951171875,850.0499877929688,115695,0.0,0.0
2007-01-25 00:00:00+05:30,1057.0,1064.0,1045.050048828125,1055.9000244140625,853.8507690429688,315043,0.0,0.0
2007-01-29 00:00:00+05:30,1058.0,1065.0,1035.0,1039.4000244140625,840.5081176757812,117047,0.0,0.0
2007-01-31 00:00:00+05:30,1042.0,1047.800048828125,975.0,982.25,794.2938842773438,301592,0.0,0.0
2007-02-01 00:00:00+05:30,990.0,997.7000122070312,962.0499877929688,971.2000122070312,785.3582763671875,161204,0.0,0.0
2007-02-02 00:00:00+05:30,980.0,1050.0,977.2999877929688,1031.25,833.91748046875,488064,0.0,0.0
2007-02-05 00:00:00+05:30,1031.0,1047.0,1006.2999877929688,1017.75,823.0008544921875,188296,0.0,0.0
2007-02-06 00:00:00+05:30,1025.0,1031.699951171875,981.0,1011.1500244140625,817.663818359375,308751,0.0,0.0
2007-02-07 00:00:00+05:30,1015.0,1018.0,968.0,973.4500122070312,787.1778564453125,245749,0.0,0.0
2007-02-08 00:00:00+05:30,980.0,985.0,963.0,970.2999877929688,784.6305541992188,223173,0.0,0.0
2007-02-09 00:00:00+05:30,980.0,980.0,902.5,912.1500244140625,737.6078491210938,519995,0.0,0.0
2007-02-12 00:00:00+05:30,906.0,912.0,820.0,825.7000122070312,667.7000122070312,508730,0.0,0.0
2007-02-13 00:00:00+05:30,821.0,847.7000122070312,763.75,815.2000122070312,659.2092895507812,713814,0.0,0.0
2007-02-14 00:00:00+05:30,800.0,827.0,753.25,804.2999877929688,650.3949584960938,638163,0.0,0.0
2007-02-15 00:00:00+05:30,830.0,877.0,815.0,861.2000122070312,696.4071044921875,415882,0.0,0.0
2007-02-19 00:00:00+05:30,890.0,895.0,815.0,828.9000244140625,670.2877807617188,292822,0.0,0.0
2007-02-20 00:00:00+05:30,830.0,830.0,796.0,802.1500244140625,648.6565551757812,276743,0.0,0.0
2007-02-21 00:00:00+05:30,810.0,824.0,798.0,816.5499877929688,660.3009033203125,367705,0.0,0.0
2007-02-22 00:00:00+05:30,819.3499755859375,823.9500122070312,795.0,802.0,648.5350952148438,258248,0.0,0.0
2007-02-23 00:00:00+05:30,802.0,809.0,773.0,792.5499877929688,640.8934326171875,390182,0.0,0.0
2007-02-26 00:00:00+05:30,790.0,820.0,773.4000244140625,795.3499755859375,643.1575317382812,261609,0.0,0.0
2007-02-27 00:00:00+05:30,796.0,827.4500122070312,779.5,788.0999755859375,637.2949829101562,307693,0.0,0.0
2007-02-28 00:00:00+05:30,770.0,784.0,721.0,746.1500244140625,603.3722534179688,535884,0.0,0.0
2007-03-01 00:00:00+05:30,747.0,771.2000122070312,739.2999877929688,766.5499877929688,619.8687133789062,286887,0.0,0.0
2007-03-02 00:00:00+05:30,770.0,776.5999755859375,735.1500244140625,740.3499755859375,598.6821899414062,181740,0.0,0.0
2007-03-05 00:00:00+05:30,737.0,740.0,697.0,698.9000244140625,565.1637573242188,152594,0.0,0.0
2007-03-06 00:00:00+05:30,700.0,749.9500122070312,666.0999755859375,671.2999877929688,542.8450317382812,298356,0.0,0.0
2007-03-07 00:00:00+05:30,700.0,700.0,620.0,634.7000122070312,513.2485961914062,342698,0.0,0.0
2007-03-08 00:00:00+05:30,649.0,694.5,625.0,681.3499755859375,550.971923828125,341013,0.0,0.0
2007-03-09 00:00:00+05:30,698.6500244140625,739.0,650.0,714.2000122070312,577.5359497070312,389721,0.0,0.0
2007-03-12 00:00:00+05:30,715.0,735.1500244140625,698.5999755859375,722.5499877929688,584.2882690429688,208749,0.0,0.0
2007-03-13 00:00:00+05:30,725.7000122070312,814.0,700.0,792.4000244140625,640.7722778320312,814065,0.0,0.0
2007-03-14 00:00:00+05:30,760.0,824.0,735.0499877929688,787.0999755859375,636.4862670898438,1579553,0.0,0.0
2007-03-15 00:00:00+05:30,799.9500122070312,818.0,792.5499877929688,800.0499877929688,646.9583129882812,538591,0.0,0.0
2007-03-16 00:00:00+05:30,801.0,808.9000244140625,766.0499877929688,774.25,626.0951538085938,340821,0.0,0.0
2007-03-19 00:00:00+05:30,787.0,795.0,771.0999755859375,779.0499877929688,629.9767456054688,141626,0.0,0.0
2007-03-20 00:00:00+05:30,789.7000122070312,797.5,780.0,787.8499755859375,637.0927734375,133622,0.0,0.0
