date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-10-30,163.5,177.0,159.4499969482422,162.1999969482422,160.27117919921875,6157996,0.0,0.0
2023-10-31,167.0,168.85000610351562,164.1999969482422,164.9499969482422,162.98846435546875,1312880,0.0,0.0
2023-11-01,166.0,172.4499969482422,164.5500030517578,169.0500030517578,167.03973388671875,2469497,0.0,0.0
2023-11-02,170.0,192.8500061035156,170.0,189.8500061035156,187.59239196777344,12846470,0.0,0.0
2023-11-03,192.9499969482422,194.3999938964844,186.1499938964844,187.9499969482422,185.7149810791016,3733593,0.0,0.0
2023-11-06,190.0500030517578,191.8000030517578,183.25,186.8500061035156,184.6280670166016,1218329,0.0,0.0
2023-11-07,187.8000030517578,202.0,184.6999969482422,199.6499938964844,197.27584838867188,5452984,0.0,0.0
2023-11-08,201.1000061035156,205.0,197.5,199.6999969482422,197.3252410888672,1949387,0.0,0.0
2023-11-09,199.6999969482422,201.5,193.1499938964844,195.0500030517578,192.7305603027344,2140628,0.0,0.0
2023-11-10,195.0,196.1999969482422,192.25,195.0500030517578,192.7305603027344,906904,0.0,0.0
2023-11-13,199.0,199.5,195.4499969482422,197.1999969482422,194.85498046875,626576,0.0,0.0
2023-11-15,199.3999938964844,199.8999938964844,193.3000030517578,193.8999938964844,191.5942230224609,1342146,0.0,0.0
2023-11-16,196.0500030517578,205.0,196.0500030517578,199.6000061035156,197.2264404296875,2030787,0.0,0.0
2023-11-17,201.0,207.3999938964844,200.4499969482422,202.6000061035156,200.19078063964844,1911427,0.0,0.0
2023-11-20,202.6000061035156,215.8000030517578,202.6000061035156,214.5,211.94927978515625,3862266,0.0,0.0
2023-11-21,216.1000061035156,220.1999969482422,211.75,219.1999969482422,216.59336853027344,2537820,0.0,0.0
2023-11-22,219.0,219.6999969482422,204.8999938964844,207.5,205.03250122070312,2571910,0.0,0.0
2023-11-23,208.5,217.1999969482422,208.0500030517578,210.8000030517578,208.2932586669922,2099632,0.0,0.0
2023-11-24,211.8999938964844,216.3999938964844,211.3000030517578,212.0500030517578,209.5283966064453,948612,0.0,0.0
2023-11-28,213.0,217.3500061035156,206.75,210.0,207.5027618408203,949653,0.0,0.0
2023-11-29,211.0,216.3000030517578,209.3999938964844,212.1499938964844,209.627197265625,1172119,0.0,0.0
2023-11-30,213.5500030517578,219.0,210.3999938964844,217.4499969482422,214.8641815185547,2644969,0.0,0.0
2023-12-01,218.3999938964844,219.1999969482422,212.5500030517578,216.0,213.4314422607422,1153453,0.0,0.0
2023-12-04,218.4499969482422,223.6000061035156,218.0,220.4499969482422,217.8284912109375,2124498,0.0,0.0
2023-12-05,224.0,234.6000061035156,221.8999938964844,228.1999969482422,225.48634338378903,3005660,0.0,0.0
2023-12-06,228.6499938964844,231.25,224.1999969482422,228.8000030517578,226.0792236328125,943404,0.0,0.0
2023-12-07,229.1000061035156,230.3999938964844,220.5,224.0500030517578,221.38568115234372,1550904,0.0,0.0
2023-12-08,225.6000061035156,226.9499969482422,211.6000061035156,214.3000030517578,211.75164794921875,1801164,0.0,0.0
2023-12-11,216.0,219.3999938964844,210.1000061035156,214.8500061035156,212.29510498046875,798207,0.0,0.0
2023-12-12,216.0,217.8999938964844,212.0,214.0500030517578,211.50462341308597,436000,0.0,0.0
2023-12-13,215.3999938964844,215.8999938964844,213.0500030517578,215.5,212.9373779296875,397845,0.0,0.0
2023-12-14,215.8999938964844,217.4499969482422,213.1000061035156,213.5,210.96116638183597,673807,0.0,0.0
2023-12-15,214.1999969482422,218.9499969482422,211.3999938964844,213.3500061035156,210.81292724609372,921657,0.0,0.0
2023-12-18,213.8000030517578,215.0,209.1000061035156,210.5,207.996826171875,775072,0.0,0.0
2023-12-19,208.0,210.5,197.25,201.0,198.60980224609372,4496910,0.0,0.0
2023-12-20,203.3500061035156,207.1000061035156,195.3000030517578,196.25,193.91629028320312,1594311,0.0,0.0
2023-12-21,196.1999969482422,204.3999938964844,193.0,203.3500061035156,200.93186950683597,1284590,0.0,0.0
2023-12-22,206.0,208.8000030517578,198.6499938964844,200.6499938964844,198.2639617919922,1408500,0.0,0.0
2023-12-26,210.0,216.0,200.3999938964844,203.4499969482422,201.0306701660156,3503672,0.0,0.0
2023-12-27,205.0,206.1000061035156,200.5,201.3500061035156,198.9556579589844,836589,0.0,0.0
2023-12-28,203.0,203.8999938964844,198.8999938964844,200.1000061035156,197.72052001953125,750507,0.0,0.0
2023-12-29,199.8500061035156,204.75,198.75,203.1999969482422,200.7836456298828,661709,0.0,0.0
2024-01-01,204.0,204.8999938964844,201.5500030517578,203.25,200.8330535888672,627392,0.0,0.0
2024-01-02,204.0500030517578,204.6000061035156,200.1999969482422,202.5500030517578,200.14138793945312,637201,0.0,0.0
2024-01-03,202.8999938964844,202.8999938964844,200.8000030517578,201.3500061035156,198.9556579589844,420015,0.0,0.0
2024-01-04,201.3500061035156,204.3000030517578,201.3500061035156,201.8999938964844,199.49908447265625,612474,0.0,0.0
2024-01-05,202.4499969482422,205.25,200.9499969482422,202.0500030517578,199.64732360839844,716677,0.0,0.0
2024-01-08,202.3999938964844,204.0,200.5,201.3000030517578,198.9062347412109,608048,0.0,0.0
2024-01-09,202.6000061035156,204.3999938964844,198.5500030517578,199.3000030517578,196.9300079345703,740961,0.0,0.0
2024-01-10,201.0,206.6000061035156,199.8000030517578,202.9499969482422,200.53662109375,1309114,0.0,0.0
2024-01-11,203.0,209.8999938964844,202.5500030517578,208.8500061035156,206.366455078125,1659687,0.0,0.0
2024-01-12,210.8500061035156,211.5,207.0,208.4499969482422,205.97119140625,1194219,0.0,0.0
2024-01-15,210.1499938964844,211.0,203.1999969482422,203.6499938964844,201.22830200195312,904882,0.0,0.0
2024-01-16,204.0,208.3999938964844,201.8999938964844,203.3500061035156,200.93186950683597,729567,0.0,0.0
2024-01-17,203.0,204.3000030517578,198.75,200.3000030517578,197.9181060791016,765823,0.0,0.0
2024-01-19,201.1000061035156,203.3500061035156,199.0,200.8000030517578,198.41217041015625,370834,0.0,0.0
2024-01-23,198.0500030517578,202.3999938964844,190.0,191.6999969482422,189.4203948974609,933303,0.0,0.0
2024-01-24,193.1999969482422,206.6000061035156,190.0,204.4499969482422,202.01878356933597,1560210,0.0,0.0
2024-01-25,210.0,210.6000061035156,195.0,196.1000061035156,193.76808166503903,3501285,0.0,0.0
2024-01-29,200.0,203.1499938964844,196.25,199.3999938964844,197.02880859375,1287023,0.0,0.0
2024-01-30,201.0,201.1999969482422,195.0,196.6000061035156,194.2621307373047,911003,0.0,0.0
2024-01-31,198.4499969482422,201.1999969482422,195.5500030517578,197.0,194.6573638916016,947470,0.0,0.0
2024-02-01,198.0,201.0,197.3500061035156,199.1999969482422,196.8311920166016,853540,0.0,0.0
2024-02-02,199.4499969482422,200.9499969482422,194.8500061035156,195.6000061035156,193.2740173339844,861247,0.0,0.0
2024-02-05,198.3500061035156,198.3500061035156,176.89999389648438,183.6499938964844,181.4661102294922,1470930,0.0,0.0
2024-02-06,187.0,188.3999938964844,177.5,181.6999969482422,179.539306640625,1762024,0.0,0.0
2024-02-07,184.4499969482422,197.6499938964844,183.8999938964844,195.8999938964844,193.5704345703125,2259613,0.0,0.0
2024-02-08,197.0,197.25,191.75,193.8999938964844,191.5942230224609,870372,0.0,0.0
2024-02-09,194.6999969482422,194.8999938964844,185.5,189.3500061035156,187.09832763671875,578946,0.0,0.0
2024-02-12,189.3500061035156,190.8999938964844,180.5,181.3999938964844,179.2428741455078,716522,0.0,0.0
2024-02-13,182.4499969482422,183.5500030517578,175.35000610351562,179.4499969482422,177.31607055664062,773306,0.0,0.0
2024-02-14,177.9499969482422,183.5500030517578,177.0,182.5500030517578,180.3791961669922,552109,0.0,0.0
2024-02-15,182.6000061035156,184.8000030517578,180.3000030517578,181.1000061035156,178.9464569091797,820179,0.0,0.0
2024-02-16,182.6000061035156,190.8000030517578,182.0,189.3999938964844,187.1477508544922,1339100,0.0,0.0
2024-02-19,191.0,195.6000061035156,189.9499969482422,193.6999969482422,191.39659118652344,881185,0.0,0.0
2024-02-20,194.6499938964844,196.8999938964844,191.6499938964844,193.4499969482422,191.14956665039065,552995,0.0,0.0
2024-02-21,194.8999938964844,194.8999938964844,186.0,186.8500061035156,184.6280670166016,772449,0.0,0.0
2024-02-22,188.0,188.6999969482422,183.0,186.1499938964844,183.93637084960935,559186,0.0,0.0
2024-02-23,186.3000030517578,188.0500030517578,184.25,185.1499938964844,182.94827270507807,483670,0.0,0.0
2024-02-26,185.1999969482422,186.3999938964844,180.25,180.8500061035156,178.6994171142578,763182,0.0,0.0
2024-02-27,181.0,184.3999938964844,179.35000610351562,181.3500061035156,179.1934814453125,731064,0.0,0.0
2024-02-28,181.5,183.3500061035156,175.9499969482422,177.25,175.14222717285156,667328,0.0,0.0
2024-02-29,177.5,182.0,176.3000030517578,179.64999389648438,177.51368713378906,479053,0.0,0.0
2024-03-01,179.64999389648438,182.8000030517578,175.1999969482422,175.85000610351562,173.75888061523438,829045,0.0,0.0
2024-03-04,180.0,180.6499938964844,177.0,177.4499969482422,175.33984375,377019,0.0,0.0
2024-03-05,178.4499969482422,181.8500061035156,175.3000030517578,179.14999389648438,177.01962280273438,783048,0.0,0.0
2024-03-06,178.5,179.0,172.3000030517578,175.25,173.166015625,585969,0.0,0.0
2024-03-07,176.25,177.3000030517578,174.5,175.35000610351562,173.2648162841797,307269,0.0,0.0
2024-03-11,177.3000030517578,177.89999389648438,169.5500030517578,170.3000030517578,168.27487182617188,375024,0.0,0.0
2024-03-12,171.39999389648438,178.9499969482422,169.39999389648438,176.60000610351562,174.4999542236328,1668269,0.0,0.0
2024-03-13,177.5,177.5,160.75,162.60000610351562,160.6664581298828,1614041,0.0,0.0
2024-03-14,161.89999389648438,174.89999389648438,160.14999389648438,172.3000030517578,170.25108337402344,1240792,0.0,0.0
2024-03-15,172.0500030517578,175.39999389648438,167.10000610351562,169.4499969482422,167.4349822998047,1018267,0.0,0.0
2024-03-18,169.89999389648438,173.85000610351562,169.14999389648438,170.35000610351562,168.32427978515625,552689,0.0,0.0
2024-03-19,169.89999389648438,169.89999389648438,160.0,162.75,160.81463623046875,4913029,0.0,0.0
2024-03-20,177.5,181.8000030517578,170.25,179.75,177.61251831054688,14550840,0.0,0.0
2024-03-21,181.5,191.6499938964844,178.0,189.9499969482422,187.6911773681641,5974441,0.0,0.0
2024-03-22,189.5500030517578,196.6999969482422,186.0,194.3999938964844,192.08827209472656,3876764,0.0,0.0
2024-03-26,195.8999938964844,195.8999938964844,187.4499969482422,189.1499938964844,186.9007110595703,1603160,0.0,0.0
2024-03-27,190.0,190.5,184.4499969482422,187.3999938964844,185.1715240478516,1343748,0.0,0.0
2024-03-28,188.5,192.3000030517578,182.5500030517578,187.6499938964844,185.4185333251953,1507557,0.0,0.0
2024-04-01,189.5,201.6999969482422,188.25,200.0,197.6216735839844,3102196,0.0,0.0
2024-04-02,201.5500030517578,203.1000061035156,198.6000061035156,200.6000061035156,198.2145538330078,1540243,0.0,0.0
2024-04-03,199.3999938964844,207.3500061035156,198.6499938964844,206.3500061035156,203.8961944580078,1646747,0.0,0.0
2024-04-04,207.3500061035156,208.6499938964844,205.9499969482422,208.1000061035156,205.6253662109375,1090629,0.0,0.0
2024-04-05,206.5500030517578,208.1999969482422,204.75,206.1499938964844,203.69854736328125,774066,0.0,0.0
2024-04-08,207.0,210.8999938964844,205.3000030517578,209.8999938964844,207.40396118164065,1087666,0.0,0.0
2024-04-09,211.5500030517578,214.75,207.6000061035156,213.5,210.96116638183597,1624812,0.0,0.0
2024-04-10,214.0,217.5,211.1000061035156,216.0500030517578,213.48085021972656,1169269,0.0,0.0
2024-04-12,215.5,215.5,205.3000030517578,206.9499969482422,204.48904418945312,1435086,0.0,0.0
2024-04-15,203.0500030517578,204.8000030517578,186.1000061035156,202.1000061035156,199.69674682617188,2245350,0.0,0.0
2024-04-16,200.8500061035156,205.6999969482422,199.5500030517578,203.0500030517578,200.63543701171875,771550,0.0,0.0
2024-04-18,203.3500061035156,206.1000061035156,202.5500030517578,204.1000061035156,201.6729431152344,718256,0.0,0.0
2024-04-19,200.0,204.1000061035156,197.5500030517578,203.0,200.5860137939453,1462204,0.0,0.0
2024-04-22,204.6999969482422,210.9499969482422,204.6999969482422,209.6000061035156,207.10752868652344,1176500,0.0,0.0
