date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,450.1000061035156,459.75,450.1000061035156,453.3999938964844,266.05035400390625,50695,0.0,0.0
2002-08-13 00:00:00+05:30,454.5,454.5,445.25,447.3500061035156,262.500244140625,25663,0.0,0.0
2002-08-14 00:00:00+05:30,416.0,449.0,416.0,434.79998779296875,255.1360321044922,105219,0.0,0.0
2002-08-15 00:00:00+05:30,434.79998779296875,434.79998779296875,434.79998779296875,434.79998779296875,255.1360321044922,0,0.0,0.0
2002-08-16 00:00:00+05:30,412.5,441.0,412.5,427.6499938964844,250.9405059814453,143118,0.0,0.0
2002-08-19 00:00:00+05:30,430.0,431.3999938964844,425.04998779296875,429.6499938964844,252.11402893066406,68381,0.0,0.0
2002-08-20 00:00:00+05:30,432.1000061035156,442.8500061035156,425.0,437.6499938964844,256.808349609375,53951,0.0,0.0
2002-08-21 00:00:00+05:30,445.0,445.0,434.04998779296875,434.95001220703125,255.22406005859375,33664,0.0,0.0
2002-08-22 00:00:00+05:30,430.1000061035156,438.75,427.29998779296875,428.1499938964844,251.23385620117188,123164,0.0,0.0
2002-08-23 00:00:00+05:30,427.0,428.8999938964844,418.5,419.8500061035156,246.36349487304688,170959,0.0,0.0
2002-08-26 00:00:00+05:30,419.5,425.0,414.5,417.75,245.13125610351562,136918,0.0,0.0
2002-08-27 00:00:00+05:30,420.0,420.0,416.25,417.20001220703125,244.80857849121094,158270,0.0,0.0
2002-08-28 00:00:00+05:30,440.0,440.0,413.0,417.8999938964844,245.21923828125,70438,0.0,0.0
2002-08-29 00:00:00+05:30,402.75,419.95001220703125,402.75,418.1000061035156,245.33670043945312,77106,0.0,0.0
2002-08-30 00:00:00+05:30,418.0,420.0,409.0,418.45001220703125,245.5420379638672,54948,0.0,0.0
2002-09-02 00:00:00+05:30,420.0,423.8999938964844,408.54998779296875,415.79998779296875,243.98703002929688,128169,0.0,0.0
2002-09-03 00:00:00+05:30,419.0,419.0,412.6000061035156,416.1000061035156,244.1630401611328,109790,0.0,0.0
2002-09-04 00:00:00+05:30,415.0,420.0,413.5,418.25,245.42469787597656,66258,0.0,0.0
2002-09-05 00:00:00+05:30,420.0,425.0,418.29998779296875,419.70001220703125,246.2754669189453,82870,0.0,0.0
2002-09-06 00:00:00+05:30,420.0,420.0,416.1000061035156,419.1499938964844,245.9527587890625,43511,0.0,0.0
2002-09-09 00:00:00+05:30,420.0,420.3500061035156,416.95001220703125,419.8999938964844,246.3928985595703,52255,0.0,0.0
2002-09-10 00:00:00+05:30,419.8999938964844,419.8999938964844,419.8999938964844,419.8999938964844,246.3928985595703,0,0.0,0.0
2002-09-11 00:00:00+05:30,420.0,423.0,419.0,419.75,246.30484008789062,33760,0.0,0.0
2002-09-12 00:00:00+05:30,420.0,421.0,417.25,420.1000061035156,246.51019287109375,35129,0.0,0.0
2002-09-13 00:00:00+05:30,418.04998779296875,425.0,418.04998779296875,420.3999938964844,246.68630981445312,80399,0.0,0.0
2002-09-16 00:00:00+05:30,420.0,423.75,417.25,419.95001220703125,246.42218017578125,13136,0.0,0.0
2002-09-17 00:00:00+05:30,422.0,422.0,407.25,413.54998779296875,242.666748046875,54181,0.0,0.0
2002-09-18 00:00:00+05:30,410.0,416.0,395.70001220703125,401.3500061035156,235.50791931152344,63100,0.0,0.0
2002-09-19 00:00:00+05:30,401.0,402.0,375.54998779296875,383.8999938964844,225.2685089111328,188291,0.0,0.0
2002-09-20 00:00:00+05:30,375.0,382.5,375.0,377.1000061035156,221.2782745361328,165565,0.0,0.0
2002-09-23 00:00:00+05:30,375.0,381.5,366.25,371.70001220703125,218.109619140625,106401,0.0,0.0
2002-09-24 00:00:00+05:30,372.0,383.8500061035156,370.8999938964844,380.8500061035156,223.47869873046875,110841,0.0,0.0
2002-09-25 00:00:00+05:30,382.79998779296875,387.3999938964844,379.0,384.5,225.62051391601562,45260,0.0,0.0
2002-09-26 00:00:00+05:30,380.0,391.0,380.0,382.29998779296875,224.32957458496094,30791,0.0,0.0
2002-09-27 00:00:00+05:30,380.0,402.0,380.0,398.95001220703125,234.0996551513672,123943,0.0,0.0
2002-09-30 00:00:00+05:30,395.04998779296875,405.0,388.04998779296875,389.6499938964844,228.6425018310547,86196,0.0,0.0
2002-10-01 00:00:00+05:30,385.04998779296875,390.0,368.1499938964844,379.25,222.53982543945312,137781,0.0,0.0
2002-10-02 00:00:00+05:30,379.25,379.25,379.25,379.25,222.53982543945312,0,0.0,0.0
2002-10-03 00:00:00+05:30,385.0,385.0,366.20001220703125,367.95001220703125,215.90919494628906,73417,0.0,0.0
2002-10-04 00:00:00+05:30,367.04998779296875,374.79998779296875,360.79998779296875,366.1000061035156,214.8236083984375,76395,0.0,0.0
2002-10-07 00:00:00+05:30,365.0,372.5,363.1000061035156,367.75,215.79177856445312,99380,0.0,0.0
2002-10-08 00:00:00+05:30,367.0,387.95001220703125,367.0,384.75,225.76724243164062,103854,0.0,0.0
2002-10-09 00:00:00+05:30,389.5,396.0,386.1499938964844,392.20001220703125,230.1388397216797,79901,0.0,0.0
2002-10-10 00:00:00+05:30,393.0,409.0,393.0,405.75,238.0897979736328,181941,0.0,0.0
2002-10-11 00:00:00+05:30,380.1000061035156,405.79998779296875,380.1000061035156,399.95001220703125,234.6864013671875,139728,0.0,0.0
2002-10-14 00:00:00+05:30,401.0,406.0,396.20001220703125,398.95001220703125,234.0996551513672,46608,0.0,0.0
2002-10-15 00:00:00+05:30,398.95001220703125,398.95001220703125,398.95001220703125,398.95001220703125,234.0996551513672,0,0.0,0.0
2002-10-16 00:00:00+05:30,399.5,402.0,395.0,397.75,233.3954620361328,51871,0.0,0.0
2002-10-17 00:00:00+05:30,395.0,404.70001220703125,391.25,395.25,231.9285125732422,76289,0.0,0.0
2002-10-18 00:00:00+05:30,394.0,419.0,394.0,402.20001220703125,236.0067138671875,55694,0.0,0.0
2002-10-21 00:00:00+05:30,405.0,409.95001220703125,403.0,404.3999938964844,237.29763793945312,79928,0.0,0.0
2002-10-22 00:00:00+05:30,410.0,410.0,381.29998779296875,386.70001220703125,226.9114532470703,154618,0.0,0.0
2002-10-23 00:00:00+05:30,382.1499938964844,405.1000061035156,382.1499938964844,401.6499938964844,235.6840057373047,380515,0.0,0.0
2002-10-24 00:00:00+05:30,400.8999938964844,413.8999938964844,395.0,408.95001220703125,239.9675750732422,287433,0.0,0.0
2002-10-25 00:00:00+05:30,409.8999938964844,417.8999938964844,401.70001220703125,410.8500061035156,241.0823974609375,97670,0.0,0.0
2002-10-28 00:00:00+05:30,412.0,415.0,405.04998779296875,407.1000061035156,238.88198852539062,83586,0.0,0.0
2002-10-29 00:00:00+05:30,408.0,426.79998779296875,406.0,420.6000061035156,246.8035888671875,272969,0.0,0.0
2002-10-30 00:00:00+05:30,421.8999938964844,435.5,401.0,421.75,247.4783935546875,272368,0.0,0.0
2002-10-31 00:00:00+05:30,420.0,425.0,413.0,423.75,248.65203857421875,99097,0.0,0.0
2002-11-01 00:00:00+05:30,425.0,446.0,423.5,442.04998779296875,259.3902282714844,448851,0.0,0.0
2002-11-04 00:00:00+05:30,441.0,451.0,438.75,448.29998779296875,263.05767822265625,55531,0.0,0.0
2002-11-05 00:00:00+05:30,448.0,448.0,433.5,436.04998779296875,255.86949157714844,122316,0.0,0.0
2002-11-06 00:00:00+05:30,436.04998779296875,436.04998779296875,436.04998779296875,436.04998779296875,255.86949157714844,0,0.0,0.0
2002-11-07 00:00:00+05:30,433.1000061035156,433.79998779296875,426.0,429.20001220703125,251.85006713867188,141912,0.0,0.0
2002-11-08 00:00:00+05:30,426.54998779296875,437.5,426.54998779296875,433.0,254.0797576904297,127727,0.0,0.0
2002-11-11 00:00:00+05:30,440.0,440.0,430.1000061035156,436.0,255.84017944335938,50051,0.0,0.0
2002-11-12 00:00:00+05:30,432.04998779296875,439.0,432.04998779296875,435.8500061035156,255.75218200683594,41426,0.0,0.0
2002-11-13 00:00:00+05:30,434.1000061035156,448.8999938964844,434.1000061035156,443.1000061035156,260.0063781738281,306097,0.0,0.0
2002-11-14 00:00:00+05:30,446.0,446.0,435.3999938964844,439.3500061035156,257.80584716796875,133605,0.0,0.0
2002-11-15 00:00:00+05:30,443.5,460.0,439.0,452.79998779296875,265.6982421875,376531,0.0,0.0
2002-11-18 00:00:00+05:30,454.04998779296875,456.0,448.3500061035156,451.70001220703125,265.0527648925781,104375,0.0,0.0
2002-11-19 00:00:00+05:30,451.70001220703125,451.70001220703125,451.70001220703125,451.70001220703125,265.0527648925781,0,0.0,0.0
2002-11-20 00:00:00+05:30,451.0,456.0,448.1000061035156,452.8500061035156,265.7275695800781,98401,0.0,0.0
2002-11-21 00:00:00+05:30,401.8500061035156,480.5,401.8500061035156,477.6499938964844,280.2799377441406,259483,0.0,0.0
2002-11-22 00:00:00+05:30,471.6000061035156,485.0,469.0,473.95001220703125,278.10882568359375,131626,0.0,0.0
2002-11-25 00:00:00+05:30,465.0,484.0,465.0,477.45001220703125,280.16253662109375,62539,0.0,0.0
2002-11-26 00:00:00+05:30,480.0,495.0,468.54998779296875,473.0,277.5513916015625,231653,0.0,0.0
2002-11-27 00:00:00+05:30,473.0,475.29998779296875,463.04998779296875,466.1499938964844,273.5318603515625,121357,0.0,0.0
2002-11-28 00:00:00+05:30,471.70001220703125,476.8999938964844,467.0,471.25,276.5245361328125,97794,0.0,0.0
2002-11-29 00:00:00+05:30,471.25,471.25,471.25,471.25,276.5245361328125,0,0.0,0.0
2002-12-02 00:00:00+05:30,485.0,500.0,476.0,478.0,280.4853210449219,173819,0.0,0.0
2002-12-03 00:00:00+05:30,484.79998779296875,484.79998779296875,472.6000061035156,479.45001220703125,281.3361511230469,173702,0.0,0.0
2002-12-04 00:00:00+05:30,485.0,487.0,477.0,480.29998779296875,281.83489990234375,340971,0.0,0.0
2002-12-05 00:00:00+05:30,482.0,482.0,468.5,472.6000061035156,277.316650390625,146371,0.0,0.0
2002-12-06 00:00:00+05:30,477.0,479.79998779296875,464.25,469.54998779296875,275.5269470214844,174887,0.0,0.0
2002-12-09 00:00:00+05:30,478.0,481.0,470.20001220703125,474.3500061035156,278.34356689453125,116844,0.0,0.0
2002-12-10 00:00:00+05:30,466.1000061035156,525.0,466.1000061035156,477.75,280.3385925292969,54536,0.0,0.0
2002-12-11 00:00:00+05:30,482.8999938964844,482.8999938964844,463.5,465.0,272.8570556640625,242795,0.0,0.0
2002-12-12 00:00:00+05:30,465.0,476.45001220703125,460.1000061035156,469.8500061035156,275.7030029296875,271344,0.0,0.0
2002-12-13 00:00:00+05:30,465.5,477.0,465.5,475.95001220703125,279.2824401855469,73399,0.0,0.0
2002-12-16 00:00:00+05:30,565.0,565.0,462.0,480.3500061035156,281.8643493652344,323352,0.0,0.0
