date,open,high,low,close,adj close,volume,dividends,stock splits
2004-04-27 00:00:00+05:30,5.0,5.0,5.0,5.0,4.202230930328369,525,0.0,0.0
2004-04-28 00:00:00+05:30,5.0,5.0,5.0,5.0,4.202230930328369,0,0.0,0.0
2004-04-29 00:00:00+05:30,5.0,5.0,5.0,5.0,4.202230930328369,0,0.0,0.0
2004-04-30 00:00:00+05:30,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,4.538410186767578,250,0.0,0.0
2004-05-03 00:00:00+05:30,5.460000038146973,5.460000038146973,5.03000020980835,5.03000020980835,4.227445125579834,1025,0.0,0.0
2004-05-04 00:00:00+05:30,5.300000190734863,5.460000038146973,5.150000095367432,5.159999847412109,4.336702823638916,14600,0.0,0.0
2004-05-05 00:00:00+05:30,5.380000114440918,5.389999866485596,5.050000190734863,5.25,4.412342071533203,47240,0.0,0.0
2004-05-06 00:00:00+05:30,5.400000095367432,5.400000095367432,5.170000076293945,5.21999979019165,4.387128829956055,15050,0.0,0.0
2004-05-07 00:00:00+05:30,5.320000171661377,5.550000190734863,5.059999942779541,5.139999866485596,4.319894790649414,47375,0.0,0.0
2004-05-10 00:00:00+05:30,5.179999828338623,5.409999847412109,5.179999828338623,5.389999866485596,4.53000545501709,86140,0.0,0.0
2004-05-11 00:00:00+05:30,5.369999885559082,5.400000095367432,5.159999847412109,5.159999847412109,4.336702823638916,24500,0.0,0.0
2004-05-12 00:00:00+05:30,5.579999923706055,5.579999923706055,5.179999828338623,5.349999904632568,4.496387004852295,32420,0.0,0.0
2004-05-13 00:00:00+05:30,5.400000095367432,5.400000095367432,5.300000190734863,5.329999923706055,4.479578971862793,14750,0.0,0.0
2004-05-14 00:00:00+05:30,5.170000076293945,5.170000076293945,4.599999904632568,5.050000190734863,4.244254112243652,16045,0.0,0.0
2004-05-17 00:00:00+05:30,4.559999942779541,4.800000190734863,4.559999942779541,4.690000057220459,3.941694736480713,12650,0.0,0.0
2004-05-18 00:00:00+05:30,4.21999979019165,5.0,4.21999979019165,4.559999942779541,3.832435131072998,7100,0.0,0.0
2004-05-19 00:00:00+05:30,4.980000019073486,5.0,4.980000019073486,4.980000019073486,4.185422420501709,5500,0.0,0.0
2004-05-20 00:00:00+05:30,5.199999809265137,5.239999771118164,4.900000095367432,5.0,4.202230930328369,7375,0.0,0.0
2004-05-21 00:00:00+05:30,5.0,5.019999980926514,4.900000095367432,4.900000095367432,4.118187427520752,10650,0.0,0.0
2004-05-24 00:00:00+05:30,5.199999809265137,5.199999809265137,4.679999828338623,4.909999847412109,4.126591682434082,13025,0.0,0.0
2004-05-25 00:00:00+05:30,4.900000095367432,4.900000095367432,4.849999904632568,4.849999904632568,4.076164722442627,1625,0.0,0.0
2004-05-26 00:00:00+05:30,4.75,4.75,4.699999809265137,4.710000038146973,3.9585025310516357,3500,0.0,0.0
2004-05-27 00:00:00+05:30,5.170000076293945,5.170000076293945,4.800000190734863,4.860000133514404,4.084569454193115,2050,0.0,0.0
2004-05-28 00:00:00+05:30,4.940000057220459,4.940000057220459,4.599999904632568,4.630000114440918,3.8912665843963623,2065,0.0,0.0
2004-05-31 00:00:00+05:30,4.059999942779541,4.369999885559082,4.059999942779541,4.130000114440918,3.4710440635681152,1230,0.0,0.0
2004-06-01 00:00:00+05:30,4.599999904632568,4.599999904632568,4.260000228881836,4.260000228881836,3.5803017616271973,1600,0.0,0.0
2004-06-02 00:00:00+05:30,4.599999904632568,4.599999904632568,4.599999904632568,4.599999904632568,3.8660531044006348,50,0.0,0.0
2004-06-03 00:00:00+05:30,4.25,4.25,4.239999771118164,4.239999771118164,3.5634925365448,1000,0.0,0.0
2004-06-04 00:00:00+05:30,4.239999771118164,4.78000020980835,4.199999809265137,4.78000020980835,4.017333984375,4150,0.0,0.0
2004-06-07 00:00:00+05:30,4.429999828338623,4.429999828338623,4.420000076293945,4.420000076293945,3.714773654937744,1500,0.0,0.0
2004-06-08 00:00:00+05:30,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,3.714773654937744,0,0.0,0.0
2004-06-09 00:00:00+05:30,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,3.714773654937744,0,0.0,0.0
2004-06-10 00:00:00+05:30,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,3.8492441177368164,500,0.0,0.0
2004-06-11 00:00:00+05:30,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,3.8492441177368164,0,0.0,0.0
2004-06-14 00:00:00+05:30,4.579999923706055,4.579999923706055,4.579999923706055,4.579999923706055,3.8492441177368164,0,0.0,0.0
2004-06-15 00:00:00+05:30,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3.1936960220336914,500,0.0,0.0
2004-06-16 00:00:00+05:30,4.300000190734863,4.559999942779541,4.300000190734863,4.559999942779541,3.832435131072998,720,0.0,0.0
2004-06-17 00:00:00+05:30,5.0,5.0,4.510000228881836,4.510000228881836,3.790412425994873,2625,0.0,0.0
2004-06-18 00:00:00+05:30,4.510000228881836,4.510000228881836,4.510000228881836,4.510000228881836,3.790412425994873,0,0.0,0.0
2004-06-21 00:00:00+05:30,4.820000171661377,4.820000171661377,4.159999847412109,4.159999847412109,3.4962565898895264,10,0.0,0.0
2004-06-22 00:00:00+05:30,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,3.4962565898895264,0,0.0,0.0
2004-06-23 00:00:00+05:30,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,3.4962565898895264,0,0.0,0.0
2004-06-24 00:00:00+05:30,4.159999847412109,4.159999847412109,4.159999847412109,4.159999847412109,3.4962565898895264,0,0.0,0.0
2004-06-25 00:00:00+05:30,4.730000019073486,4.760000228881836,4.730000019073486,4.739999771118164,3.9837160110473633,1000,0.0,0.0
2004-06-28 00:00:00+05:30,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,3.9837160110473633,0,0.0,0.0
