date,open,high,low,close,adj close,volume,dividends,stock splits
2003-05-08 00:00:00+05:30,10.971427917480469,11.199999809265137,10.171427726745605,10.399999618530273,7.901537895202637,187943,0.0,0.0
2003-05-09 00:00:00+05:30,10.628570556640625,10.742856979370117,10.399999618530273,10.742856979370117,8.162030220031738,114799,0.0,0.0
2003-05-12 00:00:00+05:30,10.742856979370117,11.771428108215332,10.742856979370117,11.428570747375488,8.68301010131836,752170,0.0,0.0
2003-05-13 00:00:00+05:30,11.771428108215332,11.885713577270508,11.314285278320312,11.428570747375488,8.68301010131836,526229,0.0,0.0
2003-05-14 00:00:00+05:30,11.65714168548584,13.14285659790039,11.428570747375488,12.457141876220703,9.464478492736816,797615,0.0,0.0
2003-05-15 00:00:00+05:30,12.571428298950195,12.800000190734863,12.342857360839844,12.457141876220703,9.464478492736816,868012,0.0,0.0
2003-05-16 00:00:00+05:30,12.571428298950195,12.800000190734863,12.114285469055176,12.342857360839844,9.377650260925293,446810,0.0,0.0
2003-05-19 00:00:00+05:30,12.571428298950195,12.685713768005371,12.0,12.114285469055176,9.20398998260498,445551,0.0,0.0
2003-05-20 00:00:00+05:30,12.0,12.228570938110352,11.65714168548584,11.771428108215332,8.943499565124512,262185,0.0,0.0
2003-05-21 00:00:00+05:30,12.0,13.028571128845215,11.885713577270508,12.800000190734863,9.724969863891602,598363,0.0,0.0
2003-05-22 00:00:00+05:30,13.14285659790039,13.828571319580078,12.457141876220703,13.714284896850586,10.419610977172852,1612429,0.0,0.0
2003-05-23 00:00:00+05:30,14.171427726745605,14.399999618530273,13.714284896850586,14.285714149475098,10.853761672973633,904729,0.0,0.0
2003-05-26 00:00:00+05:30,14.51428508758545,15.314285278320312,14.399999618530273,15.085714340209961,11.461572647094727,1251600,0.0,0.0
2003-05-27 00:00:00+05:30,15.54285717010498,15.54285717010498,14.285714149475098,14.399999618530273,10.940590858459473,1049293,0.0,0.0
2003-05-28 00:00:00+05:30,14.857142448425293,14.971427917480469,14.399999618530273,14.628570556640625,11.114251136779785,574205,0.0,0.0
