date,open,high,low,close,adj close,volume,dividends,stock splits
2020-10-13 00:00:00+05:30,477.8999938964844,517.5,477.0,514.5,433.9522399902344,3544691,0.0,0.0
2020-10-14 00:00:00+05:30,517.9000244140625,517.9000244140625,500.20001220703125,509.1000061035156,429.3976745605469,766445,0.0,0.0
2020-10-15 00:00:00+05:30,509.5,514.4500122070312,495.25,499.0,420.8788146972656,529121,0.0,0.0
2020-10-16 00:00:00+05:30,504.8999938964844,508.0,493.1000061035156,502.6499938964844,423.95745849609375,336219,0.0,0.0
2020-10-19 00:00:00+05:30,502.95001220703125,506.1000061035156,490.1000061035156,496.1499938964844,418.47503662109375,494255,0.0,0.0
2020-10-20 00:00:00+05:30,494.0,499.0,490.0,492.1000061035156,415.05908203125,194721,0.0,0.0
2020-10-21 00:00:00+05:30,488.1000061035156,493.1000061035156,485.1499938964844,487.0,410.75750732421875,223684,0.0,0.0
2020-10-22 00:00:00+05:30,486.75,498.3500061035156,485.6000061035156,494.3500061035156,416.95684814453125,323802,0.0,0.0
2020-10-23 00:00:00+05:30,493.25,502.3999938964844,491.1000061035156,498.3500061035156,420.33056640625,199486,0.0,0.0
2020-10-26 00:00:00+05:30,500.0,504.95001220703125,492.5,495.04998779296875,417.5472412109375,167538,0.0,0.0
2020-10-27 00:00:00+05:30,495.5,497.3500061035156,490.45001220703125,492.25,415.1855773925781,101416,0.0,0.0
2020-10-28 00:00:00+05:30,492.8999938964844,504.3999938964844,492.8999938964844,499.1499938964844,421.0053405761719,207064,0.0,0.0
2020-10-29 00:00:00+05:30,493.5,511.95001220703125,493.3500061035156,501.3999938964844,422.90313720703125,289789,0.0,0.0
2020-10-30 00:00:00+05:30,505.0,509.95001220703125,497.25,499.1499938964844,421.0053405761719,149659,0.0,0.0
2020-11-02 00:00:00+05:30,498.0,500.0,491.5,494.8500061035156,417.3785705566406,109054,0.0,0.0
2020-11-03 00:00:00+05:30,492.1000061035156,498.8500061035156,491.54998779296875,494.6000061035156,417.167724609375,128700,0.0,0.0
2020-11-04 00:00:00+05:30,492.0,498.5,487.0,489.1499938964844,412.5709228515625,127685,0.0,0.0
