date,open,high,low,close,adj close,volume,dividends,stock splits
2017-11-13 00:00:00+05:30,375.0,375.0,358.70001220703125,363.54998779296875,341.89764404296875,5078766,0.0,0.0
2017-11-14 00:00:00+05:30,360.0,366.0,347.5,350.875,329.9775695800781,664182,0.0,0.0
2017-11-15 00:00:00+05:30,349.5,350.0,339.67498779296875,341.3500061035156,321.01983642578125,458956,0.0,0.0
2017-11-16 00:00:00+05:30,346.0,351.92498779296875,339.04998779296875,340.92498779296875,320.62017822265625,660364,0.0,0.0
2017-11-17 00:00:00+05:30,342.75,345.0,336.6000061035156,337.7749938964844,317.6577453613281,347482,0.0,0.0
2017-11-20 00:00:00+05:30,337.3999938964844,340.0,333.54998779296875,334.1000061035156,314.20166015625,239420,0.0,0.0
2017-11-21 00:00:00+05:30,332.5,340.0,332.5,333.5249938964844,313.660888671875,355378,0.0,0.0
2017-11-22 00:00:00+05:30,333.5249938964844,335.95001220703125,331.5,332.4750061035156,312.6734313964844,190580,0.0,0.0
2017-11-23 00:00:00+05:30,332.5,332.95001220703125,325.1000061035156,325.95001220703125,306.5370178222656,234080,0.0,0.0
2017-11-24 00:00:00+05:30,326.5,327.5249938964844,324.0,324.2749938964844,304.9617919921875,182944,0.0,0.0
2017-11-27 00:00:00+05:30,322.6499938964844,324.9750061035156,318.75,319.32501220703125,300.306640625,176280,0.0,0.0
2017-11-28 00:00:00+05:30,318.75,324.1000061035156,318.0249938964844,319.07501220703125,300.071533203125,239474,0.0,0.0
2017-11-29 00:00:00+05:30,318.5249938964844,324.5,316.67498779296875,319.5,300.47119140625,189044,0.0,0.0
2017-11-30 00:00:00+05:30,319.95001220703125,324.0,316.125,316.6499938964844,297.7909240722656,218034,0.0,0.0
2017-12-01 00:00:00+05:30,318.3999938964844,318.45001220703125,309.25,309.8999938964844,291.44293212890625,193758,0.0,0.0
2017-12-04 00:00:00+05:30,310.5,311.6499938964844,300.07501220703125,301.45001220703125,283.4962158203125,245962,0.0,0.0
2017-12-05 00:00:00+05:30,300.07501220703125,301.4750061035156,295.75,296.0,278.3708190917969,143258,0.0,0.0
2017-12-06 00:00:00+05:30,295.8500061035156,297.3999938964844,291.125,292.17498779296875,274.77362060546875,160868,0.0,0.0
2017-12-07 00:00:00+05:30,291.0,295.0,290.0,290.25,272.9632568359375,189026,0.0,0.0
2017-12-08 00:00:00+05:30,290.25,294.7250061035156,290.25,291.5,274.1387634277344,234000,0.0,0.0
2017-12-11 00:00:00+05:30,292.5,294.0,289.0,290.04998779296875,272.7751770019531,150710,0.0,0.0
2017-12-12 00:00:00+05:30,291.9750061035156,291.9750061035156,287.92498779296875,288.375,271.199951171875,93082,0.0,0.0
2017-12-13 00:00:00+05:30,289.25,289.95001220703125,280.2749938964844,280.67498779296875,263.95855712890625,204046,0.0,0.0
2017-12-14 00:00:00+05:30,281.25,283.75,275.57501220703125,275.8999938964844,259.4678955078125,181022,0.0,0.0
2017-12-15 00:00:00+05:30,277.9750061035156,278.7250061035156,272.5249938964844,273.125,256.8581848144531,205092,0.0,0.0
2017-12-18 00:00:00+05:30,274.70001220703125,284.3999938964844,266.54998779296875,282.625,265.7923889160156,384480,0.0,0.0
2017-12-19 00:00:00+05:30,284.45001220703125,300.5,284.42498779296875,297.92498779296875,280.18109130859375,573956,0.0,0.0
2017-12-20 00:00:00+05:30,300.0,308.5,300.0,307.54998779296875,289.2328796386719,449248,0.0,0.0
2017-12-21 00:00:00+05:30,309.04998779296875,310.5,303.04998779296875,308.7749938964844,290.38494873046875,203496,0.0,0.0
2017-12-22 00:00:00+05:30,308.5,309.25,304.0,307.25,288.9507751464844,131650,0.0,0.0
2017-12-26 00:00:00+05:30,307.92498779296875,308.1499938964844,304.5,306.375,288.1278991699219,83562,0.0,0.0
2017-12-27 00:00:00+05:30,305.0,306.375,299.2749938964844,300.17498779296875,282.297119140625,83016,0.0,0.0
2017-12-28 00:00:00+05:30,300.0,302.5,296.2250061035156,299.8500061035156,281.99151611328125,90312,0.0,0.0
2017-12-29 00:00:00+05:30,297.57501220703125,306.0,296.0,300.54998779296875,282.6497802734375,107424,0.0,0.0
2018-01-01 00:00:00+05:30,303.92498779296875,308.8999938964844,303.92498779296875,305.29998779296875,287.11688232421875,90820,0.0,0.0
2018-01-02 00:00:00+05:30,307.7250061035156,308.7250061035156,301.5,307.4750061035156,289.162353515625,91190,0.0,0.0
2018-01-03 00:00:00+05:30,309.0,311.95001220703125,306.0,310.57501220703125,292.0777282714844,111044,0.0,0.0
2018-01-04 00:00:00+05:30,308.6000061035156,313.0,308.2749938964844,312.2749938964844,293.676513671875,93164,0.0,0.0
2018-01-05 00:00:00+05:30,310.5,313.5,310.5,312.625,294.005615234375,65372,0.0,0.0
2018-01-08 00:00:00+05:30,313.8999938964844,315.5,312.6000061035156,313.79998779296875,295.1106262207031,98018,0.0,0.0
2018-01-09 00:00:00+05:30,313.625,316.4750061035156,312.6000061035156,316.125,297.29718017578125,68970,0.0,0.0
2018-01-10 00:00:00+05:30,316.5,317.0,312.625,313.57501220703125,294.8990783691406,32116,0.0,0.0
2018-01-11 00:00:00+05:30,313.5,316.5,312.5,315.6499938964844,296.8504943847656,43466,0.0,0.0
2018-01-12 00:00:00+05:30,316.3999938964844,316.3999938964844,310.6000061035156,311.375,292.830078125,43218,0.0,0.0
2018-01-15 00:00:00+05:30,311.375,312.625,309.79998779296875,310.125,291.654541015625,41132,0.0,0.0
2018-01-16 00:00:00+05:30,310.07501220703125,311.6499938964844,305.5249938964844,305.95001220703125,287.7281799316406,34700,0.0,0.0
2018-01-17 00:00:00+05:30,303.57501220703125,308.0,301.5,306.9750061035156,288.692138671875,99108,0.0,0.0
2018-01-18 00:00:00+05:30,308.8999938964844,310.42498779296875,303.125,304.54998779296875,286.41156005859375,64870,0.0,0.0
2018-01-19 00:00:00+05:30,304.5,305.9750061035156,302.5,303.25,285.1889953613281,28224,0.0,0.0
2018-01-22 00:00:00+05:30,304.5,309.5,302.5,308.875,290.4789733886719,59960,0.0,0.0
2018-01-23 00:00:00+05:30,309.5,310.67498779296875,308.1499938964844,310.1499938964844,291.67803955078125,2212548,0.0,0.0
2018-01-24 00:00:00+05:30,311.20001220703125,313.0,310.0,312.2749938964844,293.676513671875,97384,0.0,0.0
2018-01-25 00:00:00+05:30,307.7749938964844,320.9750061035156,307.7749938964844,317.3500061035156,298.4492492675781,171546,0.0,0.0
2018-01-29 00:00:00+05:30,316.625,322.5,315.25,320.0249938964844,300.96490478515625,935222,0.0,0.0
2018-01-30 00:00:00+05:30,320.0,321.5,312.2749938964844,319.875,300.8238830566406,96148,0.0,0.0
2018-01-31 00:00:00+05:30,317.5,319.5,315.57501220703125,318.57501220703125,299.60125732421875,48410,0.0,0.0
2018-02-01 00:00:00+05:30,318.57501220703125,338.67498779296875,318.0249938964844,334.57501220703125,314.64837646484375,539640,0.0,0.0
2018-02-02 00:00:00+05:30,334.0,334.0,322.5,326.5249938964844,307.0777587890625,116300,0.0,0.0
2018-02-05 00:00:00+05:30,325.0,347.2250061035156,323.32501220703125,343.2250061035156,322.7831726074219,414848,0.0,0.0
2018-02-06 00:00:00+05:30,325.0,342.0,320.07501220703125,336.04998779296875,316.0354919433594,279448,0.0,0.0
2018-02-07 00:00:00+05:30,339.92498779296875,343.0,334.5249938964844,337.3999938964844,317.3050842285156,121276,0.0,0.0
2018-02-08 00:00:00+05:30,340.0,346.95001220703125,338.6000061035156,345.75,325.1578369140625,126210,0.0,0.0
2018-02-09 00:00:00+05:30,342.0,349.5,340.7749938964844,348.29998779296875,327.555908203125,212034,0.0,0.0
2018-02-12 00:00:00+05:30,343.6499938964844,375.7749938964844,343.6499938964844,368.75,346.7879333496094,505348,0.0,0.0
2018-02-14 00:00:00+05:30,368.0,375.0,361.0,364.04998779296875,342.36785888671875,201976,0.0,0.0
2018-02-15 00:00:00+05:30,364.45001220703125,371.20001220703125,364.32501220703125,368.25,346.3177185058594,199188,0.0,0.0
2018-02-16 00:00:00+05:30,362.57501220703125,367.9750061035156,353.1000061035156,354.29998779296875,333.19854736328125,105850,0.0,0.0
2018-02-19 00:00:00+05:30,350.54998779296875,357.5,349.5,350.45001220703125,329.577880859375,99488,0.0,0.0
2018-02-20 00:00:00+05:30,352.0,353.29998779296875,349.07501220703125,352.6000061035156,331.59979248046875,31614,0.0,0.0
2018-02-21 00:00:00+05:30,354.4750061035156,354.5,350.5,352.5,331.50579833984375,69086,0.0,0.0
2018-02-22 00:00:00+05:30,355.0,355.0,350.0,352.3500061035156,331.3647155761719,25910,0.0,0.0
2018-02-23 00:00:00+05:30,354.2250061035156,354.32501220703125,351.75,352.5,331.50579833984375,52006,0.0,0.0
2018-02-26 00:00:00+05:30,352.5,362.5,350.54998779296875,356.45001220703125,335.2205505371094,50820,0.0,0.0
2018-02-27 00:00:00+05:30,357.5,360.82501220703125,356.04998779296875,358.3500061035156,337.00738525390625,36592,0.0,0.0
2018-02-28 00:00:00+05:30,358.5,359.0,353.125,355.42498779296875,334.25653076171875,147196,0.0,0.0
2018-03-01 00:00:00+05:30,356.5,362.5,353.04998779296875,355.5249938964844,334.3506164550781,50544,0.0,0.0
2018-03-05 00:00:00+05:30,355.0249938964844,358.0,347.75,351.375,330.4477844238281,95490,0.0,0.0
2018-03-06 00:00:00+05:30,352.04998779296875,357.0,331.0,335.4750061035156,315.4947509765625,67174,0.0,0.0
2018-03-07 00:00:00+05:30,340.0,344.5,335.0,340.0249938964844,319.77374267578125,60672,0.0,0.0
2018-03-08 00:00:00+05:30,346.3999938964844,346.3999938964844,341.7250061035156,343.375,322.9242248535156,32186,0.0,0.0
