date,open,high,low,close,adj close,volume,dividends,stock splits
2010-04-06 00:00:00+05:30,90.4000015258789,111.82499694824219,90.4000015258789,101.5875015258789,83.65115356445312,59781284,0.0,0.0
2010-04-07 00:00:00+05:30,102.0,102.625,98.1875,100.63749694824219,82.86888122558594,15312200,0.0,0.0
2010-04-08 00:00:00+05:30,100.0,107.9749984741211,99.57499694824219,103.57499694824219,85.2877426147461,33472916,0.0,0.0
2010-04-09 00:00:00+05:30,103.75,104.9625015258789,102.07499694824219,102.6500015258789,84.52606964111328,6320432,0.0,0.0
2010-04-12 00:00:00+05:30,102.94999694824219,103.8125,98.9000015258789,100.3375015258789,82.62186431884766,3093856,0.0,0.0
2010-04-13 00:00:00+05:30,100.0,102.4749984741211,99.25,100.05000305175781,82.38509368896484,3346344,0.0,0.0
2010-04-15 00:00:00+05:30,101.0,102.19999694824219,98.9000015258789,99.48750305175781,81.92192840576172,2513216,0.0,0.0
2010-04-16 00:00:00+05:30,99.4749984741211,101.0,98.75,100.0250015258789,82.36451721191406,1583616,0.0,0.0
2010-04-19 00:00:00+05:30,99.25,99.9625015258789,96.25,97.7249984741211,80.47062683105469,1368576,0.0,0.0
2010-04-20 00:00:00+05:30,98.0,99.19999694824219,96.25,98.17500305175781,80.84115600585938,728232,0.0,0.0
2010-04-21 00:00:00+05:30,98.5,103.2125015258789,98.38749694824219,100.6624984741211,82.88946533203125,3643940,0.0,0.0
2010-04-22 00:00:00+05:30,100.0,102.3499984741211,99.5250015258789,100.2750015258789,82.57037353515625,1500992,0.0,0.0
2010-04-23 00:00:00+05:30,100.4000015258789,101.9749984741211,98.32499694824219,99.0875015258789,81.59254455566406,977504,0.0,0.0
2010-04-26 00:00:00+05:30,100.5250015258789,102.75,99.75,100.48750305175781,82.74535369873047,1729736,0.0,0.0
2010-04-27 00:00:00+05:30,100.75,100.94999694824219,98.19999694824219,98.625,81.2116928100586,731536,0.0,0.0
2010-04-28 00:00:00+05:30,101.375,102.5,95.63749694824219,96.23750305175781,79.2457504272461,485056,0.0,0.0
2010-04-29 00:00:00+05:30,96.75,100.375,96.75,99.23750305175781,81.71607208251953,894640,0.0,0.0
2010-04-30 00:00:00+05:30,99.5,101.4749984741211,99.0,99.6624984741211,82.0660400390625,951820,0.0,0.0
2010-05-03 00:00:00+05:30,98.69999694824219,100.6500015258789,98.69999694824219,99.88749694824219,82.56194305419922,883408,0.375,0.0
2010-05-04 00:00:00+05:30,99.75,101.11250305175781,98.0,98.2874984741211,81.23949432373047,695748,0.0,0.0
2010-05-05 00:00:00+05:30,97.25,99.6500015258789,90.05000305175781,99.11250305175781,81.92137908935547,548156,0.0,0.0
2010-05-06 00:00:00+05:30,99.4749984741211,99.75,96.0625,96.61250305175781,79.85501098632812,400652,0.0,0.0
2010-05-07 00:00:00+05:30,95.75,96.2249984741211,93.75,94.0374984741211,77.72663116455078,381824,0.0,0.0
2010-05-10 00:00:00+05:30,96.25,97.25,94.98750305175781,96.8125,80.02030944824219,271708,0.0,0.0
2010-05-11 00:00:00+05:30,97.2249984741211,97.2249984741211,95.25,95.57499694824219,78.99745178222656,218284,0.0,0.0
2010-05-12 00:00:00+05:30,95.5,96.25,94.3375015258789,94.9625015258789,78.49119567871094,337728,0.0,0.0
2010-05-13 00:00:00+05:30,95.0625,96.75,94.5,95.4000015258789,78.85282135009766,255068,0.0,0.0
2010-05-14 00:00:00+05:30,94.76249694824219,96.4625015258789,93.8499984741211,95.0,78.52218627929688,241580,0.0,0.0
2010-05-17 00:00:00+05:30,94.25,95.1875,93.7750015258789,94.57499694824219,78.17088317871094,194264,0.0,0.0
2010-05-18 00:00:00+05:30,93.80000305175781,99.4124984741211,93.80000305175781,96.63749694824219,79.87565612792969,544424,0.0,0.0
2010-05-19 00:00:00+05:30,96.25,97.625,94.25,94.51249694824219,78.11923217773438,417184,0.0,0.0
2010-05-20 00:00:00+05:30,95.0,96.92500305175781,94.25,94.5374984741211,78.13993072509766,206124,0.0,0.0
2010-05-21 00:00:00+05:30,93.7750015258789,95.875,91.30000305175781,94.9625015258789,78.49119567871094,256044,0.0,0.0
2010-05-24 00:00:00+05:30,95.7125015258789,96.75,94.5,94.57499694824219,78.17088317871094,155084,0.0,0.0
2010-05-25 00:00:00+05:30,93.2750015258789,96.19999694824219,91.25,91.7125015258789,75.8049087524414,586148,0.0,0.0
2010-05-26 00:00:00+05:30,92.125,93.7249984741211,91.25,92.375,76.35250854492188,168992,0.0,0.0
2010-05-27 00:00:00+05:30,92.8125,93.375,91.88749694824219,92.69999694824219,76.6211166381836,205180,0.0,0.0
2010-05-28 00:00:00+05:30,93.23750305175781,95.0,93.0250015258789,94.80000305175781,78.35688781738281,194448,0.0,0.0
2010-05-31 00:00:00+05:30,94.625,97.23750305175781,94.0,96.69999694824219,79.9273452758789,151008,0.0,0.0
2010-06-01 00:00:00+05:30,95.75,98.25,95.0250015258789,96.6875,79.91699981689453,230840,0.0,0.0
2010-06-02 00:00:00+05:30,96.9749984741211,97.55000305175781,94.7249984741211,97.13749694824219,80.28894805908203,181156,0.0,0.0
2010-06-03 00:00:00+05:30,97.6624984741211,98.44999694824219,96.1500015258789,97.0999984741211,80.25794219970703,79132,0.0,0.0
2010-06-04 00:00:00+05:30,97.2874984741211,98.55000305175781,95.875,98.1500015258789,81.12582397460938,178884,0.0,0.0
2010-06-07 00:00:00+05:30,94.51249694824219,96.25,94.51249694824219,95.375,78.83213806152344,65216,0.0,0.0
2010-06-08 00:00:00+05:30,95.25,96.75,92.5,95.44999694824219,78.8941421508789,141144,0.0,0.0
2010-06-09 00:00:00+05:30,95.75,96.75,94.5,95.0875015258789,78.59452056884766,77308,0.0,0.0
2010-06-10 00:00:00+05:30,95.5625,95.94999694824219,94.75,95.125,78.62551879882812,45220,0.0,0.0
2010-06-11 00:00:00+05:30,95.25,96.01249694824219,94.5,95.48750305175781,78.92514038085938,79144,0.0,0.0
2010-06-14 00:00:00+05:30,95.86250305175781,96.05000305175781,94.625,95.25,78.72885131835938,68500,0.0,0.0
2010-06-15 00:00:00+05:30,93.25,102.0,93.25,99.9000015258789,82.5722885131836,629700,0.0,0.0
2010-06-16 00:00:00+05:30,100.375,103.0,98.05000305175781,101.94999694824219,84.26673889160156,792728,0.0,0.0
2010-06-17 00:00:00+05:30,102.0,104.4749984741211,101.75,102.375,84.61800384521484,848276,0.0,0.0
