date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,10.800000190734863,10.800000190734863,10.515000343322754,10.640000343322754,6.78203821182251,292090,0.0,0.0
2002-07-02 00:00:00+05:30,10.670000076293945,10.739999771118164,10.399999618530273,10.489999771118164,6.686427593231201,280000,0.0,0.0
2002-07-03 00:00:00+05:30,10.59000015258789,12.199999809265137,10.414999961853027,11.829999923706055,7.540557861328125,3316340,0.0,0.0
2002-07-04 00:00:00+05:30,12.09000015258789,12.375,11.505000114440918,11.645000457763672,7.42263650894165,3117660,0.0,0.0
2002-07-05 00:00:00+05:30,11.770000457763672,11.850000381469727,11.449999809265137,11.609999656677246,7.400326251983643,1041300,0.0,0.0
2002-07-08 00:00:00+05:30,11.885000228881836,11.885000228881836,11.550000190734863,11.619999885559082,7.40670108795166,782840,0.0,0.0
2002-07-09 00:00:00+05:30,11.460000038146973,11.6899995803833,11.319999694824219,11.385000228881836,7.256910800933838,441130,0.0,0.0
2002-07-10 00:00:00+05:30,11.470000267028809,11.585000038146973,10.880000114440918,10.970000267028809,6.992384910583496,544220,0.0,0.0
2002-07-11 00:00:00+05:30,10.805000305175781,10.949999809265137,10.600000381469727,10.765000343322754,6.861717700958252,765280,0.0,0.0
2002-07-12 00:00:00+05:30,11.0,11.289999961853027,10.710000038146973,10.824999809265137,6.899960041046143,1055140,0.0,0.0
2002-07-15 00:00:00+05:30,10.895000457763672,10.895000457763672,10.329999923706055,10.449999809265137,6.6609320640563965,597000,0.0,0.0
2002-07-16 00:00:00+05:30,10.399999618530273,10.6899995803833,10.199999809265137,10.454999923706055,6.664118766784668,536750,0.0,0.0
2002-07-17 00:00:00+05:30,10.479999542236328,10.699999809265137,10.34000015258789,10.430000305175781,6.648183345794678,570070,0.0,0.0
2002-07-18 00:00:00+05:30,10.5,10.875,10.5,10.6850004196167,6.810722827911377,515290,0.0,0.0
2002-07-19 00:00:00+05:30,10.489999771118164,10.600000381469727,10.354999542236328,10.414999961853027,6.638622283935547,275030,0.0,0.0
2002-07-22 00:00:00+05:30,9.0,10.345000267028809,9.0,9.65999984741211,6.157378673553467,504970,0.0,0.0
2002-07-23 00:00:00+05:30,9.399999618530273,10.300000190734863,9.21500015258789,10.204999923706055,6.504765033721924,939350,0.0,0.0
2002-07-24 00:00:00+05:30,9.90999984741211,9.90999984741211,9.515000343322754,9.595000267028809,6.115945816040039,443010,0.0,0.0
2002-07-25 00:00:00+05:30,9.899999618530273,10.300000190734863,9.65999984741211,9.84000015258789,6.2721123695373535,828790,0.0,0.0
2002-07-26 00:00:00+05:30,9.210000038146973,9.670000076293945,9.100000381469727,9.239999771118164,5.889664173126221,411710,0.0,0.0
2002-07-29 00:00:00+05:30,9.399999618530273,9.5,8.5649995803833,8.819999694824219,5.621953010559082,609650,0.0,0.0
2002-07-30 00:00:00+05:30,9.005000114440918,9.369999885559082,7.800000190734863,8.154999732971191,5.1980767250061035,666960,0.0,0.0
2002-07-31 00:00:00+05:30,8.449999809265137,8.449999809265137,7.764999866485596,8.069999694824219,5.143896102905273,851130,0.0,0.0
2002-08-01 00:00:00+05:30,8.199999809265137,8.444999694824219,7.974999904632568,8.03499984741211,5.121586799621582,472460,0.0,0.0
2002-08-02 00:00:00+05:30,7.980000019073486,8.039999961853027,7.635000228881836,7.949999809265137,5.067408084869385,375660,0.0,0.0
2002-08-05 00:00:00+05:30,8.0,8.260000228881836,7.760000228881836,8.130000114440918,5.182140827178955,399510,0.0,0.0
2002-08-06 00:00:00+05:30,7.900000095367432,8.28499984741211,7.869999885559082,8.180000305175781,5.214012145996094,235210,0.0,0.0
2002-08-07 00:00:00+05:30,8.4399995803833,9.819999694824219,8.354999542236328,9.770000457763672,6.227492809295654,2623260,0.0,0.0
2002-08-08 00:00:00+05:30,9.890000343322754,10.180000305175781,8.760000228881836,8.989999771118164,5.730314254760742,5609070,0.0,0.0
2002-08-09 00:00:00+05:30,9.175000190734863,9.600000381469727,8.899999618530273,9.449999809265137,6.0235209465026855,3411310,0.0,0.0
2002-08-12 00:00:00+05:30,9.399999618530273,9.890000343322754,9.3100004196167,9.475000381469727,6.039456844329834,2575710,0.0,0.0
2002-08-13 00:00:00+05:30,9.5,9.694999694824219,9.350000381469727,9.4350004196167,6.0139617919921875,1212200,0.0,0.0
2002-08-14 00:00:00+05:30,9.199999809265137,9.470000267028809,9.029999732971191,9.085000038146973,5.79086971282959,1243310,0.0,0.0
2002-08-15 00:00:00+05:30,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,5.79086971282959,0,0.0,0.0
2002-08-16 00:00:00+05:30,9.399999618530273,9.399999618530273,9.109999656677246,9.15999984741211,5.838673114776611,595380,0.0,0.0
2002-08-19 00:00:00+05:30,9.329999923706055,9.4399995803833,9.180000305175781,9.225000381469727,5.8801045417785645,768560,0.0,0.0
2002-08-20 00:00:00+05:30,9.329999923706055,10.069999694824219,9.3149995803833,9.895000457763672,6.30717134475708,3264820,0.0,0.0
2002-08-21 00:00:00+05:30,9.829999923706055,10.199999809265137,9.619999885559082,9.720000267028809,6.195624351501465,3228560,0.0,0.0
2002-08-22 00:00:00+05:30,9.904999732971191,9.984999656677246,9.515000343322754,9.5649995803833,6.096822738647461,1504990,0.0,0.0
2002-08-23 00:00:00+05:30,9.510000228881836,9.869999885559082,9.430000305175781,9.71500015258789,6.1924357414245605,1285470,0.0,0.0
2002-08-26 00:00:00+05:30,9.989999771118164,10.350000381469727,9.460000038146973,10.170000076293945,6.482456207275391,3921070,0.0,0.0
2002-08-27 00:00:00+05:30,10.25,10.345000267028809,9.3100004196167,9.390000343322754,5.985278129577637,3055980,0.0,0.0
