date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,508.1000061035156,512.5499877929688,505.0,505.1499938964844,418.94879150390625,7100,0.0,0.0
2002-08-13 00:00:00+05:30,503.5,515.0,503.5,509.04998779296875,422.1831359863281,8800,0.0,0.0
2002-08-14 00:00:00+05:30,502.1000061035156,515.0,502.1000061035156,514.4000244140625,426.6202697753906,18700,0.0,0.0
2002-08-15 00:00:00+05:30,514.4000244140625,514.4000244140625,514.4000244140625,514.4000244140625,426.6202697753906,0,0.0,0.0
2002-08-16 00:00:00+05:30,516.0,516.8499755859375,510.0,511.0,423.8005065917969,9400,0.0,0.0
2002-08-19 00:00:00+05:30,515.0,518.9500122070312,512.0499877929688,513.0,425.4591369628906,9100,0.0,0.0
2002-08-20 00:00:00+05:30,516.5,547.3499755859375,513.2999877929688,523.2999877929688,434.0015563964844,87200,0.0,0.0
2002-08-21 00:00:00+05:30,530.0,533.7999877929688,518.0,519.7000122070312,431.01593017578125,26000,0.0,0.0
2002-08-22 00:00:00+05:30,521.0,531.0,516.5499877929688,524.8499755859375,435.28704833984375,17700,0.0,0.0
2002-08-23 00:00:00+05:30,535.0,572.0,535.0,561.9000244140625,466.01446533203125,701900,0.0,0.0
2002-08-26 00:00:00+05:30,560.0,560.0,530.0,546.4000244140625,453.1595153808594,50100,0.0,0.0
2002-08-27 00:00:00+05:30,546.0,558.0,546.0,552.0,457.8039855957031,29100,0.0,0.0
2002-08-28 00:00:00+05:30,541.0,557.0,541.0,555.3499755859375,460.58251953125,20100,0.0,0.0
2002-08-29 00:00:00+05:30,555.0,567.9500122070312,548.0,553.8499755859375,459.33843994140625,138400,0.0,0.0
2002-08-30 00:00:00+05:30,555.0999755859375,559.9000244140625,553.0,555.0499877929688,460.3333435058594,39400,0.0,0.0
2002-09-02 00:00:00+05:30,558.5,561.5,557.0,558.9500122070312,463.568115234375,22900,0.0,0.0
2002-09-03 00:00:00+05:30,560.0,560.5,556.0,558.25,462.9874572753906,8400,0.0,0.0
2002-09-04 00:00:00+05:30,552.0499877929688,560.0,552.0499877929688,559.2000122070312,463.7753601074219,7800,0.0,0.0
2002-09-05 00:00:00+05:30,571.0,578.0,564.0,571.2000122070312,473.7275695800781,974200,0.0,0.0
2002-09-06 00:00:00+05:30,570.0,570.0,562.0,565.4000244140625,468.91741943359375,14500,0.0,0.0
2002-09-09 00:00:00+05:30,560.0,563.7000122070312,555.6500244140625,560.0999755859375,464.5218505859375,16800,0.0,0.0
2002-09-10 00:00:00+05:30,560.0999755859375,560.0999755859375,560.0999755859375,560.0999755859375,464.5218505859375,0,0.0,0.0
2002-09-11 00:00:00+05:30,563.5,563.5,556.0,560.5499877929688,464.89495849609375,32400,0.0,0.0
2002-09-12 00:00:00+05:30,557.1500244140625,561.0,557.1500244140625,560.0,464.4388122558594,13200,0.0,0.0
2002-09-13 00:00:00+05:30,560.0,560.0,554.5,557.0499877929688,461.9922790527344,1900,0.0,0.0
2002-09-16 00:00:00+05:30,551.0,559.75,551.0,558.2000122070312,462.946044921875,5300,0.0,0.0
2002-09-17 00:00:00+05:30,558.0,560.9500122070312,554.0999755859375,560.4500122070312,464.8119812011719,7300,0.0,0.0
2002-09-18 00:00:00+05:30,556.25,561.0,556.25,560.7000122070312,465.0195007324219,7800,0.0,0.0
2002-09-19 00:00:00+05:30,560.0,560.0,552.5,555.0499877929688,460.3333435058594,23800,0.0,0.0
2002-09-20 00:00:00+05:30,550.5,561.0,550.5,552.4000244140625,458.1357116699219,2900,0.0,0.0
2002-09-23 00:00:00+05:30,550.4000244140625,560.0,550.4000244140625,557.5999755859375,462.44842529296875,6000,0.0,0.0
2002-09-24 00:00:00+05:30,557.9500122070312,580.0,553.0,570.8499755859375,473.43731689453125,195900,0.0,0.0
2002-09-25 00:00:00+05:30,567.9500122070312,569.0,559.0,561.6500244140625,465.807373046875,16700,0.0,0.0
2002-09-26 00:00:00+05:30,560.0999755859375,563.0,557.5999755859375,559.1500244140625,463.7340393066406,4700,0.0,0.0
2002-09-27 00:00:00+05:30,568.9000244140625,568.9000244140625,555.0,562.5999755859375,466.59527587890625,58000,0.0,0.0
2002-09-30 00:00:00+05:30,566.0,571.4000244140625,563.2999877929688,570.0,472.7323303222656,151700,0.0,0.0
2002-10-01 00:00:00+05:30,563.0,565.5499877929688,558.0,560.6500244140625,464.97796630859375,7000,0.0,0.0
2002-10-02 00:00:00+05:30,560.6500244140625,560.6500244140625,560.6500244140625,560.6500244140625,464.97796630859375,0,0.0,0.0
2002-10-03 00:00:00+05:30,560.0,567.4000244140625,560.0,564.0,467.7561340332031,8900,0.0,0.0
2002-10-04 00:00:00+05:30,568.8499755859375,569.0,564.0,565.75,469.2076721191406,6800,0.0,0.0
2002-10-07 00:00:00+05:30,557.0,569.5999755859375,557.0,566.0499877929688,469.4564208984375,13700,0.0,0.0
2002-10-08 00:00:00+05:30,556.0,568.0,556.0,566.5,469.82965087890625,8200,0.0,0.0
2002-10-09 00:00:00+05:30,562.0,566.9500122070312,562.0,564.7000122070312,468.336669921875,8800,0.0,0.0
2002-10-10 00:00:00+05:30,562.5499877929688,569.0,562.25,566.5499877929688,469.8711853027344,37100,0.0,0.0
2002-10-11 00:00:00+05:30,562.5,564.0,560.0,561.2000122070312,465.4341125488281,10600,0.0,0.0
2002-10-14 00:00:00+05:30,575.0,575.0,560.0499877929688,560.1500244140625,464.563232421875,1600,0.0,0.0
2002-10-15 00:00:00+05:30,560.1500244140625,560.1500244140625,560.1500244140625,560.1500244140625,464.563232421875,0,0.0,0.0
2002-10-16 00:00:00+05:30,560.0,561.0,556.5,560.1500244140625,464.563232421875,5600,0.0,0.0
2002-10-17 00:00:00+05:30,555.25,564.5,554.5,561.1500244140625,465.3926086425781,12400,0.0,0.0
2002-10-18 00:00:00+05:30,557.0999755859375,567.7999877929688,557.0999755859375,562.5999755859375,466.59527587890625,34500,0.0,0.0
2002-10-21 00:00:00+05:30,558.0999755859375,564.0,545.2000122070312,548.3499755859375,454.7768249511719,29200,0.0,0.0
2002-10-22 00:00:00+05:30,585.0,591.0,550.0,552.2999877929688,458.0528259277344,13400,0.0,0.0
2002-10-23 00:00:00+05:30,555.0,558.0,548.5,555.2999877929688,460.5409240722656,20400,0.0,0.0
