date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,7.849999904632568,8.100000381469727,7.789999961853027,7.900000095367432,5.361886501312256,44470,0.0,0.0
2002-07-02 00:00:00+05:30,7.900000095367432,8.390000343322754,7.900000095367432,8.21500015258789,5.575682163238525,105740,0.0,0.0
2002-07-03 00:00:00+05:30,7.860000133514404,8.475000381469727,7.835000038146973,8.279999732971191,5.619799613952637,96270,0.0,0.0
2002-07-04 00:00:00+05:30,8.395000457763672,8.800000190734863,8.390000343322754,8.4350004196167,5.725002288818359,105980,0.0,0.0
2002-07-05 00:00:00+05:30,8.414999961853027,8.520000457763672,8.359999656677246,8.395000457763672,5.697853088378906,29350,0.0,0.0
2002-07-08 00:00:00+05:30,8.475000381469727,8.489999771118164,8.199999809265137,8.239999771118164,5.592650890350342,32180,0.0,0.0
2002-07-09 00:00:00+05:30,8.295000076293945,8.324999809265137,8.0,8.045000076293945,5.460301876068115,29900,0.0,0.0
2002-07-10 00:00:00+05:30,7.914999961853027,8.25,7.914999961853027,7.954999923706055,5.399216651916504,9550,0.0,0.0
2002-07-11 00:00:00+05:30,8.800000190734863,8.800000190734863,7.800000190734863,8.0,5.4297590255737305,9470,0.0,0.0
2002-07-12 00:00:00+05:30,8.4399995803833,8.4399995803833,7.809999942779541,7.960000038146973,5.402611255645752,33470,0.0,0.0
2002-07-15 00:00:00+05:30,7.840000152587891,9.0,7.099999904632568,7.534999847412109,5.114153861999512,39310,0.0,0.0
2002-07-16 00:00:00+05:30,8.395000457763672,8.395000457763672,7.5,7.635000228881836,5.18202543258667,30510,0.0,0.0
2002-07-17 00:00:00+05:30,7.400000095367432,7.400000095367432,7.139999866485596,7.34499979019165,4.985196590423584,34980,0.0,0.0
2002-07-18 00:00:00+05:30,7.420000076293945,7.614999771118164,7.315000057220459,7.539999961853027,5.117547988891602,9750,0.0,0.0
2002-07-19 00:00:00+05:30,7.989999771118164,7.989999771118164,7.300000190734863,7.329999923706055,4.975015640258789,17550,0.0,0.0
2002-07-22 00:00:00+05:30,8.079999923706055,8.079999923706055,6.900000095367432,6.934999942779541,4.706923007965088,15680,0.0,0.0
2002-07-23 00:00:00+05:30,6.724999904632568,7.050000190734863,6.724999904632568,6.869999885559082,4.662805557250977,20080,0.0,0.0
2002-07-24 00:00:00+05:30,6.900000095367432,7.045000076293945,6.860000133514404,7.045000076293945,4.781581878662109,11710,0.0,0.0
2002-07-25 00:00:00+05:30,7.0,7.105000019073486,7.0,7.054999828338623,4.78836727142334,4500,0.0,0.0
2002-07-26 00:00:00+05:30,7.099999904632568,7.099999904632568,6.449999809265137,6.449999809265137,4.377743244171143,18450,0.0,0.0
2002-07-29 00:00:00+05:30,5.909999847412109,6.375,5.909999847412109,6.34499979019165,4.3064775466918945,19210,0.0,0.0
