date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,21.5,22.174999237060547,21.260000228881836,21.921499252319336,13.985584259033203,10800,0.0,0.0
2002-07-02 00:00:00+05:30,21.75,21.920000076293945,21.75,21.905000686645508,13.975061416625977,580,0.0,0.0
2002-07-03 00:00:00+05:30,21.415000915527344,21.415000915527344,21.399999618530273,21.403499603271484,13.655106544494629,380,0.0,0.0
2002-07-04 00:00:00+05:30,21.5,21.5,21.5,21.5,13.716672897338867,1300,0.0,0.0
2002-07-05 00:00:00+05:30,21.75,21.844999313354492,21.75,21.844999313354492,13.93677806854248,4000,0.0,0.0
2002-07-08 00:00:00+05:30,21.079999923706055,21.774999618530273,21.079999923706055,21.774999618530273,13.892120361328125,4100,0.0,0.0
2002-07-09 00:00:00+05:30,21.152000427246094,21.350000381469727,21.152000427246094,21.203500747680664,13.527512550354004,2280,0.0,0.0
2002-07-10 00:00:00+05:30,21.174999237060547,21.399999618530273,21.149999618530273,21.158000946044922,13.498483657836914,2940,0.0,0.0
2002-07-11 00:00:00+05:30,21.049999237060547,21.25,20.950000762939453,21.058000564575195,13.434688568115234,1660,0.0,0.0
2002-07-12 00:00:00+05:30,20.15999984741211,21.299999237060547,20.15999984741211,21.190500259399414,13.519218444824219,5680,0.0,0.0
2002-07-15 00:00:00+05:30,21.0,21.0,20.579999923706055,20.75200080871582,13.239460945129395,560,0.0,0.0
2002-07-16 00:00:00+05:30,21.235000610351562,21.235000610351562,20.674999237060547,20.732999801635742,13.227338790893555,2040,0.0,0.0
2002-07-17 00:00:00+05:30,20.625,20.799999237060547,20.625,20.790000915527344,13.263708114624023,360,0.0,0.0
2002-07-18 00:00:00+05:30,20.940000534057617,21.0,20.940000534057617,21.0,13.39768123626709,380,0.0,0.0
2002-07-19 00:00:00+05:30,20.8125,21.25,20.799999237060547,21.25,13.55717945098877,4880,0.0,0.0
2002-07-22 00:00:00+05:30,21.125,21.125,20.75,20.760000228881836,13.244565963745117,2000,0.0,0.0
2002-07-23 00:00:00+05:30,21.0,21.0,21.0,21.0,13.39768123626709,200,0.0,0.0
2002-07-24 00:00:00+05:30,20.850000381469727,20.899999618530273,20.75,20.809499740600586,13.27614688873291,1800,0.0,0.0
2002-07-25 00:00:00+05:30,20.75,20.75,20.600000381469727,20.600000381469727,13.142488479614258,300,0.0,0.0
2002-07-26 00:00:00+05:30,20.5,20.875,20.5,20.874500274658203,13.317614555358887,2060,0.0,0.0
2002-07-29 00:00:00+05:30,19.5,19.890499114990234,19.5,19.875499725341797,14.80848217010498,460,3.0,0.0
2002-07-30 00:00:00+05:30,19.5,21.700000762939453,19.5,20.667999267578125,15.398946762084961,9740,0.0,0.0
2002-07-31 00:00:00+05:30,20.0,20.0,19.825000762939453,19.825000762939453,14.770858764648438,1680,0.0,0.0
2002-08-01 00:00:00+05:30,20.5,20.5,20.0,20.0,14.901246070861816,10100,0.0,0.0
2002-08-02 00:00:00+05:30,20.0,20.299999237060547,19.774999618530273,20.23200035095215,15.074095726013184,49620,0.0,0.0
2002-08-05 00:00:00+05:30,20.0,20.125,19.760499954223633,20.125,14.994377136230469,480,0.0,0.0
2002-08-06 00:00:00+05:30,20.0,20.1200008392334,19.950000762939453,20.1200008392334,14.990653991699219,500,0.0,0.0
2002-08-07 00:00:00+05:30,20.75,20.75,19.700000762939453,19.85700035095215,14.79470443725586,180,0.0,0.0
2002-08-08 00:00:00+05:30,20.100000381469727,20.25,19.860000610351562,20.236000061035156,15.077077865600586,9100,0.0,0.0
2002-08-09 00:00:00+05:30,19.826000213623047,20.375,19.826000213623047,20.354999542236328,15.16574478149414,2240,0.0,0.0
2002-08-12 00:00:00+05:30,20.325000762939453,20.5,20.25,20.4950008392334,15.270051956176758,340,0.0,0.0
2002-08-13 00:00:00+05:30,20.0,20.0,20.0,20.0,14.901246070861816,200,0.0,0.0
2002-08-14 00:00:00+05:30,19.954999923706055,20.25,19.954999923706055,20.22949981689453,15.07223892211914,5460,0.0,0.0
2002-08-15 00:00:00+05:30,20.22949981689453,20.22949981689453,20.22949981689453,20.22949981689453,15.07223892211914,0,0.0,0.0
2002-08-16 00:00:00+05:30,20.049999237060547,20.200000762939453,20.0,20.200000762939453,15.050257682800293,100,0.0,0.0
2002-08-19 00:00:00+05:30,20.045000076293945,20.049999237060547,20.045000076293945,20.049999237060547,14.938504219055176,80,0.0,0.0
2002-08-20 00:00:00+05:30,19.93000030517578,20.0,19.93000030517578,20.0,14.901246070861816,220,0.0,0.0
2002-08-21 00:00:00+05:30,20.0,20.0,20.0,20.0,14.901246070861816,0,0.0,0.0
2002-08-22 00:00:00+05:30,20.049999237060547,20.049999237060547,20.0,20.0,14.901246070861816,1480,0.0,0.0
2002-08-23 00:00:00+05:30,20.0,20.125,19.950000762939453,20.0,14.901246070861816,3660,0.0,0.0
2002-08-26 00:00:00+05:30,19.9950008392334,20.100000381469727,19.9950008392334,20.066999435424805,14.951165199279785,780,0.0,0.0
2002-08-27 00:00:00+05:30,20.066999435424805,20.066999435424805,20.066999435424805,20.066999435424805,14.951165199279785,0,0.0,0.0
2002-08-28 00:00:00+05:30,20.174999237060547,20.174999237060547,19.6299991607666,20.0,14.901246070861816,1180,0.0,0.0
2002-08-29 00:00:00+05:30,19.575000762939453,20.899999618530273,19.575000762939453,20.899999618530273,15.571799278259277,40,0.0,0.0
2002-08-30 00:00:00+05:30,19.780000686645508,20.350000381469727,19.780000686645508,20.200000762939453,15.050257682800293,1440,0.0,0.0
2002-09-02 00:00:00+05:30,19.030000686645508,20.424999237060547,19.030000686645508,19.93549919128418,14.853187561035156,1160,0.0,0.0
2002-09-03 00:00:00+05:30,20.959999084472656,20.959999084472656,20.0,20.012500762939453,14.910558700561523,120,0.0,0.0
2002-09-04 00:00:00+05:30,19.799999237060547,19.975000381469727,19.799999237060547,19.825000762939453,14.770858764648438,180,0.0,0.0
2002-09-05 00:00:00+05:30,19.799999237060547,19.799999237060547,19.7549991607666,19.7549991607666,14.718700408935547,40,0.0,0.0
2002-09-06 00:00:00+05:30,20.0,20.469999313354492,19.774999618530273,20.300500869750977,15.125139236450195,1220,0.0,0.0
2002-09-09 00:00:00+05:30,20.300500869750977,20.300500869750977,20.300500869750977,20.300500869750977,15.125139236450195,0,0.0,0.0
2002-09-10 00:00:00+05:30,20.300500869750977,20.300500869750977,20.300500869750977,20.300500869750977,15.125139236450195,0,0.0,0.0
2002-09-11 00:00:00+05:30,20.0,20.27750015258789,19.649999618530273,19.655500411987305,14.644569396972656,220,0.0,0.0
2002-09-12 00:00:00+05:30,19.975000381469727,20.0,19.7549991607666,19.899999618530273,14.826737403869629,640,0.0,0.0
2002-09-13 00:00:00+05:30,19.750499725341797,19.799999237060547,19.750499725341797,19.799999237060547,14.75223445892334,40,0.0,0.0
2002-09-16 00:00:00+05:30,19.875,20.149999618530273,19.799999237060547,19.799999237060547,14.75223445892334,4940,0.0,0.0
2002-09-17 00:00:00+05:30,19.950000762939453,20.125,19.750499725341797,19.895999908447266,14.823759078979492,3260,0.0,0.0
2002-09-18 00:00:00+05:30,20.25,20.25,20.0,20.0,14.901246070861816,60,0.0,0.0
2002-09-19 00:00:00+05:30,19.9950008392334,20.0,19.9950008392334,20.0,14.901246070861816,720,0.0,0.0
2002-09-20 00:00:00+05:30,20.0,20.174999237060547,19.800500869750977,20.125,14.994377136230469,5320,0.0,0.0
2002-09-23 00:00:00+05:30,20.399999618530273,20.399999618530273,20.0,20.0,14.901246070861816,1300,0.0,0.0
2002-09-24 00:00:00+05:30,20.0,20.049999237060547,20.0,20.0,14.901246070861816,1040,0.0,0.0
2002-09-25 00:00:00+05:30,19.9950008392334,20.024999618530273,19.950000762939453,20.0,14.901246070861816,1760,0.0,0.0
2002-09-26 00:00:00+05:30,19.40999984741211,20.100000381469727,19.40999984741211,20.0,14.901246070861816,4600,0.0,0.0
2002-09-27 00:00:00+05:30,20.0,20.375,20.0,20.340999603271484,15.155308723449707,6880,0.0,0.0
2002-09-30 00:00:00+05:30,20.0,20.0,19.750499725341797,20.0,14.901246070861816,400,0.0,0.0
2002-10-01 00:00:00+05:30,20.0,20.0,20.0,20.0,14.901246070861816,0,0.0,0.0
2002-10-02 00:00:00+05:30,20.0,20.0,20.0,20.0,14.901246070861816,0,0.0,0.0
