date,open,high,low,close,adj_close,volume,dividends,stock_splits
2016-06-15,22.375,23.475000381469727,21.274999618530277,21.85124969482422,20.87404060363769,264920,0.0,0.0
2016-06-16,22.25,22.799999237060547,21.25,21.4950008392334,20.533721923828125,94080,0.0,0.0
2016-06-17,21.75,21.875,21.625,21.799999237060547,20.825082778930664,208160,0.0,0.0
2016-06-20,21.875,22.287500381469727,21.75,22.2762508392334,21.2800350189209,245920,0.0,0.0
2016-06-21,22.299999237060547,22.325000762939453,22.21999931335449,22.325000762939453,21.326602935791016,415520,0.0,0.0
2016-06-22,22.325000762939453,23.149999618530277,22.325000762939453,23.13249969482422,22.09799194335937,435280,0.0,0.0
2016-06-23,23.174999237060547,23.299999237060547,23.174999237060547,23.29874992370605,22.25680923461914,412640,0.0,0.0
2016-06-24,23.29874992370605,23.29874992370605,22.86750030517578,23.012500762939453,21.983362197875977,340240,0.0,0.0
2016-06-27,22.975000381469727,23.200000762939453,22.96999931335449,23.198749542236328,22.161283493041992,433160,0.0,0.0
2016-06-28,23.212499618530277,23.450000762939453,23.212499618530277,23.44750022888184,22.398906707763672,267960,0.0,0.0
2016-06-29,23.462499618530277,23.649999618530277,23.462499618530277,23.647499084472656,22.5899600982666,400080,0.0,0.0
2016-06-30,23.649999618530277,24.0,23.649999618530277,23.993749618530277,22.92072868347168,547520,0.0,0.0
2016-07-01,24.049999237060547,24.212499618530277,23.837499618530277,24.212499618530277,23.12969398498535,483040,0.0,0.0
2016-07-04,24.299999237060547,24.75,24.1875,24.74625015258789,23.639577865600582,371960,0.0,0.0
2016-07-05,24.75,24.862499237060547,24.399999618530277,24.41374969482422,23.32194328308105,400560,0.0,0.0
2016-07-07,24.25,24.5625,24.200000762939453,24.498750686645508,23.40314674377441,500520,0.0,0.0
2016-07-08,24.450000762939453,24.549999237060547,24.346250534057617,24.488750457763672,23.393592834472656,359400,0.0,0.0
2016-07-11,25.674999237060547,25.674999237060547,24.700000762939453,24.95499992370605,23.838991165161133,348040,0.0,0.0
2016-07-12,24.950000762939453,25.0,24.700000762939453,24.706249237060547,23.60136032104492,373160,0.0,0.0
2016-07-13,24.625,24.662500381469727,24.530000686645508,24.545000076293945,23.447328567504883,151960,0.0,0.0
2016-07-14,24.600000381469727,24.637500762939453,24.524999618530277,24.524999618530277,23.42821884155273,355240,0.0,0.0
2016-07-15,25.475000381469727,25.475000381469727,24.5,24.5,23.40433692932129,95200,0.0,0.0
2016-07-18,24.5,24.575000762939453,24.274999618530277,24.497499465942383,23.401952743530277,84840,0.0,0.0
2016-07-19,24.975000381469727,24.975000381469727,24.045000076293945,24.127500534057617,23.04849624633789,141640,0.0,0.0
2016-07-20,24.125,24.149999618530277,23.75,23.850000381469727,22.78340721130371,170920,0.0,0.0
2016-07-21,23.850000381469727,23.975000381469727,23.825000762939453,23.928749084472656,22.85863304138184,361520,0.0,0.0
2016-07-22,23.899999618530277,23.950000762939453,23.837499618530277,23.940000534057617,22.86938095092773,272400,0.0,0.0
2016-07-25,23.924999237060547,24.0,23.899999618530277,24.0,22.926698684692383,301400,0.0,0.0
2016-07-26,24.049999237060547,24.200000762939453,24.049999237060547,24.19499969482422,23.112977981567383,313440,0.0,0.0
2016-07-27,24.0575008392334,24.149999618530277,24.049999237060547,24.149999618530277,23.06999015808105,332160,0.0,0.0
2016-07-28,24.162500381469727,24.424999237060547,24.149999618530277,24.424999237060547,23.332691192626957,368440,0.0,0.0
2016-07-29,24.299999237060547,24.375,23.20375061035156,23.20375061035156,22.166059494018555,295720,0.0,0.0
2016-08-01,23.225000381469727,24.0,22.049999237060547,23.93000030517578,22.859827041625977,315280,0.0,0.0
2016-08-02,24.5,24.97249984741211,24.375,24.763750076293945,23.656293869018555,431320,0.0,0.0
