date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-07-01,7.651999950408935,7.817999839782715,7.636000156402588,7.76800012588501,4.327938079833984,87475,0.0,0.0
2002-07-02,7.659999847412109,7.817999839782715,7.527999877929687,7.619999885559082,4.245479583740234,69055,0.0,0.0
2002-07-03,7.728000164031982,7.728000164031982,7.335999965667725,7.478000164031982,4.166364192962647,134400,0.0,0.0
2002-07-04,7.570000171661377,7.817999839782715,7.401999950408935,7.443999767303467,4.147421360015869,129465,0.0,0.0
2002-07-05,7.486000061035156,7.619999885559082,7.427999973297119,7.478000164031982,4.166364192962647,236325,0.0,0.0
2002-07-08,7.651999950408935,7.918000221252441,7.527999877929687,7.677999973297119,4.27779483795166,330565,0.0,0.0
2002-07-09,7.777999877929687,7.97599983215332,7.685999870300293,7.886000156402588,4.393682479858398,247270,0.0,0.0
2002-07-10,8.067999839782715,8.194000244140625,7.751999855041504,7.809999942779541,4.351338863372803,524445,0.0,0.0
2002-07-11,7.053999900817871,7.15399980545044,6.76200008392334,6.803999900817871,4.347503662109375,173015,1.0,0.0
2002-07-12,6.796000003814697,6.96999979019165,6.696000099182129,6.820000171661377,4.357728958129883,82790,0.0,0.0
2002-07-15,6.946000099182129,6.986000061035156,6.495999813079834,6.572000026702881,4.199265003204346,159125,0.0,0.0
2002-07-16,6.546000003814697,6.546000003814697,6.322000026702881,6.3460001945495605,4.0548601150512695,93500,0.0,0.0
2002-07-17,6.48799991607666,6.48799991607666,6.156000137329102,6.288000106811523,4.0177998542785645,56785,0.0,0.0
2002-07-18,6.3379998207092285,6.572000026702881,6.254000186920166,6.48799991607666,4.14559268951416,78065,0.0,0.0
2002-07-19,6.5879998207092285,6.5879998207092285,6.446000099182129,6.446000099182129,4.118757247924805,69875,0.0,0.0
2002-07-22,6.322000026702881,6.380000114440918,6.156000137329102,6.271999835968018,4.007577896118164,55505,0.0,0.0
2002-07-23,6.314000129699707,6.395999908447266,6.188000202178955,6.3460001945495605,4.0548601150512695,115300,0.0,0.0
2002-07-24,6.271999835968018,6.40399980545044,6.263999938964844,6.388000011444092,4.081696033477783,16470,0.0,0.0
2002-07-25,6.461999893188477,6.630000114440918,6.446000099182129,6.48799991607666,4.14559268951416,111670,0.0,0.0
2002-07-26,6.453999996185303,6.604000091552734,6.421999931335449,6.480000019073486,4.140480995178223,60100,0.0,0.0
2002-07-29,6.48799991607666,6.48799991607666,6.03000020980835,6.214000225067139,3.970516443252564,54445,0.0,0.0
2002-07-30,6.205999851226807,6.65399980545044,6.205999851226807,6.421999931335449,4.103421211242676,90465,0.0,0.0
2002-07-31,6.322000026702881,6.322000026702881,6.00600004196167,6.122000217437744,3.911732912063599,105365,0.0,0.0
2002-08-01,6.188000202178955,6.438000202178955,6.072000026702881,6.105999946594238,3.901508092880249,99435,0.0,0.0
2002-08-02,5.98799991607666,6.113999843597412,5.906000137329102,6.03000020980835,3.852947950363159,92175,0.0,0.0
2002-08-05,6.171999931335449,6.254000186920166,6.072000026702881,6.079999923706055,3.8848955631256095,45820,0.0,0.0
2002-08-06,6.2220001220703125,6.2220001220703125,6.038000106811523,6.105999946594238,3.901508092880249,46710,0.0,0.0
2002-08-07,6.322000026702881,6.322000026702881,6.130000114440918,6.145999908447266,3.927067041397095,39640,0.0,0.0
2002-08-08,6.156000137329102,6.254000186920166,6.047999858856201,6.105999946594238,3.901508092880249,27890,0.0,0.0
2002-08-09,6.00600004196167,6.230000019073486,5.822000026702881,6.2220001220703125,3.975627899169922,15875,0.0,0.0
2002-08-12,6.156000137329102,6.214000225067139,6.072000026702881,6.188000202178955,3.9539036750793457,23785,0.0,0.0
2002-08-13,6.156000137329102,6.196000099182129,6.0960001945495605,6.122000217437744,3.911732912063599,7550,0.0,0.0
2002-08-14,6.0879998207092285,6.2220001220703125,6.0879998207092285,6.196000099182129,3.959015130996704,21770,0.0,0.0
2002-08-15,6.196000099182129,6.196000099182129,6.196000099182129,6.196000099182129,3.959015130996704,0,0.0,0.0
