date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-07-01,43.35185623168945,48.1523551940918,41.68852615356445,46.65746307373047,36.624942779541016,6758077,0.0,0.0
2002-07-02,46.74168395996094,48.40501403808594,45.73105239868164,46.6995735168457,36.657989501953125,3581304,0.0,0.0
2002-07-03,46.320587158203125,47.37332534790039,45.4783935546875,46.046875,36.14564895629883,1952513,0.0,0.0
2002-07-04,46.65746307373047,47.37332534790039,45.89949035644531,46.63640975952149,36.6084213256836,1552134,0.0,0.0
2002-07-05,46.63640975952149,47.16278076171875,44.67831039428711,45.05729675292969,35.368858337402344,907519,0.0,0.0
2002-07-08,45.05729675292969,45.4783935546875,42.95181655883789,43.24658584594727,33.94750213623047,629262,0.0,0.0
2002-07-09,43.26763916015625,45.688941955566406,42.57283020019531,44.72042083740234,35.10441207885742,1166735,0.0,0.0
2002-07-10,44.93096923828125,44.93096923828125,42.55177688598633,42.993927001953125,33.74916076660156,490488,0.0,0.0
2002-07-11,43.3729133605957,44.21510696411133,40.90950012207031,41.18321228027344,32.32780075073242,877212,0.0,0.0
2002-07-12,41.85696792602539,43.14131164550781,41.37270736694336,41.81485748291016,32.82362747192383,643726,0.0,0.0
2002-07-15,42.21489715576172,42.42544555664063,39.2672233581543,40.214691162109375,31.567537307739254,712005,0.0,0.0
2002-07-16,40.42523956298828,41.64641952514648,39.583045959472656,40.214691162109375,31.567537307739254,581325,0.0,0.0
2002-07-17,40.00414276123047,40.59367752075195,35.41419219970703,36.803810119628906,28.89007377624512,2177962,0.0,0.0
2002-07-18,36.69853973388672,39.898868560791016,36.635372161865234,39.51988220214844,31.022117614746094,2268999,0.0,0.0
2002-07-19,38.36186981201172,40.55156707763672,37.89866256713867,39.28828048706055,30.84032249450684,4387020,0.0,0.0
2002-07-22,37.94076919555664,39.16194915771485,35.91950988769531,37.07752227783203,29.10493850708008,2033060,0.0,0.0
2002-07-23,42.95181655883789,42.95181655883789,36.23533248901367,37.94076919555664,29.782554626464844,1992836,0.0,0.0
2002-07-24,37.89866256713867,39.33038711547852,36.84592056274414,37.35123825073242,29.31979751586914,3301200,0.0,0.0
2002-07-25,37.96182632446289,39.09878540039063,37.05646896362305,37.47756576538086,29.418960571289062,1258201,0.0,0.0
2002-07-26,37.58283996582031,37.64600372314453,34.361454010009766,35.03520584106445,27.50176429748535,897925,0.0,0.0
2002-07-29,35.37208557128906,35.56157684326172,28.38188743591309,30.592641830444336,24.01445960998535,2618729,0.0,0.0
2002-07-30,35.16153717041016,35.16153717041016,27.7923526763916,28.40294075012207,22.295602798461918,1485444,0.0,0.0
2002-07-31,28.21344757080078,30.31892967224121,25.68687057495117,29.70833969116211,23.3203125,2194996,0.0,0.0
2002-08-01,29.8978328704834,30.80319023132324,28.8450927734375,29.24513435363769,22.956695556640625,1616053,0.0,0.0
2002-08-02,27.89762687683105,29.83466911315918,27.58180427551269,29.13986015319824,22.87406349182129,1088406,0.0,0.0
