date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,34.099998474121094,34.5,33.099998474121094,34.150001525878906,16.37190055847168,38315,0.0,0.0
2002-07-02 00:00:00+05:30,34.25,35.29999923706055,34.04999923706055,34.349998474121094,16.467784881591797,64233,0.0,0.0
2002-07-03 00:00:00+05:30,34.25,35.25,33.75,33.900001525878906,16.25204849243164,96633,0.0,0.0
2002-07-04 00:00:00+05:30,34.04999923706055,34.25,33.849998474121094,34.0,16.299983978271484,32032,0.0,0.0
2002-07-05 00:00:00+05:30,33.849998474121094,34.5,33.54999923706055,33.70000076293945,16.156164169311523,31215,0.0,0.0
2002-07-08 00:00:00+05:30,34.5,34.5,33.25,34.04999923706055,16.323957443237305,43654,0.0,0.0
2002-07-09 00:00:00+05:30,34.25,34.95000076293945,33.75,33.95000076293945,16.276018142700195,49515,0.0,0.0
2002-07-10 00:00:00+05:30,34.25,34.5,33.70000076293945,33.79999923706055,16.204105377197266,43025,0.0,0.0
2002-07-11 00:00:00+05:30,33.75,34.0,33.25,33.349998474121094,15.988369941711426,36255,0.0,0.0
2002-07-12 00:00:00+05:30,33.54999923706055,33.900001525878906,32.650001525878906,33.29999923706055,15.964399337768555,59566,0.0,0.0
2002-07-15 00:00:00+05:30,33.20000076293945,33.650001525878906,33.099998474121094,33.349998474121094,15.988369941711426,32744,0.0,0.0
2002-07-16 00:00:00+05:30,36.0,36.0,33.79999923706055,33.95000076293945,16.276018142700195,215648,0.0,0.0
2002-07-17 00:00:00+05:30,37.0,37.0,33.349998474121094,33.900001525878906,16.25204849243164,87626,0.0,0.0
2002-07-18 00:00:00+05:30,34.0,34.45000076293945,33.5,33.75,16.180133819580078,43138,0.0,0.0
2002-07-19 00:00:00+05:30,34.0,34.25,33.25,33.400001525878906,16.012340545654297,69984,0.0,0.0
2002-07-22 00:00:00+05:30,34.0,34.0,32.25,32.29999923706055,15.484986305236816,44167,0.0,0.0
2002-07-23 00:00:00+05:30,32.099998474121094,32.5,31.899999618530273,32.349998474121094,15.50895881652832,27996,0.0,0.0
2002-07-24 00:00:00+05:30,31.399999618530273,32.29999923706055,31.049999237060547,31.75,15.2213134765625,32322,0.0,0.0
2002-07-25 00:00:00+05:30,31.75,32.400001525878906,31.649999618530273,31.75,15.2213134765625,24105,0.0,0.0
2002-07-26 00:00:00+05:30,31.200000762939453,32.04999923706055,31.0,31.100000381469727,14.909697532653809,25947,0.0,0.0
2002-07-29 00:00:00+05:30,31.0,31.5,29.5,30.25,14.502195358276367,62893,0.0,0.0
2002-07-30 00:00:00+05:30,30.5,30.899999618530273,29.600000381469727,29.850000381469727,14.310430526733398,34192,0.0,0.0
2002-07-31 00:00:00+05:30,29.200000762939453,29.899999618530273,28.75,29.149999618530273,13.974843978881836,28369,0.0,0.0
2002-08-01 00:00:00+05:30,30.399999618530273,30.5,29.200000762939453,29.549999237060547,14.166606903076172,26592,0.0,0.0
2002-08-02 00:00:00+05:30,29.5,29.700000762939453,28.899999618530273,29.25,14.022782325744629,18030,0.0,0.0
