date,open,high,low,close,adj close,volume,dividends,stock splits
2004-07-12 00:00:00+05:30,38.549049377441406,38.549049377441406,35.39912414550781,35.39912414550781,24.266489028930664,3,0.0,0.0
2004-07-13 00:00:00+05:30,33.10917663574219,35.24913024902344,33.10917663574219,34.87913131713867,23.910030364990234,2015,0.0,0.0
2004-07-14 00:00:00+05:30,35.24913024902344,36.59909439086914,35.24913024902344,35.999107360839844,24.677785873413086,12863,0.0,0.0
2004-07-15 00:00:00+05:30,34.689144134521484,37.30907440185547,34.689144134521484,36.8290901184082,25.246747970581055,7319,0.0,0.0
2004-07-16 00:00:00+05:30,36.8290901184082,36.8290901184082,36.8290901184082,36.8290901184082,25.246747970581055,0,0.0,0.0
2004-07-19 00:00:00+05:30,38.549049377441406,38.9990348815918,38.059059143066406,38.059059143066406,26.08989906311035,1466,0.0,0.0
2004-07-20 00:00:00+05:30,38.32905197143555,41.02898406982422,38.32905197143555,40.45899963378906,27.73509407043457,21753,0.0,0.0
2004-07-21 00:00:00+05:30,41.24898147583008,42.22895431518555,39.639015197753906,40.34900665283203,27.65968894958496,18147,0.0,0.0
2004-07-22 00:00:00+05:30,41.24898147583008,43.428924560546875,39.89901351928711,41.808963775634766,28.660503387451172,27974,0.0,0.0
2004-07-23 00:00:00+05:30,41.92896270751953,43.498924255371094,40.688995361328125,41.54897689819336,28.482290267944336,45374,0.0,0.0
2004-07-26 00:00:00+05:30,40.87898635864258,41.628971099853516,40.60899353027344,40.7289924621582,27.920175552368164,8069,0.0,0.0
2004-07-27 00:00:00+05:30,39.4890251159668,40.49899673461914,39.039031982421875,39.18903350830078,26.864513397216797,7382,0.0,0.0
2004-07-28 00:00:00+05:30,39.07902908325195,39.979007720947266,39.07902908325195,39.29902648925781,26.939912796020508,1050,0.0,0.0
2004-07-29 00:00:00+05:30,39.259029388427734,40.53899383544922,38.80903625488281,40.04901123046875,27.45404052734375,3679,0.0,0.0
2004-07-30 00:00:00+05:30,41.02898406982422,42.52894973754883,41.02898406982422,42.18895721435547,28.920997619628906,17591,0.0,0.0
2004-08-02 00:00:00+05:30,43.12893295288086,43.12893295288086,40.688995361328125,41.24898147583008,28.27663803100586,6565,0.0,0.0
2004-08-03 00:00:00+05:30,41.998958587646484,43.0489387512207,41.24898147583008,42.078956604003906,28.8455867767334,10234,0.0,0.0
2004-08-04 00:00:00+05:30,42.18895721435547,42.74894332885742,41.358978271484375,41.39897537231445,28.379446029663086,2245,0.0,0.0
2004-08-05 00:00:00+05:30,41.39897537231445,42.74894332885742,41.39897537231445,42.70893859863281,29.277435302734375,16823,0.0,0.0
2004-08-06 00:00:00+05:30,41.998958587646484,42.448951721191406,41.628971099853516,42.298954010009766,28.99640655517578,4399,0.0,0.0
2004-08-09 00:00:00+05:30,41.998958587646484,43.12893295288086,41.998958587646484,42.74894332885742,29.304868698120117,15609,0.0,0.0
2004-08-10 00:00:00+05:30,42.74894332885742,44.47889709472656,42.37894821166992,43.648921966552734,29.921825408935547,27107,0.0,0.0
2004-08-11 00:00:00+05:30,43.648921966552734,46.3088493347168,43.498924255371094,44.20890426635742,30.30569076538086,40722,0.0,0.0
2004-08-12 00:00:00+05:30,43.648921966552734,46.3088493347168,43.498924255371094,43.79891586303711,30.02463150024414,28371,0.0,0.0
