date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,20.05500030517578,20.46500015258789,19.530000686645508,19.940000534057617,16.91877555847168,290262,0.0,0.0
2002-07-02 00:00:00+05:30,19.920000076293945,20.350000381469727,19.850000381469727,19.96500015258789,16.939992904663086,197500,0.0,0.0
2002-07-03 00:00:00+05:30,20.100000381469727,20.100000381469727,19.71500015258789,19.780000686645508,16.783021926879883,97684,0.0,0.0
2002-07-04 00:00:00+05:30,19.895000457763672,19.96500015258789,19.530000686645508,19.690000534057617,16.70665168762207,183548,0.0,0.0
2002-07-05 00:00:00+05:30,19.780000686645508,20.649999618530273,19.600000381469727,20.55500030517578,17.440595626831055,478416,0.0,0.0
2002-07-08 00:00:00+05:30,21.014999389648438,23.18000030517578,21.014999389648438,22.540000915527344,19.124841690063477,2179382,0.0,0.0
2002-07-09 00:00:00+05:30,22.975000381469727,23.225000381469727,21.514999389648438,21.790000915527344,18.488473892211914,874812,0.0,0.0
2002-07-10 00:00:00+05:30,21.924999237060547,22.2450008392334,21.219999313354492,21.44499969482422,18.19574546813965,330732,0.0,0.0
2002-07-11 00:00:00+05:30,21.424999237060547,21.604999542236328,20.809999465942383,20.899999618530273,17.733322143554688,194636,0.0,0.0
2002-07-12 00:00:00+05:30,21.014999389648438,21.309999465942383,20.71500015258789,20.854999542236328,17.695140838623047,172724,0.0,0.0
2002-07-15 00:00:00+05:30,20.96500015258789,20.96500015258789,19.850000381469727,20.079999923706055,17.037565231323242,197444,0.0,0.0
2002-07-16 00:00:00+05:30,20.329999923706055,20.46500015258789,19.645000457763672,19.735000610351562,16.74483871459961,137798,0.0,0.0
2002-07-17 00:00:00+05:30,19.96500015258789,20.05500030517578,19.190000534057617,19.325000762939453,16.39695930480957,189376,0.0,0.0
2002-07-18 00:00:00+05:30,19.46500015258789,19.875,19.260000228881836,19.46500015258789,16.515748977661133,136508,0.0,0.0
2002-07-19 00:00:00+05:30,19.420000076293945,19.829999923706055,19.190000534057617,19.350000381469727,16.41817283630371,150550,0.0,0.0
2002-07-22 00:00:00+05:30,19.3700008392334,19.46500015258789,18.940000534057617,19.05500030517578,16.16786766052246,147288,0.0,0.0
2002-07-23 00:00:00+05:30,18.780000686645508,19.30500030517578,18.735000610351562,19.075000762939453,16.184839248657227,112576,0.0,0.0
2002-07-24 00:00:00+05:30,19.600000381469727,19.600000381469727,18.690000534057617,18.780000686645508,15.934536933898926,75228,0.0,0.0
2002-07-25 00:00:00+05:30,19.3700008392334,19.420000076293945,18.6200008392334,18.735000610351562,15.896352767944336,115262,0.0,0.0
2002-07-26 00:00:00+05:30,18.825000762939453,18.825000762939453,18.0049991607666,18.1200008392334,15.374537467956543,122466,0.0,0.0
2002-07-29 00:00:00+05:30,18.235000610351562,18.235000610351562,16.75,17.045000076293945,14.462417602539062,232336,0.0,0.0
2002-07-30 00:00:00+05:30,17.344999313354492,17.774999618530273,16.864999771118164,17.045000076293945,14.462417602539062,130912,0.0,0.0
2002-07-31 00:00:00+05:30,16.864999771118164,17.094999313354492,16.454999923706055,16.84000015258789,14.28847885131836,89710,0.0,0.0
2002-08-01 00:00:00+05:30,17.31999969482422,17.594999313354492,17.094999313354492,17.2549991607666,14.640597343444824,95550,0.0,0.0
2002-08-02 00:00:00+05:30,17.31999969482422,17.31999969482422,16.774999618530273,16.889999389648438,14.330903053283691,68918,0.0,0.0
2002-08-05 00:00:00+05:30,17.094999313354492,17.594999313354492,17.045000076293945,17.31999969482422,14.69575023651123,102260,0.0,0.0
2002-08-06 00:00:00+05:30,17.5049991607666,17.614999771118164,17.094999313354492,17.524999618530273,14.86968994140625,43944,0.0,0.0
2002-08-07 00:00:00+05:30,17.774999618530273,18.0049991607666,17.56999969482422,17.665000915527344,14.988475799560547,104016,0.0,0.0
2002-08-08 00:00:00+05:30,17.7549991607666,17.915000915527344,17.139999389648438,17.229999542236328,14.619382858276367,67092,0.0,0.0
2002-08-09 00:00:00+05:30,17.31999969482422,17.524999618530273,17.094999313354492,17.274999618530273,14.657570838928223,45530,0.0,0.0
2002-08-12 00:00:00+05:30,17.5049991607666,17.639999389648438,17.31999969482422,17.524999618530273,14.86968994140625,66024,0.0,0.0
2002-08-13 00:00:00+05:30,17.549999237060547,17.709999084472656,17.459999084472656,17.56999969482422,14.907872200012207,16438,0.0,0.0
2002-08-14 00:00:00+05:30,17.614999771118164,17.614999771118164,17.114999771118164,17.2549991607666,14.640597343444824,36998,0.0,0.0
2002-08-15 00:00:00+05:30,17.2549991607666,17.2549991607666,17.2549991607666,17.2549991607666,14.640597343444824,0,0.0,0.0
2002-08-16 00:00:00+05:30,17.459999084472656,17.549999237060547,17.31999969482422,17.364999771118164,14.733928680419922,40814,0.0,0.0
2002-08-19 00:00:00+05:30,17.7549991607666,18.0049991607666,17.114999771118164,17.139999389648438,14.543021202087402,60522,0.0,0.0
2002-08-20 00:00:00+05:30,17.389999389648438,17.594999313354492,17.31999969482422,17.5049991607666,14.852717399597168,48260,0.0,0.0
2002-08-21 00:00:00+05:30,17.524999618530273,17.665000915527344,17.344999313354492,17.40999984741211,14.772113800048828,33894,0.0,0.0
2002-08-22 00:00:00+05:30,17.40999984741211,17.5049991607666,17.204999923706055,17.229999542236328,14.619382858276367,60940,0.0,0.0
2002-08-23 00:00:00+05:30,17.229999542236328,17.299999237060547,17.045000076293945,17.184999465942383,14.581201553344727,35802,0.0,0.0
2002-08-26 00:00:00+05:30,17.274999618530273,17.389999389648438,17.114999771118164,17.2549991607666,14.640597343444824,27836,0.0,0.0
2002-08-27 00:00:00+05:30,17.299999237060547,17.31999969482422,16.864999771118164,16.90999984741211,14.347872734069824,64370,0.0,0.0
2002-08-28 00:00:00+05:30,16.864999771118164,17.139999389648438,16.684999465942383,16.75,14.212113380432129,38770,0.0,0.0
2002-08-29 00:00:00+05:30,17.094999313354492,17.094999313354492,16.704999923706055,16.774999618530273,14.233325004577637,32158,0.0,0.0
2002-08-30 00:00:00+05:30,16.84000015258789,17.06999969482422,16.81999969482422,16.954999923706055,14.3860502243042,30554,0.0,0.0
2002-09-02 00:00:00+05:30,17.274999618530273,17.389999389648438,17.06999969482422,17.274999618530273,14.657570838928223,62250,0.0,0.0
