date,open,high,low,close,adj close,volume,dividends,stock splits
2023-09-15 00:00:00+05:30,937.0,937.0,937.0,937.0,928.5663452148438,0,0.0,0.0
2023-09-20 00:00:00+05:30,1180.0,1212.699951171875,1136.800048828125,1198.050048828125,1187.266845703125,15023430,0.0,0.0
2023-09-21 00:00:00+05:30,1194.9000244140625,1232.0,1159.0,1177.5,1166.9017333984375,2120327,0.0,0.0
2023-09-22 00:00:00+05:30,1184.0,1192.550048828125,1151.050048828125,1181.300048828125,1170.667724609375,744549,0.0,0.0
2023-09-25 00:00:00+05:30,1183.0,1190.0,1164.5,1180.75,1170.1224365234375,470152,0.0,0.0
2023-09-26 00:00:00+05:30,1184.0,1194.949951171875,1171.4000244140625,1192.6500244140625,1181.9154052734375,327002,0.0,0.0
2023-09-27 00:00:00+05:30,1194.949951171875,1223.9000244140625,1184.0,1199.949951171875,1189.1495361328125,467360,0.0,0.0
2023-09-28 00:00:00+05:30,1206.949951171875,1292.949951171875,1201.050048828125,1269.1500244140625,1257.7266845703125,1565376,0.0,0.0
2023-09-29 00:00:00+05:30,1285.0,1426.800048828125,1279.0999755859375,1399.949951171875,1387.349609375,2231718,0.0,0.0
2023-10-03 00:00:00+05:30,1424.1500244140625,1456.5999755859375,1356.0999755859375,1409.1500244140625,1396.4666748046875,1776987,0.0,0.0
2023-10-04 00:00:00+05:30,1410.0,1414.0,1376.5999755859375,1402.3499755859375,1389.7279052734375,682742,0.0,0.0
2023-10-05 00:00:00+05:30,1408.050048828125,1524.949951171875,1390.449951171875,1483.949951171875,1470.593505859375,2154615,0.0,0.0
2023-10-06 00:00:00+05:30,1484.949951171875,1523.699951171875,1480.5999755859375,1502.800048828125,1489.273681640625,922131,0.0,0.0
2023-10-09 00:00:00+05:30,1475.0,1507.1500244140625,1432.0,1442.8499755859375,1429.8634033203125,564296,0.0,0.0
2023-10-10 00:00:00+05:30,1452.949951171875,1487.9000244140625,1445.050048828125,1459.550048828125,1446.4132080078125,371387,0.0,0.0
2023-10-11 00:00:00+05:30,1465.300048828125,1498.800048828125,1445.300048828125,1458.800048828125,1445.669921875,426664,0.0,0.0
2023-10-12 00:00:00+05:30,1465.75,1472.0,1437.5,1445.050048828125,1432.043701171875,336497,0.0,0.0
2023-10-13 00:00:00+05:30,1440.0,1455.5,1418.0,1424.5,1411.6785888671875,243346,0.0,0.0
2023-10-16 00:00:00+05:30,1432.1500244140625,1433.949951171875,1395.050048828125,1403.449951171875,1390.81787109375,214241,0.0,0.0
2023-10-17 00:00:00+05:30,1408.3499755859375,1449.699951171875,1401.0,1417.050048828125,1404.2957763671875,409703,0.0,0.0
2023-10-18 00:00:00+05:30,1419.949951171875,1448.0,1405.1500244140625,1409.699951171875,1397.0118408203125,431257,0.0,0.0
2023-10-19 00:00:00+05:30,1409.949951171875,1419.0,1390.75,1394.800048828125,1382.245849609375,163936,0.0,0.0
