date,open,high,low,close,adj close,volume,dividends,stock splits
1999-09-22 00:00:00+05:30,2.610832929611206,2.610832929611206,2.549999952316284,2.610832929611206,2.135727643966675,288000,0.0,0.0
1999-09-23 00:00:00+05:30,2.616666078567505,2.6416659355163574,2.5333330631256104,2.567500114440918,2.100280284881592,726000,0.0,0.0
1999-09-24 00:00:00+05:30,2.549999952316284,2.75,2.549999952316284,2.7300000190734863,2.2332093715667725,720000,0.0,0.0
1999-09-27 00:00:00+05:30,2.75,2.875,2.6866660118103027,2.7200000286102295,2.225029230117798,1038000,0.0,0.0
1999-09-28 00:00:00+05:30,2.6266660690307617,2.680833101272583,2.551666021347046,2.5733330249786377,2.1050519943237305,1062000,0.0,0.0
1999-09-29 00:00:00+05:30,2.6333329677581787,2.7791659832000732,2.6333329677581787,2.7741661071777344,2.269338607788086,942000,0.0,0.0
1999-09-30 00:00:00+05:30,2.700000047683716,2.75,2.700000047683716,2.7158329486846924,2.221620798110962,732000,0.0,0.0
1999-10-01 00:00:00+05:30,2.700000047683716,2.7899999618530273,2.700000047683716,2.748332977294922,2.248206615447998,852000,0.0,0.0
1999-10-04 00:00:00+05:30,2.666666030883789,2.75,2.666666030883789,2.6675000190734863,2.1820828914642334,486000,0.0,0.0
1999-10-05 00:00:00+05:30,2.625,2.8166658878326416,2.625,2.7616660594940186,2.259113311767578,1104000,0.0,0.0
1999-10-06 00:00:00+05:30,2.916666030883789,2.983333110809326,2.9149999618530273,2.983333110809326,2.4404430389404297,726000,0.0,0.0
1999-10-07 00:00:00+05:30,3.166666030883789,3.2225000858306885,3.166666030883789,3.2225000858306885,2.636087417602539,204000,0.0,0.0
1999-10-08 00:00:00+05:30,3.480833053588867,3.480833053588867,3.2591660022735596,3.480833053588867,2.84740948677063,3942000,0.0,0.0
1999-10-11 00:00:00+05:30,3.683332920074463,3.759999990463257,3.605833053588867,3.759999990463257,3.075775623321533,1104000,0.0,0.0
1999-10-12 00:00:00+05:30,4.016665935516357,4.060832977294922,3.8833329677581787,4.060832977294922,3.321864366531372,1086000,0.0,0.0
1999-10-13 00:00:00+05:30,4.382500171661377,4.385832786560059,4.166666030883789,4.385832786560059,3.58772349357605,504000,0.0,0.0
1999-10-14 00:00:00+05:30,4.736666202545166,4.736666202545166,4.736666202545166,4.736666202545166,3.87471342086792,168000,0.0,0.0
1999-10-15 00:00:00+05:30,5.115832805633545,5.115832805633545,4.633333206176758,4.9033331871032715,4.011050701141357,3882000,0.0,0.0
1999-10-18 00:00:00+05:30,5.22333288192749,5.291666030883789,4.7683329582214355,4.971665859222412,4.066949844360352,3570000,0.0,0.0
1999-10-19 00:00:00+05:30,4.971665859222412,4.971665859222412,4.971665859222412,4.971665859222412,4.066949844360352,0,0.0,0.0
1999-10-20 00:00:00+05:30,5.3333330154418945,5.369999885559082,5.332499980926514,5.369999885559082,4.392796993255615,1218000,0.0,0.0
1999-10-21 00:00:00+05:30,5.581665992736816,5.650000095367432,5.1341657638549805,5.255000114440918,4.29872465133667,2640000,0.0,0.0
1999-10-22 00:00:00+05:30,5.25,5.266665935516357,5.103332996368408,5.241665840148926,4.287817001342773,1386000,0.0,0.0
1999-10-25 00:00:00+05:30,5.184999942779541,5.3333330154418945,4.8333330154418945,4.8841657638549805,3.9953718185424805,1014000,0.0,0.0
1999-10-26 00:00:00+05:30,5.050000190734863,5.050000190734863,4.666666030883789,4.738333225250244,3.8760769367218018,1734000,0.0,0.0
1999-10-27 00:00:00+05:30,4.948332786560059,4.949999809265137,4.570000171661377,4.586666107177734,3.752009391784668,1098000,0.0,0.0
1999-10-28 00:00:00+05:30,4.668333053588867,4.668333053588867,4.2683329582214355,4.491665840148926,3.6742970943450928,1326000,0.0,0.0
1999-10-29 00:00:00+05:30,4.316666126251221,4.316666126251221,4.132500171661377,4.132500171661377,3.3804898262023926,1140000,0.0,0.0
1999-11-01 00:00:00+05:30,3.8499999046325684,3.8499999046325684,3.802500009536743,3.802500009536743,3.110541582107544,318000,0.0,0.0
1999-11-02 00:00:00+05:30,3.5333330631256104,3.741666078567505,3.498332977294922,3.6891660690307617,3.017831563949585,2232000,0.0,0.0
1999-11-03 00:00:00+05:30,3.8166658878326416,3.983333110809326,3.7083330154418945,3.797499895095825,3.1064515113830566,1206000,0.0,0.0
1999-11-04 00:00:00+05:30,3.7583329677581787,3.8416659832000732,3.553333044052124,3.8066658973693848,3.113949775695801,1044000,0.0,0.0
1999-11-05 00:00:00+05:30,3.6333329677581787,3.933332920074463,3.6333329677581787,3.8399999141693115,3.1412172317504883,1074000,0.0,0.0
1999-11-08 00:00:00+05:30,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.8399999141693115,3.1412172317504883,0,0.0,0.0
1999-11-09 00:00:00+05:30,3.8291659355163574,4.00333309173584,3.733333110809326,3.9066660404205322,3.1957523822784424,852000,0.0,0.0
1999-11-10 00:00:00+05:30,3.9666659832000732,4.219165802001953,3.9433329105377197,4.219165802001953,3.4513845443725586,774000,0.0,0.0
1999-11-11 00:00:00+05:30,4.466666221618652,4.556665897369385,4.349999904632568,4.404166221618652,3.602719783782959,1404000,0.0,0.0
1999-11-12 00:00:00+05:30,4.429999828338623,4.429999828338623,4.0833330154418945,4.15500020980835,3.3988959789276123,840000,0.0,0.0
1999-11-15 00:00:00+05:30,4.199999809265137,4.199999809265137,3.9666659832000732,3.975832939147949,3.2523326873779297,594000,0.0,0.0
1999-11-16 00:00:00+05:30,3.9416658878326416,4.0833330154418945,3.9416658878326416,3.9966659545898438,3.2693748474121094,1266000,0.0,0.0
1999-11-17 00:00:00+05:30,3.950000047683716,4.133333206176758,3.884999990463257,3.884999990463257,3.1780285835266113,624000,0.0,0.0
1999-11-18 00:00:00+05:30,3.866666078567505,3.950000047683716,3.700000047683716,3.7158329486846924,3.0396456718444824,720000,0.0,0.0
1999-11-19 00:00:00+05:30,3.733333110809326,3.866666078567505,3.733333110809326,3.765000104904175,3.0798656940460205,1116000,0.0,0.0
1999-11-22 00:00:00+05:30,3.549999952316284,3.7833330631256104,3.549999952316284,3.725832939147949,3.0478265285491943,1026000,0.0,0.0
1999-11-23 00:00:00+05:30,3.725832939147949,3.725832939147949,3.725832939147949,3.725832939147949,3.0478265285491943,0,0.0,0.0
1999-11-24 00:00:00+05:30,3.815000057220459,4.024166107177734,3.7666659355163574,4.024166107177734,3.2918708324432373,1008000,0.0,0.0
1999-11-25 00:00:00+05:30,4.0833330154418945,4.310832977294922,4.0833330154418945,4.129166126251221,3.377762794494629,900000,0.0,0.0
1999-11-26 00:00:00+05:30,4.150000095367432,4.150000095367432,4.0,4.041666030883789,3.306185483932495,606000,0.0,0.0
1999-11-29 00:00:00+05:30,4.0,4.005000114440918,3.8383328914642334,3.9024999141693115,3.1923439502716064,768000,0.0,0.0
1999-11-30 00:00:00+05:30,3.8333330154418945,4.215000152587891,3.8333330154418945,4.215000152587891,3.447977304458618,1056000,0.0,0.0
1999-12-01 00:00:00+05:30,4.552499771118164,4.552499771118164,4.275000095367432,4.349999904632568,3.558410406112671,1476000,0.0,0.0
1999-12-02 00:00:00+05:30,4.316666126251221,4.483333110809326,4.233333110809326,4.397500038146973,3.597266674041748,1020000,0.0,0.0
1999-12-03 00:00:00+05:30,4.449999809265137,4.4583330154418945,4.3333330154418945,4.353332996368408,3.561136484146118,558000,0.0,0.0
1999-12-06 00:00:00+05:30,4.408332824707031,4.411665916442871,4.286665916442871,4.309165954589844,3.525007724761963,618000,0.0,0.0
1999-12-07 00:00:00+05:30,4.235000133514404,4.364999771118164,4.183332920074463,4.224165916442871,3.4554755687713623,1362000,0.0,0.0
1999-12-08 00:00:00+05:30,4.295000076293945,4.5625,4.25,4.385832786560059,3.58772349357605,1944000,0.0,0.0
1999-12-09 00:00:00+05:30,4.4583330154418945,4.5,4.400000095367432,4.422500133514404,3.6177186965942383,678000,0.0,0.0
1999-12-10 00:00:00+05:30,4.429165840148926,4.533332824707031,4.375833034515381,4.454999923706055,3.6443030834198,510000,0.0,0.0
1999-12-13 00:00:00+05:30,4.5,4.5808329582214355,4.366665840148926,4.366665840148926,3.5720431804656982,540000,0.0,0.0
