date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,6.230000019073486,6.5,6.199999809265137,6.389999866485596,2.8615148067474365,26410,0.0,0.0
2002-08-13 00:00:00+05:30,6.400000095367432,7.0,6.400000095367432,6.579999923706055,2.946599006652832,15075,0.0,0.0
2002-08-14 00:00:00+05:30,6.570000171661377,6.699999809265137,6.420000076293945,6.550000190734863,2.9331648349761963,23060,0.0,0.0
2002-08-15 00:00:00+05:30,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,2.9331648349761963,0,0.0,0.0
2002-08-16 00:00:00+05:30,6.599999904632568,6.599999904632568,6.099999904632568,6.480000019073486,2.901817560195923,65045,0.0,0.0
2002-08-19 00:00:00+05:30,6.5,6.599999904632568,6.300000190734863,6.480000019073486,2.901817560195923,25670,0.0,0.0
2002-08-20 00:00:00+05:30,6.429999828338623,6.559999942779541,6.369999885559082,6.440000057220459,2.8839051723480225,32715,0.0,0.0
2002-08-21 00:00:00+05:30,6.309999942779541,6.489999771118164,6.300000190734863,6.389999866485596,2.8615148067474365,14265,0.0,0.0
2002-08-22 00:00:00+05:30,6.400000095367432,6.400000095367432,6.199999809265137,6.260000228881836,2.80329966545105,39105,0.0,0.0
2002-08-23 00:00:00+05:30,6.400000095367432,6.400000095367432,6.110000133514404,6.309999942779541,2.8256900310516357,19655,0.0,0.0
2002-08-26 00:00:00+05:30,6.300000190734863,6.300000190734863,6.039999961853027,6.110000133514404,2.7361276149749756,22200,0.0,0.0
2002-08-27 00:00:00+05:30,6.099999904632568,6.179999828338623,5.800000190734863,5.880000114440918,2.6331307888031006,19905,0.0,0.0
2002-08-28 00:00:00+05:30,6.019999980926514,6.019999980926514,5.739999771118164,5.949999809265137,2.6644771099090576,27940,0.0,0.0
2002-08-29 00:00:00+05:30,5.860000133514404,5.929999828338623,5.739999771118164,5.820000171661377,2.60626220703125,20125,0.0,0.0
2002-08-30 00:00:00+05:30,5.800000190734863,5.800000190734863,5.610000133514404,5.679999828338623,2.5435690879821777,22880,0.0,0.0
2002-09-02 00:00:00+05:30,5.809999942779541,5.849999904632568,5.610000133514404,5.71999979019165,2.561481237411499,31915,0.0,0.0
2002-09-03 00:00:00+05:30,5.690000057220459,5.690000057220459,5.420000076293945,5.449999809265137,2.4405722618103027,36475,0.0,0.0
2002-09-04 00:00:00+05:30,5.5,6.159999847412109,5.400000095367432,5.550000190734863,2.4853532314300537,48920,0.0,0.0
2002-09-05 00:00:00+05:30,5.539999961853027,5.539999961853027,5.480000019073486,5.480000019073486,2.4540066719055176,3275,0.0,0.0
2002-09-06 00:00:00+05:30,5.599999904632568,5.769999980926514,5.480000019073486,5.510000228881836,2.4674410820007324,17550,0.0,0.0
2002-09-09 00:00:00+05:30,5.420000076293945,5.940000057220459,5.420000076293945,5.789999961853027,2.5928280353546143,19595,0.0,0.0
2002-09-10 00:00:00+05:30,5.789999961853027,5.789999961853027,5.789999961853027,5.789999961853027,2.5928280353546143,0,0.0,0.0
2002-09-11 00:00:00+05:30,5.639999866485596,5.769999980926514,5.639999866485596,5.650000095367432,2.5301342010498047,3095,0.0,0.0
2002-09-12 00:00:00+05:30,5.590000152587891,5.590000152587891,5.440000057220459,5.519999980926514,2.471919298171997,10310,0.0,0.0
2002-09-13 00:00:00+05:30,5.5,5.659999847412109,5.5,5.650000095367432,2.5301342010498047,7940,0.0,0.0
2002-09-16 00:00:00+05:30,5.449999809265137,5.510000228881836,5.449999809265137,5.5,2.4629628658294678,7310,0.0,0.0
2002-09-17 00:00:00+05:30,5.5,5.599999904632568,5.420000076293945,5.429999828338623,2.4316160678863525,13340,0.0,0.0
2002-09-18 00:00:00+05:30,5.420000076293945,5.420000076293945,5.210000038146973,5.230000019073486,2.3420534133911133,15205,0.0,0.0
2002-09-19 00:00:00+05:30,5.369999885559082,5.369999885559082,5.230000019073486,5.260000228881836,2.3554880619049072,8280,0.0,0.0
2002-09-20 00:00:00+05:30,5.150000095367432,5.300000190734863,5.070000171661377,5.239999771118164,2.346531629562378,13625,0.0,0.0
2002-09-23 00:00:00+05:30,5.300000190734863,5.300000190734863,5.099999904632568,5.099999904632568,2.2838375568389893,17045,0.0,0.0
2002-09-24 00:00:00+05:30,4.96999979019165,5.050000190734863,4.820000171661377,4.840000152587891,2.167407274246216,22000,0.0,0.0
2002-09-25 00:00:00+05:30,5.159999847412109,5.159999847412109,4.900000095367432,5.0,2.2390570640563965,3025,0.0,0.0
2002-09-26 00:00:00+05:30,5.099999904632568,5.099999904632568,4.929999828338623,5.079999923706055,2.2748820781707764,5010,0.0,0.0
2002-09-27 00:00:00+05:30,5.099999904632568,5.099999904632568,4.949999809265137,4.980000019073486,2.230100631713867,28000,0.0,0.0
2002-09-30 00:00:00+05:30,4.909999847412109,4.980000019073486,4.900000095367432,4.96999979019165,2.2256226539611816,11660,0.0,0.0
2002-10-01 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-02 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-03 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-04 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-07 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-08 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
2002-10-09 00:00:00+05:30,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,2.2256226539611816,0,0.0,0.0
