date,open,high,low,close,adj_close,volume,dividends,stock_splits
2004-02-24,90.0,90.0,86.4000015258789,88.11000061035156,79.75868225097656,142833,0.0,0.0
2004-02-25,86.5999984741211,88.80000305175781,85.30999755859375,85.8499984741211,77.71288299560547,110177,0.0,0.0
2004-02-26,87.19999694824219,88.0,82.02999877929688,82.7300033569336,74.88860321044922,129508,0.0,0.0
2004-02-27,84.55999755859375,86.4000015258789,80.20999908447266,84.68000030517578,76.65377044677734,146786,0.0,0.0
2004-03-01,88.0,91.9499969482422,83.5,85.69999694824219,77.57708740234375,469974,0.0,0.0
2004-03-02,85.69999694824219,85.69999694824219,85.69999694824219,85.69999694824219,77.57708740234375,0,0.0,0.0
2004-03-03,85.0,86.9000015258789,84.5,84.6500015258789,76.62662506103516,225032,0.0,0.0
2004-03-04,84.5,85.1500015258789,81.5999984741211,82.0,74.22779083251953,161191,0.0,0.0
2004-03-05,81.19999694824219,82.9000015258789,80.55000305175781,81.3499984741211,73.63941192626953,206587,0.0,0.0
2004-03-08,81.0999984741211,82.0,79.0,79.69999694824219,72.14579772949219,276807,0.0,0.0
2004-03-09,80.0,82.0,79.19999694824219,81.3499984741211,73.63941192626953,326929,0.0,0.0
2004-03-10,80.05000305175781,81.6500015258789,77.5,79.5,71.9647445678711,314110,0.0,0.0
2004-03-11,79.5,80.30000305175781,75.25,75.8499984741211,68.66069793701172,287990,0.0,0.0
2004-03-12,74.25,75.5,71.4000015258789,74.19999694824219,67.16710662841797,337729,0.0,0.0
2004-03-15,76.4000015258789,76.4000015258789,66.0,68.0999984741211,61.64527130126953,395887,0.0,0.0
2004-03-16,68.0,69.3499984741211,63.09999847412109,68.05000305175781,61.60002517700195,263073,0.0,0.0
2004-03-17,68.0,69.4000015258789,66.30000305175781,67.1500015258789,60.78532409667969,222376,0.0,0.0
2004-03-18,67.25,68.0,63.0,63.5,57.48127746582031,111083,0.0,0.0
2004-03-19,64.9000015258789,65.0,60.79999923706055,62.45000076293945,56.530799865722656,257358,0.0,0.0
2004-03-22,63.900001525878906,65.3499984741211,60.29999923706055,61.09999847412109,55.30875778198242,216394,0.0,0.0
2004-03-23,61.54999923706055,63.95000076293945,58.09999847412109,63.5,57.48127746582031,720671,0.0,0.0
2004-03-24,62.5,68.69999694824219,60.0,67.4000015258789,61.011627197265625,765573,0.0,0.0
2004-03-25,67.9000015258789,74.0,67.80000305175781,71.9000015258789,65.0851058959961,681088,0.0,0.0
2004-03-26,74.0,75.0,72.0,74.9000015258789,67.80075073242188,990885,0.0,0.0
2004-03-29,75.0,75.0,70.19999694824219,71.5999984741211,64.81353759765625,271472,0.0,0.0
2004-03-30,76.0,76.0,70.5999984741211,71.4000015258789,64.63249206542969,99726,0.0,0.0
2004-03-31,72.0,72.9000015258789,70.0,70.30000305175781,63.636756896972656,100346,0.0,0.0
2004-04-01,71.25,75.5999984741211,71.0,74.05000305175781,67.03133392333984,133421,0.0,0.0
2004-04-02,75.0,76.0,73.1500015258789,74.1500015258789,67.12184143066406,169948,0.0,0.0
2004-04-05,74.80000305175781,77.9000015258789,72.5,73.44999694824219,66.48818969726562,276342,0.0,0.0
2004-04-06,74.0,74.0,69.1500015258789,69.9000015258789,63.27466583251953,95001,0.0,0.0
2004-04-07,64.5,71.9000015258789,64.5,69.8499984741211,63.22941207885742,97489,0.0,0.0
2004-04-08,70.44999694824219,71.9000015258789,69.5,70.05000305175781,63.41044616699219,116724,0.0,0.0
2004-04-09,70.05000305175781,70.05000305175781,70.05000305175781,70.05000305175781,63.41044616699219,0,0.0,0.0
2004-04-12,70.80000305175781,71.25,69.4000015258789,69.94999694824219,63.31991958618164,128160,0.0,0.0
2004-04-13,70.4000015258789,72.0,70.0,70.5999984741211,63.90829849243164,79695,0.0,0.0
2004-04-14,70.5999984741211,70.5999984741211,70.5999984741211,70.5999984741211,63.90829849243164,0,0.0,0.0
2004-04-15,70.5,74.1500015258789,69.69999694824219,70.25,63.59148788452149,195273,0.0,0.0
2004-04-16,71.05000305175781,72.80000305175781,69.69999694824219,70.05000305175781,63.41044616699219,183260,0.0,0.0
2004-04-19,70.8499984741211,71.9000015258789,68.69999694824219,69.5999984741211,63.00310134887695,277259,0.0,0.0
2004-04-20,70.75,70.9000015258789,67.5,68.0999984741211,61.64527130126953,254493,0.0,0.0
2004-04-21,68.5999984741211,71.19999694824219,68.0,69.9000015258789,63.27466583251953,265718,0.0,0.0
2004-04-22,70.69999694824219,70.80000305175781,69.44999694824219,69.94999694824219,64.0530014038086,165275,0.8,0.0
2004-04-23,70.69999694824219,71.44999694824219,69.80000305175781,70.0999984741211,64.19035339355469,166733,0.0,0.0
2004-04-27,66.69999694824219,68.75,65.5,66.1500015258789,60.57335662841797,228109,0.0,0.0
2004-04-28,67.0,68.80000305175781,65.05000305175781,65.94999694824219,60.39021682739258,165896,0.0,0.0
2004-04-29,67.0,67.05000305175781,65.80000305175781,66.30000305175781,60.71072006225586,199266,0.0,0.0
2004-04-30,66.4000015258789,69.9000015258789,62.650001525878906,64.30000305175781,58.87932586669922,196938,0.0,0.0
2004-05-03,64.5,65.80000305175781,62.25,65.05000305175781,59.56610107421875,211467,0.0,0.0
2004-05-04,65.94999694824219,78.0,65.0,65.69999694824219,60.16128921508789,178590,0.0,0.0
2004-05-05,66.80000305175781,67.5,66.05000305175781,67.0,61.35170364379883,68511,0.0,0.0
2004-05-06,70.0,71.0,65.0,65.69999694824219,60.16128921508789,155615,0.0,0.0
2004-05-07,64.0,66.0,62.0,63.25,57.9178352355957,194580,0.0,0.0
2004-05-10,62.400001525878906,62.95000076293945,61.25,62.400001525878906,57.13950347900391,90089,0.0,0.0
2004-05-11,59.650001525878906,62.0,58.5,59.29999923706055,54.30083084106445,152342,0.0,0.0
2004-05-12,55.150001525878906,60.75,55.150001525878906,58.84999847412109,53.88877487182617,139334,0.0,0.0
2004-05-13,56.0,63.0,56.0,60.95000076293945,55.81173324584961,138460,0.0,0.0
2004-05-14,61.0,62.25,50.5,51.25,46.92947006225586,203975,0.0,0.0
2004-05-17,51.0,52.0,41.0,45.150001525878906,41.343727111816406,212066,0.0,0.0
2004-05-18,50.0,53.34999847412109,45.25,52.20000076293945,47.79939270019531,186645,0.0,0.0
2004-05-19,54.20000076293945,57.0,53.5,55.900001525878906,51.18746948242188,235766,0.0,0.0
2004-05-20,59.5,63.0,57.5,59.5,54.48397064208984,340859,0.0,0.0
2004-05-21,60.0,61.900001525878906,58.5,60.5,55.3996696472168,158851,0.0,0.0
2004-05-24,61.900001525878906,64.5,60.5,62.45000076293945,57.185279846191406,146477,0.0,0.0
2004-05-25,66.9000015258789,66.9000015258789,59.650001525878906,60.75,55.62859344482422,71025,0.0,0.0
2004-05-26,61.59999847412109,61.79999923706055,60.0,60.34999847412109,55.2623176574707,41990,0.0,0.0
2004-05-27,60.0,60.75,59.45000076293945,59.95000076293945,54.896034240722656,54845,0.0,0.0
2004-05-28,59.0,59.0,54.0,54.650001525878906,50.04284286499024,108011,0.0,0.0
2004-05-31,54.0,55.0,51.650001525878906,52.09999847412109,47.70781326293945,133670,0.0,0.0
2004-06-01,54.5,55.5,53.0,54.34999847412109,49.76813507080078,140218,0.0,0.0
2004-06-02,54.79999923706055,55.0,52.70000076293945,53.84999847412109,49.31028366088867,78874,0.0,0.0
2004-06-03,55.59999847412109,55.59999847412109,52.400001525878906,53.59999847412109,49.08135986328125,101631,0.0,0.0
2004-06-04,54.0,54.0,51.5,52.29999923706055,47.89095687866211,95800,0.0,0.0
2004-06-07,54.0,54.45000076293945,51.54999923706055,52.84999847412109,48.39458847045898,50630,0.0,0.0
2004-06-08,52.150001525878906,53.400001525878906,52.04999923706055,52.400001525878906,47.9825325012207,29530,0.0,0.0
2004-06-09,52.70000076293945,55.79999923706055,52.5,54.34999847412109,49.76813507080078,126225,0.0,0.0
2004-06-10,54.79999923706055,54.95000076293945,53.29999923706055,53.59999847412109,49.08135986328125,64099,0.0,0.0
2004-06-11,53.5,53.79999923706055,52.04999923706055,52.400001525878906,47.9825325012207,37092,0.0,0.0
2004-06-14,52.400001525878906,53.900001525878906,50.0,51.0,46.70054626464844,70925,0.0,0.0
2004-06-15,52.5,55.0,51.0,51.75,47.3873176574707,91907,0.0,0.0
2004-06-16,51.5,52.45000076293945,50.70000076293945,51.95000076293945,47.57046508789063,335159,0.0,0.0
2004-06-17,52.0,52.5,50.75,51.34999847412109,47.02104187011719,49055,0.0,0.0
2004-06-18,51.5,51.5,50.34999847412109,50.70000076293945,46.42584228515625,43003,0.0,0.0
2004-06-21,49.900001525878906,50.25,47.34999847412109,47.54999923706055,43.5413932800293,130074,0.0,0.0
2004-06-22,48.0,48.59999847412109,47.0,47.5,43.49560928344727,59086,0.0,0.0
2004-06-23,48.0,48.09999847412109,46.5,46.900001525878906,42.94618988037109,100711,0.0,0.0
2004-06-24,47.0,48.25,46.70000076293945,47.20000076293945,43.22090148925781,34672,0.0,0.0
2004-06-25,47.79999923706055,51.0,47.0,49.900001525878906,45.69328689575195,117759,0.0,0.0
2004-06-28,51.25,51.900001525878906,50.0,50.84999847412109,46.56319046020508,89029,0.0,0.0
2004-06-29,51.29999923706055,51.29999923706055,50.0,50.54999923706055,46.28848648071289,51959,0.0,0.0
2004-06-30,51.150001525878906,51.5,50.09999847412109,50.84999847412109,46.56319046020508,49890,0.0,0.0
2004-07-01,51.400001525878906,51.5,50.09999847412109,51.09999847412109,46.792118072509766,117142,0.0,0.0
2004-07-02,50.79999923706055,57.900001525878906,50.79999923706055,56.0,51.27903747558594,467226,0.0,0.0
2004-07-05,58.34999847412109,58.34999847412109,54.59999847412109,56.20000076293945,51.4621696472168,189006,0.0,0.0
2004-07-06,57.5,58.75,53.0,57.75,52.88150405883789,200197,0.0,0.0
2004-07-07,57.75,59.5,57.45000076293945,58.900001525878906,53.93456268310547,242123,0.0,0.0
2004-07-08,59.900001525878906,60.70000076293945,50.0,51.150001525878906,46.83790588378906,366887,0.0,0.0
2004-07-09,49.0,54.5,49.0,53.84999847412109,49.31028366088867,161665,0.0,0.0
2004-07-12,52.79999923706055,59.650001525878906,52.79999923706055,59.25,54.25504684448242,286368,0.0,0.0
2004-07-13,61.900001525878906,68.0,61.09999847412109,63.150001525878906,57.826271057128906,395367,0.0,0.0
2004-07-14,63.5,64.1500015258789,62.29999923706055,63.59999847412109,58.23833084106445,228187,0.0,0.0
2004-07-15,64.9000015258789,67.80000305175781,64.25,67.44999694824219,61.763771057128906,611546,0.0,0.0
2004-07-16,68.0,68.4000015258789,64.0999984741211,66.05000305175781,60.4818000793457,462975,0.0,0.0
2004-07-19,66.75,69.5,65.5,67.1500015258789,61.48905944824219,564406,0.0,0.0
2004-07-20,68.94999694824219,69.0,65.0999984741211,66.0999984741211,60.5275764465332,157065,0.0,0.0
2004-07-21,67.0,68.5,66.0,67.5,61.80955123901367,236331,0.0,0.0
2004-07-22,68.75,71.5999984741211,68.5,69.0999984741211,63.274658203125,699119,0.0,0.0
2004-07-23,69.0,70.3499984741211,68.25,68.6500015258789,62.86261367797852,185925,0.0,0.0
2004-07-26,68.0,71.0,68.0,70.75,64.78557586669922,203524,0.0,0.0
2004-07-27,70.5,71.75,69.55000305175781,70.19999694824219,64.28193664550781,191327,0.0,0.0
2004-07-28,68.0,70.69999694824219,68.0,69.0,63.18309020996094,83710,0.0,0.0
2004-07-29,69.0999984741211,70.19999694824219,68.5,69.44999694824219,63.59515380859375,83458,0.0,0.0
2004-07-30,69.80000305175781,71.94999694824219,69.25,70.44999694824219,64.51084899902344,212773,0.0,0.0
2004-08-02,70.5,73.9000015258789,70.19999694824219,73.6500015258789,67.44109344482422,385421,0.0,0.0
2004-08-03,74.75,76.0,73.55000305175781,74.44999694824219,68.17365264892578,361413,0.0,0.0
2004-08-04,74.94999694824219,76.0,73.30000305175781,73.69999694824219,67.48686981201172,276508,0.0,0.0
2004-08-05,74.69999694824219,76.4000015258789,74.4000015258789,74.9000015258789,68.5857162475586,241565,0.0,0.0
2004-08-06,74.25,76.25,73.1500015258789,73.6500015258789,67.44109344482422,158091,0.0,0.0
2004-08-09,73.94999694824219,74.0,72.5,73.3499984741211,67.16637420654297,74837,0.0,0.0
2004-08-10,80.0,80.0,73.44999694824219,74.19999694824219,67.9447250366211,146459,0.0,0.0
2004-08-11,74.75,75.0,69.69999694824219,70.5999984741211,64.6482162475586,153332,0.0,0.0
2004-08-12,70.5,70.94999694824219,67.9000015258789,68.6500015258789,62.86261367797852,158251,0.0,0.0
2004-08-13,69.0,69.4000015258789,67.5999984741211,68.1500015258789,62.40476608276367,106728,0.0,0.0
2004-08-16,67.0,69.30000305175781,66.8499984741211,67.94999694824219,62.22161102294922,140570,0.0,0.0
2004-08-17,68.4000015258789,69.69999694824219,68.4000015258789,69.0,63.18309020996094,115058,0.0,0.0
2004-08-18,69.44999694824219,69.5,68.0,68.5,62.72526931762695,69720,0.0,0.0
2004-08-19,67.05000305175781,72.0,67.0,71.19999694824219,65.19762420654297,151015,0.0,0.0
2004-08-20,72.0,72.0,66.80000305175781,67.9000015258789,62.17583084106445,120790,0.0,0.0
2004-08-23,68.0,68.0,65.5,66.0,60.43600845336914,93858,0.0,0.0
2004-08-24,67.9000015258789,67.9000015258789,66.0,66.44999694824219,60.84806060791016,47409,0.0,0.0
2004-08-25,66.5999984741211,66.9000015258789,66.0,66.5,60.893856048583984,30230,0.0,0.0
2004-08-26,66.5,68.5,66.5,68.05000305175781,62.31319427490234,239295,0.0,0.0
2004-08-27,66.9000015258789,69.94999694824219,66.0,68.5999984741211,62.81681442260742,459834,0.0,0.0
2004-08-30,69.69999694824219,71.4000015258789,69.55000305175781,70.1500015258789,64.23614501953125,125541,0.0,0.0
2004-08-31,70.9000015258789,71.5,69.69999694824219,71.05000305175781,65.0602798461914,140581,0.0,0.0
2004-09-01,71.3499984741211,71.5,68.5,69.1500015258789,63.32045364379883,132380,0.0,0.0
2004-09-02,69.0,69.5999984741211,67.3499984741211,67.5999984741211,61.90111923217773,96586,0.0,0.0
2004-09-03,68.8499984741211,69.19999694824219,67.5999984741211,68.19999694824219,62.45053863525391,81311,0.0,0.0
2004-09-06,68.8499984741211,69.5,68.0,68.44999694824219,62.67947006225586,105950,0.0,0.0
2004-09-07,70.69999694824219,72.05000305175781,68.6500015258789,71.4000015258789,65.38078308105469,286920,0.0,0.0
2004-09-08,72.9000015258789,79.69999694824219,72.0999984741211,77.80000305175781,71.2412338256836,896168,0.0,0.0
2004-09-09,78.0,81.3499984741211,75.55000305175781,77.19999694824219,70.6917953491211,892956,0.0,0.0
2004-09-10,78.0,87.44999694824219,77.75,86.75,79.43672180175781,2631704,0.0,0.0
2004-09-13,87.4000015258789,89.25,85.69999694824219,86.4000015258789,79.1162338256836,1372971,0.0,0.0
2004-09-14,87.0,87.0,82.1500015258789,83.05000305175781,76.04863739013672,674274,0.0,0.0
2004-09-15,83.5,85.69999694824219,83.0999984741211,84.6500015258789,77.51376342773438,581399,0.0,0.0
2004-09-16,85.4000015258789,89.4000015258789,84.30000305175781,86.1500015258789,78.8873062133789,1644329,0.0,0.0
2004-09-17,86.75,87.19999694824219,85.0,85.3499984741211,78.15475463867188,490034,0.0,0.0
2004-09-20,85.80000305175781,87.0,83.1500015258789,83.75,76.68962097167969,389873,0.0,0.0
2004-09-21,83.80000305175781,84.25,83.3499984741211,83.75,76.68962097167969,244400,0.0,0.0
2004-09-22,84.5999984741211,84.80000305175781,82.55000305175781,82.8499984741211,75.86549377441406,197060,0.0,0.0
2004-09-23,83.0,85.94999694824219,82.0,83.05000305175781,76.04863739013672,429081,0.0,0.0
2004-09-24,83.25,85.80000305175781,82.6500015258789,83.69999694824219,76.64384460449219,644280,0.0,0.0
2004-09-27,84.80000305175781,85.5,84.0,84.3499984741211,77.23904418945312,457224,0.0,0.0
2004-09-28,84.0,85.05000305175781,82.0,82.30000305175781,75.36186981201172,270530,0.0,0.0
2004-09-29,84.0,84.5,82.1500015258789,82.44999694824219,75.49922180175781,314896,0.0,0.0
2004-09-30,83.1500015258789,83.9000015258789,81.5,81.80000305175781,74.90402221679688,264834,0.0,0.0
2004-10-01,82.5,85.4000015258789,81.80000305175781,84.80000305175781,77.651123046875,285346,0.0,0.0
2004-10-04,85.0,85.94999694824219,83.25,83.5999984741211,76.55227661132812,323885,0.0,0.0
2004-10-05,84.5,84.5,82.8499984741211,83.6500015258789,76.59806060791016,147807,0.0,0.0
2004-10-06,83.0999984741211,89.19999694824219,82.94999694824219,86.69999694824219,79.39092254638672,1432231,0.0,0.0
2004-10-07,86.8499984741211,91.5,86.5,89.19999694824219,81.68018341064453,2272793,0.0,0.0
2004-10-08,90.75,93.4000015258789,89.5,92.8499984741211,85.02246856689453,1846196,0.0,0.0
2004-10-11,92.8000030517578,92.9000015258789,87.1500015258789,88.3499984741211,80.90184020996094,598215,0.0,0.0
2004-10-12,89.0,89.0,84.6500015258789,85.5999984741211,78.38365936279297,499474,0.0,0.0
2004-10-14,84.0999984741211,85.0,80.0999984741211,83.05000305175781,76.04863739013672,401822,0.0,0.0
2004-10-15,83.69999694824219,87.4000015258789,82.80000305175781,84.30000305175781,77.19327545166016,325572,0.0,0.0
2004-10-18,85.0,86.75,83.5,84.0,76.91854095458984,165497,0.0,0.0
2004-10-19,84.80000305175781,85.6500015258789,82.80000305175781,84.6500015258789,77.51376342773438,225089,0.0,0.0
2004-10-20,85.5,85.5,82.80000305175781,83.3499984741211,76.32334899902344,184575,0.0,0.0
2004-10-21,84.30000305175781,84.30000305175781,81.4000015258789,82.0999984741211,75.17872619628906,151759,0.0,0.0
2004-10-22,82.0999984741211,82.0999984741211,82.0999984741211,82.0999984741211,75.17872619628906,0,0.0,0.0
2004-10-25,81.0999984741211,82.5,78.69999694824219,79.44999694824219,72.75212097167969,171423,0.0,0.0
2004-10-26,80.25,81.75,78.0,79.5999984741211,72.88948822021484,371965,0.0,0.0
2004-10-27,80.0999984741211,84.5,76.0,81.75,74.85822296142578,705577,0.0,0.0
2004-10-28,82.55000305175781,84.4000015258789,82.55000305175781,83.0,76.00286102294922,451271,0.0,0.0
2004-10-29,83.8499984741211,83.8499984741211,80.44999694824219,80.75,73.94253540039062,240762,0.0,0.0
2004-11-01,80.80000305175781,81.5,78.80000305175781,80.5,73.713623046875,233584,0.0,0.0
2004-11-02,81.0,82.25,80.69999694824219,81.44999694824219,74.58353424072266,200800,0.0,0.0
2004-11-03,81.69999694824219,82.30000305175781,79.5,80.3499984741211,73.57624053955078,263882,0.0,0.0
2004-11-04,81.1500015258789,81.5,79.6500015258789,79.8499984741211,73.11841583251953,172298,0.0,0.0
2004-11-05,80.0999984741211,80.19999694824219,78.0999984741211,78.4000015258789,71.79065704345703,213060,0.0,0.0
2004-11-08,79.30000305175781,79.5999984741211,78.5,78.80000305175781,72.15693664550781,171229,0.0,0.0
2004-11-09,79.0,81.69999694824219,78.80000305175781,79.8499984741211,73.11841583251953,300372,0.0,0.0
2004-11-10,80.5,87.9000015258789,80.1500015258789,87.19999694824219,79.84878540039062,1196069,0.0,0.0
2004-11-11,87.94999694824219,88.0,84.19999694824219,84.8499984741211,77.6968994140625,391553,0.0,0.0
2004-11-12,85.69999694824219,87.3499984741211,85.0,85.4000015258789,78.20052337646484,150504,0.0,0.0
2004-11-15,84.8499984741211,84.8499984741211,84.8499984741211,84.8499984741211,77.6968994140625,0,0.0,0.0
2004-11-16,89.4000015258789,89.4000015258789,84.0,84.8499984741211,77.6968994140625,175594,0.0,0.0
2004-11-17,85.44999694824219,87.0,85.0999984741211,85.5999984741211,78.38365936279297,318418,0.0,0.0
2004-11-18,86.4000015258789,86.44999694824219,84.25,84.55000305175781,77.42218017578125,250657,0.0,0.0
2004-11-19,85.0,85.69999694824219,83.5,83.69999694824219,76.64384460449219,316571,0.0,0.0
2004-11-22,80.55000305175781,84.4000015258789,80.55000305175781,83.25,76.2317886352539,181195,0.0,0.0
2004-11-23,83.80000305175781,87.80000305175781,83.75,85.05000305175781,77.88004302978516,550096,0.0,0.0
