date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,12.625,12.75,12.3125,12.332500457763672,8.382004737854004,32160,0.0,0.0
2002-07-02 00:00:00+05:30,12.202500343322754,12.625,12.202500343322754,12.4975004196167,8.494150161743164,44720,0.0,0.0
2002-07-03 00:00:00+05:30,12.322500228881836,12.640000343322754,12.3125,12.4375,8.453371047973633,46768,0.0,0.0
2002-07-04 00:00:00+05:30,12.5,12.8125,12.5,12.8100004196167,8.70654582977295,440240,0.0,0.0
2002-07-05 00:00:00+05:30,12.8125,13.625,12.8125,13.457500457763672,9.14663314819336,147904,0.0,0.0
2002-07-08 00:00:00+05:30,13.8125,15.220000267028809,13.8125,15.022500038146973,10.210310935974121,136208,0.0,0.0
2002-07-09 00:00:00+05:30,15.0,15.0600004196167,14.197500228881836,14.7475004196167,10.023401260375977,81856,0.0,0.0
2002-07-10 00:00:00+05:30,15.0,15.149999618530273,14.6875,14.850000381469727,10.093067169189453,63840,0.0,0.0
2002-07-11 00:00:00+05:30,14.757499694824219,14.757499694824219,14.375,14.507499694824219,9.860284805297852,33888,0.0,0.0
2002-07-12 00:00:00+05:30,14.907500267028809,14.907500267028809,14.220000267028809,14.232500076293945,9.673373222351074,29792,0.0,0.0
2002-07-15 00:00:00+05:30,14.132499694824219,14.132499694824219,13.2524995803833,13.484999656677246,9.165321350097656,20480,0.0,0.0
2002-07-16 00:00:00+05:30,13.5625,13.75,13.420000076293945,13.477499961853027,9.160224914550781,28480,0.0,0.0
2002-07-17 00:00:00+05:30,13.5,13.5,13.3125,13.364999771118164,9.083761215209961,17520,0.0,0.0
2002-07-18 00:00:00+05:30,13.375,14.25,13.2524995803833,14.140000343322754,9.610506057739258,40784,0.0,0.0
2002-07-19 00:00:00+05:30,14.0625,15.0,14.0625,14.859999656677246,10.099864959716797,108048,0.0,0.0
2002-07-22 00:00:00+05:30,14.5,14.970000267028809,13.1875,13.420000076293945,9.12114429473877,75776,0.0,0.0
2002-07-23 00:00:00+05:30,13.194999694824219,13.837499618530273,12.9399995803833,13.757499694824219,9.350530624389648,80880,0.0,0.0
2002-07-24 00:00:00+05:30,13.625,13.625,13.4375,13.5649995803833,9.219696044921875,43248,0.0,0.0
2002-07-25 00:00:00+05:30,13.625,13.925000190734863,13.625,13.625,9.260476112365723,17120,0.0,0.0
2002-07-26 00:00:00+05:30,13.3125,13.614999771118164,12.8125,12.862500190734863,8.742229461669922,68768,0.0,0.0
2002-07-29 00:00:00+05:30,12.875,13.1850004196167,11.96500015258789,12.635000228881836,8.587601661682129,20704,0.0,0.0
2002-07-30 00:00:00+05:30,12.757499694824219,12.875,12.020000457763672,12.145000457763672,8.25456714630127,30784,0.0,0.0
2002-07-31 00:00:00+05:30,12.0,12.5600004196167,12.0,12.40250015258789,8.429582595825195,37504,0.0,0.0
2002-08-01 00:00:00+05:30,12.494999885559082,12.802499771118164,12.125,12.170000076293945,8.27155876159668,21760,0.0,0.0
2002-08-02 00:00:00+05:30,12.25,12.375,12.1875,12.369999885559082,8.407490730285645,6016,0.0,0.0
