date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-08-12,33.04999923706055,33.25,32.70000076293945,33.04999923706055,26.66245460510254,2403,0.0,0.0
2002-08-13,33.0,33.45000076293945,33.0,33.400001525878906,26.94481468200684,909,0.0,0.0
2002-08-14,33.5,33.650001525878906,32.5,32.70000076293945,26.38010025024414,6017,0.0,0.0
2002-08-15,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,26.38010025024414,0,0.0,0.0
2002-08-16,33.5,33.5,31.950000762939453,32.20000076293945,25.976734161376957,7787,0.0,0.0
2002-08-19,31.950000762939453,34.5,31.950000762939453,32.25,26.017072677612305,3009,0.0,0.0
2002-08-20,32.45000076293945,32.45000076293945,31.799999237060547,31.950000762939453,25.775053024291992,3830,0.0,0.0
2002-08-21,32.400001525878906,32.599998474121094,31.850000381469727,32.0,25.81538963317871,4401,0.0,0.0
2002-08-22,32.099998474121094,32.650001525878906,32.0,32.20000076293945,25.976734161376957,3289,0.0,0.0
2002-08-23,32.0,32.599998474121094,32.0,32.099998474121094,25.896059036254883,1692,0.0,0.0
2002-08-26,32.150001525878906,33.099998474121094,32.150001525878906,32.75,26.420434951782227,2810,0.0,0.0
2002-08-27,32.400001525878906,32.79999923706055,31.799999237060547,32.0,25.81538963317871,4561,0.0,0.0
2002-08-28,32.04999923706055,32.599998474121094,31.75,31.950000762939453,25.775053024291992,2202,0.0,0.0
2002-08-29,32.20000076293945,32.400001525878906,31.649999618530277,31.950000762939453,25.775053024291992,1516,0.0,0.0
2002-08-30,31.649999618530277,31.850000381469727,31.5,31.600000381469727,25.49269676208496,1578,0.0,0.0
2002-09-02,31.75,32.25,31.549999237060547,31.799999237060547,25.65403938293457,1674,0.0,0.0
2002-09-03,33.900001525878906,33.900001525878906,31.700000762939453,31.799999237060547,25.65403938293457,3074,0.0,0.0
2002-09-04,32.0,32.0,31.549999237060547,32.0,25.81538963317871,2598,0.0,0.0
2002-09-05,31.75,32.349998474121094,31.700000762939453,31.950000762939453,25.775053024291992,2838,0.0,0.0
2002-09-06,31.25,32.0,31.25,31.600000381469727,25.49269676208496,3455,0.0,0.0
2002-09-09,30.100000381469727,31.399999618530277,30.100000381469727,30.799999237060547,24.847307205200195,920,0.0,0.0
2002-09-10,30.799999237060547,30.799999237060547,30.799999237060547,30.799999237060547,24.847307205200195,0,0.0,0.0
2002-09-11,32.0,32.0,30.549999237060547,31.299999237060547,25.25067901611328,1950,0.0,0.0
2002-09-12,30.5,31.350000381469727,30.5,30.899999618530277,24.9279842376709,4113,0.0,0.0
2002-09-13,30.850000381469727,31.049999237060547,30.399999618530277,30.649999618530277,24.726301193237305,3332,0.0,0.0
2002-09-16,30.75,31.0,29.549999237060547,29.649999618530277,23.91957092285156,5205,0.0,0.0
2002-09-17,30.0,30.0,29.149999618530277,29.25,23.59687805175781,2297,0.0,0.0
2002-09-18,29.5,29.600000381469727,28.299999237060547,28.350000381469727,22.870820999145508,4440,0.0,0.0
2002-09-19,26.899999618530277,28.25,26.899999618530277,28.0,22.588462829589844,5979,0.0,0.0
2002-09-20,28.450000762939453,28.850000381469727,28.100000381469727,28.450000762939453,22.95149803161621,3053,0.0,0.0
2002-09-23,28.0,28.450000762939453,27.350000381469727,28.299999237060547,22.830486297607425,1538,0.0,0.0
2002-09-24,25.600000381469727,27.899999618530277,25.5,27.549999237060547,22.225439071655277,3688,0.0,0.0
2002-09-25,27.200000762939453,28.0,27.149999618530277,27.700000762939453,22.3464469909668,1625,0.0,0.0
2002-09-26,27.450000762939453,27.899999618530277,27.399999618530277,27.899999618530277,22.507793426513672,2450,0.0,0.0
2002-09-27,27.5,28.25,27.5,27.950000762939453,22.54813003540039,2190,0.0,0.0
2002-09-30,27.600000381469727,28.0,27.549999237060547,27.950000762939453,22.54813003540039,1904,0.0,0.0
2002-10-01,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-02,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-03,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-04,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-07,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-08,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-09,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-10,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-11,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-14,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-15,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-16,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-17,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-18,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-21,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-22,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-23,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-24,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-25,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-28,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-29,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-30,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-10-31,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-01,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-04,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-05,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-06,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-07,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-08,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
2002-11-11,27.950000762939453,27.950000762939453,27.950000762939453,27.950000762939453,22.54813003540039,0,0.0,0.0
