date,open,high,low,close,adj close,volume,dividends,stock splits
2008-07-28 00:00:00+05:30,162.10000610351562,169.5,147.10000610351562,154.35000610351562,148.34222412109375,13767,0.0,0.0
2008-07-29 00:00:00+05:30,157.5,159.85000610351562,150.0,151.35000610351562,145.45901489257812,2166,0.0,0.0
2008-07-30 00:00:00+05:30,158.60000610351562,158.60000610351562,150.10000610351562,156.8000030517578,150.6968536376953,338,0.0,0.0
2008-07-31 00:00:00+05:30,152.3000030517578,158.8000030517578,152.0,153.8000030517578,147.81362915039062,1458,0.0,0.0
2008-08-01 00:00:00+05:30,147.0,158.75,147.0,153.5,147.5253143310547,648,0.0,0.0
2008-08-04 00:00:00+05:30,157.6999969482422,164.0,157.6999969482422,161.60000610351562,155.31004333496094,30370,0.0,0.0
2008-08-05 00:00:00+05:30,164.8000030517578,193.9499969482422,164.8000030517578,193.9499969482422,186.40089416503906,44153,0.0,0.0
2008-08-06 00:00:00+05:30,224.0,224.0,184.0,191.0,183.56565856933594,51045,0.0,0.0
2008-08-07 00:00:00+05:30,181.0,189.6999969482422,181.0,182.14999389648438,175.0601348876953,5602,0.0,0.0
2008-08-08 00:00:00+05:30,182.10000610351562,184.9499969482422,180.0,180.1999969482422,173.18609619140625,3883,0.0,0.0
2008-08-11 00:00:00+05:30,198.0,198.0,180.0,181.10000610351562,174.05104064941406,4382,0.0,0.0
2008-08-12 00:00:00+05:30,186.0,189.89999389648438,177.0,178.1999969482422,171.26390075683594,2300,0.0,0.0
2008-08-13 00:00:00+05:30,186.39999389648438,188.0,177.0,178.9499969482422,171.98468017578125,36107,0.0,0.0
2008-08-14 00:00:00+05:30,178.9499969482422,184.89999389648438,178.0500030517578,179.8000030517578,172.80165100097656,3851,0.0,0.0
2008-08-18 00:00:00+05:30,178.0,181.0,178.0,179.9499969482422,172.94581604003906,10181,0.0,0.0
2008-08-19 00:00:00+05:30,180.0,189.0,175.5,178.6999969482422,171.74441528320312,5231,0.0,0.0
2008-08-20 00:00:00+05:30,175.10000610351562,184.0,175.10000610351562,179.60000610351562,172.60943603515625,4684,0.0,0.0
2008-08-21 00:00:00+05:30,176.0,183.9499969482422,176.0,178.35000610351562,171.40805053710938,2607,0.0,0.0
2008-08-22 00:00:00+05:30,180.0,183.9499969482422,176.1999969482422,180.35000610351562,173.3302459716797,26056,0.0,0.0
2008-08-25 00:00:00+05:30,175.1999969482422,198.0,175.1999969482422,179.25,172.27305603027344,12063,0.0,0.0
2008-08-26 00:00:00+05:30,176.0,176.0,161.25,168.64999389648438,162.0856170654297,5873,0.0,0.0
2008-08-27 00:00:00+05:30,167.0500030517578,171.8000030517578,163.25,164.14999389648438,157.7608184814453,1998,0.0,0.0
2008-08-28 00:00:00+05:30,162.0,169.64999389648438,162.0,163.75,157.3763427734375,1481,0.0,0.0
2008-08-29 00:00:00+05:30,171.0,176.5,165.25,172.4499969482422,165.73770141601562,3546,0.0,0.0
2008-09-01 00:00:00+05:30,182.0,193.4499969482422,170.5500030517578,175.25,168.42877197265625,3162,0.0,0.0
2008-09-02 00:00:00+05:30,178.9499969482422,183.9499969482422,171.10000610351562,173.14999389648438,166.41046142578125,2092,0.0,0.0
2008-09-04 00:00:00+05:30,178.0,178.0,166.0,175.0,168.18849182128906,36235,0.0,0.0
2008-09-05 00:00:00+05:30,171.0,173.89999389648438,168.0,169.8000030517578,163.1908721923828,4192,0.0,0.0
2008-09-08 00:00:00+05:30,180.0,180.0,170.0500030517578,174.6999969482422,167.90013122558594,1362,0.0,0.0
2008-09-09 00:00:00+05:30,172.0,176.0,169.0,169.6999969482422,163.09475708007812,706,0.0,0.0
2008-09-10 00:00:00+05:30,175.0,176.89999389648438,169.0,172.39999389648438,165.68966674804688,163879,0.0,0.0
2008-09-11 00:00:00+05:30,170.0,176.0,166.35000610351562,167.89999389648438,161.3648223876953,301642,0.0,0.0
2008-09-12 00:00:00+05:30,174.4499969482422,174.4499969482422,165.0,165.0500030517578,158.62576293945312,1458,0.0,0.0
2008-09-15 00:00:00+05:30,170.0,170.0,150.0,164.1999969482422,157.808837890625,375427,0.0,0.0
2008-09-16 00:00:00+05:30,154.0,158.14999389648438,150.5,153.64999389648438,147.66946411132812,2228,0.0,0.0
2008-09-17 00:00:00+05:30,152.10000610351562,163.0,148.5,149.3000030517578,143.48878479003906,1176,0.0,0.0
2008-09-18 00:00:00+05:30,149.5,149.5,135.0,137.10000610351562,131.76365661621094,6196,0.0,0.0
2008-09-19 00:00:00+05:30,135.6999969482422,149.9499969482422,135.6999969482422,146.5500030517578,140.84580993652344,3276,0.0,0.0
2008-09-22 00:00:00+05:30,146.5500030517578,156.9499969482422,142.25,145.89999389648438,140.22113037109375,1144,0.0,0.0
2008-09-23 00:00:00+05:30,143.0,152.4499969482422,142.0500030517578,148.3000030517578,142.52772521972656,3755,0.0,0.0
2008-09-24 00:00:00+05:30,138.10000610351562,150.0,138.10000610351562,144.89999389648438,139.26004028320312,1057,0.0,0.0
2008-09-25 00:00:00+05:30,150.0,150.0,144.4499969482422,144.4499969482422,138.8275604248047,320,0.0,0.0
2008-09-26 00:00:00+05:30,141.39999389648438,144.0,132.0,135.3000030517578,130.0337371826172,1526,0.0,0.0
2008-09-29 00:00:00+05:30,137.3000030517578,139.0,127.0,133.8000030517578,128.59210205078125,2573,0.0,0.0
2008-09-30 00:00:00+05:30,125.5,132.0,125.5,130.0,124.94001007080078,1033,0.0,0.0
2008-10-01 00:00:00+05:30,129.10000610351562,131.0,125.0,128.4499969482422,123.59293365478516,201416,0.15,0.0
2008-10-03 00:00:00+05:30,150.0,150.0,120.25,129.1999969482422,124.3145980834961,305095,0.0,0.0
2008-10-06 00:00:00+05:30,127.94999694824219,128.6999969482422,120.5,122.4000015258789,117.77172088623047,23527,0.0,0.0
2008-10-07 00:00:00+05:30,122.5,132.0,122.5,129.25,124.36268615722656,3658,0.0,0.0
2008-10-08 00:00:00+05:30,122.80000305175781,132.0,111.0,126.0999984741211,121.331787109375,7006,0.0,0.0
