date,open,high,low,close,adj close,volume,dividends,stock splits
1996-01-02 00:00:00+05:30,29.135801315307617,29.135801315307617,28.839506149291992,28.839506149291992,8.708690643310547,5062,0.0,0.0
1996-01-03 00:00:00+05:30,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.649042129516602,1012,0.0,0.0
1996-01-04 00:00:00+05:30,28.64197540283203,28.64197540283203,28.64197540283203,28.64197540283203,8.649042129516602,0,0.0,0.0
1996-01-05 00:00:00+05:30,28.148147583007812,28.839506149291992,27.851850509643555,28.839506149291992,8.708690643310547,963900,0.0,0.0
1996-01-08 00:00:00+05:30,28.839506149291992,27.851850509643555,27.758024215698242,27.758024215698242,8.382112503051758,2025,0.0,0.0
1996-01-09 00:00:00+05:30,27.654319763183594,28.13827133178711,27.654319763183594,28.13827133178711,8.49693775177002,2025,0.0,0.0
1996-01-10 00:00:00+05:30,27.35802459716797,27.35802459716797,27.35802459716797,27.35802459716797,8.261326789855957,1012,0.0,0.0
1996-01-11 00:00:00+05:30,27.35802459716797,28.148147583007812,27.41234588623047,27.41234588623047,8.277729034423828,6075,0.0,0.0
1996-01-12 00:00:00+05:30,27.654319763183594,28.049381256103516,27.654319763183594,27.851850509643555,8.410447120666504,3037,0.0,0.0
1996-01-15 00:00:00+05:30,27.851850509643555,27.851850509643555,27.851850509643555,27.851850509643555,8.410447120666504,0,0.0,0.0
1996-01-16 00:00:00+05:30,27.456790924072266,27.654319763183594,27.17037010192871,27.175308227539062,8.206151008605957,7087,0.0,0.0
1996-01-17 00:00:00+05:30,27.175308227539062,27.175308227539062,27.175308227539062,27.175308227539062,8.206151008605957,0,0.0,0.0
1996-01-18 00:00:00+05:30,27.481481552124023,27.481481552124023,27.481481552124023,27.481481552124023,8.298609733581543,1012,0.0,0.0
1996-01-19 00:00:00+05:30,27.259258270263672,27.432098388671875,27.259258270263672,27.432098388671875,8.283696174621582,3037,0.0,0.0
1996-01-22 00:00:00+05:30,27.259258270263672,27.35802459716797,27.259258270263672,27.35802459716797,8.261326789855957,10125,0.0,0.0
1996-01-23 00:00:00+05:30,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.171852111816406,2025,0.0,0.0
1996-01-24 00:00:00+05:30,27.06172752380371,27.06172752380371,27.06172752380371,27.06172752380371,8.171852111816406,1012,0.0,0.0
1996-01-25 00:00:00+05:30,27.06172752380371,27.160493850708008,26.67160415649414,26.834566116333008,8.103257179260254,8100,0.0,0.0
1996-01-26 00:00:00+05:30,26.834566116333008,26.834566116333008,26.834566116333008,26.834566116333008,8.103257179260254,0,0.0,0.0
1996-01-29 00:00:00+05:30,26.834566116333008,27.654319763183594,27.264196395874023,27.264196395874023,8.232993125915527,10125,0.0,0.0
1996-01-30 00:00:00+05:30,27.264196395874023,27.456790924072266,27.06172752380371,27.160493850708008,8.201676368713379,21262,0.0,0.0
1996-01-31 00:00:00+05:30,27.160493850708008,27.160493850708008,27.160493850708008,27.160493850708008,8.201676368713379,0,0.0,0.0
1996-02-01 00:00:00+05:30,27.654319763183594,27.654319763183594,27.654319763183594,27.654319763183594,8.350798606872559,1012,0.0,0.0
1996-02-02 00:00:00+05:30,28.148147583007812,28.44444465637207,27.95061683654785,28.44444465637207,8.589393615722656,6075,0.0,0.0
1996-02-05 00:00:00+05:30,29.135801315307617,29.629629135131836,29.135801315307617,29.629629135131836,8.947283744812012,17212,0.0,0.0
1996-02-06 00:00:00+05:30,29.629629135131836,29.728395462036133,29.629629135131836,29.634567260742188,8.948777198791504,7087,0.0,0.0
1996-02-07 00:00:00+05:30,29.77777671813965,30.61728286743164,29.728395462036133,30.61728286743164,9.245526313781738,386775,0.0,0.0
1996-02-08 00:00:00+05:30,30.61728286743164,30.61728286743164,29.83209800720215,30.61728286743164,9.245526313781738,8100,0.0,0.0
1996-02-09 00:00:00+05:30,30.518518447875977,33.58024597167969,30.518518447875977,33.41728210449219,10.091041564941406,27337,0.0,0.0
1996-02-12 00:00:00+05:30,33.41728210449219,34.074073791503906,30.61728286743164,30.888887405395508,9.327542304992676,34425,0.0,0.0
1996-02-13 00:00:00+05:30,30.888887405395508,33.25925827026367,32.0987663269043,33.25431823730469,10.041833877563477,134662,0.0,0.0
1996-02-14 00:00:00+05:30,33.25431823730469,34.76543045043945,33.08641815185547,34.31604766845703,10.362442970275879,175162,0.0,0.0
1996-02-15 00:00:00+05:30,34.31604766845703,34.01481246948242,33.19012451171875,33.58518600463867,10.141745567321777,14175,0.0,0.0
1996-02-16 00:00:00+05:30,33.58518600463867,34.0,32.19752883911133,33.92098617553711,10.243148803710938,29362,0.0,0.0
1996-02-19 00:00:00+05:30,33.92098617553711,33.77777862548828,32.59259033203125,32.95802307128906,9.952361106872559,10125,0.0,0.0
1996-02-20 00:00:00+05:30,32.95802307128906,32.98765563964844,32.39506149291992,32.98765563964844,9.961312294006348,7087,0.0,0.0
1996-02-21 00:00:00+05:30,32.98765563964844,32.98765563964844,32.98765563964844,32.98765563964844,9.961312294006348,0,0.0,0.0
