date,open,high,low,close,adj close,volume,dividends,stock splits
2000-09-04 00:00:00+05:30,10.5,10.699999809265137,10.449999809265137,10.649999618530273,7.859848499298096,22060,0.0,0.0
2000-09-05 00:00:00+05:30,10.052499771118164,10.899999618530273,10.050000190734863,10.212499618530273,7.536966800689697,48700,0.0,0.0
2000-09-06 00:00:00+05:30,10.225000381469727,10.897500038146973,10.199999809265137,10.257499694824219,7.570180416107178,158080,0.0,0.0
2000-09-07 00:00:00+05:30,11.077500343322754,11.077500343322754,10.050000190734863,10.192500114440918,7.522208213806152,148180,0.0,0.0
2000-09-08 00:00:00+05:30,10.25,10.25,10.162500381469727,10.244999885559082,7.560952663421631,40240,0.0,0.0
2000-09-11 00:00:00+05:30,10.100000381469727,10.297499656677246,10.050000190734863,10.130000114440918,7.476081371307373,40960,0.0,0.0
2000-09-12 00:00:00+05:30,10.199999809265137,10.25,9.949999809265137,10.047499656677246,7.415194511413574,132440,0.0,0.0
2000-09-13 00:00:00+05:30,10.350000381469727,10.350000381469727,10.109999656677246,10.145000457763672,7.487152099609375,45040,0.0,0.0
2000-09-14 00:00:00+05:30,10.239999771118164,10.295000076293945,9.484999656677246,9.53499984741211,7.036961555480957,161440,0.0,0.0
2000-09-15 00:00:00+05:30,9.625,9.744999885559082,9.507499694824219,9.59749984741211,7.083089351654053,78620,0.0,0.0
2000-09-18 00:00:00+05:30,9.25,9.649999618530273,9.25,9.477499961853027,6.994528293609619,49820,0.0,0.0
2000-09-19 00:00:00+05:30,9.274999618530273,9.550000190734863,8.720000267028809,8.992500305175781,6.636590480804443,74780,0.0,0.0
2000-09-20 00:00:00+05:30,9.387499809265137,9.545000076293945,9.202500343322754,9.375,6.918881416320801,17700,0.0,0.0
2000-09-21 00:00:00+05:30,9.47249984741211,9.694999694824219,9.260000228881836,9.399999618530273,6.937332630157471,29000,0.0,0.0
2000-09-22 00:00:00+05:30,9.595000267028809,9.595000267028809,9.175000190734863,9.282500267028809,6.850615501403809,8880,0.0,0.0
2000-09-25 00:00:00+05:30,9.0,9.399999618530273,9.0,9.2475004196167,6.824784755706787,31680,0.0,0.0
2000-09-26 00:00:00+05:30,9.024999618530273,9.25,8.774999618530273,8.90999984741211,6.575704574584961,43840,0.0,0.0
2000-09-27 00:00:00+05:30,8.899999618530273,8.899999618530273,8.354999542236328,8.772500038146973,6.4742279052734375,30300,0.0,0.0
2000-09-28 00:00:00+05:30,8.895000457763672,8.895000457763672,8.5,8.592499732971191,6.3413848876953125,12220,0.0,0.0
2000-09-29 00:00:00+05:30,8.414999961853027,8.739999771118164,8.399999618530273,8.582500457763672,6.334005355834961,28540,0.0,0.0
2000-10-02 00:00:00+05:30,8.582500457763672,8.582500457763672,8.582500457763672,8.582500457763672,6.334005355834961,0,0.0,0.0
2000-10-03 00:00:00+05:30,8.25,8.550000190734863,8.25,8.324999809265137,6.143967151641846,31280,0.0,0.0
2000-10-04 00:00:00+05:30,8.300000190734863,8.5,8.199999809265137,8.207500457763672,6.057249069213867,118020,0.0,0.0
2000-10-05 00:00:00+05:30,8.399999618530273,8.399999618530273,7.414999961853027,7.527500152587891,5.555399417877197,265280,0.0,0.0
2000-10-06 00:00:00+05:30,7.304999828338623,7.730000019073486,7.300000190734863,7.53000020980835,5.557245254516602,1424620,0.0,0.0
2000-10-09 00:00:00+05:30,7.449999809265137,7.550000190734863,7.25,7.315000057220459,5.398571491241455,135400,0.0,0.0
2000-10-10 00:00:00+05:30,7.34499979019165,7.400000095367432,6.949999809265137,7.005000114440918,5.1697893142700195,124860,0.0,0.0
2000-10-11 00:00:00+05:30,7.0,7.900000095367432,6.900000095367432,7.695000171661377,5.679017066955566,105260,0.0,0.0
2000-10-12 00:00:00+05:30,7.262499809265137,8.199999809265137,7.262499809265137,7.8125,5.765735149383545,216240,0.0,0.0
2000-10-13 00:00:00+05:30,7.559999942779541,7.744999885559082,7.349999904632568,7.425000190734863,5.479753017425537,107120,0.0,0.0
2000-10-16 00:00:00+05:30,7.25,7.900000095367432,7.25,7.639999866485596,5.638425827026367,115000,0.0,0.0
2000-10-17 00:00:00+05:30,7.650000095367432,7.652500152587891,7.462500095367432,7.53249979019165,5.5590901374816895,66260,0.0,0.0
2000-10-18 00:00:00+05:30,7.5,7.695000171661377,7.5,7.59499979019165,5.6052165031433105,23400,0.0,0.0
2000-10-19 00:00:00+05:30,7.005000114440918,7.699999809265137,7.005000114440918,7.699999809265137,5.682708263397217,51840,0.0,0.0
2000-10-20 00:00:00+05:30,7.449999809265137,8.932499885559082,7.400000095367432,8.880000114440918,6.55356502532959,162420,0.0,0.0
2000-10-23 00:00:00+05:30,8.550000190734863,8.75,7.949999809265137,8.204999923706055,6.055405616760254,392340,0.0,0.0
2000-10-24 00:00:00+05:30,8.012499809265137,8.857500076293945,8.012499809265137,8.697500228881836,6.418877601623535,132180,0.0,0.0
2000-10-25 00:00:00+05:30,8.75,8.975000381469727,8.399999618530273,8.572500228881836,6.326625823974609,255900,0.0,0.0
2000-10-26 00:00:00+05:30,8.0024995803833,8.699999809265137,8.0024995803833,8.5649995803833,6.321090221405029,6820,0.0,0.0
2000-10-27 00:00:00+05:30,8.717499732971191,8.890000343322754,8.399999618530273,8.484999656677246,6.262048721313477,17940,0.0,0.0
2000-10-30 00:00:00+05:30,8.694999694824219,8.694999694824219,8.5,8.512499809265137,6.28234338760376,22280,0.0,0.0
2000-10-31 00:00:00+05:30,8.5,8.5,8.005000114440918,8.229999542236328,6.073855400085449,60660,0.0,0.0
2000-11-01 00:00:00+05:30,8.545000076293945,8.545000076293945,8.300000190734863,8.515000343322754,6.284189224243164,19340,0.0,0.0
2000-11-02 00:00:00+05:30,8.350000381469727,8.5,8.300000190734863,8.414999961853027,6.21038818359375,18540,0.0,0.0
2000-11-03 00:00:00+05:30,8.399999618530273,8.75,8.25,8.632499694824219,6.37090539932251,187620,0.0,0.0
2000-11-06 00:00:00+05:30,8.800000190734863,10.012499809265137,8.755000114440918,8.904999732971191,6.572011947631836,388400,0.0,0.0
2000-11-07 00:00:00+05:30,8.800000190734863,9.337499618530273,8.399999618530273,8.512499809265137,6.28234338760376,350000,0.0,0.0
2000-11-08 00:00:00+05:30,8.949999809265137,9.0,8.5,8.614999771118164,6.357990264892578,184820,0.0,0.0
2000-11-09 00:00:00+05:30,8.5,8.5,7.929999828338623,7.954999923706055,5.870901107788086,544980,0.0,0.0
2000-11-10 00:00:00+05:30,7.900000095367432,8.199999809265137,7.554999828338623,7.612500190734863,5.618131160736084,559980,0.0,0.0
2000-11-13 00:00:00+05:30,7.554999828338623,7.835000038146973,7.355000019073486,7.65500020980835,5.6494975090026855,393740,0.0,0.0
2000-11-14 00:00:00+05:30,7.599999904632568,7.875,7.53000020980835,7.699999809265137,5.682708263397217,414260,0.0,0.0
2000-11-15 00:00:00+05:30,8.25,8.8725004196167,7.840000152587891,8.212499618530273,6.060940265655518,707280,0.0,0.0
2000-11-16 00:00:00+05:30,8.262499809265137,8.619999885559082,8.204999923706055,8.2475004196167,6.0867719650268555,281780,0.0,0.0
2000-11-17 00:00:00+05:30,8.177499771118164,8.350000381469727,8.177499771118164,8.329999923706055,6.147655963897705,67600,0.0,0.0
2000-11-20 00:00:00+05:30,8.420000076293945,8.420000076293945,8.257499694824219,8.3125,6.134740829467773,76080,0.0,0.0
2000-11-21 00:00:00+05:30,8.199999809265137,8.210000038146973,8.0,8.024999618530273,5.922561168670654,182860,0.0,0.0
2000-11-22 00:00:00+05:30,8.5,8.5,8.007499694824219,8.2524995803833,6.09045934677124,32900,0.0,0.0
2000-11-23 00:00:00+05:30,8.055000305175781,8.244999885559082,7.829999923706055,7.982500076293945,5.891195774078369,518100,0.0,0.0
2000-11-24 00:00:00+05:30,7.940000057220459,8.390000343322754,7.940000057220459,8.239999771118164,6.081234931945801,1618220,0.0,0.0
2000-11-27 00:00:00+05:30,8.300000190734863,9.0,8.2524995803833,8.772500038146973,6.4742279052734375,1659880,0.0,0.0
2000-11-28 00:00:00+05:30,8.845000267028809,9.345000267028809,8.505000114440918,8.932499885559082,6.592310428619385,1126600,0.0,0.0
2000-11-29 00:00:00+05:30,9.005000114440918,9.265000343322754,8.614999771118164,8.8100004196167,6.501903533935547,830340,0.0,0.0
2000-11-30 00:00:00+05:30,8.899999618530273,8.970000267028809,8.645000457763672,8.762499809265137,6.466847896575928,516580,0.0,0.0
2000-12-01 00:00:00+05:30,8.694999694824219,9.300000190734863,8.694999694824219,8.885000228881836,6.557254791259766,2210820,0.0,0.0
2000-12-04 00:00:00+05:30,8.984999656677246,9.487500190734863,8.949999809265137,9.282500267028809,6.850615501403809,1322760,0.0,0.0
2000-12-05 00:00:00+05:30,9.4375,9.649999618530273,9.362500190734863,9.467499732971191,6.987146854400635,1375600,0.0,0.0
2000-12-06 00:00:00+05:30,9.895000457763672,9.895000457763672,9.104999542236328,9.300000190734863,6.86353063583374,974780,0.0,0.0
2000-12-07 00:00:00+05:30,9.162500381469727,9.432499885559082,9.162500381469727,9.292499542236328,6.857995510101318,273660,0.0,0.0
2000-12-08 00:00:00+05:30,9.34749984741211,9.699999809265137,9.319999694824219,9.457500457763672,6.979766845703125,1462340,0.0,0.0
2000-12-11 00:00:00+05:30,9.542499542236328,9.619999885559082,9.375,9.4350004196167,6.963162422180176,791120,0.0,0.0
2000-12-12 00:00:00+05:30,9.5,9.5024995803833,9.015000343322754,9.077500343322754,6.69932222366333,1096440,0.0,0.0
2000-12-13 00:00:00+05:30,9.272500038146973,9.395000457763672,9.162500381469727,9.292499542236328,6.857995510101318,466760,0.0,0.0
2000-12-14 00:00:00+05:30,9.0,9.412500381469727,9.0,9.164999961853027,6.763896465301514,182520,0.0,0.0
2000-12-15 00:00:00+05:30,9.024999618530273,9.194999694824219,8.4350004196167,8.479999542236328,6.258357048034668,722980,0.0,0.0
2000-12-18 00:00:00+05:30,8.399999618530273,8.739999771118164,8.274999618530273,8.579999923706055,6.332159996032715,297640,0.0,0.0
2000-12-19 00:00:00+05:30,8.5,8.600000381469727,8.279999732971191,8.327500343322754,6.145810604095459,481520,0.0,0.0
2000-12-20 00:00:00+05:30,8.399999618530273,8.4375,8.244999885559082,8.317500114440918,6.138432025909424,130720,0.0,0.0
2000-12-21 00:00:00+05:30,8.077500343322754,8.220000267028809,7.90500020980835,7.980000019073486,5.8893513679504395,298020,0.0,0.0
2000-12-22 00:00:00+05:30,8.072500228881836,8.145000457763672,7.34250020980835,7.5625,5.581230163574219,605620,0.0,0.0
2000-12-25 00:00:00+05:30,7.5625,7.5625,7.5625,7.5625,5.581230163574219,0,0.0,0.0
2000-12-26 00:00:00+05:30,7.627500057220459,7.650000095367432,7.0,7.072500228881836,5.219603538513184,1036080,0.0,0.0
2000-12-27 00:00:00+05:30,7.050000190734863,7.190000057220459,6.949999809265137,7.019999980926514,5.1808576583862305,692860,0.0,0.0
2000-12-28 00:00:00+05:30,7.144999980926514,7.144999980926514,6.974999904632568,7.002500057220459,5.167942523956299,518640,0.0,0.0
2000-12-29 00:00:00+05:30,7.070000171661377,7.454999923706055,7.012499809265137,7.28249979019165,5.374587059020996,2433080,0.0,0.0
2001-01-01 00:00:00+05:30,7.400000095367432,7.735000133514404,7.28000020980835,7.477499961853027,5.518498420715332,1794380,0.0,0.0
2001-01-02 00:00:00+05:30,7.590000152587891,7.75,7.357500076293945,7.462500095367432,5.507430553436279,1392140,0.0,0.0
2001-01-03 00:00:00+05:30,7.75,8.0,7.579999923706055,7.897500038146973,5.828464508056641,1536300,0.0,0.0
2001-01-04 00:00:00+05:30,7.994999885559082,8.34749984741211,7.65749979019165,8.220000267028809,6.0664753913879395,2974280,0.0,0.0
2001-01-05 00:00:00+05:30,8.319999694824219,8.5,8.15250015258789,8.204999923706055,6.055405616760254,1976260,0.0,0.0
2001-01-08 00:00:00+05:30,8.399999618530273,8.699999809265137,8.25,8.407500267028809,6.204853534698486,1907240,0.0,0.0
2001-01-09 00:00:00+05:30,8.494999885559082,8.494999885559082,8.2524995803833,8.3149995803833,6.136585235595703,1209060,0.0,0.0
2001-01-10 00:00:00+05:30,8.5,8.547499656677246,7.949999809265137,8.102499961853027,5.979756832122803,1118740,0.0,0.0
2001-01-11 00:00:00+05:30,8.045000076293945,8.149999618530273,7.849999904632568,7.922500133514404,5.8469157218933105,258620,0.0,0.0
2001-01-12 00:00:00+05:30,7.972499847412109,8.447500228881836,7.795000076293945,8.192500114440918,6.046179294586182,1837940,0.0,0.0
2001-01-15 00:00:00+05:30,8.319999694824219,8.345000267028809,8.0649995803833,8.234999656677246,6.077545642852783,596480,0.0,0.0
2001-01-16 00:00:00+05:30,8.444999694824219,8.444999694824219,7.949999809265137,8.0,5.904111385345459,1742760,0.0,0.0
2001-01-17 00:00:00+05:30,8.09749984741211,8.194999694824219,8.050000190734863,8.067500114440918,5.953928470611572,472920,0.0,0.0
2001-01-18 00:00:00+05:30,8.1875,8.212499618530273,8.100000381469727,8.132499694824219,6.001898288726807,290780,0.0,0.0
2001-01-19 00:00:00+05:30,8.100000381469727,8.1850004196167,7.824999809265137,8.010000228881836,5.911492824554443,1776880,0.0,0.0
2001-01-22 00:00:00+05:30,8.03499984741211,8.65250015258789,7.977499961853027,8.484999656677246,6.262048721313477,2627400,0.0,0.0
2001-01-23 00:00:00+05:30,8.550000190734863,8.75,8.432499885559082,8.487500190734863,6.263894557952881,1031420,0.0,0.0
2001-01-24 00:00:00+05:30,8.5,8.949999809265137,8.3149995803833,8.755000114440918,6.461313247680664,2134500,0.0,0.0
2001-01-25 00:00:00+05:30,8.75,8.795000076293945,8.40250015258789,8.47249984741211,6.252823352813721,1221560,0.0,0.0
2001-01-26 00:00:00+05:30,8.47249984741211,8.47249984741211,8.47249984741211,8.47249984741211,6.252823352813721,0,0.0,0.0
2001-01-29 00:00:00+05:30,8.112500190734863,8.387499809265137,8.0,8.307499885559082,6.1310505867004395,570720,0.0,0.0
2001-01-30 00:00:00+05:30,8.350000381469727,8.694999694824219,8.345000267028809,8.600000381469727,6.346920967102051,1856100,0.0,0.0
2001-01-31 00:00:00+05:30,8.625,8.875,8.59749984741211,8.742500305175781,6.452085494995117,675400,0.0,0.0
2001-02-01 00:00:00+05:30,8.725000381469727,8.789999961853027,8.3100004196167,8.462499618530273,6.245445251464844,713640,0.0,0.0
2001-02-02 00:00:00+05:30,8.107500076293945,9.140000343322754,8.107500076293945,8.922499656677246,6.584929943084717,1545820,0.0,0.0
2001-02-05 00:00:00+05:30,9.050000190734863,9.399999618530273,8.96500015258789,9.130000114440918,6.738068103790283,1362320,0.0,0.0
2001-02-06 00:00:00+05:30,9.107500076293945,9.975000381469727,9.107500076293945,9.770000457763672,7.210397243499756,2353420,0.0,0.0
2001-02-07 00:00:00+05:30,10.449999809265137,10.449999809265137,9.350000381469727,9.407500267028809,6.942867279052734,1802960,0.0,0.0
2001-02-08 00:00:00+05:30,9.399999618530273,9.875,9.354999542236328,9.807499885559082,7.238071918487549,1753440,0.0,0.0
2001-02-09 00:00:00+05:30,9.824999809265137,10.395000457763672,9.552499771118164,10.217499732971191,7.540656566619873,5529280,0.0,0.0
2001-02-12 00:00:00+05:30,10.350000381469727,10.350000381469727,9.90999984741211,10.132499694824219,7.477926731109619,2878060,0.0,0.0
2001-02-13 00:00:00+05:30,10.069999694824219,10.225000381469727,9.75,9.802499771118164,7.2343831062316895,2950720,0.0,0.0
2001-02-14 00:00:00+05:30,9.5024995803833,10.295000076293945,9.5024995803833,10.100000381469727,7.453943252563477,1573800,0.0,0.0
2001-02-15 00:00:00+05:30,10.199999809265137,10.524999618530273,10.100000381469727,10.357500076293945,7.643980503082275,2364340,0.0,0.0
2001-02-16 00:00:00+05:30,10.430000305175781,10.430000305175781,9.755000114440918,9.887499809265137,7.297112464904785,1855900,0.0,0.0
2001-02-19 00:00:00+05:30,9.699999809265137,10.300000190734863,9.649999618530273,10.204999923706055,7.531432151794434,2151360,0.0,0.0
2001-02-20 00:00:00+05:30,10.300000190734863,10.694999694824219,10.100000381469727,10.342499732971191,7.632909774780273,2508120,0.0,0.0
2001-02-21 00:00:00+05:30,10.399999618530273,10.482500076293945,9.899999618530273,9.957500457763672,7.3487749099731445,1912600,0.0,0.0
2001-02-22 00:00:00+05:30,9.755000114440918,10.045000076293945,9.449999809265137,9.914999961853027,7.31740665435791,1866940,0.0,0.0
2001-02-23 00:00:00+05:30,9.949999809265137,10.095000267028809,9.475000381469727,9.574999809265137,7.066483020782471,1654300,0.0,0.0
2001-02-26 00:00:00+05:30,9.449999809265137,9.449999809265137,8.675000190734863,8.882499694824219,6.555408477783203,1440320,0.0,0.0
2001-02-27 00:00:00+05:30,9.0,9.324999809265137,8.755000114440918,8.859999656677246,6.538803577423096,2459680,0.0,0.0
2001-02-28 00:00:00+05:30,9.100000381469727,10.27750015258789,9.074999809265137,10.27750015258789,7.58493709564209,3956300,0.0,0.0
2001-03-01 00:00:00+05:30,11.074999809265137,11.25,10.577500343322754,10.7475004196167,7.9318060874938965,4147660,0.0,0.0
2001-03-02 00:00:00+05:30,10.989999771118164,11.050000190734863,10.050000190734863,10.307499885559082,7.607077121734619,1941480,0.0,0.0
2001-03-05 00:00:00+05:30,10.125,10.5,9.7524995803833,9.832500457763672,7.2565226554870605,3392360,0.0,0.0
2001-03-06 00:00:00+05:30,9.832500457763672,9.832500457763672,9.832500457763672,9.832500457763672,7.2565226554870605,0,0.0,0.0
2001-03-07 00:00:00+05:30,10.2475004196167,10.25,9.475000381469727,9.782500267028809,7.219622611999512,839060,0.0,0.0
2001-03-08 00:00:00+05:30,9.699999809265137,9.845000267028809,9.5,9.617500305175781,7.0978522300720215,473720,0.0,0.0
2001-03-09 00:00:00+05:30,9.0,9.297499656677246,8.255000114440918,8.642499923706055,6.378286838531494,1263980,0.0,0.0
2001-03-12 00:00:00+05:30,8.619999885559082,9.0,8.414999961853027,8.59000015258789,6.339540958404541,1201380,0.0,0.0
2001-03-13 00:00:00+05:30,8.305000305175781,8.944999694824219,7.550000190734863,7.755000114440918,5.723298072814941,1341620,0.0,0.0
2001-03-14 00:00:00+05:30,7.650000095367432,8.9975004196167,7.650000095367432,8.960000038146973,6.612605571746826,332340,0.0,0.0
2001-03-15 00:00:00+05:30,8.75,9.649999618530273,8.617500305175781,9.604999542236328,7.088624000549316,761020,0.0,0.0
2001-03-16 00:00:00+05:30,9.255000114440918,9.585000038146973,8.112500190734863,8.569999694824219,6.324780464172363,876380,0.0,0.0
2001-03-19 00:00:00+05:30,8.850000381469727,8.850000381469727,7.902500152587891,8.237500190734863,6.079389572143555,464500,0.0,0.0
2001-03-20 00:00:00+05:30,8.135000228881836,8.177499771118164,7.807499885559082,7.867499828338623,5.806325912475586,750340,0.0,0.0
2001-03-21 00:00:00+05:30,7.900000095367432,8.100000381469727,7.75,7.997499942779541,5.902266025543213,235480,0.0,0.0
2001-03-22 00:00:00+05:30,8.050000190734863,8.22249984741211,7.824999809265137,7.864999771118164,5.804481029510498,186100,0.0,0.0
2001-03-23 00:00:00+05:30,7.75,8.0,6.800000190734863,7.235000133514404,5.339531421661377,534860,0.0,0.0
2001-03-26 00:00:00+05:30,7.337500095367432,7.449999809265137,7.162499904632568,7.369999885559082,5.439164161682129,140180,0.0,0.0
2001-03-27 00:00:00+05:30,7.565000057220459,7.650000095367432,7.300000190734863,7.402500152587891,5.463149070739746,443260,0.0,0.0
2001-03-28 00:00:00+05:30,7.800000190734863,7.800000190734863,7.552499771118164,7.619999885559082,5.623666763305664,169900,0.0,0.0
2001-03-29 00:00:00+05:30,7.590000152587891,7.675000190734863,7.300000190734863,7.40749979019165,5.4668378829956055,159900,0.0,0.0
2001-03-30 00:00:00+05:30,7.315000057220459,7.315000057220459,6.849999904632568,6.902500152587891,5.094141960144043,418180,0.0,0.0
2001-04-02 00:00:00+05:30,6.452499866485596,6.824999809265137,6.377500057220459,6.635000228881836,4.896722793579102,217840,0.0,0.0
2001-04-03 00:00:00+05:30,6.402500152587891,6.675000190734863,6.402500152587891,6.537499904632568,4.824767112731934,434860,0.0,0.0
2001-04-04 00:00:00+05:30,6.425000190734863,6.630000114440918,6.099999904632568,6.1875,4.566462993621826,2479880,0.0,0.0
2001-04-05 00:00:00+05:30,6.1875,6.1875,6.1875,6.1875,4.566462993621826,0,0.0,0.0
2001-04-06 00:00:00+05:30,6.34499979019165,6.349999904632568,5.710000038146973,5.78249979019165,4.2675652503967285,814040,0.0,0.0
2001-04-09 00:00:00+05:30,5.71999979019165,5.744999885559082,5.559999942779541,5.724999904632568,4.225129127502441,370060,0.0,0.0
2001-04-10 00:00:00+05:30,5.684999942779541,5.699999809265137,5.5,5.659999847412109,4.177158355712891,504520,0.0,0.0
2001-04-11 00:00:00+05:30,5.75,5.75,5.0,5.355000019073486,3.9520649909973145,390160,0.0,0.0
2001-04-12 00:00:00+05:30,5.25,5.25,4.602499961853027,4.727499961853027,3.4889614582061768,545740,0.0,0.0
2001-04-13 00:00:00+05:30,4.727499961853027,4.727499961853027,4.727499961853027,4.727499961853027,3.4889614582061768,0,0.0,0.0
2001-04-16 00:00:00+05:30,4.715000152587891,4.857500076293945,4.349999904632568,4.619999885559082,3.4096245765686035,970060,0.0,0.0
2001-04-17 00:00:00+05:30,4.6875,4.987500190734863,4.505000114440918,4.872499942779541,3.595973491668701,498260,0.0,0.0
2001-04-18 00:00:00+05:30,5.1875,5.650000095367432,5.099999904632568,5.517499923706055,4.071991920471191,1030160,0.0,0.0
2001-04-19 00:00:00+05:30,5.849999904632568,5.960000038146973,5.300000190734863,5.507500171661377,4.064611434936523,1121960,0.0,0.0
2001-04-20 00:00:00+05:30,5.355000019073486,5.457499980926514,5.102499961853027,5.257500171661377,3.8801088333129883,374320,0.0,0.0
2001-04-23 00:00:00+05:30,5.300000190734863,5.377500057220459,5.125,5.152500152587891,3.8026182651519775,489500,0.0,0.0
2001-04-24 00:00:00+05:30,5.005000114440918,5.005000114440918,4.5,4.777500152587891,3.5258615016937256,975160,0.0,0.0
2001-04-25 00:00:00+05:30,4.949999809265137,5.542500019073486,4.747499942779541,5.487500190734863,4.04985237121582,2215320,0.0,0.0
2001-04-26 00:00:00+05:30,5.695000171661377,5.894999980926514,4.849999904632568,5.012499809265137,3.6992945671081543,3664480,0.0,0.0
2001-04-27 00:00:00+05:30,4.755000114440918,4.784999847412109,4.474999904632568,4.557499885559082,3.3634982109069824,1396980,0.0,0.0
2001-04-30 00:00:00+05:30,4.505000114440918,4.695000171661377,4.40749979019165,4.607500076293945,3.400399923324585,1281360,0.0,0.0
2001-05-01 00:00:00+05:30,4.607500076293945,4.607500076293945,4.607500076293945,4.607500076293945,3.400399923324585,0,0.0,0.0
2001-05-02 00:00:00+05:30,4.900000095367432,4.900000095367432,4.625,4.659999847412109,3.4391441345214844,459680,0.0,0.0
2001-05-03 00:00:00+05:30,4.675000190734863,4.675000190734863,4.517499923706055,4.547500133514404,3.35611891746521,387200,0.0,0.0
2001-05-04 00:00:00+05:30,4.454999923706055,4.582499980926514,4.449999809265137,4.480000019073486,3.306302785873413,439300,0.0,0.0
2001-05-07 00:00:00+05:30,4.644999980926514,4.644999980926514,4.510000228881836,4.53000020980835,3.34320330619812,192280,0.0,0.0
2001-05-08 00:00:00+05:30,4.550000190734863,4.550000190734863,4.449999809265137,4.5,3.3210623264312744,477400,0.0,0.0
2001-05-09 00:00:00+05:30,4.650000095367432,4.695000171661377,4.474999904632568,4.514999866485596,3.3321330547332764,520200,0.0,0.0
2001-05-10 00:00:00+05:30,4.824999809265137,4.824999809265137,4.400000095367432,4.442500114440918,3.278627395629883,233280,0.0,0.0
2001-05-11 00:00:00+05:30,4.442500114440918,4.442500114440918,4.087500095367432,4.117499828338623,3.0387728214263916,831960,0.0,0.0
2001-05-14 00:00:00+05:30,4.182499885559082,4.25,4.135000228881836,4.170000076293945,3.0775182247161865,286940,0.0,0.0
2001-05-15 00:00:00+05:30,3.950000047683716,4.492499828338623,3.950000047683716,4.387499809265137,3.2380363941192627,828740,0.0,0.0
2001-05-16 00:00:00+05:30,4.739999771118164,4.739999771118164,4.534999847412109,4.565000057220459,3.3690340518951416,808540,0.0,0.0
2001-05-17 00:00:00+05:30,4.610000133514404,4.90500020980835,4.599999904632568,4.817500114440918,3.5553829669952393,1134720,0.0,0.0
2001-05-18 00:00:00+05:30,4.849999904632568,4.900000095367432,4.800000190734863,4.8125,3.551692247390747,958720,0.0,0.0
2001-05-21 00:00:00+05:30,4.650000095367432,5.050000190734863,4.650000095367432,4.912499904632568,3.625493288040161,1019900,0.0,0.0
2001-05-22 00:00:00+05:30,5.010000228881836,5.012499809265137,4.65500020980835,4.772500038146973,3.5221714973449707,853720,0.0,0.0
