date,open,high,low,close,adj_close,volume,dividends,stock_splits
2025-05-02,692.0,718.0,691.9500122070312,715.75,715.75,271258,0.0,0.0
2025-05-05,720.0,730.0,713.7000122070312,717.7000122070312,717.7000122070312,121405,0.0,0.0
2025-05-06,714.0,739.0,712.7999877929688,721.0999755859375,721.0999755859375,390003,0.0,0.0
2025-05-07,695.0,723.6500244140625,695.0,718.9500122070312,718.9500122070312,127463,0.0,0.0
2025-05-08,720.0,729.8499755859375,691.0,707.4000244140625,707.4000244140625,155069,0.0,0.0
2025-05-09,700.0,710.4000244140625,687.0499877929688,704.9000244140625,704.9000244140625,446702,0.0,0.0
2025-05-12,720.0,727.2000122070312,708.9000244140625,714.0499877929688,714.0499877929688,198811,0.0,0.0
2025-05-13,717.0,728.0999755859375,710.1500244140625,725.5499877929688,725.5499877929688,351523,0.0,0.0
2025-05-14,750.4500122070312,785.0,735.5999755859375,757.8499755859375,757.8499755859375,2107747,0.0,0.0
2025-05-15,763.9000244140625,769.75,745.8499755859375,755.4000244140625,755.4000244140625,614670,0.0,0.0
2025-05-16,758.0,760.75,741.0499877929688,750.6500244140625,750.6500244140625,483576,0.0,0.0
2025-05-19,755.0,759.8499755859375,736.6500244140625,749.0499877929688,749.0499877929688,473681,0.0,0.0
2025-05-20,754.4000244140625,759.2000122070312,721.7000122070312,731.3499755859375,731.3499755859375,524544,0.0,0.0
2025-05-21,735.0,750.0999755859375,726.0,740.4500122070312,740.4500122070312,348073,0.0,0.0
2025-05-22,740.0,743.25,719.8499755859375,722.0,722.0,187401,0.0,0.0
2025-05-23,722.0,728.9000244140625,711.0999755859375,719.2000122070312,719.2000122070312,179714,0.0,0.0
2025-05-26,723.0499877929688,738.7999877929688,722.1500244140625,735.4500122070312,735.4500122070312,609778,0.0,0.0
2025-05-27,735.4500122070312,748.7999877929688,724.0,728.1500244140625,728.1500244140625,301049,0.0,0.0
2025-05-28,734.5,737.4500122070312,726.0499877929688,729.3499755859375,729.3499755859375,211179,0.0,0.0
2025-05-29,735.9000244140625,735.9000244140625,707.0,716.6500244140625,716.6500244140625,438462,0.0,0.0
2025-05-30,720.0,784.4000244140625,711.9500122070312,756.9500122070312,756.9500122070312,3695642,0.0,0.0
2025-06-02,748.0,748.0,717.0,724.0499877929688,724.0499877929688,339511,0.0,0.0
2025-06-03,728.9000244140625,730.4500122070312,721.0999755859375,726.7000122070312,726.7000122070312,157443,0.0,0.0
2025-06-04,727.8499755859375,743.4000244140625,723.7999877929688,729.5999755859375,729.5999755859375,514385,0.0,0.0
2025-06-05,724.0,742.25,724.0,731.5,731.5,627008,0.0,0.0
2025-06-06,736.5,739.9500122070312,728.4000244140625,737.2000122070312,737.2000122070312,107287,0.0,0.0
2025-06-09,743.0,773.5,740.7000122070312,764.7000122070312,764.7000122070312,423755,0.0,0.0
2025-06-10,764.4000244140625,773.5,760.0499877929688,762.25,762.25,251116,0.0,0.0
2025-06-11,763.0,779.9000244140625,760.5999755859375,769.8499755859375,769.8499755859375,291784,0.0,0.0
2025-06-12,774.8499755859375,802.0,741.0,750.25,750.25,917384,0.0,0.0
2025-06-13,726.0,774.2999877929688,726.0,770.0,770.0,437829,0.0,0.0
2025-06-16,766.1500244140625,773.25,758.8499755859375,763.25,763.25,138367,0.0,0.0
2025-06-17,760.0,766.2000122070312,747.9000244140625,750.9000244140625,750.9000244140625,124821,0.0,0.0
2025-06-18,752.9500122070312,759.9000244140625,735.2999877929688,738.4500122070312,738.4500122070312,140516,0.0,0.0
2025-06-19,744.3499755859375,744.3499755859375,716.5999755859375,728.0499877929688,728.0499877929688,259892,0.0,0.0
2025-06-20,741.0,794.4000244140625,720.0,765.25,765.25,4373066,0.0,0.0
2025-06-23,766.8499755859375,772.5,749.25,754.1500244140625,754.1500244140625,569450,0.0,0.0
2025-06-24,754.2999877929688,758.5,736.5,746.9000244140625,746.9000244140625,1054589,0.0,0.0
2025-06-25,747.0,777.25,747.0,759.1500244140625,759.1500244140625,698098,0.0,0.0
2025-06-26,765.0,765.0999755859375,746.0499877929688,748.9000244140625,748.9000244140625,130363,0.0,0.0
2025-06-27,753.0,768.5,744.0999755859375,764.4500122070312,764.4500122070312,365294,0.0,0.0
2025-06-30,770.0,783.2999877929688,762.25,773.5,773.5,412103,0.0,0.0
2025-07-01,780.0,783.0,764.4000244140625,779.7999877929688,779.7999877929688,170537,0.0,0.0
2025-07-02,777.0,838.5,769.5999755859375,789.0999755859375,789.0999755859375,7970106,0.0,0.0
2025-07-03,791.0999755859375,802.4500122070312,775.0,789.8499755859375,789.8499755859375,736989,0.0,0.0
2025-07-04,795.9000244140625,795.9000244140625,784.2000122070312,792.75,792.75,264293,0.0,0.0
2025-07-07,792.75,808.6500244140625,788.0,793.6500244140625,793.6500244140625,1077061,0.0,0.0
2025-07-08,794.25,797.9500122070312,780.0,786.5,786.5,265660,0.0,0.0
2025-07-09,787.4000244140625,793.2999877929688,778.1500244140625,781.3499755859375,781.3499755859375,156177,0.0,0.0
2025-07-10,785.0,791.8499755859375,780.2000122070312,783.0499877929688,783.0499877929688,933986,0.0,0.0
2025-07-11,786.8499755859375,792.8499755859375,776.25,782.1500244140625,782.1500244140625,929144,0.0,0.0
2025-07-14,783.0,825.9500122070312,783.0,823.0999755859375,823.0999755859375,2145873,0.0,0.0
2025-07-15,826.2000122070312,828.0,809.1500244140625,811.0999755859375,811.0999755859375,402432,0.0,0.0
2025-07-16,801.75,814.9500122070312,801.75,812.0999755859375,812.0999755859375,258783,0.0,0.0
2025-07-17,818.8499755859375,836.2999877929688,811.75,823.2999877929688,823.2999877929688,763092,0.0,0.0
2025-07-18,828.5,839.0,813.25,815.2000122070312,815.2000122070312,323392,0.0,0.0
2025-07-21,820.0,831.0,803.0999755859375,806.4000244140625,806.4000244140625,289864,0.0,0.0
2025-07-22,811.0,812.7000122070312,796.1500244140625,807.0,807.0,157186,0.0,0.0
2025-07-23,802.0,819.0,802.0,815.3499755859375,815.3499755859375,651342,0.0,0.0
2025-07-24,816.0,835.0,807.1500244140625,825.5,825.5,821979,0.0,0.0
2025-07-25,825.5999755859375,850.9000244140625,822.5,838.5,838.5,755956,0.0,0.0
2025-07-28,833.0,849.5,818.5499877929688,824.3499755859375,824.3499755859375,391066,0.0,0.0
2025-07-29,821.0,835.0,820.75,831.4500122070312,831.4500122070312,113636,0.0,0.0
2025-07-30,830.0,853.5,830.0,846.2999877929688,846.2999877929688,409722,0.0,0.0
2025-07-31,831.0,837.2999877929688,800.5,808.4500122070312,808.4500122070312,250984,0.0,0.0
2025-08-01,814.0,818.0499877929688,781.25,788.0,788.0,166988,0.0,0.0
2025-08-04,795.2000122070312,809.5999755859375,785.1500244140625,805.4500122070312,805.4500122070312,179593,0.0,0.0
2025-08-05,811.5499877929688,811.5499877929688,789.4500122070312,794.6500244140625,794.6500244140625,515958,0.0,0.0
2025-08-06,798.0,807.9500122070312,788.2999877929688,793.2000122070312,793.2000122070312,293912,0.0,0.0
2025-08-07,798.0,798.9000244140625,778.5,791.5499877929688,791.5499877929688,123813,0.0,0.0
2025-08-08,815.25,864.0,815.25,827.9000244140625,827.9000244140625,3997689,0.0,0.0
2025-08-11,840.0,904.3499755859376,810.8499755859375,893.25,893.25,3705172,0.0,0.0
2025-08-12,903.9500122070312,904.0,871.5499877929688,876.7999877929688,876.7999877929688,957465,0.0,0.0
2025-08-13,865.0,909.9500122070312,865.0,902.9000244140624,902.9000244140624,718023,0.0,0.0
2025-08-14,902.9000244140624,907.4000244140624,884.0,887.6500244140625,887.6500244140625,434446,0.0,0.0
2025-08-18,897.0,909.8499755859376,882.0,900.1500244140625,900.1500244140625,599283,0.0,0.0
2025-08-19,901.9500122070312,917.5,892.0,910.9000244140624,910.9000244140624,298173,0.0,0.0
2025-08-20,912.0,918.9500122070312,895.0,911.1500244140624,911.1500244140624,302909,0.0,0.0
2025-08-21,901.0,931.9500122070312,901.0,924.75,924.75,489403,0.0,0.0
2025-08-22,930.0,939.0,913.4500122070312,925.9000244140624,925.9000244140624,364669,0.0,0.0
2025-08-25,940.0,943.0,902.4500122070312,906.9500122070312,906.9500122070312,535995,0.0,0.0
2025-08-26,879.0,879.0,851.25,861.0999755859375,861.0999755859375,47023647,0.0,0.0
2025-08-28,855.0499877929688,860.3499755859375,813.4000244140625,816.0499877929688,816.0499877929688,2657609,0.0,0.0
2025-08-29,825.5,834.4000244140625,804.5499877929688,824.7000122070312,824.7000122070312,3607933,0.0,0.0
2025-09-01,829.7999877929688,847.7000122070312,827.0999755859375,845.0999755859375,845.0999755859375,1178464,0.0,0.0
2025-09-02,848.0,848.0,821.0999755859375,825.4000244140625,825.4000244140625,652586,0.0,0.0
2025-09-03,828.0,855.9500122070312,823.0,847.8499755859375,847.8499755859375,1188587,0.0,0.0
2025-09-04,855.0499877929688,858.6500244140625,843.0,848.5,848.5,731006,0.0,0.0
2025-09-05,854.7999877929688,865.0,842.3499755859375,860.25,860.25,532498,0.0,0.0
2025-09-08,863.9000244140625,871.0,847.5499877929688,850.75,850.75,494961,0.0,0.0
2025-09-09,857.5499877929688,858.1500244140625,847.3499755859375,855.6500244140625,855.6500244140625,243859,0.0,0.0
2025-09-10,859.2999877929688,868.5499877929688,854.4000244140625,861.7000122070312,861.7000122070312,240654,0.0,0.0
2025-09-11,864.8499755859375,874.7000122070312,857.0499877929688,868.75,868.75,324666,0.0,0.0
2025-09-12,867.9500122070312,883.0,864.75,872.7000122070312,872.7000122070312,645235,0.0,0.0
2025-09-15,879.2999877929688,887.0,872.0,882.0,882.0,370192,0.0,0.0
2025-09-16,886.0,890.5499877929688,879.7000122070312,881.3499755859375,881.3499755859375,306651,0.0,0.0
2025-09-17,887.4000244140625,906.7999877929688,881.3499755859375,897.8499755859375,897.8499755859375,1150741,0.0,0.0
2025-09-18,904.7000122070312,904.7000122070312,887.0999755859375,894.6500244140625,894.6500244140625,509859,0.0,0.0
2025-09-19,900.0499877929688,923.4000244140624,892.5,913.6500244140624,913.6500244140624,3507566,0.0,0.0
2025-09-22,904.0,904.0,871.6500244140625,874.2999877929688,874.2999877929688,386226,0.0,0.0
2025-09-23,876.9000244140625,902.0,876.9000244140625,892.25,892.25,548523,0.0,0.0
2025-09-24,886.0,906.0999755859376,886.0,891.9500122070312,891.9500122070312,454784,0.0,0.0
2025-09-25,893.25,893.25,879.5999755859375,881.5499877929688,881.5499877929688,82169,0.0,0.0
2025-09-26,872.0,872.0,846.0,858.4000244140625,858.4000244140625,730956,0.0,0.0
2025-09-29,865.0,892.0,859.9000244140625,885.2000122070312,885.2000122070312,553033,0.0,0.0
2025-09-30,883.7999877929688,883.7999877929688,853.0,860.7000122070312,860.7000122070312,474935,0.0,0.0
2025-10-01,860.5,890.25,855.25,887.1500244140625,887.1500244140625,261437,0.0,0.0
2025-10-03,888.0,897.0,876.5499877929688,882.5999755859375,882.5999755859375,454978,0.0,0.0
2025-10-06,880.0,882.5999755859375,857.4500122070312,866.25,866.25,175686,0.0,0.0
2025-10-07,867.0,879.4000244140625,859.2000122070312,862.25,862.25,192079,0.0,0.0
2025-10-08,865.0,867.0499877929688,853.1500244140625,855.5,855.5,179159,0.0,0.0
2025-10-09,856.4000244140625,860.5999755859375,839.25,851.5499877929688,851.5499877929688,297360,0.0,0.0
2025-10-10,859.0,866.8499755859375,843.7000122070312,861.4500122070312,861.4500122070312,1050817,0.0,0.0
2025-10-13,861.0,880.0999755859375,853.1500244140625,868.2000122070312,868.2000122070312,889767,0.0,0.0
2025-10-14,864.2000122070312,868.0,852.0,856.5999755859375,856.5999755859375,179778,0.0,0.0
2025-10-15,856.5999755859375,863.0,849.75,858.5499877929688,858.5499877929688,425620,0.0,0.0
2025-10-16,856.75,887.5999755859375,852.5999755859375,880.0999755859375,880.0999755859375,357881,0.0,0.0
2025-10-17,880.0,881.5999755859375,866.2000122070312,871.8499755859375,871.8499755859375,97788,0.0,0.0
2025-10-20,875.0,884.5,864.5,876.9000244140625,876.9000244140625,138025,0.0,0.0
2025-10-21,884.7999877929688,884.7999877929688,878.0,881.0499877929688,881.0499877929688,30671,0.0,0.0
2025-10-23,877.0,899.75,866.0,892.1500244140625,892.1500244140625,293106,0.0,0.0
2025-10-24,890.0,900.0,878.6500244140625,895.0499877929688,895.0499877929688,677855,0.0,0.0
2025-10-27,895.0499877929688,895.7999877929688,874.8499755859375,878.2000122070312,878.2000122070312,201258,0.0,0.0
2025-10-28,884.9000244140625,903.7999877929688,882.0,898.4500122070312,898.4500122070312,354301,0.0,0.0
2025-10-29,905.0,922.0499877929688,900.5,916.75,916.75,496965,0.0,0.0
2025-10-30,916.0,939.9500122070312,907.7000122070312,920.3499755859376,920.3499755859376,683282,0.0,0.0
2025-10-31,929.7999877929688,935.7000122070312,915.4500122070312,918.2000122070312,918.2000122070312,306533,0.0,0.0
2025-11-03,917.7999877929688,933.0,915.0999755859376,922.7000122070312,922.7000122070312,257808,0.0,0.0
2025-11-04,928.5,938.8499755859376,915.7000122070312,923.0999755859376,923.0999755859376,365789,0.0,0.0
2025-11-05,923.0999755859376,923.0999755859376,923.0999755859376,923.0999755859376,923.0999755859376,0,0.0,0.0
2025-11-06,928.7999877929688,930.0,916.25,922.2999877929688,922.2999877929688,318030,0.0,0.0
2025-11-07,922.2999877929688,922.3499755859376,868.0,875.4500122070312,875.4500122070312,1168055,0.0,0.0
2025-11-10,871.0,913.7999877929688,866.5499877929688,907.0499877929688,907.0499877929688,818657,0.0,0.0
2025-11-11,907.0,913.75,890.0,897.25,897.25,320216,0.0,0.0
2025-11-12,893.9500122070312,898.0,883.1500244140625,890.3499755859375,890.3499755859375,215829,0.0,0.0
2025-11-13,898.0999755859375,898.0999755859375,863.0,870.7000122070312,870.7000122070312,266040,0.0,0.0
2025-11-14,870.75,890.7999877929688,857.9500122070312,871.9500122070312,871.9500122070312,399326,0.0,0.0
2025-11-17,877.0,904.7000122070312,874.7000122070312,879.8499755859375,879.8499755859375,392438,0.0,0.0
2025-11-18,879.8499755859375,879.8499755859375,860.7999877929688,863.3499755859375,863.3499755859375,176756,0.0,0.0
2025-11-19,861.0,867.5999755859375,857.7000122070312,865.0499877929688,865.0499877929688,89798,0.0,0.0
2025-11-20,873.6500244140625,875.0,861.6500244140625,873.9000244140625,873.9000244140625,153634,0.0,0.0
2025-11-21,870.0,874.75,857.0,861.3499755859375,861.3499755859375,119760,0.0,0.0
2025-11-24,867.2999877929688,894.4500122070312,846.0499877929688,883.75,883.75,893833,0.0,0.0
2025-11-25,892.0,892.0,866.0,874.6500244140625,874.6500244140625,162202,0.0,0.0
2025-11-26,882.0,882.0,868.0499877929688,880.0,880.0,189049,0.0,0.0
2025-11-27,882.0,891.9500122070312,870.0,876.4500122070312,876.4500122070312,245178,0.0,0.0
2025-11-28,883.0,892.0,870.0999755859375,884.4000244140625,884.4000244140625,228669,0.0,0.0
2025-12-01,890.0,891.0,870.7000122070312,874.7000122070312,874.7000122070312,202719,0.0,0.0
2025-12-02,878.9500122070312,885.0,871.0,877.4500122070312,877.4500122070312,90050,0.0,0.0
2025-12-03,885.0,892.0,863.7000122070312,871.9500122070312,871.9500122070312,411558,0.0,0.0
2025-12-04,866.0,879.2000122070312,862.0,867.5,867.5,165341,0.0,0.0
2025-12-05,871.25,889.0,865.0,875.9000244140625,875.9000244140625,120180,0.0,0.0
2025-12-08,879.9000244140625,879.9000244140625,854.0499877929688,860.0999755859375,860.0999755859375,246765,0.0,0.0
2025-12-09,856.0,884.0,845.5999755859375,881.3499755859375,881.3499755859375,218153,0.0,0.0
2025-12-10,874.5,892.4500122070312,871.3499755859375,885.8499755859375,885.8499755859375,605355,0.0,0.0
2025-12-11,890.0,915.4000244140624,878.0999755859375,903.7000122070312,903.7000122070312,393240,0.0,0.0
2025-12-12,907.8499755859376,913.9000244140624,897.0,899.4000244140625,899.4000244140625,138427,0.0,0.0
2025-12-15,904.0,913.4500122070312,899.3499755859375,909.25,909.25,217981,0.0,0.0
2025-12-16,909.25,909.2999877929688,891.0999755859375,899.2999877929688,899.2999877929688,213203,0.0,0.0
2025-12-17,899.2999877929688,900.4000244140625,874.2000122070312,880.1500244140625,880.1500244140625,172868,0.0,0.0
2025-12-18,876.5,880.5,865.0,876.5499877929688,876.5499877929688,119416,0.0,0.0
2025-12-19,878.0999755859375,924.0,874.7999877929688,917.5999755859376,917.5999755859376,625259,0.0,0.0
2025-12-22,914.0,915.0,900.0,911.75,911.75,220412,0.0,0.0
2025-12-23,912.9000244140624,920.6500244140624,897.2999877929688,901.7999877929688,901.7999877929688,297693,0.0,0.0
2025-12-24,903.0,913.6500244140624,898.0999755859375,900.7000122070312,900.7000122070312,73315,0.0,0.0
2025-12-26,900.0,904.0,894.6500244140625,896.5499877929688,896.5499877929688,67705,0.0,0.0
