date,open,high,low,close,adj_close,volume,dividends,stock_splits
2007-12-11,85.47189331054688,85.95001983642578,83.89689636230469,84.31877136230469,46.55406188964844,11685950,0.0,0.0
2007-12-12,83.2500228881836,85.02189636230469,82.6875228881836,84.26251983642578,46.52300643920898,16342131,0.0,0.0
2007-12-13,84.3750228881836,85.5000228881836,82.5468978881836,82.85626983642578,45.74658203125,14620172,0.0,0.0
2007-12-14,82.57501983642578,83.33439636230469,81.61876678466797,82.04064178466797,45.2962532043457,10991851,0.0,0.0
2007-12-17,82.51876831054688,82.9687728881836,75.93751525878906,77.09064483642578,42.56326675415039,19355678,0.0,0.0
2007-12-18,76.21876525878906,79.31251525878906,74.36251831054688,76.75314331054688,42.37692642211914,21607783,0.0,0.0
2007-12-19,79.22814178466797,79.90314483642578,74.70001983642578,75.34689331054688,41.60051727294922,19526912,0.0,0.0
2007-12-20,76.33126831054688,76.95001983642578,74.25001525878906,74.58751678466797,41.18124008178711,17105204,0.0,0.0
2007-12-24,75.71251678466797,78.07501983642578,75.09376525878906,76.86564636230469,42.43902969360352,16711519,0.0,0.0
2007-12-26,77.28752136230469,80.1562728881836,77.28752136230469,79.20001983642578,43.72790145874024,20930094,0.0,0.0
2007-12-27,80.83126831054688,81.95626831054688,79.08751678466797,79.76251983642578,44.0384635925293,44565277,0.0,0.0
2007-12-28,79.59376525878906,80.7187728881836,78.75001525878906,80.38127136230469,44.38007736206055,18354518,0.0,0.0
2007-12-31,81.0000228881836,81.45001983642578,79.98751831054688,80.97189331054688,44.7061882019043,11982308,0.0,0.0
2008-01-01,81.39376831054688,83.22189331054688,80.63439178466797,82.46251678466797,45.52919006347656,16687746,0.0,0.0
2008-01-02,82.46251678466797,83.08126831054688,80.80314636230469,82.01251983642578,45.28074645996094,13437280,0.0,0.0
2008-01-03,81.50627136230469,85.72502136230469,80.52189636230469,85.38751983642578,47.14413070678711,31815218,0.0,0.0
2008-01-04,86.6250228881836,87.7500228881836,84.3750228881836,84.9375228881836,46.89568328857422,28011310,0.0,0.0
2008-01-07,84.40314483642578,86.17501831054688,83.33439636230469,84.2343978881836,46.5074577331543,15858063,0.0,0.0
2008-01-08,84.31877136230469,85.5000228881836,80.38127136230469,81.36564636230469,44.923583984375,13282666,0.0,0.0
2008-01-09,81.45001983642578,81.81564331054688,79.87501525878906,80.07189178466797,44.209266662597656,13113527,0.0,0.0
2008-01-10,80.4375228881836,82.6875228881836,77.62501525878906,78.15939331054688,43.1533432006836,18023003,0.0,0.0
2008-01-11,79.22814178466797,80.10002136230469,76.21876525878906,79.34064483642578,43.8055419921875,11629440,0.0,0.0
2008-01-14,79.48126983642578,81.39376831054688,78.21564483642578,80.55001831054688,44.473262786865234,10264240,0.0,0.0
2008-01-15,81.8437728881836,82.18126678466797,77.45626831054688,78.10314178466797,43.12228393554688,11558334,0.0,0.0
2008-01-16,77.54064178466797,78.18751525878906,74.55939483642578,76.50001525878906,42.23717498779297,14834065,0.0,0.0
2008-01-17,76.78126525878906,80.2968978881836,75.15001678466797,78.55314636230469,43.370731353759766,16169395,0.0,0.0
2008-01-18,77.90626525878906,77.99064636230469,74.25001525878906,74.89689636230469,41.35205841064453,13254156,0.0,0.0
2008-01-21,74.25001525878906,74.25001525878906,54.1406364440918,62.15626525878906,34.31770324707031,33202389,0.0,0.0
2008-01-22,56.0250129699707,59.06251525878906,44.40938568115234,55.91251373291016,30.87040328979492,58755707,0.0,0.0
2008-01-23,56.81251525878906,64.54689025878906,56.81251525878906,62.15626525878906,34.31770324707031,28425991,0.0,0.0
2008-01-24,65.50314331054688,66.71251678466797,59.34376525878906,62.29689025878906,34.395347595214844,29911930,0.0,0.0
2008-01-25,65.25001525878906,65.81251525878906,62.85939025878906,65.50314331054688,36.16558074951172,12550722,0.0,0.0
2008-01-28,64.60314178466797,66.71251678466797,59.34376525878906,66.20626831054688,36.55378341674805,13601109,0.0,0.0
2008-01-29,66.37501525878906,67.33126831054688,64.12501525878906,65.10939025878906,35.94817352294922,7679877,0.0,0.0
2008-01-30,65.25001525878906,65.53126525878906,60.69376373291016,61.50939178466797,33.960540771484375,9016102,0.0,0.0
2008-01-31,62.15626525878906,62.32501602172852,56.81251525878906,57.48751449584961,31.739994049072266,41538563,0.0,0.0
2008-02-01,58.47188949584961,59.90626525878906,57.93751525878906,59.48439025878906,32.842506408691406,9089201,0.0,0.0
2008-02-04,60.60939025878906,63.28126525878906,60.60939025878906,62.55001449584961,34.53510284423828,12009385,0.0,0.0
2008-02-05,62.66251373291016,65.33438873291016,61.31251525878906,64.49063873291016,35.60655212402344,14593303,0.0,0.0
2008-02-06,62.71876525878906,64.68751525878906,60.35626602172852,63.92813873291016,35.295989990234375,12429218,0.0,0.0
2008-02-07,63.05626678466797,65.22189331054688,60.52501678466797,60.91876602172852,33.63444900512695,11300078,0.0,0.0
2008-02-08,61.31251525878906,61.81876373291016,58.24688720703125,59.34376525878906,32.764862060546875,13514197,0.0,0.0
2008-02-11,60.18751525878906,60.18751525878906,54.5625114440918,55.15313720703125,30.451141357421875,15133331,0.0,0.0
2008-02-12,56.81251525878906,57.17813873291016,53.7187614440918,54.16876220703125,29.90764617919922,10237627,0.0,0.0
2008-02-13,55.1250114440918,55.8281364440918,52.28438949584961,53.38126373291016,29.47285270690918,10395753,0.0,0.0
2008-02-14,54.5625114440918,58.64064025878906,54.5625114440918,58.05001449584961,32.0505485534668,12514003,0.0,0.0
2008-02-15,57.82501220703125,60.18751525878906,56.27813720703125,59.70938873291016,32.966739654541016,12080990,0.0,0.0
2008-02-18,61.05939102172852,61.05939102172852,58.86563873291016,59.37188720703125,32.78038024902344,6977153,0.0,0.0
2008-02-19,60.44063949584961,60.58126449584961,58.2750129699707,58.72501373291016,32.42323303222656,7226542,0.0,0.0
2008-02-20,58.16251373291016,58.19063949584961,56.61563873291016,57.26251220703125,31.615760803222656,5604999,0.0,0.0
2008-02-21,58.19063949584961,58.64064025878906,56.95314025878906,57.65626525878906,31.833154678344727,3874365,0.0,0.0
2008-02-22,55.7437629699707,57.2906379699707,55.15313720703125,56.92501449584961,31.429428100585938,2691220,0.0,0.0
2008-02-25,57.60001373291016,58.10626220703125,56.0250129699707,57.40313720703125,31.693405151367188,6270186,0.0,0.0
2008-02-26,57.93751525878906,58.44376373291016,57.34688949584961,57.62813949584961,31.817628860473636,7139423,0.0,0.0
2008-02-27,58.47188949584961,64.01251220703125,58.47188949584961,61.00313949584961,33.68104553222656,43223132,0.0,0.0
2008-02-28,61.59376525878906,63.19689178466797,60.75001525878906,62.71876525878906,34.62826919555664,35763847,0.0,0.0
2008-02-29,62.32501602172852,63.56251525878906,60.80626678466797,61.81876373291016,34.1313591003418,16477462,0.0,0.0
2008-03-03,59.1187629699707,61.20001602172852,58.5562629699707,59.23126220703125,32.7027473449707,10049153,0.0,0.0
2008-03-04,59.62501525878906,59.85001373291016,56.25001525878906,57.7125129699707,31.86422348022461,11485198,0.0,0.0
2008-03-05,57.9937629699707,59.06251525878906,56.3062629699707,58.78126525878906,32.45429229736328,8581053,0.0,0.0
2008-03-07,57.93751525878906,57.93751525878906,53.4375114440918,55.77188873291016,30.792768478393555,14251925,0.0,0.0
2008-03-10,55.57501220703125,55.6875114440918,52.11563873291016,55.29376220703125,30.68350982666016,11713659,0.28125,0.0
2008-03-11,54.8437614440918,60.41251373291016,53.55001449584961,59.85001373291016,33.21185302734375,19665129,0.0,0.0
2008-03-12,61.48126602172852,61.87501525878906,57.76876449584961,58.33126449584961,32.36907196044922,12262350,0.0,0.0
2008-03-13,56.81251525878906,57.37501525878906,48.9375114440918,50.31563568115234,27.921049118041992,47000084,0.0,0.0
2008-03-14,51.72188568115234,54.0000114440918,50.6812629699707,53.7750129699707,29.840723037719727,35798540,0.0,0.0
2008-03-17,52.76251220703125,52.76251220703125,50.56876373291016,51.6656379699707,28.670196533203125,19211273,0.0,0.0
2008-03-18,51.58126068115234,53.12813949584961,50.73751068115234,52.11563873291016,28.91991233825684,12632937,0.0,0.0
2008-03-19,54.5625114440918,58.38751220703125,52.0875129699707,52.42501449584961,29.091590881347656,16449023,0.0,0.0
2008-03-24,54.39376449584961,54.39376449584961,51.77813720703125,52.9312629699707,29.372514724731445,11636914,0.0,0.0
2008-03-25,54.30938720703125,55.2656364440918,53.32501220703125,54.92813873291016,30.480621337890625,13232423,0.0,0.0
2008-03-26,54.5625114440918,55.91251373291016,54.0000114440918,54.59063720703125,30.293333053588867,11448313,0.0,0.0
2008-03-27,53.7750129699707,56.10939025878906,53.7750129699707,55.57501220703125,30.839574813842773,17425122,0.0,0.0
2008-03-28,55.8281364440918,56.10939025878906,54.22501373291016,55.6875114440918,30.90200424194336,11599511,0.0,0.0
2008-03-31,55.6875114440918,55.94063949584961,54.5625114440918,55.29376220703125,30.68350982666016,9914705,0.0,0.0
2008-04-01,55.6875114440918,56.19376373291016,54.7031364440918,55.4062614440918,30.74594116210937,6034588,0.0,0.0
2008-04-02,55.6875114440918,57.93751525878906,55.6875114440918,56.3062629699707,31.245363235473636,6087024,0.0,0.0
2008-04-03,56.4468879699707,56.70001220703125,55.4062614440918,55.85626220703125,30.99564552307129,3883474,0.0,0.0
2008-04-04,56.22188949584961,56.22188949584961,54.50626373291016,55.57501220703125,30.839574813842773,5906537,0.0,0.0
2008-04-07,55.65938949584961,55.91251373291016,54.7031364440918,55.35001373291016,30.7147274017334,4088729,0.0,0.0
2008-04-08,55.2656364440918,55.37813949584961,53.55001449584961,53.94376373291016,29.934371948242188,5753811,0.0,0.0
2008-04-09,54.11251449584961,54.5625114440918,53.46563720703125,54.08438873291016,30.012401580810547,3776374,0.0,0.0
2008-04-10,54.0000114440918,55.5468864440918,53.80313873291016,55.15313720703125,30.6054801940918,7075297,0.0,0.0
2008-04-11,55.6875114440918,55.9687614440918,54.8437614440918,55.4062614440918,30.74594116210937,4012660,0.0,0.0
2008-04-15,55.06876373291016,56.53126525878906,54.11251449584961,56.25001525878906,31.214149475097656,6362785,0.0,0.0
2008-04-16,56.81251525878906,57.20626449584961,55.2656364440918,55.49063873291016,30.79276466369629,4725794,0.0,0.0
2008-04-17,56.33438873291016,58.95001220703125,55.71563720703125,57.62813949584961,31.978893280029297,14831167,0.0,0.0
2008-04-21,58.50001525878906,59.56876373291016,57.93751525878906,58.5562629699707,32.49393081665039,7639361,0.0,0.0
2008-04-22,58.50001525878906,60.18751525878906,57.93751525878906,59.51251220703125,33.024566650390625,8814769,0.0,0.0
2008-04-23,59.62501525878906,60.27188873291016,58.78126525878906,59.56876373291016,33.055782318115234,5265604,0.0,0.0
2008-04-24,60.18751525878906,60.30001449584961,56.95314025878906,57.45938873291016,31.885257720947266,8801780,0.0,0.0
2008-04-25,58.50001525878906,58.75313949584961,57.1500129699707,57.93751525878906,32.15057373046875,4095990,0.0,0.0
2008-04-28,57.9937629699707,59.28751373291016,57.93751525878906,58.16251373291016,32.27543258666992,4708244,0.0,0.0
2008-04-29,58.50001525878906,59.5406379699707,58.21876525878906,58.9781379699707,32.7280387878418,6497143,0.0,0.0
2008-04-30,59.56876373291016,60.13126373291016,59.06251525878906,59.37188720703125,32.946537017822266,6331377,0.0,0.0
2008-05-02,60.27188873291016,61.59376525878906,59.79376220703125,59.90626525878906,33.24306869506836,5658418,0.0,0.0
2008-05-05,60.69376373291016,61.03126525878906,59.23126220703125,59.62501525878906,33.08700180053711,7642293,0.0,0.0
2008-05-06,59.14688873291016,60.30001449584961,58.78126525878906,59.1187629699707,32.806060791015625,5061166,0.0,0.0
2008-05-07,59.06251525878906,59.45626449584961,57.37501525878906,58.2750129699707,32.33786392211914,4303106,0.0,0.0
2008-05-08,57.82501220703125,58.16251373291016,57.23439025878906,57.5718879699707,31.947681427001957,3642073,0.0,0.0
2008-05-09,56.81251525878906,58.72501373291016,56.36251449584961,57.23439025878906,31.76040267944336,8621761,0.0,0.0
2008-05-12,57.23439025878906,57.65626525878906,55.9687614440918,57.23439025878906,31.76040267944336,4890395,0.0,0.0
2008-05-13,57.48751449584961,57.82501220703125,56.92501449584961,57.40313720703125,31.854042053222656,5056766,0.0,0.0
2008-05-14,56.25001525878906,57.79689025878906,56.25001525878906,57.48751449584961,31.900863647460938,2982486,0.0,0.0
2008-05-15,56.25001525878906,58.16251373291016,56.25001525878906,57.51564025878906,31.916467666625977,2646760,0.0,0.0
2008-05-16,57.93751525878906,58.1343879699707,57.26251220703125,57.96563720703125,32.16619110107422,4422288,0.0,0.0
2008-05-20,57.37501525878906,58.07814025878906,57.26251220703125,57.8531379699707,32.10374450683594,3464912,0.0,0.0
2008-05-21,56.53126525878906,59.06251525878906,56.53126525878906,58.21876525878906,32.3066520690918,3419088,0.0,0.0
2008-05-22,56.81251525878906,57.7125129699707,56.81251525878906,57.4312629699707,31.86964225769043,3558000,0.0,0.0
2008-05-23,57.09376525878906,57.88126373291016,56.25001525878906,56.47501373291016,31.339006423950195,4417028,0.0,0.0
2008-05-26,53.4375114440918,56.39064025878906,53.4375114440918,56.05313873291016,31.10489845275879,2605807,0.0,0.0
2008-05-27,56.13751220703125,56.75626373291016,54.11251449584961,54.36563873291016,30.168458938598636,3316550,0.0,0.0
2008-05-28,54.5625114440918,56.70001220703125,53.60626220703125,56.36251449584961,31.276588439941406,4505700,0.0,0.0
2008-05-29,56.95314025878906,57.93751525878906,55.63126373291016,57.2906379699707,31.79161834716797,11026212,0.0,0.0
2008-05-30,57.4312629699707,57.65626525878906,55.23751449584961,55.4625129699707,30.777158737182617,4023430,0.0,0.0
2008-06-02,55.1250114440918,56.25001525878906,52.3125114440918,53.10001373291016,29.466161727905277,4431595,0.0,0.0
2008-06-03,52.3125114440918,52.8750114440918,50.65313720703125,51.13126373291016,28.3736629486084,6240766,0.0,0.0
2008-06-04,50.9062614440918,51.44063568115234,49.24688720703125,49.5562629699707,27.499670028686523,5762089,0.0,0.0
2008-06-05,49.5000114440918,49.8375129699707,47.8125114440918,49.47188568115234,27.45284652709961,9721099,0.0,0.0
2008-06-06,49.2187614440918,50.99063873291016,48.2343864440918,48.9375114440918,27.15631866455078,6317089,0.0,0.0
2008-06-09,48.3750114440918,49.44376373291016,46.1250114440918,48.26251220703125,26.781742095947266,6500809,0.0,0.0
2008-06-10,47.8125114440918,48.31876373291016,46.8281364440918,47.92501068115234,26.59445571899414,6717902,0.0,0.0
2008-06-11,48.3750114440918,48.9375114440918,47.8125114440918,48.1500129699707,26.71931266784668,2586175,0.0,0.0
2008-06-12,47.5312614440918,48.76876068115234,46.1250114440918,48.48751068115234,26.90660095214844,3244212,0.0,0.0
2008-06-13,48.40313720703125,48.88126373291016,47.6718864440918,48.17813873291016,26.734920501708984,4248430,0.0,0.0
2008-06-16,48.60001373291016,50.6250114440918,48.4312629699707,49.86563873291016,27.67134666442871,4354615,0.0,0.0
2008-06-17,50.56876373291016,51.7500114440918,48.9937629699707,51.35626220703125,28.498519897460938,4736084,0.0,0.0
2008-06-18,51.1875114440918,52.42501449584961,51.1875114440918,51.30001068115234,28.46730613708496,5055019,0.0,0.0
2008-06-19,50.28751373291016,51.1875114440918,49.38751220703125,50.2031364440918,27.85862922668457,4221271,0.0,0.0
2008-06-20,50.6250114440918,50.8218879699707,48.40313720703125,49.05001068115234,27.21873664855957,3837789,0.0,0.0
2008-06-23,48.6562614440918,48.82501220703125,46.85626220703125,47.33438491821289,26.26670455932617,4516050,0.0,0.0
2008-06-24,47.33438491821289,48.03751373291016,45.39376068115234,45.87188720703125,25.45514869689941,5238203,0.0,0.0
2008-06-25,45.0000114440918,45.53438568115234,43.5937614440918,44.60626220703125,24.752824783325195,3933879,0.0,0.0
2008-06-26,44.8593864440918,49.16251373291016,44.8593864440918,47.13751220703125,26.15744972229004,18253250,0.0,0.0
2008-06-27,45.5625114440918,46.57501220703125,44.80313491821289,45.05625915527344,25.002531051635746,6821283,0.0,0.0
2008-06-30,45.02813720703125,45.45001220703125,42.8906364440918,44.1562614440918,24.50311088562012,4596315,0.0,0.0
2008-07-01,44.1562614440918,44.1562614440918,39.45938491821289,41.03438568115234,22.770721435546875,6202295,0.0,0.0
2008-07-02,41.0625114440918,43.28438568115234,39.74063491821289,42.83438491821289,23.769575119018555,5245963,0.0,0.0
2008-07-03,42.4687614440918,42.83438491821289,40.5000114440918,41.70938491821289,23.14529228210449,4726793,0.0,0.0
2008-07-04,41.0625114440918,43.08750915527344,40.7812614440918,42.27188491821289,23.45743179321289,4862814,0.0,0.0
2008-07-07,42.83438491821289,44.94375991821289,42.83438491821289,43.200008392333984,23.97246360778809,5528014,0.0,0.0
2008-07-08,39.93750762939453,45.5625114440918,39.93750762939453,44.46563720703125,24.674787521362305,8354280,0.0,0.0
2008-07-09,45.05625915527344,47.75625991821289,45.05625915527344,47.55938720703125,26.39156150817871,6860769,0.0,0.0
2008-07-10,47.55938720703125,50.23126220703125,46.23751068115234,49.6406364440918,27.54648780822754,7216175,0.0,0.0
2008-07-11,50.1187629699707,50.73751068115234,46.91250991821289,47.27813720703125,26.235498428344727,6040791,0.0,0.0
2008-07-14,46.1250114440918,48.9937629699707,46.1250114440918,47.30625915527344,26.251100540161133,5942149,0.0,0.0
2008-07-15,46.1250114440918,46.63125991821289,45.0000114440918,45.33750915527344,25.15860748291016,3693378,0.0,0.0
2008-07-16,45.33750915527344,46.1250114440918,43.340633392333984,44.10000991821289,24.47188949584961,6973872,0.0,0.0
2008-07-17,45.0000114440918,46.6875114440918,45.0000114440918,46.35000991821289,25.72046661376953,5038238,0.0,0.0
2008-07-18,47.19375991821289,49.33126068115234,45.81563568115234,48.9375114440918,27.15631866455078,5983177,0.0,0.0
2008-07-21,49.7812614440918,52.00313949584961,48.96563720703125,51.69376373291016,28.68580436706543,8754188,0.0,0.0
2008-07-22,51.69376373291016,54.2812614440918,51.2437629699707,53.80313873291016,29.856346130371094,12631056,0.0,0.0
2008-07-23,56.19376373291016,58.72501373291016,55.1812629699707,57.60001373291016,31.963293075561523,12798869,0.0,0.0
2008-07-24,52.11563873291016,58.66876220703125,52.11563873291016,55.57501220703125,30.839574813842773,10764301,0.0,0.0
2008-07-25,54.9843864440918,57.48751449584961,53.5781364440918,55.6875114440918,30.90200424194336,10710381,0.0,0.0
2008-07-28,55.6875114440918,56.78438949584961,54.6187629699707,55.23751449584961,30.65230178833008,5533881,0.0,0.0
2008-07-29,54.0000114440918,54.8437614440918,52.5937614440918,53.0156364440918,29.419330596923828,5145929,0.0,0.0
2008-07-30,53.4937629699707,55.6875114440918,53.4937629699707,55.23751449584961,30.65230178833008,7354746,0.0,0.0
2008-07-31,56.19376373291016,56.19376373291016,52.5937614440918,53.2968864440918,29.57540512084961,6006517,0.0,0.0
2008-08-01,52.4531364440918,55.06876373291016,50.6250114440918,54.8437614440918,30.43380355834961,4699412,0.0,0.0
2008-08-04,53.74688720703125,56.19376373291016,53.74688720703125,55.1812629699707,30.621076583862305,4301346,0.0,0.0
2008-08-05,55.4062614440918,58.07814025878906,54.8437614440918,57.65626525878906,31.99449920654297,9161115,0.0,0.0
2008-08-06,59.70938873291016,59.70938873291016,55.80001449584961,56.19376373291016,31.182941436767575,8616591,0.0,0.0
2008-08-07,54.30938720703125,57.31876373291016,54.30938720703125,56.05313873291016,31.10489845275879,4809365,0.0,0.0
2008-08-08,55.4062614440918,56.47501373291016,54.9000129699707,55.09688949584961,30.574262619018555,4883824,0.0,0.0
2008-08-11,55.80001449584961,56.41876220703125,55.1812629699707,55.6031379699707,30.85519027709961,2714705,0.0,0.0
2008-08-12,55.9687614440918,56.25001525878906,54.22501373291016,54.64688873291016,30.324552536010746,5801276,0.0,0.0
2008-08-13,54.0000114440918,55.4062614440918,53.5781364440918,54.87188720703125,30.44939994812012,2754609,0.0,0.0
2008-08-14,54.5625114440918,55.1250114440918,53.4375114440918,53.55001449584961,29.715877532958984,2566362,0.0,0.0
2008-08-18,53.4375114440918,54.5625114440918,52.42501449584961,52.9312629699707,29.372514724731445,2963058,0.0,0.0
2008-08-19,52.84688949584961,53.1562614440918,50.87813568115234,51.9468879699707,28.826271057128903,2941144,0.0,0.0
2008-08-20,52.3125114440918,52.95938873291016,52.1718864440918,52.53751373291016,29.15401268005371,3319410,0.0,0.0
2008-08-21,52.3125114440918,52.84688949584961,51.35626220703125,51.97501373291016,28.841886520385746,4138486,0.0,0.0
2008-08-22,53.7750129699707,53.7750129699707,50.1187629699707,51.44063568115234,28.545339584350582,4139879,0.0,0.0
2008-08-25,52.70626449584961,52.70626449584961,51.63751220703125,52.00313949584961,28.857481002807617,2034227,0.0,0.0
2008-08-26,51.4687614440918,52.25626373291016,51.13126373291016,52.0875129699707,28.904294967651367,1489491,0.0,0.0
2008-08-27,52.3687629699707,52.7343864440918,50.7656364440918,51.0468864440918,28.32683753967285,4297168,0.0,0.0
2008-08-28,51.1875114440918,51.7500114440918,49.6406364440918,50.28751373291016,27.90544891357422,7382078,0.0,0.0
2008-08-29,51.1875114440918,52.56563949584961,50.9625129699707,52.3687629699707,29.060379028320312,2219080,0.0,0.0
2008-09-01,51.86251068115234,52.1718864440918,50.9062614440918,51.9468879699707,29.044649124145508,3417069,0.39375,0.0
2008-09-02,52.3125114440918,54.9000129699707,51.86251068115234,54.67501449584961,30.57001304626465,5030404,0.0,0.0
2008-09-04,54.0562629699707,54.50626373291016,53.0718879699707,53.52188873291016,29.925262451171875,2813325,0.0,0.0
2008-09-05,52.8750114440918,52.9312629699707,51.7500114440918,52.34063720703125,29.26480865478516,3330688,0.0,0.0
2008-09-08,55.1250114440918,57.31876373291016,54.5625114440918,55.09688949584961,30.805879592895508,8377948,0.0,0.0
2008-09-09,55.09688949584961,55.7437629699707,54.02813720703125,55.29376220703125,30.91596031188965,3737279,0.0,0.0
2008-09-10,55.01251220703125,55.7437629699707,54.2812614440918,54.81563949584961,30.64862823486328,3847698,0.0,0.0
2008-09-11,54.5625114440918,54.5625114440918,52.9312629699707,53.3531379699707,29.830909729003903,2567354,0.0,0.0
2008-09-12,53.7187614440918,55.35001373291016,53.0156364440918,53.88751220703125,30.12968635559082,6093354,0.0,0.0
2008-09-15,51.91876220703125,52.7343864440918,48.96563720703125,50.4843864440918,28.22693252563477,6770268,0.0,0.0
2008-09-16,48.5156364440918,51.91876220703125,47.8125114440918,51.4687614440918,28.77732276916504,4654621,0.0,0.0
