date,open,high,low,close,adj close,volume,dividends,stock splits
1996-01-01 00:00:00+05:30,41.431251525878906,41.4375,40.76874923706055,40.76874923706055,24.770864486694336,3600,0.0,0.0
1996-01-02 00:00:00+05:30,40.76874923706055,40.6875,40.006248474121094,40.1875,24.417701721191406,15600,0.0,0.0
1996-01-03 00:00:00+05:30,24.112499237060547,26.25,25.5,25.631250381469727,15.573409080505371,17600,0.0,0.0
1996-01-04 00:00:00+05:30,25.631250381469727,25.75,25.25,25.5,15.493654251098633,8800,0.0,0.0
1996-01-05 00:00:00+05:30,25.5,25.75,25.25,25.631250381469727,15.573409080505371,15200,0.0,0.0
1996-01-08 00:00:00+05:30,25.631250381469727,25.4375,25.131250381469727,25.21875,15.322771072387695,8800,0.0,0.0
1996-01-09 00:00:00+05:30,25.21875,25.375,24.381250381469727,24.431249618530273,14.84428882598877,25600,0.0,0.0
1996-01-10 00:00:00+05:30,25.125,25.125,24.375,24.84375,15.09492301940918,14800,0.0,0.0
1996-01-11 00:00:00+05:30,24.84375,24.875,24.5,24.71875,15.01897144317627,3600,0.0,0.0
1996-01-12 00:00:00+05:30,24.71875,25.375,24.375,25.231250762939453,15.330364227294922,24800,0.0,0.0
1996-01-15 00:00:00+05:30,25.231250762939453,25.25,25.0,25.231250762939453,15.330364227294922,4800,0.0,0.0
1996-01-16 00:00:00+05:30,25.231250762939453,25.5,24.875,25.368749618530273,15.413907051086426,7200,0.0,0.0
1996-01-17 00:00:00+05:30,25.368749618530273,25.375,25.0,25.231250762939453,15.330364227294922,6400,0.0,0.0
1996-01-18 00:00:00+05:30,25.231250762939453,25.625,24.993749618530273,25.625,15.569602966308594,250800,0.0,0.0
1996-01-19 00:00:00+05:30,25.25,25.375,25.006250381469727,25.25,15.341753959655762,20800,0.0,0.0
1996-01-22 00:00:00+05:30,25.25,25.375,25.024999618530273,25.25,15.341753959655762,24800,0.0,0.0
1996-01-23 00:00:00+05:30,25.25,26.3125,25.087499618530273,25.912500381469727,15.744294166564941,52000,0.0,0.0
1996-01-24 00:00:00+05:30,25.75,25.875,25.34375,25.5,15.493654251098633,6800,0.0,0.0
1996-01-25 00:00:00+05:30,25.5,26.25,25.25,26.25,15.94935417175293,122800,0.0,0.0
1996-01-26 00:00:00+05:30,26.25,26.25,26.25,26.25,15.94935417175293,0,0.0,0.0
1996-01-29 00:00:00+05:30,26.25,26.625,25.625,26.53125,16.120237350463867,4000,0.0,0.0
1996-01-30 00:00:00+05:30,26.53125,28.125,26.112499237060547,28.125,17.088592529296875,249200,0.0,0.0
1996-01-31 00:00:00+05:30,27.5,28.125,26.256250381469727,28.125,17.088592529296875,100800,0.0,0.0
1996-02-01 00:00:00+05:30,28.125,29.375,27.40625,29.34375,17.829099655151367,445200,0.0,0.0
1996-02-02 00:00:00+05:30,28.125,29.1875,28.125,29.043750762939453,17.646820068359375,32400,0.0,0.0
1996-02-05 00:00:00+05:30,29.043750762939453,30.3125,28.5,30.25,18.379728317260742,507600,0.0,0.0
1996-02-06 00:00:00+05:30,30.25,30.256250381469727,29.4375,29.950000762939453,18.197452545166016,68800,0.0,0.0
1996-02-07 00:00:00+05:30,29.950000762939453,30.96875,29.0,30.462499618530273,18.50884437561035,67600,0.0,0.0
1996-02-08 00:00:00+05:30,30.462499618530273,32.0,31.0,31.5,19.13922119140625,42800,0.0,0.0
1996-02-09 00:00:00+05:30,31.875,32.0,31.375,31.53125,19.1582088470459,61200,0.0,0.0
1996-02-12 00:00:00+05:30,31.75,32.75,30.25,30.956249237060547,18.808849334716797,38400,0.0,0.0
1996-02-13 00:00:00+05:30,30.625,32.506248474121094,30.262500762939453,32.349998474121094,19.65567970275879,90800,0.0,0.0
1996-02-14 00:00:00+05:30,33.125,35.375,33.125,34.875,21.189851760864258,460000,0.0,0.0
1996-02-15 00:00:00+05:30,34.875,35.25,34.0625,34.993751525878906,21.262006759643555,69200,0.0,0.0
1996-02-16 00:00:00+05:30,34.993751525878906,34.625,33.76874923706055,34.337501525878906,20.8632755279541,55200,0.0,0.0
1996-02-19 00:00:00+05:30,34.337501525878906,35.125,33.875,35.0,21.26580810546875,62400,0.0,0.0
1996-02-20 00:00:00+05:30,35.0,35.381248474121094,34.8125,35.03125,21.284788131713867,72400,0.0,0.0
1996-02-21 00:00:00+05:30,35.03125,35.03125,35.03125,35.03125,21.284788131713867,0,0.0,0.0
1996-02-22 00:00:00+05:30,35.03125,35.5,35.01874923706055,35.131248474121094,21.345542907714844,34400,0.0,0.0
1996-02-23 00:00:00+05:30,35.131248474121094,35.59375,35.068748474121094,35.337501525878906,21.47086524963379,39200,0.0,0.0
1996-02-26 00:00:00+05:30,35.337501525878906,36.75,35.625,36.5,22.177194595336914,68800,0.0,0.0
1996-02-27 00:00:00+05:30,36.5,37.0,36.125,36.84375,22.386056900024414,42800,0.0,0.0
1996-02-28 00:00:00+05:30,36.84375,36.875,35.625,35.875,21.79744529724121,23600,0.0,0.0
1996-02-29 00:00:00+05:30,35.875,35.4375,34.375,34.66875076293945,21.064537048339844,76400,0.0,0.0
1996-03-01 00:00:00+05:30,34.66875076293945,35.21875,34.506248474121094,34.95624923706055,21.239219665527344,51600,0.0,0.0
