date,open,high,low,close,adj close,volume,dividends,stock splits
2020-08-21 00:00:00+05:30,106.44999694824219,111.75,106.44999694824219,111.75,111.24356842041016,807716,0.0,0.0
2020-08-24 00:00:00+05:30,117.30000305175781,117.30000305175781,117.30000305175781,117.30000305175781,116.76842498779297,56263,0.0,0.0
2020-08-25 00:00:00+05:30,123.1500015258789,123.1500015258789,123.1500015258789,123.1500015258789,122.59191131591797,45326,0.0,0.0
2020-08-26 00:00:00+05:30,129.3000030517578,129.3000030517578,117.0,124.0,123.43806457519531,3240477,0.0,0.0
2020-08-27 00:00:00+05:30,123.0,123.0,117.80000305175781,117.80000305175781,117.26615905761719,771809,0.0,0.0
2020-08-28 00:00:00+05:30,111.94999694824219,117.0,111.94999694824219,111.94999694824219,111.44266510009766,820058,0.0,0.0
2020-08-31 00:00:00+05:30,107.19999694824219,107.30000305175781,106.4000015258789,106.4000015258789,105.91781616210938,519749,0.0,0.0
2020-09-01 00:00:00+05:30,101.0999984741211,110.5,101.0999984741211,105.69999694824219,105.22099304199219,803353,0.0,0.0
2020-09-02 00:00:00+05:30,101.0999984741211,110.0,101.0999984741211,106.44999694824219,105.96759033203125,181669,0.0,0.0
2020-09-03 00:00:00+05:30,107.0,111.75,103.0999984741211,111.75,111.24356842041016,849547,0.0,0.0
2020-09-04 00:00:00+05:30,107.0,120.9000015258789,105.30000305175781,115.25,114.72771453857422,1513362,0.0,0.0
2020-09-07 00:00:00+05:30,115.6500015258789,118.69999694824219,112.6500015258789,113.3499984741211,112.8363265991211,740174,0.0,0.0
2020-09-08 00:00:00+05:30,114.5999984741211,116.25,107.44999694824219,110.0,109.50150299072266,845613,0.0,0.0
2020-09-09 00:00:00+05:30,106.0,114.94999694824219,105.5999984741211,111.44999694824219,110.94493103027344,798343,0.0,0.0
2020-09-10 00:00:00+05:30,113.25,115.94999694824219,111.0,111.69999694824219,111.19380187988281,731283,0.0,0.0
2020-09-11 00:00:00+05:30,120.44999694824219,133.9499969482422,120.30000305175781,131.5500030517578,130.95384216308594,11027186,0.0,0.0
2020-09-14 00:00:00+05:30,127.0,129.35000610351562,120.1500015258789,120.9000015258789,120.35210418701172,3503925,0.0,0.0
2020-09-15 00:00:00+05:30,122.0,125.4000015258789,117.30000305175781,118.75,118.21185302734375,1262738,0.0,0.0
2020-09-16 00:00:00+05:30,119.9000015258789,122.0,116.9000015258789,120.69999694824219,120.15301513671875,749709,0.0,0.0
2020-09-17 00:00:00+05:30,120.0,121.3499984741211,116.0999984741211,117.69999694824219,117.16661071777344,616594,0.0,0.0
2020-09-18 00:00:00+05:30,118.5999984741211,120.9000015258789,115.25,116.8499984741211,116.32046508789062,1105400,0.0,0.0
2020-09-21 00:00:00+05:30,117.94999694824219,119.30000305175781,107.8499984741211,110.9000015258789,110.39742279052734,1758904,0.0,0.0
2020-09-22 00:00:00+05:30,110.94999694824219,112.4000015258789,107.0,109.05000305175781,108.5558090209961,574753,0.0,0.0
2020-09-23 00:00:00+05:30,110.9000015258789,115.9000015258789,108.55000305175781,110.94999694824219,110.44719696044922,1230845,0.0,0.0
2020-09-24 00:00:00+05:30,110.0,112.94999694824219,108.0,108.75,108.2571792602539,388647,0.0,0.0
2020-09-25 00:00:00+05:30,110.0999984741211,112.0,109.25,109.9000015258789,109.40196228027344,473902,0.0,0.0
2020-09-28 00:00:00+05:30,111.55000305175781,119.5,111.3499984741211,116.55000305175781,116.0218276977539,5291935,0.0,0.0
2020-09-29 00:00:00+05:30,117.0,117.5,111.75,113.44999694824219,112.93586730957031,1304995,0.0,0.0
2020-09-30 00:00:00+05:30,113.0,117.9000015258789,112.75,115.3499984741211,114.82726287841797,1287726,0.0,0.0
2020-10-01 00:00:00+05:30,116.69999694824219,119.0999984741211,114.3499984741211,115.9000015258789,115.37476348876953,1655056,0.0,0.0
2020-10-05 00:00:00+05:30,116.05000305175781,117.6500015258789,113.5999984741211,114.0,113.4833755493164,319039,0.0,0.0
2020-10-06 00:00:00+05:30,114.1500015258789,117.30000305175781,114.0999984741211,115.55000305175781,115.02635192871094,440115,0.0,0.0
2020-10-07 00:00:00+05:30,115.75,115.75,111.94999694824219,114.30000305175781,113.78202056884766,407920,0.0,0.0
2020-10-08 00:00:00+05:30,115.44999694824219,115.9000015258789,112.0999984741211,112.6500015258789,112.13949584960938,550754,0.0,0.0
2020-10-09 00:00:00+05:30,113.1500015258789,113.5999984741211,109.55000305175781,110.69999694824219,110.19832611083984,545283,0.0,0.0
2020-10-12 00:00:00+05:30,111.25,112.80000305175781,107.5999984741211,108.55000305175781,108.0580825805664,415407,0.0,0.0
2020-10-13 00:00:00+05:30,109.5999984741211,113.4000015258789,108.80000305175781,112.6500015258789,112.13949584960938,547097,0.0,0.0
2020-10-14 00:00:00+05:30,113.5999984741211,113.5999984741211,109.5,109.94999694824219,109.45173645019531,305686,0.0,0.0
2020-10-15 00:00:00+05:30,110.0,114.5,106.30000305175781,107.1500015258789,106.66442108154297,479087,0.0,0.0
2020-10-16 00:00:00+05:30,107.5,109.1500015258789,106.5999984741211,108.0999984741211,107.61011505126953,170235,0.0,0.0
2020-10-19 00:00:00+05:30,108.69999694824219,109.80000305175781,107.0,108.5999984741211,108.10784912109375,216811,0.0,0.0
2020-10-20 00:00:00+05:30,108.80000305175781,108.9000015258789,106.55000305175781,106.94999694824219,106.46532440185547,156582,0.0,0.0
2020-10-21 00:00:00+05:30,106.75,108.0999984741211,105.80000305175781,106.19999694824219,105.71871948242188,157747,0.0,0.0
2020-10-22 00:00:00+05:30,106.55000305175781,107.0,104.4000015258789,105.6500015258789,105.17122650146484,265310,0.0,0.0
2020-10-23 00:00:00+05:30,106.44999694824219,106.5,104.80000305175781,105.30000305175781,104.82281494140625,244630,0.0,0.0
2020-10-26 00:00:00+05:30,105.05000305175781,106.5999984741211,104.0,105.19999694824219,104.72325134277344,240894,0.0,0.0
2020-10-27 00:00:00+05:30,106.4000015258789,107.4000015258789,104.6500015258789,106.05000305175781,105.56941223144531,294750,0.0,0.0
2020-10-28 00:00:00+05:30,106.25,106.6500015258789,104.0,104.55000305175781,104.07621002197266,152173,0.0,0.0
2020-10-29 00:00:00+05:30,104.0999984741211,105.0999984741211,102.3499984741211,103.6500015258789,103.18028259277344,173696,0.0,0.0
2020-10-30 00:00:00+05:30,105.0,110.9000015258789,104.0999984741211,106.55000305175781,106.067138671875,383823,0.0,0.0
2020-11-02 00:00:00+05:30,106.5,110.0,106.25,107.1500015258789,106.66442108154297,171594,0.0,0.0
2020-11-03 00:00:00+05:30,108.05000305175781,108.05000305175781,107.1500015258789,107.80000305175781,107.31147766113281,123402,0.0,0.0
2020-11-04 00:00:00+05:30,107.80000305175781,114.25,107.5,113.19999694824219,112.68699645996094,755686,0.0,0.0
2020-11-05 00:00:00+05:30,115.05000305175781,116.80000305175781,113.0,114.55000305175781,114.03089141845703,1087721,0.0,0.0
2020-11-06 00:00:00+05:30,114.19999694824219,115.55000305175781,112.4000015258789,114.5,113.98110961914062,239902,0.0,0.0
2020-11-09 00:00:00+05:30,115.69999694824219,122.69999694824219,115.55000305175781,120.0,119.45619201660156,1570566,0.0,0.0
2020-11-10 00:00:00+05:30,119.25,121.0,114.5,115.25,114.72771453857422,442920,0.0,0.0
2020-11-11 00:00:00+05:30,115.3499984741211,123.0,115.0999984741211,121.19999694824219,120.65074920654297,1567207,0.0,0.0
2020-11-12 00:00:00+05:30,120.0,120.0,97.1500015258789,118.1500015258789,117.61457061767578,568369,0.0,0.0
2020-11-13 00:00:00+05:30,117.9000015258789,124.80000305175781,116.9000015258789,122.19999694824219,121.6462173461914,987877,0.0,0.0
2020-11-14 00:00:00+05:30,124.0,124.75,121.5,122.25,121.69599151611328,188082,0.0,0.0
2020-11-17 00:00:00+05:30,122.25,124.5999984741211,120.80000305175781,121.69999694824219,121.14848327636719,650720,0.0,0.0
2020-11-18 00:00:00+05:30,121.5,122.4000015258789,119.55000305175781,119.94999694824219,119.40641021728516,272337,0.0,0.0
2020-11-19 00:00:00+05:30,118.0999984741211,125.0,118.0999984741211,121.05000305175781,120.50143432617188,828513,0.0,0.0
2020-11-20 00:00:00+05:30,121.55000305175781,124.94999694824219,120.5999984741211,123.9000015258789,123.33850860595703,526946,0.0,0.0
2020-11-23 00:00:00+05:30,124.4000015258789,129.1999969482422,122.0999984741211,126.30000305175781,125.7276382446289,740615,0.0,0.0
2020-11-24 00:00:00+05:30,127.69999694824219,129.0,125.0,125.6500015258789,125.0805892944336,464979,0.0,0.0
2020-11-25 00:00:00+05:30,127.69999694824219,127.69999694824219,123.0,124.3499984741211,123.7864761352539,341364,0.0,0.0
2020-11-26 00:00:00+05:30,124.55000305175781,126.19999694824219,123.75,124.0999984741211,123.53760528564453,183023,0.0,0.0
2020-11-27 00:00:00+05:30,125.0,127.9000015258789,124.25,127.05000305175781,126.4742431640625,292046,0.0,0.0
2020-12-01 00:00:00+05:30,128.0,130.60000610351562,126.5,127.4000015258789,126.8226547241211,467660,0.0,0.0
2020-12-02 00:00:00+05:30,128.89999389648438,130.89999389648438,126.0,127.94999694824219,127.37016296386719,564404,0.0,0.0
2020-12-03 00:00:00+05:30,129.35000610351562,130.25,127.5999984741211,128.14999389648438,127.56924438476562,311163,0.0,0.0
2020-12-04 00:00:00+05:30,128.5,141.0,128.5,139.39999389648438,138.76824951171875,1592136,0.0,0.0
2020-12-07 00:00:00+05:30,142.89999389648438,151.89999389648438,142.0,148.6999969482422,148.026123046875,2286735,0.0,0.0
2020-12-08 00:00:00+05:30,150.0500030517578,150.6999969482422,138.5,142.14999389648438,141.5058135986328,958726,0.0,0.0
2020-12-09 00:00:00+05:30,143.0,146.25,138.0,139.3000030517578,138.66873168945312,505517,0.0,0.0
2020-12-10 00:00:00+05:30,139.8000030517578,143.64999389648438,138.85000610351562,140.9499969482422,140.3112335205078,458168,0.0,0.0
2020-12-11 00:00:00+05:30,142.0,149.0,140.0,140.75,140.11216735839844,337233,0.0,0.0
2020-12-14 00:00:00+05:30,141.9499969482422,142.25,137.1999969482422,138.89999389648438,138.27053833007812,338606,0.0,0.0
2020-12-15 00:00:00+05:30,139.64999389648438,139.64999389648438,135.0,137.39999389648438,136.77732849121094,359971,0.0,0.0
2020-12-16 00:00:00+05:30,138.39999389648438,140.60000610351562,138.0,138.85000610351562,138.22076416015625,422878,0.0,0.0
2020-12-17 00:00:00+05:30,139.89999389648438,142.60000610351562,138.5500030517578,139.1999969482422,138.5691680908203,293567,0.0,0.0
2020-12-18 00:00:00+05:30,139.8000030517578,142.0,135.5500030517578,140.25,139.61441040039062,312311,0.0,0.0
2020-12-21 00:00:00+05:30,140.0,140.9499969482422,128.5,130.3000030517578,129.70953369140625,459685,0.0,0.0
2020-12-22 00:00:00+05:30,135.0,138.39999389648438,131.10000610351562,136.1999969482422,135.58277893066406,843512,0.0,0.0
2020-12-23 00:00:00+05:30,138.0,147.3000030517578,136.9499969482422,141.5500030517578,140.90853881835938,1123338,0.0,0.0
2020-12-24 00:00:00+05:30,142.8000030517578,144.39999389648438,141.0,141.39999389648438,140.75918579101562,246100,0.0,0.0
2020-12-28 00:00:00+05:30,142.85000610351562,146.0,142.10000610351562,143.6999969482422,143.0487823486328,394530,0.0,0.0
2020-12-29 00:00:00+05:30,144.8000030517578,144.85000610351562,140.10000610351562,140.9499969482422,140.3112335205078,221824,0.0,0.0
2020-12-30 00:00:00+05:30,141.60000610351562,142.39999389648438,140.0500030517578,140.5,139.86328125,152396,0.0,0.0
2020-12-31 00:00:00+05:30,140.5,143.89999389648438,139.64999389648438,140.14999389648438,139.51487731933594,589483,0.0,0.0
2021-01-01 00:00:00+05:30,140.25,144.5,140.25,142.5,141.85421752929688,281970,0.0,0.0
2021-01-04 00:00:00+05:30,145.8000030517578,145.8000030517578,141.10000610351562,141.75,141.1076202392578,224090,0.0,0.0
2021-01-05 00:00:00+05:30,140.25,143.89999389648438,140.0,141.75,141.1076202392578,180430,0.0,0.0
2021-01-06 00:00:00+05:30,142.0,144.89999389648438,141.1999969482422,143.64999389648438,142.99899291992188,331190,0.0,0.0
2021-01-07 00:00:00+05:30,144.5,158.10000610351562,143.5,156.1999969482422,155.49212646484375,2035880,0.0,0.0
2021-01-08 00:00:00+05:30,157.8000030517578,158.4499969482422,153.0500030517578,154.3000030517578,153.6007537841797,841611,0.0,0.0
