date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,12.140000343322754,12.800000190734863,12.140000343322754,12.71500015258789,6.724277019500732,666670,0.0,0.0
2002-07-02 00:00:00+05:30,12.6899995803833,12.800000190734863,12.5,12.640000343322754,6.684613227844238,547560,0.0,0.0
2002-07-03 00:00:00+05:30,12.5,12.6850004196167,12.239999771118164,12.585000038146973,6.655527114868164,529470,0.0,0.0
2002-07-04 00:00:00+05:30,12.539999961853027,12.800000190734863,12.539999961853027,12.734999656677246,6.734852313995361,523140,0.0,0.0
2002-07-05 00:00:00+05:30,12.729999542236328,12.979999542236328,12.729999542236328,12.824999809265137,6.782447814941406,581140,0.0,0.0
2002-07-08 00:00:00+05:30,12.970000267028809,12.970000267028809,12.505000114440918,12.585000038146973,6.655527114868164,667440,0.0,0.0
2002-07-09 00:00:00+05:30,12.5600004196167,12.649999618530273,12.319999694824219,12.375,6.544469356536865,348850,0.0,0.0
2002-07-10 00:00:00+05:30,12.399999618530273,12.600000381469727,11.970000267028809,12.050000190734863,6.372595310211182,447340,0.0,0.0
2002-07-11 00:00:00+05:30,11.899999618530273,12.130000114440918,11.899999618530273,12.039999961853027,6.367305278778076,247270,0.0,0.0
2002-07-12 00:00:00+05:30,12.199999809265137,12.53499984741211,12.024999618530273,12.25,6.478363513946533,263690,0.0,0.0
2002-07-15 00:00:00+05:30,12.470000267028809,12.489999771118164,11.71500015258789,11.8149995803833,6.24831485748291,371980,0.0,0.0
2002-07-16 00:00:00+05:30,11.699999809265137,11.925000190734863,11.609999656677246,11.739999771118164,6.208652496337891,425760,0.0,0.0
2002-07-17 00:00:00+05:30,11.720000267028809,11.899999618530273,11.619999885559082,11.835000038146973,6.258893013000488,479340,0.0,0.0
2002-07-18 00:00:00+05:30,12.010000228881836,12.399999618530273,12.0,12.34000015258789,6.52595853805542,806260,0.0,0.0
2002-07-19 00:00:00+05:30,12.050000190734863,12.300000190734863,12.0,12.194999694824219,6.449275970458984,293050,0.0,0.0
2002-07-22 00:00:00+05:30,11.510000228881836,11.800000190734863,11.510000228881836,11.614999771118164,6.142545700073242,358470,0.0,0.0
2002-07-23 00:00:00+05:30,10.800000190734863,11.510000228881836,10.800000190734863,11.385000228881836,6.020913124084473,199900,0.0,0.0
2002-07-24 00:00:00+05:30,11.350000381469727,11.484999656677246,10.75,10.845000267028809,5.735334873199463,136560,0.0,0.0
2002-07-25 00:00:00+05:30,11.194999694824219,11.5,10.899999618530273,11.005000114440918,5.819950580596924,185370,0.0,0.0
2002-07-26 00:00:00+05:30,11.0,11.0,10.149999618530273,10.369999885559082,5.484133720397949,193510,0.0,0.0
2002-07-29 00:00:00+05:30,10.420000076293945,10.5,9.40999984741211,10.039999961853027,5.3096137046813965,600290,0.0,0.0
2002-07-30 00:00:00+05:30,10.5,10.609999656677246,9.510000228881836,9.635000228881836,5.095431327819824,181710,0.0,0.0
2002-07-31 00:00:00+05:30,9.5,9.949999809265137,9.0,9.699999809265137,5.1298065185546875,223150,0.0,0.0
2002-08-01 00:00:00+05:30,10.0600004196167,10.390000343322754,9.704999923706055,9.805000305175781,5.185334205627441,193960,0.0,0.0
2002-08-02 00:00:00+05:30,10.100000381469727,10.380000114440918,10.010000228881836,10.265000343322754,5.428604602813721,507840,0.0,0.0
2002-08-05 00:00:00+05:30,10.399999618530273,10.699999809265137,10.25,10.529999732971191,5.568747043609619,451890,0.0,0.0
2002-08-06 00:00:00+05:30,10.5,10.569999694824219,10.404999732971191,10.449999809265137,5.526439666748047,105780,0.0,0.0
2002-08-07 00:00:00+05:30,10.6899995803833,10.6899995803833,10.260000228881836,10.364999771118164,5.4814887046813965,169870,0.0,0.0
2002-08-08 00:00:00+05:30,10.494999885559082,10.494999885559082,9.920000076293945,10.0600004196167,5.320189952850342,296470,0.0,0.0
2002-08-09 00:00:00+05:30,9.920000076293945,10.199999809265137,9.920000076293945,9.949999809265137,5.262016773223877,134930,0.0,0.0
2002-08-12 00:00:00+05:30,10.100000381469727,10.300000190734863,10.029999732971191,10.074999809265137,5.328124046325684,41400,0.0,0.0
2002-08-13 00:00:00+05:30,10.25,10.300000190734863,10.024999618530273,10.100000381469727,5.341345310211182,32060,0.0,0.0
2002-08-14 00:00:00+05:30,10.010000228881836,10.074999809265137,9.899999618530273,9.979999542236328,5.277882099151611,53690,0.0,0.0
2002-08-15 00:00:00+05:30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,5.277882099151611,0,0.0,0.0
2002-08-16 00:00:00+05:30,10.194999694824219,10.199999809265137,9.925000190734863,9.975000381469727,5.27523946762085,33400,0.0,0.0
2002-08-19 00:00:00+05:30,10.100000381469727,10.100000381469727,9.854999542236328,9.904999732971191,5.238219738006592,27810,0.0,0.0
