date,open,high,low,close,adj close,volume,dividends,stock splits
2021-07-27 00:00:00+05:30,408.0,415.45001220703125,393.8500061035156,396.6000061035156,388.85369873046875,2330599,0.0,0.0
2021-07-28 00:00:00+05:30,400.45001220703125,424.29998779296875,395.5,418.75,410.5710754394531,4790986,0.0,0.0
2021-07-29 00:00:00+05:30,420.75,438.95001220703125,416.1000061035156,435.3999938964844,426.8958435058594,2548002,0.0,0.0
2021-07-30 00:00:00+05:30,432.8500061035156,443.95001220703125,426.70001220703125,439.25,430.6706237792969,1833069,0.0,0.0
2021-08-02 00:00:00+05:30,442.6499938964844,454.25,435.5,439.25,430.6706237792969,2478124,0.0,0.0
2021-08-03 00:00:00+05:30,443.0,446.79998779296875,432.20001220703125,436.04998779296875,427.5331726074219,909060,0.0,0.0
2021-08-04 00:00:00+05:30,439.75,439.75,421.0,421.95001220703125,413.7085876464844,1674935,0.0,0.0
2021-08-05 00:00:00+05:30,424.8999938964844,425.0,408.0,409.5,401.5017395019531,1476251,0.0,0.0
2021-08-06 00:00:00+05:30,410.20001220703125,422.5,408.0,411.45001220703125,403.4136962890625,1736766,0.0,0.0
2021-08-09 00:00:00+05:30,427.70001220703125,486.70001220703125,427.25,477.79998779296875,468.46771240234375,13161558,0.0,0.0
2021-08-10 00:00:00+05:30,481.25,559.4000244140625,474.0,489.3500061035156,479.7921447753906,20850838,0.0,0.0
2021-08-11 00:00:00+05:30,497.79998779296875,522.9000244140625,478.3500061035156,498.8999938964844,489.15557861328125,7578893,0.0,0.0
2021-08-12 00:00:00+05:30,503.70001220703125,508.75,486.8500061035156,491.25,481.6550598144531,1918516,0.0,0.0
2021-08-13 00:00:00+05:30,494.1499938964844,517.4000244140625,494.1499938964844,501.79998779296875,491.99896240234375,2797664,0.0,0.0
2021-08-16 00:00:00+05:30,503.5,542.0,493.04998779296875,516.25,506.1667785644531,5838267,0.0,0.0
2021-08-17 00:00:00+05:30,515.4000244140625,523.7999877929688,494.0,496.3500061035156,486.6554260253906,2846613,0.0,0.0
2021-08-18 00:00:00+05:30,498.95001220703125,504.75,464.1000061035156,473.75,464.4967956542969,3623680,0.0,0.0
2021-08-20 00:00:00+05:30,467.6000061035156,493.0,463.0,466.3500061035156,457.2414245605469,2441515,0.0,0.0
2021-08-23 00:00:00+05:30,472.1499938964844,480.8999938964844,438.1499938964844,445.20001220703125,436.5044860839844,2657952,0.0,0.0
2021-08-24 00:00:00+05:30,448.6499938964844,456.5,440.20001220703125,450.1499938964844,441.3577880859375,2849668,0.0,0.0
2021-08-25 00:00:00+05:30,457.0,491.1499938964844,455.25,472.3999938964844,463.1731872558594,4691070,0.0,0.0
2021-08-26 00:00:00+05:30,475.0,484.0,466.1499938964844,471.5,462.2908020019531,2658679,0.0,0.0
2021-08-27 00:00:00+05:30,471.0,478.8999938964844,467.20001220703125,474.20001220703125,464.93804931640625,1346020,0.0,0.0
2021-08-30 00:00:00+05:30,483.0,521.7000122070312,483.0,512.6500244140625,502.6371154785156,5769574,0.0,0.0
2021-08-31 00:00:00+05:30,510.0,518.7999877929688,496.3999938964844,500.1000061035156,490.3321533203125,2502460,0.0,0.0
2021-09-01 00:00:00+05:30,500.1000061035156,513.0999755859375,496.0,498.45001220703125,488.71441650390625,1701574,0.0,0.0
2021-09-02 00:00:00+05:30,498.5,511.0,493.0,494.54998779296875,484.89056396484375,1525755,0.0,0.0
2021-09-03 00:00:00+05:30,496.0,538.7999877929688,491.0,525.7000122070312,515.4320678710938,8377452,0.0,0.0
2021-09-06 00:00:00+05:30,532.4000244140625,561.9000244140625,527.2999877929688,548.75,538.0318603515625,5941536,0.0,0.0
2021-09-07 00:00:00+05:30,550.4500122070312,560.9000244140625,540.5999755859375,548.9000244140625,538.1790161132812,3524987,0.0,0.0
2021-09-08 00:00:00+05:30,551.9000244140625,551.9000244140625,526.0999755859375,544.8499755859375,534.2081298828125,3217349,0.0,0.0
2021-09-09 00:00:00+05:30,545.5,571.0,545.2000122070312,550.5,539.7477416992188,4521235,0.0,0.0
2021-09-13 00:00:00+05:30,553.0,589.2999877929688,546.0,583.4500122070312,572.05419921875,5695633,0.0,0.0
2021-09-14 00:00:00+05:30,587.4500122070312,596.7999877929688,567.2000122070312,572.0,560.8278198242188,3046264,0.0,0.0
2021-09-15 00:00:00+05:30,575.4000244140625,589.2999877929688,567.2000122070312,582.4500122070312,571.0737915039062,3207889,0.0,0.0
2021-09-16 00:00:00+05:30,584.1500244140625,610.0,582.5499877929688,585.3499755859375,573.9170532226562,4361456,0.0,0.0
2021-09-17 00:00:00+05:30,589.0,592.25,560.25,570.4000244140625,559.2591552734375,2113066,0.0,0.0
2021-09-20 00:00:00+05:30,564.0,580.0,556.0999755859375,566.0999755859375,555.0430908203125,1784926,0.0,0.0
2021-09-21 00:00:00+05:30,569.7999877929688,572.7000122070312,547.1500244140625,562.7999877929688,551.8074951171875,2457993,0.0,0.0
2021-09-22 00:00:00+05:30,565.5999755859375,584.0,561.0499877929688,574.7999877929688,563.5730590820312,1786786,0.0,0.0
2021-09-23 00:00:00+05:30,580.4500122070312,587.75,572.0999755859375,574.8499755859375,563.6221923828125,1348917,0.0,0.0
2021-09-24 00:00:00+05:30,576.7999877929688,578.75,555.0499877929688,558.0,547.1012573242188,1243064,0.0,0.0
2021-09-27 00:00:00+05:30,563.9000244140625,566.7999877929688,548.0,560.5,549.5524291992188,1602071,0.0,0.0
2021-09-28 00:00:00+05:30,563.0,564.4000244140625,552.7000122070312,556.25,545.3854370117188,1117400,0.0,0.0
2021-09-29 00:00:00+05:30,553.0,573.7999877929688,551.0,563.25,552.2487182617188,1092189,0.0,0.0
2021-09-30 00:00:00+05:30,565.4000244140625,566.7999877929688,554.9000244140625,555.8499755859375,544.9932861328125,628272,0.0,0.0
2021-10-01 00:00:00+05:30,551.0,571.8499755859375,549.2000122070312,562.5499877929688,551.5624389648438,1605653,0.0,0.0
2021-10-04 00:00:00+05:30,564.0999755859375,581.7999877929688,564.0499877929688,575.2000122070312,563.9653930664062,1332619,0.0,0.0
2021-10-05 00:00:00+05:30,575.5999755859375,589.8499755859375,555.0,585.25,573.8189697265625,2312586,0.0,0.0
2021-10-06 00:00:00+05:30,588.0,591.5,573.0,581.0499877929688,569.7009887695312,1145894,0.0,0.0
2021-10-07 00:00:00+05:30,585.0,689.0,584.0,652.9500122070312,640.19677734375,8928123,0.0,0.0
2021-10-08 00:00:00+05:30,657.5999755859375,660.0,627.0499877929688,630.9500122070312,618.6264038085938,2400741,0.0,0.0
2021-10-11 00:00:00+05:30,632.7999877929688,665.9500122070312,628.4000244140625,651.7999877929688,639.0692138671875,1912860,0.0,0.0
2021-10-12 00:00:00+05:30,651.0,660.0,635.0,651.0,638.2847900390625,1197495,0.0,0.0
2021-10-13 00:00:00+05:30,670.0,749.0,670.0,741.4000244140625,726.919189453125,7037231,0.0,0.0
2021-10-14 00:00:00+05:30,747.7000122070312,813.0,718.3499755859375,755.1500244140625,740.4005737304688,5972558,0.0,0.0
2021-10-18 00:00:00+05:30,762.0,805.9500122070312,755.0,765.6500244140625,750.695556640625,2396092,0.0,0.0
2021-10-19 00:00:00+05:30,771.4000244140625,773.2999877929688,674.0,697.5999755859375,683.974609375,1716466,0.0,0.0
2021-10-20 00:00:00+05:30,691.9000244140625,694.0,630.0,643.3499755859375,630.7841796875,4178371,0.0,0.0
2021-10-21 00:00:00+05:30,643.2000122070312,653.4000244140625,601.0,625.1500244140625,612.9397583007812,2746143,0.0,0.0
2021-10-22 00:00:00+05:30,629.75,666.4500122070312,611.25,616.0999755859375,604.0664672851562,2566541,0.0,0.0
2021-10-25 00:00:00+05:30,618.0,626.9000244140625,586.0,604.0,592.2028198242188,1874816,0.0,0.0
2021-10-26 00:00:00+05:30,608.0,654.0499877929688,608.0,639.2999877929688,626.8134155273438,3210594,0.0,0.0
2021-10-27 00:00:00+05:30,643.0,647.9000244140625,612.0,615.0499877929688,603.0369262695312,1718860,0.0,0.0
2021-10-28 00:00:00+05:30,618.0,705.4000244140625,618.0,668.4000244140625,655.3450317382812,7525179,0.0,0.0
2021-10-29 00:00:00+05:30,664.0,678.0999755859375,637.2000122070312,647.7000122070312,635.04931640625,2563167,0.0,0.0
2021-11-01 00:00:00+05:30,653.7000122070312,669.7999877929688,645.2000122070312,648.4000244140625,635.735595703125,1838861,0.0,0.0
2021-11-02 00:00:00+05:30,653.0,669.2000122070312,648.4000244140625,649.3499755859375,636.6669921875,1857969,0.0,0.0
2021-11-03 00:00:00+05:30,654.0,655.4500122070312,635.6500244140625,643.5499877929688,630.9804077148438,1127716,0.0,0.0
2021-11-04 00:00:00+05:30,643.5499877929688,643.5499877929688,643.5499877929688,643.5499877929688,630.9804077148438,0,0.0,0.0
2021-11-08 00:00:00+05:30,669.0,679.75,656.6500244140625,666.2999877929688,653.2860107421875,1739351,0.0,0.0
2021-11-09 00:00:00+05:30,668.0,697.5499877929688,661.4000244140625,684.9500122070312,671.57177734375,2961288,0.0,0.0
2021-11-10 00:00:00+05:30,680.0,701.0,676.2999877929688,686.6500244140625,673.2385864257812,1784031,0.0,0.0
2021-11-11 00:00:00+05:30,687.0,713.4000244140625,687.0,695.0,681.4254150390625,2305663,0.0,0.0
2021-11-12 00:00:00+05:30,701.0,703.0999755859375,670.2000122070312,679.9500122070312,666.6693725585938,1816218,0.0,0.0
2021-11-15 00:00:00+05:30,685.0999755859375,700.0,684.0,690.2999877929688,676.8172607421875,1495935,0.0,0.0
2021-11-16 00:00:00+05:30,695.7999877929688,720.9000244140625,692.5,712.5999755859375,698.681640625,2855058,0.0,0.0
2021-11-17 00:00:00+05:30,708.4000244140625,726.0,707.5999755859375,710.9000244140625,697.0149536132812,1717766,0.0,0.0
2021-11-18 00:00:00+05:30,713.7000122070312,719.9500122070312,690.0,710.0,696.1325073242188,2185044,0.0,0.0
2021-11-22 00:00:00+05:30,716.4000244140625,723.7999877929688,681.3499755859375,696.3499755859375,682.7490844726562,2997923,0.0,0.0
2021-11-23 00:00:00+05:30,690.0,749.0,687.9000244140625,738.7000122070312,724.2718505859375,3179965,0.0,0.0
2021-11-24 00:00:00+05:30,748.0999755859375,769.4000244140625,734.0499877929688,741.8499755859375,727.3602905273438,2527904,0.0,0.0
2021-11-25 00:00:00+05:30,747.9000244140625,775.0,745.0,759.9500122070312,745.10693359375,2012494,0.0,0.0
2021-11-26 00:00:00+05:30,745.0,768.5,725.0499877929688,729.2999877929688,715.0554809570312,2200440,0.0,0.0
2021-11-29 00:00:00+05:30,725.0,747.7999877929688,676.2000122070312,743.5,728.9781494140625,2865447,0.0,0.0
2021-11-30 00:00:00+05:30,750.0,770.9500122070312,736.5499877929688,748.2999877929688,733.684326171875,1737253,0.0,0.0
2021-12-01 00:00:00+05:30,758.6500244140625,766.0,741.25,744.7000122070312,730.1547241210938,1408465,0.0,0.0
2021-12-02 00:00:00+05:30,748.7999877929688,767.0,746.0499877929688,758.9500122070312,744.12646484375,1741210,0.0,0.0
2021-12-03 00:00:00+05:30,767.2999877929688,812.5,763.4000244140625,766.4000244140625,751.4308471679688,3977053,0.0,0.0
2021-12-06 00:00:00+05:30,771.4000244140625,771.9500122070312,748.6500244140625,751.75,737.0670166015625,1219012,0.0,0.0
2021-12-07 00:00:00+05:30,759.0999755859375,778.0,755.2000122070312,760.5499877929688,745.695068359375,2180750,0.0,0.0
2021-12-08 00:00:00+05:30,772.0,778.0,763.75,771.4000244140625,756.333251953125,1162024,0.0,0.0
2021-12-09 00:00:00+05:30,782.0,817.9000244140625,772.5999755859375,776.0,760.8433227539062,5381019,0.0,0.0
2021-12-10 00:00:00+05:30,777.9500122070312,792.0,775.25,789.2999877929688,773.8836059570312,1666681,0.0,0.0
2021-12-13 00:00:00+05:30,797.7000122070312,829.5,795.4000244140625,822.7000122070312,806.63134765625,4051746,0.0,0.0
2021-12-14 00:00:00+05:30,822.4000244140625,839.9000244140625,795.0,799.5999755859375,783.982421875,3330102,0.0,0.0
2021-12-15 00:00:00+05:30,805.7000122070312,809.9500122070312,790.7000122070312,796.7000122070312,781.1390380859375,1914028,0.0,0.0
2021-12-16 00:00:00+05:30,806.9000244140625,807.25,776.0999755859375,779.5,764.2750244140625,1694604,0.0,0.0
2021-12-17 00:00:00+05:30,778.5999755859375,798.9000244140625,741.25,755.8499755859375,741.0869140625,12307302,0.0,0.0
2021-12-20 00:00:00+05:30,753.0,755.2999877929688,690.0,699.25,685.5924072265625,3720125,0.0,0.0
2021-12-21 00:00:00+05:30,714.0,728.75,704.2000122070312,709.2999877929688,695.4461669921875,1682321,0.0,0.0
2021-12-22 00:00:00+05:30,714.7999877929688,723.0,694.0,696.0999755859375,682.5038452148438,1580443,0.0,0.0
2021-12-23 00:00:00+05:30,702.9000244140625,711.0,691.9000244140625,698.5,684.8570556640625,1653715,0.0,0.0
2021-12-24 00:00:00+05:30,703.75,717.7999877929688,680.1500244140625,712.75,698.8287963867188,2108002,0.0,0.0
2021-12-27 00:00:00+05:30,712.0,716.0,694.4000244140625,704.5499877929688,690.7888793945312,1256299,0.0,0.0
2021-12-28 00:00:00+05:30,708.5,732.0,705.5,728.8499755859375,714.6141967773438,1299478,0.0,0.0
2021-12-29 00:00:00+05:30,730.0,734.5999755859375,706.25,709.4000244140625,695.5441284179688,1025937,0.0,0.0
2021-12-30 00:00:00+05:30,709.7999877929688,727.7000122070312,709.75,723.1500244140625,709.0256958007812,939497,0.0,0.0
2021-12-31 00:00:00+05:30,725.0,748.7000122070312,722.0,743.5499877929688,729.0271606445312,1533044,0.0,0.0
2022-01-03 00:00:00+05:30,743.5499877929688,750.0,736.5499877929688,740.5499877929688,726.085693359375,801634,0.0,0.0
2022-01-04 00:00:00+05:30,745.0,778.75,744.0,754.1500244140625,739.4201049804688,2515125,0.0,0.0
2022-01-05 00:00:00+05:30,753.0,755.0,736.0,738.4500122070312,724.0267944335938,859528,0.0,0.0
2022-01-06 00:00:00+05:30,732.0,735.0,718.0,732.2999877929688,717.996826171875,1238144,0.0,0.0
2022-01-07 00:00:00+05:30,735.0999755859375,744.4000244140625,727.1500244140625,734.1500244140625,719.8107299804688,802851,0.0,0.0
2022-01-10 00:00:00+05:30,738.0,747.7999877929688,733.9000244140625,739.5,725.0562744140625,893975,0.0,0.0
2022-01-11 00:00:00+05:30,740.0,769.0,740.0,756.0999755859375,741.3319702148438,1570079,0.0,0.0
2022-01-12 00:00:00+05:30,763.0,776.0999755859375,741.0,759.4000244140625,744.5675048828125,2075189,0.0,0.0
2022-01-13 00:00:00+05:30,759.0,759.4000244140625,746.0,751.75,737.0670166015625,805465,0.0,0.0
2022-01-14 00:00:00+05:30,748.9500122070312,766.0,745.1500244140625,756.25,741.4791259765625,605337,0.0,0.0
2022-01-17 00:00:00+05:30,763.0,794.7999877929688,762.0,770.25,755.2056884765625,1816236,0.0,0.0
2022-01-18 00:00:00+05:30,774.0,789.7999877929688,764.0,770.7000122070312,755.6469116210938,1800340,0.0,0.0
2022-01-19 00:00:00+05:30,770.9500122070312,770.9500122070312,737.0499877929688,739.3499755859375,724.9091186523438,1244871,0.0,0.0
2022-01-20 00:00:00+05:30,739.2999877929688,744.7999877929688,720.0,736.1500244140625,721.771728515625,1261565,0.0,0.0
2022-01-21 00:00:00+05:30,720.0499877929688,724.7999877929688,693.1500244140625,702.1500244140625,688.435791015625,2285011,0.0,0.0
2022-01-24 00:00:00+05:30,703.9000244140625,703.9000244140625,606.7999877929688,651.1500244140625,638.431884765625,5574120,0.0,0.0
2022-01-25 00:00:00+05:30,631.3499755859375,646.7999877929688,616.7999877929688,627.25,614.9987182617188,3610984,0.0,0.0
2022-01-27 00:00:00+05:30,615.0,621.7999877929688,600.0,602.9000244140625,591.1243286132812,3135738,0.0,0.0
2022-01-28 00:00:00+05:30,611.5,656.0,611.25,625.4500122070312,613.2338256835938,3524513,0.0,0.0
2022-01-31 00:00:00+05:30,643.0,649.8499755859375,635.5,642.3499755859375,629.8037719726562,1175644,0.0,0.0
2022-02-01 00:00:00+05:30,653.5999755859375,669.0499877929688,643.0,663.9000244140625,650.9329223632812,1886495,0.0,0.0
2022-02-02 00:00:00+05:30,640.0,679.9000244140625,640.0,675.6500244140625,662.4534301757812,2360278,0.0,0.0
2022-02-03 00:00:00+05:30,680.5,699.5,670.2999877929688,686.4500122070312,673.0424194335938,1969604,0.0,0.0
2022-02-04 00:00:00+05:30,688.0,689.5,667.7999877929688,682.0499877929688,668.7283325195312,895020,0.0,0.0
2022-02-07 00:00:00+05:30,680.9500122070312,683.7000122070312,655.0,659.8499755859375,646.9619750976562,846598,0.0,0.0
2022-02-08 00:00:00+05:30,668.25,671.7000122070312,622.0499877929688,625.4000244140625,613.184814453125,1824482,0.0,0.0
2022-02-09 00:00:00+05:30,635.5,650.0,627.7000122070312,648.0499877929688,635.3924560546875,995602,0.0,0.0
2022-02-10 00:00:00+05:30,651.7000122070312,655.7000122070312,637.2000122070312,643.0499877929688,630.4901733398438,447740,0.0,0.0
2022-02-11 00:00:00+05:30,632.0,637.9000244140625,627.5,631.75,620.1534423828125,658919,0.77,0.0
2022-02-14 00:00:00+05:30,568.5499877929688,621.9000244140625,568.5499877929688,603.5999755859375,592.52001953125,1723385,0.0,0.0
2022-02-15 00:00:00+05:30,621.0,659.7000122070312,595.5999755859375,652.3499755859375,640.3753051757812,1867264,0.0,0.0
2022-02-16 00:00:00+05:30,660.0,667.6500244140625,642.4000244140625,651.25,639.29541015625,1181020,0.0,0.0
2022-02-17 00:00:00+05:30,652.5999755859375,663.6500244140625,650.0,657.1500244140625,645.0870971679688,886645,0.0,0.0
2022-02-18 00:00:00+05:30,647.0,663.0,644.0499877929688,656.5999755859375,644.5472412109375,622948,0.0,0.0
2022-02-21 00:00:00+05:30,646.0,665.0,632.0,656.2000122070312,644.154541015625,1012168,0.0,0.0
2022-02-22 00:00:00+05:30,615.0,651.7999877929688,615.0,634.25,622.607421875,1054831,0.0,0.0
2022-02-23 00:00:00+05:30,642.7000122070312,652.1500244140625,634.0499877929688,637.5499877929688,625.846923828125,484541,0.0,0.0
2022-02-24 00:00:00+05:30,605.0,619.0,582.0,595.9000244140625,584.96142578125,2836671,0.0,0.0
2022-02-25 00:00:00+05:30,620.0,656.0,609.9500122070312,649.9500122070312,638.019287109375,1181586,0.0,0.0
2022-02-28 00:00:00+05:30,637.5999755859375,640.9500122070312,615.0,636.0999755859375,624.4234619140625,1566616,0.0,0.0
2022-03-02 00:00:00+05:30,621.0,642.2999877929688,618.0,621.7999877929688,610.385986328125,931155,0.0,0.0
2022-03-03 00:00:00+05:30,630.0,636.0,602.5,604.25,593.1583251953125,1293754,0.0,0.0
2022-03-04 00:00:00+05:30,599.9000244140625,610.0,581.5999755859375,589.7999877929688,578.9733276367188,1918007,0.0,0.0
2022-03-07 00:00:00+05:30,560.5,583.8499755859375,553.0,572.4500122070312,561.9419555664062,2575682,0.0,0.0
2022-03-08 00:00:00+05:30,577.7999877929688,589.5999755859375,562.9500122070312,569.5,559.0460815429688,1159673,0.0,0.0
2022-03-09 00:00:00+05:30,576.0,578.3499755859375,566.2000122070312,573.1500244140625,562.6290283203125,1195925,0.0,0.0
2022-03-10 00:00:00+05:30,593.1500244140625,613.5,592.0,602.3499755859375,591.2930297851562,1709998,0.0,0.0
2022-03-11 00:00:00+05:30,603.0,620.0,595.7000122070312,616.7000122070312,605.379638671875,828712,0.0,0.0
2022-03-14 00:00:00+05:30,620.0,623.9500122070312,608.9500122070312,612.9500122070312,601.6984252929688,640797,0.0,0.0
2022-03-15 00:00:00+05:30,616.0,644.6500244140625,612.5,631.8499755859375,620.2515258789062,1877698,0.0,0.0
2022-03-16 00:00:00+05:30,643.0,654.7999877929688,635.0999755859375,644.5,632.66943359375,926758,0.0,0.0
2022-03-17 00:00:00+05:30,661.0,698.7000122070312,651.0499877929688,684.5,671.93505859375,1850118,0.0,0.0
2022-03-21 00:00:00+05:30,694.8499755859375,706.5999755859375,672.0999755859375,674.5999755859375,662.216796875,1255407,0.0,0.0
2022-03-22 00:00:00+05:30,676.25,678.8499755859375,652.0,668.2000122070312,655.934326171875,1176575,0.0,0.0
2022-03-23 00:00:00+05:30,675.0999755859375,694.1500244140625,670.5999755859375,689.3499755859375,676.696044921875,1372047,0.0,0.0
2022-03-24 00:00:00+05:30,684.0,686.8499755859375,671.0999755859375,675.2000122070312,662.8057861328125,527577,0.0,0.0
2022-03-25 00:00:00+05:30,680.0,684.4000244140625,660.0,662.3499755859375,650.191650390625,601930,0.0,0.0
2022-03-28 00:00:00+05:30,669.7999877929688,672.5499877929688,654.0,658.7999877929688,646.7069091796875,891747,0.0,0.0
2022-03-29 00:00:00+05:30,664.0,678.7999877929688,659.8499755859375,663.0999755859375,650.9279174804688,930464,0.0,0.0
2022-03-30 00:00:00+05:30,672.2999877929688,700.0,662.0,677.75,665.3090209960938,943762,0.0,0.0
2022-03-31 00:00:00+05:30,685.0,688.9000244140625,672.0,679.4500122070312,666.977783203125,696997,0.0,0.0
2022-04-01 00:00:00+05:30,674.8499755859375,679.4000244140625,654.0499877929688,656.75,644.6944580078125,1720968,0.0,0.0
2022-04-04 00:00:00+05:30,663.7000122070312,668.4000244140625,659.0499877929688,663.0,650.8297729492188,666813,0.0,0.0
2022-04-05 00:00:00+05:30,671.25,683.2999877929688,662.2999877929688,677.25,664.8182373046875,1419194,0.0,0.0
2022-04-06 00:00:00+05:30,672.0,676.4000244140625,666.0,667.9500122070312,655.6889038085938,597461,0.0,0.0
2022-04-07 00:00:00+05:30,667.2999877929688,667.3499755859375,646.0,649.5,637.5775756835938,841032,0.0,0.0
2022-04-08 00:00:00+05:30,652.0,664.25,644.7000122070312,654.9500122070312,642.927490234375,654966,0.0,0.0
2022-04-11 00:00:00+05:30,657.7999877929688,661.25,645.0,647.8499755859375,635.957763671875,840097,0.0,0.0
2022-04-12 00:00:00+05:30,645.0,648.7999877929688,628.75,630.5999755859375,619.0244750976562,560583,0.0,0.0
2022-04-13 00:00:00+05:30,634.7000122070312,638.9000244140625,619.0499877929688,620.9000244140625,609.5026245117188,563403,0.0,0.0
2022-04-18 00:00:00+05:30,613.5,629.9500122070312,610.9000244140625,622.5499877929688,611.122314453125,578215,0.0,0.0
2022-04-19 00:00:00+05:30,625.9500122070312,653.7999877929688,625.2999877929688,633.2999877929688,621.6748657226562,1199844,0.0,0.0
2022-04-20 00:00:00+05:30,642.0,664.0,638.2000122070312,661.5499877929688,649.4063720703125,1498343,0.0,0.0
2022-04-21 00:00:00+05:30,666.7000122070312,668.8499755859375,652.3499755859375,664.7000122070312,652.4984130859375,689551,0.0,0.0
2022-04-22 00:00:00+05:30,656.7000122070312,683.3499755859375,648.0999755859375,671.25,658.9283447265625,1153895,0.0,0.0
2022-04-25 00:00:00+05:30,664.0999755859375,679.7999877929688,654.9500122070312,666.75,654.5109252929688,1015207,0.0,0.0
2022-04-26 00:00:00+05:30,676.0,688.0,669.3499755859375,674.5999755859375,662.216796875,977933,0.0,0.0
2022-04-27 00:00:00+05:30,665.0,669.0,651.0,656.9500122070312,644.890869140625,1121708,0.0,0.0
2022-04-28 00:00:00+05:30,661.7999877929688,664.4000244140625,649.0,652.25,640.2770385742188,484866,0.0,0.0
2022-04-29 00:00:00+05:30,656.0,658.5,630.9500122070312,635.5499877929688,623.8836059570312,473280,0.0,0.0
2022-05-02 00:00:00+05:30,627.0,639.7999877929688,621.5,633.8499755859375,622.2147827148438,407152,0.0,0.0
2022-05-04 00:00:00+05:30,634.9000244140625,638.4000244140625,606.0999755859375,611.0499877929688,599.8333129882812,569404,0.0,0.0
2022-05-05 00:00:00+05:30,622.0,635.5999755859375,611.25,613.8499755859375,602.5819091796875,581135,0.0,0.0
2022-05-06 00:00:00+05:30,612.5,619.0499877929688,590.5,595.0999755859375,584.1760864257812,1737332,0.0,0.0
2022-05-09 00:00:00+05:30,586.4500122070312,608.7999877929688,576.0499877929688,600.6500244140625,589.624267578125,992665,0.0,0.0
2022-05-10 00:00:00+05:30,604.9500122070312,614.5,568.5,571.8499755859375,561.3528442382812,1106500,0.0,0.0
2022-05-11 00:00:00+05:30,576.9000244140625,589.2999877929688,543.25,562.8499755859375,552.5181274414062,1327842,0.0,0.0
2022-05-12 00:00:00+05:30,562.8499755859375,577.9500122070312,552.3499755859375,568.9500122070312,558.5061645507812,1497236,0.0,0.0
2022-05-13 00:00:00+05:30,577.9500122070312,588.0,561.0499877929688,569.2000122070312,558.7515258789062,914750,0.0,0.0
2022-05-16 00:00:00+05:30,572.2000122070312,578.0,551.0999755859375,554.4000244140625,544.2232666015625,562176,0.0,0.0
2022-05-17 00:00:00+05:30,559.7000122070312,592.7000122070312,558.25,587.2999877929688,576.519287109375,1061209,0.0,0.0
2022-05-18 00:00:00+05:30,586.0,586.4000244140625,559.9000244140625,562.2000122070312,551.8800659179688,794398,0.0,0.0
2022-05-19 00:00:00+05:30,550.0,554.5499877929688,526.5,537.25,527.3881225585938,1686255,0.0,0.0
