date,open,high,low,close,adj_close,volume,dividends,stock_splits
2007-05-16,124.5,129.89999389648438,124.5,129.1999969482422,76.93921661376953,1017457,0.0,0.0
2007-05-17,135.0,135.0,127.5,130.5,77.71336364746094,1408555,0.0,0.0
2007-05-18,130.8000030517578,132.5,127.5,128.25,76.37348175048828,842089,0.0,0.0
2007-05-21,129.0,130.5,126.8000030517578,128.9499969482422,76.79035186767578,492382,0.0,0.0
2007-05-22,129.1999969482422,132.5,127.1500015258789,130.3000030517578,77.59428405761719,887502,0.0,0.0
2007-05-23,131.8000030517578,131.8000030517578,128.0,128.8000030517578,76.70101165771484,586081,0.0,0.0
2007-05-24,128.5,129.89999389648438,123.0,125.5,74.73584747314453,1226768,0.0,0.0
2007-05-25,124.5,129.60000610351562,118.3499984741211,129.0500030517578,76.84989166259766,867541,0.0,0.0
2007-05-28,129.25,129.25,125.5,125.9499969482422,75.00382232666016,317047,0.0,0.0
2007-05-29,126.0,130.89999389648438,126.0,128.39999389648438,76.46281433105469,1447732,0.0,0.0
2007-05-30,134.89999389648438,134.89999389648438,127.0,127.8499984741211,76.13529205322266,1100665,0.0,0.0
2007-05-31,128.5,130.25,127.0,127.6500015258789,76.01619720458984,323902,0.0,0.0
2007-06-01,129.0500030517578,130.0,127.5500030517578,128.4499969482422,76.49260711669922,202051,0.0,0.0
2007-06-04,128.4499969482422,129.89999389648438,124.0999984741211,125.25,74.58698272705078,395405,0.0,0.0
2007-06-05,125.0,128.0,123.25,126.25,75.18247985839844,654920,0.0,0.0
2007-06-06,126.3000030517578,127.8499984741211,122.8499984741211,123.8499984741211,73.75325775146484,269679,0.0,0.0
2007-06-07,123.8499984741211,126.0,119.4000015258789,120.75,71.9072036743164,573210,0.0,0.0
2007-06-08,120.75,122.8499984741211,118.1500015258789,121.0,72.05608367919922,336855,0.0,0.0
2007-06-11,122.0,124.9000015258789,121.0,121.0,72.05608367919922,130645,0.0,0.0
2007-06-12,122.0,122.0,114.8000030517578,116.3000030517578,69.25721740722656,368623,0.0,0.0
2007-06-13,116.3000030517578,118.8499984741211,116.0,116.5500030517578,69.40608978271484,77252,0.0,0.0
2007-06-14,117.0999984741211,121.9000015258789,116.5999984741211,120.9000015258789,71.99654388427734,299012,0.0,0.0
2007-06-15,118.9000015258789,124.0,117.0,119.8499984741211,73.18730926513672,409626,3.0,0.0
2007-06-18,120.9499969482422,121.6999969482422,116.5,116.8499984741211,71.35533905029297,167885,0.0,0.0
2007-06-19,117.0,122.5,116.1500015258789,121.6500015258789,74.28649139404297,208041,0.0,0.0
2007-06-20,122.5,125.5,120.0500030517578,124.1999969482422,75.84367370605469,320063,0.0,0.0
2007-06-21,126.6999969482422,127.0,122.0999984741211,123.4000015258789,75.35515594482422,250692,0.0,0.0
2007-06-22,122.3000030517578,124.9000015258789,122.0999984741211,122.8000030517578,74.98873901367188,195360,0.0,0.0
2007-06-25,122.9000015258789,122.9000015258789,120.5500030517578,121.6500015258789,74.28649139404297,79632,0.0,0.0
2007-06-26,121.0999984741211,126.4000015258789,120.0,120.5,73.58424377441406,76682,0.0,0.0
2007-06-27,122.4000015258789,125.5999984741211,121.3499984741211,123.0,75.11089324951172,353276,0.0,0.0
2007-06-28,123.1500015258789,126.5,121.1999969482422,125.4000015258789,76.57645416259766,1028783,0.0,0.0
2007-06-29,127.0500030517578,130.0,126.0,127.6999969482422,77.98096466064453,804515,0.0,0.0
2007-07-02,127.9499969482422,129.6999969482422,127.0500030517578,128.39999389648438,78.40843200683594,322491,0.0,0.0
2007-07-03,129.5,131.0,128.1999969482422,129.60000610351562,79.1412353515625,689762,0.0,0.0
2007-07-04,130.6999969482422,132.64999389648438,128.0,131.1999969482422,80.1182632446289,1258400,0.0,0.0
2007-07-05,139.5,145.39999389648438,134.0,141.0500030517578,86.13324737548828,4657720,0.0,0.0
2007-07-06,141.6999969482422,143.89999389648438,137.5,140.9499969482422,86.07217407226562,930151,0.0,0.0
2007-07-09,141.5,148.5,139.10000610351562,147.39999389648438,90.01091766357422,1051782,0.0,0.0
2007-07-10,149.0,149.0,142.75,144.5,88.24002075195312,441968,0.0,0.0
2007-07-11,140.0,147.39999389648438,140.0,141.5500030517578,86.43858337402344,722885,0.0,0.0
2007-07-12,141.5500030517578,147.89999389648438,141.5500030517578,145.9499969482422,89.12547302246094,370813,0.0,0.0
2007-07-13,142.3000030517578,152.89999389648438,142.3000030517578,151.64999389648438,92.606201171875,943307,0.0,0.0
2007-07-16,153.0,178.5,147.60000610351562,163.6999969482422,99.9646453857422,6683736,0.0,0.0
2007-07-17,165.39999389648438,167.6999969482422,156.1999969482422,160.0500030517578,97.73573303222656,2067694,0.0,0.0
2007-07-18,150.10000610351562,164.3000030517578,150.10000610351562,156.9499969482422,95.84272003173828,1797652,0.0,0.0
2007-07-19,158.0500030517578,163.0,156.75,161.60000610351562,98.6822738647461,798572,0.0,0.0
2007-07-20,155.10000610351562,163.89999389648438,155.10000610351562,157.1999969482422,95.9953842163086,579591,0.0,0.0
2007-07-23,159.6999969482422,162.5,156.0,156.75,95.7205810546875,685601,0.0,0.0
2007-07-24,159.6999969482422,159.6999969482422,150.5,152.10000610351562,92.88102722167967,901257,0.0,0.0
2007-07-25,153.0,154.0,147.10000610351562,149.0,90.98797607421876,593478,0.0,0.0
2007-07-26,147.1999969482422,150.89999389648438,143.0,144.39999389648438,88.17894744873047,906898,0.0,0.0
2007-07-27,143.75,145.89999389648438,137.64999389648438,141.89999389648438,86.65230560302734,627155,0.0,0.0
2007-07-30,142.0,153.3000030517578,140.0,148.10000610351562,90.43840789794922,940431,0.0,0.0
2007-07-31,149.0,152.5,140.39999389648438,150.6999969482422,92.02609252929688,1529146,0.0,0.0
2007-08-01,148.0,148.0,140.6999969482422,141.85000610351562,86.62178802490234,607054,0.0,0.0
2007-08-02,142.0,146.0,140.75,142.10000610351562,86.77445220947266,543403,0.0,0.0
2007-08-03,168.0,168.0,143.0,143.9499969482422,87.90415954589844,589347,0.0,0.0
2007-08-06,135.0,162.0,135.0,143.4499969482422,87.59884643554688,516684,0.0,0.0
2007-08-07,145.0,153.3000030517578,145.0,148.5,90.6826629638672,1171225,0.0,0.0
2007-08-08,150.10000610351562,155.10000610351562,150.10000610351562,152.85000610351562,93.33900451660156,795404,0.0,0.0
2007-08-09,157.0500030517578,157.0500030517578,145.0,146.25,89.30867767333984,704343,0.0,0.0
2007-08-10,142.0,148.5,138.5,146.0500030517578,89.18653869628906,766790,0.0,0.0
2007-08-13,145.5,148.5,144.1999969482422,146.89999389648438,89.70558166503906,451314,0.0,0.0
2007-08-14,146.5,149.85000610351562,144.10000610351562,145.6999969482422,88.97281646728516,471379,0.0,0.0
2007-08-16,140.0,142.5,137.5,138.3000030517578,84.45394134521484,511529,0.0,0.0
2007-08-17,137.5,142.5,135.14999389648438,138.89999389648438,84.8203353881836,847577,0.0,0.0
2007-08-20,142.0,145.60000610351562,141.60000610351562,143.64999389648438,87.72095489501953,563421,0.0,0.0
2007-08-21,144.6999969482422,144.6999969482422,134.0,137.35000610351562,83.87382507324219,502474,0.0,0.0
2007-08-22,140.0,141.6999969482422,131.60000610351562,136.9499969482422,83.62955474853516,307526,0.0,0.0
2007-08-23,141.0,142.25,131.5,133.25,81.37012481689453,354493,0.0,0.0
2007-08-24,134.6999969482422,136.0,130.64999389648438,131.6999969482422,80.4236068725586,313708,0.0,0.0
2007-08-27,134.0,153.6999969482422,133.10000610351562,149.85000610351562,91.5070571899414,1828669,0.0,0.0
2007-08-28,151.0,152.6999969482422,144.10000610351562,146.10000610351562,89.21709442138672,566972,0.0,0.0
2007-08-29,142.75,149.5,137.64999389648438,147.0,89.76666259765625,452219,0.0,0.0
2007-08-30,149.39999389648438,150.89999389648438,137.10000610351562,140.14999389648438,85.58363342285156,1599147,0.0,0.0
2007-08-31,139.8000030517578,145.39999389648438,139.8000030517578,143.10000610351562,87.38509368896484,758206,0.0,0.0
2007-09-03,145.89999389648438,152.10000610351562,143.9499969482422,150.14999389648438,91.69023895263672,1103875,0.0,0.0
2007-09-04,151.89999389648438,156.39999389648438,150.0,154.39999389648438,94.2855224609375,1863818,0.0,0.0
2007-09-05,157.5,157.5,150.25,151.39999389648438,92.45355224609376,468379,0.0,0.0
2007-09-06,149.8000030517578,156.75,148.5,155.5500030517578,94.98779296875,682614,0.0,0.0
2007-09-07,155.60000610351562,161.0,152.1999969482422,153.10000610351562,93.4916763305664,1428502,0.0,0.0
2007-09-10,152.0,155.4499969482422,147.0,153.75,93.88858795166016,528020,0.0,0.0
2007-09-11,153.60000610351562,155.8000030517578,151.5,152.6999969482422,93.24740600585938,283346,0.0,0.0
2007-09-12,154.8000030517578,154.85000610351562,149.5,150.39999389648438,91.84290313720705,1286286,0.0,0.0
2007-09-13,152.8000030517578,152.8000030517578,149.10000610351562,150.0500030517578,91.6291732788086,1839514,0.0,0.0
2007-09-14,153.0,155.39999389648438,150.5,152.0500030517578,92.85050201416016,1068729,0.0,0.0
2007-09-17,152.5,154.0,148.0,149.5500030517578,91.3238525390625,230709,0.0,0.0
2007-09-18,149.0,155.10000610351562,147.10000610351562,154.1999969482422,94.16340637207033,613612,0.0,0.0
2007-09-19,158.0,166.1999969482422,156.1999969482422,164.5,100.45319366455078,3352150,0.0,0.0
2007-09-20,165.5,165.5,157.0,158.25,96.6365737915039,457673,0.0,0.0
2007-09-21,142.0500030517578,160.89999389648438,142.0500030517578,158.8000030517578,96.97242736816406,395752,0.0,0.0
2007-09-24,160.0,163.6999969482422,156.5500030517578,162.25,99.07917785644533,1094654,0.0,0.0
2007-09-25,164.6999969482422,167.89999389648438,159.10000610351562,161.4499969482422,98.59066772460938,1701854,0.0,0.0
2007-09-26,163.8000030517578,166.5,160.0,161.75,98.77387237548828,454918,0.0,0.0
2007-09-27,164.6999969482422,164.6999969482422,156.5,157.85000610351562,96.39229583740234,482453,0.0,0.0
2007-09-28,157.85000610351562,161.1999969482422,155.60000610351562,159.89999389648438,97.6441421508789,662261,0.0,0.0
2007-10-01,159.89999389648438,165.0,157.0,160.5500030517578,98.04107666015624,878627,0.0,0.0
2007-10-03,162.6999969482422,165.75,145.0,157.0500030517578,95.9037857055664,1382046,0.0,0.0
2007-10-04,158.0,158.0,146.0,152.0,92.81996154785156,689728,0.0,0.0
2007-10-05,150.0500030517578,154.64999389648438,143.10000610351562,145.75,89.00334167480469,381222,0.0,0.0
2007-10-08,148.89999389648438,148.89999389648438,135.25,137.60000610351562,84.02649688720703,358285,0.0,0.0
2007-10-09,137.60000610351562,146.5,132.60000610351562,141.25,86.25537872314453,1452238,0.0,0.0
2007-10-10,143.9499969482422,151.0,143.39999389648438,150.0500030517578,91.6291732788086,1016970,0.0,0.0
2007-10-11,151.0500030517578,151.0500030517578,144.5,149.10000610351562,91.04906463623048,233039,0.0,0.0
2007-10-12,146.5500030517578,152.89999389648438,146.5500030517578,149.39999389648438,91.23223876953124,299603,0.0,0.0
2007-10-15,150.10000610351562,157.0,150.10000610351562,152.10000610351562,92.88102722167967,822242,0.0,0.0
2007-10-16,152.89999389648438,154.3000030517578,142.4499969482422,144.14999389648438,88.02629089355469,1485517,0.0,0.0
2007-10-17,140.10000610351562,140.10000610351562,120.0,138.60000610351562,84.63713836669922,703187,0.0,0.0
2007-10-18,141.39999389648438,143.9499969482422,127.5,131.75,80.45413208007812,751879,0.0,0.0
2007-10-19,138.0,138.0,130.5,132.64999389648438,81.00372314453125,607037,0.0,0.0
2007-10-22,132.64999389648438,137.0,128.0,135.0,82.43876647949219,919053,0.0,0.0
2007-10-23,136.8000030517578,157.60000610351562,136.0,151.1999969482422,92.33141326904295,1722916,0.0,0.0
2007-10-24,153.5,158.0,144.75,146.0,89.156005859375,1185856,0.0,0.0
2007-10-25,147.0,149.6999969482422,139.0,140.9499969482422,86.07217407226562,1231894,0.0,0.0
2007-10-26,144.8000030517578,148.89999389648438,140.5,144.60000610351562,88.30109405517578,451917,0.0,0.0
2007-10-29,147.25,150.0,141.8000030517578,142.85000610351562,87.23243713378906,353571,0.0,0.0
2007-10-30,144.9499969482422,150.89999389648438,135.60000610351562,146.89999389648438,89.70558166503906,2246806,0.0,0.0
2007-10-31,145.25,155.9499969482422,145.25,154.0500030517578,94.07178497314452,866365,0.0,0.0
2007-11-01,160.0,178.0,151.10000610351562,154.60000610351562,94.40765380859376,1158229,0.0,0.0
2007-11-02,152.0,165.0,146.0,163.5500030517578,99.87303924560548,1221443,0.0,0.0
2007-11-05,163.5500030517578,170.0,162.0500030517578,164.14999389648438,100.23943328857422,1110923,0.0,0.0
2007-11-06,166.0,170.0,160.0500030517578,162.6999969482422,99.35399627685548,648178,0.0,0.0
2007-11-07,161.0,168.89999389648438,153.0500030517578,163.89999389648438,100.0867691040039,467298,0.0,0.0
2007-11-08,152.5,162.89999389648438,152.5,158.4499969482422,96.75869750976562,332577,0.0,0.0
2007-11-12,151.10000610351562,155.5,147.6999969482422,151.8000030517578,92.69783020019533,530414,0.0,0.0
2007-11-13,153.25,166.39999389648438,152.5,163.5,99.84251403808594,672525,0.0,0.0
2007-11-14,166.8000030517578,174.5,162.0,172.5,105.33841705322266,1622671,0.0,0.0
2007-11-15,172.5,176.39999389648438,164.25,172.5,105.33841705322266,648081,0.0,0.0
2007-11-16,164.0,175.0500030517578,163.85000610351562,167.1999969482422,102.10194396972656,382449,0.0,0.0
2007-11-19,172.0,177.5,168.10000610351562,174.75,106.71239471435548,529367,0.0,0.0
2007-11-20,170.0,177.0,169.60000610351562,170.60000610351562,104.17818450927734,556565,0.0,0.0
2007-11-21,168.0,171.85000610351562,156.0,158.39999389648438,96.72815704345705,278931,0.0,0.0
2007-11-22,160.0,161.0,145.0,151.8000030517578,92.69783020019533,625954,0.0,0.0
2007-11-23,151.8000030517578,169.39999389648438,151.8000030517578,166.85000610351562,101.8882293701172,539767,0.0,0.0
2007-11-26,165.0,178.14999389648438,165.0,176.1999969482422,107.59786224365234,790397,0.0,0.0
2007-11-27,179.8000030517578,184.6000061035156,176.0,181.25,110.6816635131836,1267272,0.0,0.0
2007-11-28,182.0,217.25,180.6999969482422,197.5,120.60489654541016,4990320,0.0,0.0
2007-11-29,203.4499969482422,203.4499969482422,179.14999389648438,181.8999938964844,111.07861328125,2228245,0.0,0.0
2007-11-30,185.0,193.75,185.0,190.8500061035156,116.54400634765624,1213999,0.0,0.0
2007-12-03,190.8500061035156,209.6999969482422,190.0,203.75,124.4214859008789,1539016,0.0,0.0
2007-12-04,204.0,207.0,194.1000061035156,195.6999969482422,119.50569152832033,757226,0.0,0.0
2007-12-05,197.8999938964844,206.0,195.1000061035156,201.0,122.74217987060548,1148960,0.0,0.0
2007-12-06,203.0,204.8500061035156,193.5,196.3000030517578,119.8720703125,963249,0.0,0.0
2007-12-07,198.8999938964844,199.8000030517578,191.5,193.6000061035156,118.22330474853516,376214,0.0,0.0
2007-12-10,195.0,199.5,191.0,194.8500061035156,118.98662567138672,309086,0.0,0.0
2007-12-11,199.5,222.8999938964844,196.5,218.9499969482422,133.70346069335938,3436581,0.0,0.0
2007-12-12,217.0,217.0,205.0,210.3999938964844,128.48236083984375,923953,0.0,0.0
2007-12-13,212.8999938964844,214.8999938964844,208.0500030517578,210.25,128.39076232910156,1216165,0.0,0.0
2007-12-14,211.0,212.0,205.0,205.3500061035156,125.39854431152344,191682,0.0,0.0
2007-12-17,204.9499969482422,207.1999969482422,179.25,186.0500030517578,113.6128387451172,696556,0.0,0.0
2007-12-18,189.5,193.0,177.0,180.8999938964844,110.46794128417967,2494631,0.0,0.0
2007-12-19,181.3999938964844,189.8999938964844,181.0,187.6999969482422,114.62041473388672,1573268,0.0,0.0
2007-12-20,192.0,192.0,183.25,186.0500030517578,113.6128387451172,335495,0.0,0.0
2007-12-24,189.0,195.0,187.1999969482422,192.1000061035156,117.30733489990234,577632,0.0,0.0
2007-12-26,194.0,196.0,192.0,193.0500030517578,117.8874282836914,243398,0.0,0.0
2007-12-27,194.9499969482422,205.0,190.0,196.8000030517578,120.1773910522461,1170535,0.0,0.0
2007-12-28,192.5500030517578,197.4499969482422,188.5,194.3999938964844,118.7118148803711,812995,0.0,0.0
2007-12-31,195.8500061035156,199.8000030517578,192.6499938964844,194.1999969482422,118.58970642089844,403843,0.0,0.0
2008-01-01,196.8500061035156,207.3999938964844,195.0,205.4499969482422,125.4596176147461,738120,0.0,0.0
2008-01-02,207.0,217.0,203.1000061035156,212.25,129.612060546875,1000198,0.0,0.0
2008-01-03,212.8000030517578,215.8999938964844,209.0,212.4499969482422,129.73416137695312,388348,0.0,0.0
2008-01-04,210.1499938964844,215.0,210.1499938964844,213.0500030517578,130.10057067871094,464880,0.0,0.0
2008-01-07,209.0,226.6999969482422,203.0,216.0,131.9020233154297,1002532,0.0,0.0
2008-01-08,217.0,222.0,202.25,210.6000061035156,128.6044921875,435103,0.0,0.0
2008-01-09,211.0,215.0,205.0,209.1000061035156,127.6884994506836,234058,0.0,0.0
2008-01-10,213.1999969482422,220.0,205.1999969482422,208.5500030517578,127.3526382446289,565019,0.0,0.0
2008-01-11,210.0,213.8999938964844,196.5,199.8999938964844,122.07046508789062,480335,0.0,0.0
2008-01-14,209.0,219.0,203.0,217.3000030517578,132.69586181640625,1508271,0.0,0.0
2008-01-15,218.5,229.8999938964844,214.0,219.6999969482422,134.1614532470703,1383145,0.0,0.0
2008-01-16,212.4499969482422,241.6499938964844,212.3999938964844,232.0,141.6725311279297,1501452,0.0,0.0
2008-01-17,236.8000030517578,237.8999938964844,221.0,224.25,136.93994140625,1130268,0.0,0.0
2008-01-18,210.0,226.3999938964844,204.5500030517578,207.1999969482422,126.52825164794922,622622,0.0,0.0
2008-01-21,210.0,212.0,175.64999389648438,187.5,114.49830627441406,1225124,0.0,0.0
2008-01-22,170.0,212.0,152.0500030517578,204.0,124.57413482666016,505128,0.0,0.0
2008-01-23,207.0,211.8500061035156,189.0,207.1499938964844,126.49771118164062,1080178,0.0,0.0
2008-01-24,210.0,213.0,169.4499969482422,190.3500061035156,116.23866271972656,482854,0.0,0.0
2008-01-25,195.0,211.0,195.0,209.8000030517578,128.11598205566406,427055,0.0,0.0
2008-01-28,210.0,219.6000061035156,194.0,217.6000061035156,132.87911987304688,590557,0.0,0.0
2008-01-29,218.25,229.1999969482422,211.0,215.4499969482422,131.566162109375,1162571,0.0,0.0
2008-01-30,215.5,218.8999938964844,203.25,204.8500061035156,125.0932159423828,444702,0.0,0.0
2008-01-31,208.25,214.3999938964844,194.0,205.8500061035156,125.70384979248048,756338,0.0,0.0
2008-02-01,212.8000030517578,225.0,207.5,219.5500030517578,134.06988525390625,775666,0.0,0.0
2008-02-04,221.3500061035156,255.8000030517578,219.5,222.0500030517578,135.59649658203125,3398297,0.0,0.0
2008-02-05,227.0,240.5,220.0,238.8000030517578,145.82501220703125,1464633,0.0,0.0
2008-02-06,230.0,244.9499969482422,225.0500030517578,227.0500030517578,138.64981079101562,880578,0.0,0.0
2008-02-07,229.3999938964844,234.3999938964844,205.0,218.3000030517578,133.3065643310547,691359,0.0,0.0
2008-02-08,218.0,225.8999938964844,205.8500061035156,217.6999969482422,132.94017028808594,764466,0.0,0.0
2008-02-11,217.0,227.6499938964844,201.0,202.8999938964844,123.90240478515624,1417672,0.0,0.0
2008-02-12,221.1000061035156,228.0,205.0,207.6999969482422,126.83355712890624,945720,0.0,0.0
2008-02-13,210.0,216.8999938964844,205.0,208.8000030517578,127.50528717041016,635153,0.0,0.0
2008-02-14,214.5,225.0,214.0,222.0500030517578,135.59649658203125,561538,0.0,0.0
2008-02-15,225.0,235.0,218.3999938964844,229.8500061035156,140.35963439941406,712383,0.0,0.0
2008-02-18,229.8500061035156,242.0,226.25,235.0,143.5045166015625,1016381,0.0,0.0
2008-02-19,236.5,239.5,231.5,233.25,142.43588256835938,751307,0.0,0.0
2008-02-20,233.0,239.0,216.1499938964844,219.3500061035156,133.94775390625,772547,0.0,0.0
2008-02-21,224.0,224.8500061035156,205.1000061035156,208.6499938964844,127.4136962890625,945395,0.0,0.0
2008-02-22,208.0,208.3999938964844,203.0,204.8999938964844,125.12372589111328,345904,0.0,0.0
2008-02-25,207.5,210.0,199.1000061035156,209.0500030517578,127.657958984375,432274,0.0,0.0
2008-02-26,212.25,214.0,202.6499938964844,205.0500030517578,125.21532440185548,520520,0.0,0.0
2008-02-27,209.8000030517578,211.8000030517578,205.1000061035156,208.1000061035156,127.07786560058594,343316,0.0,0.0
2008-02-28,200.0,210.8500061035156,195.6000061035156,199.8500061035156,122.03993225097656,1311573,0.0,0.0
2008-02-29,204.8999938964844,207.3999938964844,193.0,204.4499969482422,124.84895324707033,948197,0.0,0.0
2008-03-03,200.0,200.0,180.10000610351562,184.3999938964844,112.60526275634766,1254988,0.0,0.0
2008-03-04,186.0,187.0,169.25,172.8000030517578,105.52165222167967,480728,0.0,0.0
2008-03-05,172.8000030517578,174.75,158.0,162.75,99.384521484375,1403631,0.0,0.0
2008-03-07,155.10000610351562,172.89999389648438,141.3000030517578,169.5500030517578,103.5370101928711,2356943,0.0,0.0
2008-03-10,165.0,179.6999969482422,161.60000610351562,176.14999389648438,107.5673370361328,937205,0.0,0.0
2008-03-11,175.8000030517578,187.9499969482422,171.0500030517578,182.5,111.4450225830078,690955,0.0,0.0
2008-03-12,186.0,191.0,176.10000610351562,182.6999969482422,111.567138671875,884373,0.0,0.0
2008-03-13,175.0,177.5,169.10000610351562,170.60000610351562,104.17818450927734,216230,0.0,0.0
2008-03-14,170.0,178.5,169.89999389648438,172.14999389648438,105.12469482421876,1045430,0.0,0.0
2008-03-17,161.25,165.5,148.0,151.8000030517578,92.69783020019533,499707,0.0,0.0
2008-03-18,150.0,160.10000610351562,148.0,158.14999389648438,96.57550048828124,508290,0.0,0.0
2008-03-19,135.6999969482422,173.8000030517578,135.6999969482422,160.0,97.70520782470705,275993,0.0,0.0
2008-03-24,160.8000030517578,166.6999969482422,155.3000030517578,160.3000030517578,97.88841247558594,423410,0.0,0.0
2008-03-25,164.8000030517578,168.0,162.0,166.75,101.82716369628906,514099,0.0,0.0
2008-03-26,168.89999389648438,174.89999389648438,164.5,168.4499969482422,102.86524200439452,581379,0.0,0.0
2008-03-27,172.0,200.0,171.10000610351562,176.0,107.47573852539062,2150198,0.0,0.0
2008-03-28,179.5,179.5,163.0500030517578,172.3000030517578,105.2162857055664,1217964,0.0,0.0
2008-03-31,168.0,170.0,161.5,163.9499969482422,100.1173095703125,478194,0.0,0.0
2008-04-01,165.0,168.0,155.0,156.0500030517578,95.29312896728516,365459,0.0,0.0
2008-04-02,161.0,167.5,156.1999969482422,157.60000610351562,96.2396240234375,344385,0.0,0.0
