date,open,high,low,close,adj close,volume,dividends,stock splits
2021-12-14 00:00:00+05:30,300.0,307.5,282.7749938964844,291.7749938964844,278.824951171875,27861900,0.0,0.0
2021-12-15 00:00:00+05:30,292.5,299.3999938964844,289.0,292.4750061035156,279.4938659667969,2675624,0.0,0.0
2021-12-16 00:00:00+05:30,293.0,297.25,283.04998779296875,285.45001220703125,272.78070068359375,1329736,0.0,0.0
2021-12-17 00:00:00+05:30,285.3999938964844,289.4750061035156,282.4750061035156,284.375,271.7533874511719,1328426,0.0,0.0
2021-12-20 00:00:00+05:30,277.5,280.32501220703125,271.29998779296875,275.7749938964844,263.5350646972656,1580508,0.0,0.0
2021-12-21 00:00:00+05:30,276.0,289.20001220703125,276.0,287.32501220703125,274.5724792480469,1143572,0.0,0.0
2021-12-22 00:00:00+05:30,285.0,294.4750061035156,285.0,290.25,277.3676452636719,605246,0.0,0.0
2021-12-23 00:00:00+05:30,290.25,293.5,285.0249938964844,288.04998779296875,275.2652587890625,410630,0.0,0.0
2021-12-24 00:00:00+05:30,287.04998779296875,288.6499938964844,282.79998779296875,285.70001220703125,273.01959228515625,296934,0.0,0.0
2021-12-27 00:00:00+05:30,281.54998779296875,286.4750061035156,281.54998779296875,285.7250061035156,273.04345703125,437722,0.0,0.0
2021-12-28 00:00:00+05:30,286.0,289.0,283.5,286.0249938964844,273.33013916015625,471756,0.0,0.0
2021-12-29 00:00:00+05:30,285.04998779296875,301.0249938964844,284.1000061035156,291.57501220703125,278.63385009765625,746858,0.0,0.0
2021-12-30 00:00:00+05:30,290.07501220703125,302.5,290.07501220703125,292.875,279.8760986328125,1274554,0.0,0.0
2021-12-31 00:00:00+05:30,293.9750061035156,303.0,292.5,294.25,281.1900634765625,767782,0.0,0.0
2022-01-03 00:00:00+05:30,297.5,321.25,296.0249938964844,316.375,302.3330993652344,2246148,0.0,0.0
2022-01-04 00:00:00+05:30,314.8500061035156,327.0,309.17498779296875,319.8999938964844,305.7016296386719,1887950,0.0,0.0
2022-01-05 00:00:00+05:30,317.95001220703125,324.25,315.70001220703125,318.54998779296875,304.41156005859375,690644,0.0,0.0
2022-01-06 00:00:00+05:30,317.45001220703125,321.0,312.0,317.3500061035156,303.26483154296875,601348,0.0,0.0
2022-01-07 00:00:00+05:30,323.0,324.5,304.0,309.7250061035156,295.97821044921875,1898090,0.0,0.0
2022-01-10 00:00:00+05:30,305.04998779296875,322.20001220703125,298.5249938964844,314.6499938964844,300.6846618652344,2371310,0.0,0.0
2022-01-11 00:00:00+05:30,314.8500061035156,320.375,309.5,313.0,299.10791015625,756918,0.0,0.0
2022-01-12 00:00:00+05:30,315.3500061035156,317.45001220703125,305.04998779296875,309.2250061035156,295.5004577636719,323374,0.0,0.0
2022-01-13 00:00:00+05:30,311.7250061035156,313.95001220703125,306.8999938964844,309.95001220703125,296.19329833984375,706424,0.0,0.0
2022-01-14 00:00:00+05:30,311.95001220703125,314.5,308.2749938964844,311.4750061035156,297.65057373046875,332906,0.0,0.0
2022-01-17 00:00:00+05:30,314.25,319.0249938964844,308.04998779296875,309.5,295.7632751464844,538240,0.0,0.0
2022-01-18 00:00:00+05:30,313.0,315.0249938964844,305.0,306.75,293.1352844238281,309228,0.0,0.0
2022-01-19 00:00:00+05:30,306.5,310.5,299.8500061035156,305.42498779296875,294.26739501953125,290090,2.5,0.0
2022-01-20 00:00:00+05:30,302.54998779296875,313.20001220703125,301.375,302.5249938964844,291.4732666015625,619948,0.0,0.0
2022-01-21 00:00:00+05:30,298.0,310.45001220703125,297.9750061035156,301.54998779296875,290.533935546875,425302,0.0,0.0
2022-01-24 00:00:00+05:30,302.45001220703125,304.1499938964844,285.5,290.0249938964844,279.4299621582031,635224,0.0,0.0
2022-01-25 00:00:00+05:30,290.0,300.3999938964844,287.125,296.2250061035156,285.4034729003906,300554,0.0,0.0
2022-01-27 00:00:00+05:30,295.0,299.5,291.3999938964844,296.8500061035156,286.005615234375,99246,0.0,0.0
2022-01-28 00:00:00+05:30,298.45001220703125,305.4750061035156,295.0,297.1000061035156,286.24652099609375,197942,0.0,0.0
2022-01-31 00:00:00+05:30,299.82501220703125,302.0,290.5,292.25,281.5736389160156,400862,0.0,0.0
2022-02-01 00:00:00+05:30,294.5,299.0,290.0,294.54998779296875,283.7895812988281,280718,0.0,0.0
2022-02-02 00:00:00+05:30,295.54998779296875,300.5,294.54998779296875,296.7250061035156,285.88519287109375,135506,0.0,0.0
2022-02-03 00:00:00+05:30,294.625,297.9750061035156,293.17498779296875,293.5,282.77801513671875,81012,0.0,0.0
2022-02-04 00:00:00+05:30,294.0,295.0249938964844,287.0,293.75,283.0188903808594,133472,0.0,0.0
2022-02-07 00:00:00+05:30,293.5,294.82501220703125,290.0,291.70001220703125,281.04376220703125,75282,0.0,0.0
2022-02-08 00:00:00+05:30,291.5,295.0,285.07501220703125,291.57501220703125,280.9233703613281,205576,0.0,0.0
2022-02-09 00:00:00+05:30,293.0,295.5,285.0,290.92498779296875,280.29705810546875,268250,0.0,0.0
2022-02-10 00:00:00+05:30,291.5,303.875,291.07501220703125,302.8500061035156,291.7864685058594,386812,0.0,0.0
2022-02-11 00:00:00+05:30,306.4750061035156,306.8999938964844,275.0,295.8999938964844,285.0903015136719,372652,0.0,0.0
2022-02-14 00:00:00+05:30,287.70001220703125,292.9750061035156,277.25,284.3500061035156,273.96221923828125,463182,0.0,0.0
2022-02-15 00:00:00+05:30,283.0,296.20001220703125,278.625,293.07501220703125,282.3685302734375,589824,0.0,0.0
2022-02-16 00:00:00+05:30,292.5,295.75,285.04998779296875,285.875,275.4315490722656,127772,0.0,0.0
2022-02-17 00:00:00+05:30,286.5,289.0,281.0,286.42498779296875,275.9615173339844,268090,0.0,0.0
2022-02-18 00:00:00+05:30,283.54998779296875,286.6499938964844,280.1000061035156,283.1000061035156,272.7579345703125,220862,0.0,0.0
2022-02-21 00:00:00+05:30,279.8999938964844,284.07501220703125,278.0,281.6000061035156,271.312744140625,162778,0.0,0.0
2022-02-22 00:00:00+05:30,275.04998779296875,282.0,273.04998779296875,280.2250061035156,269.9880065917969,283830,0.0,0.0
2022-02-23 00:00:00+05:30,278.54998779296875,286.20001220703125,278.20001220703125,280.45001220703125,270.2047424316406,42428,0.0,0.0
2022-02-24 00:00:00+05:30,275.42498779296875,278.32501220703125,271.0249938964844,275.70001220703125,265.6282653808594,318228,0.0,0.0
2022-02-25 00:00:00+05:30,277.5,282.45001220703125,277.5,279.8999938964844,269.6748352050781,256258,0.0,0.0
2022-02-28 00:00:00+05:30,279.8999938964844,280.7250061035156,277.0249938964844,279.5,269.2894287109375,55580,0.0,0.0
2022-03-02 00:00:00+05:30,277.04998779296875,282.5,276.04998779296875,277.8500061035156,267.69970703125,79588,0.0,0.0
2022-03-03 00:00:00+05:30,277.5,283.45001220703125,277.5,281.1499938964844,270.8791809082031,75794,0.0,0.0
2022-03-04 00:00:00+05:30,277.0,282.32501220703125,277.0,278.45001220703125,268.2778015136719,60008,0.0,0.0
2022-03-07 00:00:00+05:30,277.5,280.6000061035156,276.0,279.57501220703125,269.36175537109375,71920,0.0,0.0
2022-03-08 00:00:00+05:30,278.04998779296875,300.8999938964844,278.04998779296875,291.82501220703125,281.1642150878906,443976,0.0,0.0
2022-03-09 00:00:00+05:30,295.25,295.25,286.20001220703125,292.25,281.5736389160156,217100,0.0,0.0
2022-03-10 00:00:00+05:30,294.875,295.0,285.0,289.04998779296875,278.4905700683594,157414,0.0,0.0
2022-03-11 00:00:00+05:30,290.0,292.0,285.375,286.42498779296875,275.9615173339844,275894,0.0,0.0
2022-03-14 00:00:00+05:30,284.5,288.7250061035156,280.375,284.2250061035156,273.8418273925781,150620,0.0,0.0
2022-03-15 00:00:00+05:30,285.0,286.70001220703125,281.5,282.125,271.8185119628906,40832,0.0,0.0
2022-03-16 00:00:00+05:30,288.375,288.375,284.6000061035156,286.92498779296875,276.44317626953125,47898,0.0,0.0
2022-03-17 00:00:00+05:30,289.875,290.25,283.75,285.0249938964844,274.6126403808594,87340,0.0,0.0
2022-03-21 00:00:00+05:30,286.0,289.25,283.07501220703125,288.1000061035156,277.5753479003906,88092,0.0,0.0
2022-03-22 00:00:00+05:30,290.3500061035156,294.625,289.0,293.3500061035156,282.63348388671875,148862,0.0,0.0
2022-03-23 00:00:00+05:30,295.0,298.0249938964844,291.0,294.17498779296875,283.4283752441406,154590,0.0,0.0
2022-03-24 00:00:00+05:30,292.5,296.2250061035156,292.5,295.7749938964844,284.9698791503906,58474,0.0,0.0
