date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-07-01,31.979999542236328,31.979999542236328,31.100000381469727,31.280000686645508,21.030649185180664,112855,0.0,0.0
2002-07-02,31.600000381469727,31.600000381469727,31.239999771118164,31.440000534057617,21.138221740722656,151425,0.0,0.0
2002-07-03,31.399999618530277,32.15999984741211,31.399999618530277,31.82999992370605,21.40043067932129,161135,0.0,0.0
2002-07-04,32.0,32.150001525878906,31.75,32.09000015258789,21.575239181518555,125250,0.0,0.0
2002-07-05,32.099998474121094,32.650001525878906,31.600000381469727,32.470001220703125,21.830730438232425,245415,0.0,0.0
2002-07-08,32.79999923706055,32.959999084472656,32.0,32.45000076293945,21.817277908325195,135815,0.0,0.0
2002-07-09,32.599998474121094,32.75,32.45000076293945,32.66999816894531,21.96519088745117,36755,0.0,0.0
2002-07-10,31.020000457763672,32.5,31.020000457763672,32.310001373291016,21.723154067993164,32990,0.0,0.0
2002-07-11,32.27000045776367,32.27000045776367,32.0,32.040000915527344,21.5416259765625,21575,0.0,0.0
2002-07-12,31.0,32.58000183105469,31.0,32.29999923706055,21.716432571411133,19520,0.0,0.0
2002-07-15,32.66999816894531,32.79999923706055,32.130001068115234,32.369998931884766,21.763490676879883,14855,0.0,0.0
2002-07-16,32.75,32.75,32.209999084472656,32.59000015258789,21.91141128540039,24380,0.0,0.0
2002-07-17,32.0,32.599998474121094,32.0,32.54999923706055,21.8845157623291,10275,0.0,0.0
2002-07-18,31.799999237060547,31.799999237060547,30.200000762939453,30.450000762939453,21.461626052856445,37435,1.5,0.0
2002-07-19,30.82999992370605,30.8799991607666,28.799999237060547,29.190000534057617,20.57356071472168,58715,0.0,0.0
2002-07-22,28.0,28.799999237060547,26.71999931335449,27.030000686645508,19.051156997680664,206435,0.0,0.0
2002-07-23,26.57999992370605,26.57999992370605,24.799999237060547,25.1200008392334,17.7049617767334,323080,0.0,0.0
2002-07-24,25.21999931335449,25.799999237060547,25.049999237060547,25.530000686645508,17.993934631347656,144915,0.0,0.0
2002-07-25,27.399999618530277,27.399999618530277,25.190000534057617,25.299999237060547,17.83182716369629,113515,0.0,0.0
2002-07-26,25.100000381469727,25.5,25.0,25.170000076293945,17.740203857421875,106795,0.0,0.0
2002-07-29,25.59000015258789,26.36000061035156,25.0,25.940000534057617,18.28291130065918,105250,0.0,0.0
2002-07-30,26.09000015258789,26.59000015258789,26.0,26.030000686645508,18.34634017944336,93360,0.0,0.0
2002-07-31,26.290000915527344,26.290000915527344,25.739999771118164,25.81999969482422,18.19833374023437,41370,0.0,0.0
2002-08-01,25.809999465942383,25.989999771118164,25.700000762939453,25.90999984741211,18.261764526367188,20870,0.0,0.0
2002-08-02,25.600000381469727,25.799999237060547,25.399999618530277,25.479999542236328,17.958690643310547,21180,0.0,0.0
2002-08-05,25.799999237060547,25.799999237060547,24.799999237060547,24.899999618530277,17.549898147583008,64640,0.0,0.0
2002-08-06,24.799999237060547,25.100000381469727,24.799999237060547,24.989999771118164,17.61333465576172,66420,0.0,0.0
2002-08-07,25.75,25.75,24.84000015258789,24.979999542236328,17.606285095214844,40275,0.0,0.0
2002-08-08,25.09000015258789,25.09000015258789,24.5,24.61000061035156,17.34550666809082,26620,0.0,0.0
2002-08-09,24.21999931335449,24.780000686645508,24.0,24.559999465942383,17.31026268005371,22490,0.0,0.0
2002-08-12,24.239999771118164,24.600000381469727,24.239999771118164,24.3799991607666,17.183395385742188,13340,0.0,0.0
2002-08-13,24.43000030517578,24.63999938964844,24.399999618530277,24.5,17.26797103881836,10100,0.0,0.0
2002-08-14,24.799999237060547,24.979999542236328,24.200000762939453,24.59000015258789,17.331409454345703,16375,0.0,0.0
2002-08-15,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,17.331409454345703,0,0.0,0.0
2002-08-16,24.780000686645508,25.0,24.549999237060547,24.920000076293945,17.563997268676758,5960,0.0,0.0
2002-08-19,25.0,25.0,24.5,24.57999992370605,17.324359893798828,12630,0.0,0.0
2002-08-20,24.600000381469727,24.600000381469727,24.0,24.09000015258789,16.979000091552734,39425,0.0,0.0
2002-08-21,24.68000030517578,24.68000030517578,24.299999237060547,24.32999992370605,17.148155212402344,12230,0.0,0.0
2002-08-22,24.700000762939453,24.700000762939453,24.450000762939453,24.5,17.26797103881836,8345,0.0,0.0
2002-08-23,24.600000381469727,24.799999237060547,24.600000381469727,24.700000762939453,17.40894317626953,11125,0.0,0.0
2002-08-26,24.979999542236328,25.0,24.450000762939453,24.670000076293945,17.38779640197754,22250,0.0,0.0
2002-08-27,24.959999084472656,24.959999084472656,24.36000061035156,24.520000457763672,17.282073974609375,12050,0.0,0.0
2002-08-28,24.799999237060547,24.799999237060547,24.36000061035156,24.479999542236328,17.253877639770508,15390,0.0,0.0
2002-08-29,24.209999084472656,24.600000381469727,24.209999084472656,24.3700008392334,17.176347732543945,12355,0.0,0.0
2002-08-30,24.200000762939453,24.600000381469727,24.200000762939453,24.26000022888184,17.09882164001465,16400,0.0,0.0
2002-09-02,24.75,24.76000022888184,24.34000015258789,24.59000015258789,17.331409454345703,3520,0.0,0.0
2002-09-03,24.59000015258789,24.59000015258789,24.200000762939453,24.21999931335449,17.070627212524414,18285,0.0,0.0
2002-09-04,24.01000022888184,24.399999618530277,24.01000022888184,24.299999237060547,17.12701416015625,6980,0.0,0.0
2002-09-05,24.0,24.200000762939453,23.93000030517578,23.989999771118164,16.908523559570312,64800,0.0,0.0
2002-09-06,24.0,24.0,23.68000030517578,23.809999465942383,16.781654357910156,21175,0.0,0.0
2002-09-09,23.700000762939453,23.700000762939453,23.239999771118164,23.3700008392334,16.471534729003906,12500,0.0,0.0
2002-09-10,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334,16.471534729003906,0,0.0,0.0
2002-09-11,23.600000381469727,23.600000381469727,23.1200008392334,23.40999984741211,16.499727249145508,11450,0.0,0.0
2002-09-12,23.290000915527344,23.5,23.040000915527344,23.270000457763672,16.401052474975586,22515,0.0,0.0
2002-09-13,23.399999618530277,23.399999618530277,22.8700008392334,22.96999931335449,16.18960952758789,99660,0.0,0.0
2002-09-16,22.799999237060547,22.88999938964844,22.25,22.270000457763672,15.69623565673828,117150,0.0,0.0
2002-09-17,22.200000762939453,22.76000022888184,22.200000762939453,22.299999237060547,15.71738338470459,30405,0.0,0.0
2002-09-18,22.21999931335449,22.399999618530277,22.0,22.09000015258789,15.569371223449709,40725,0.0,0.0
2002-09-19,21.6299991607666,22.100000381469727,21.0,21.059999465942383,14.843409538269045,56480,0.0,0.0
2002-09-20,21.0,21.799999237060547,21.0,21.700000762939453,15.294493675231934,18480,0.0,0.0
2002-09-23,22.0,22.0,21.700000762939453,21.799999237060547,15.364972114562988,18285,0.0,0.0
2002-09-24,21.920000076293945,21.920000076293945,20.809999465942383,20.940000534057617,14.758833885192873,31855,0.0,0.0
2002-09-25,20.799999237060547,21.780000686645508,20.799999237060547,21.71999931335449,15.308588027954102,12965,0.0,0.0
2002-09-26,22.170000076293945,22.200000762939453,21.600000381469727,21.729999542236328,15.315634727478027,24560,0.0,0.0
2002-09-27,22.190000534057617,22.200000762939453,21.790000915527344,22.149999618530277,15.611660957336426,19360,0.0,0.0
2002-09-30,22.0,22.0,21.399999618530277,21.59000015258789,15.216958999633787,32955,0.0,0.0
2002-10-01,21.799999237060547,21.799999237060547,20.799999237060547,21.350000381469727,15.047804832458496,10690,0.0,0.0
2002-10-02,21.350000381469727,21.350000381469727,21.350000381469727,21.350000381469727,15.047804832458496,0,0.0,0.0
2002-10-03,21.200000762939453,21.850000381469727,21.200000762939453,21.56999969482422,15.20286750793457,9660,0.0,0.0
2002-10-04,21.75,21.75,21.450000762939453,21.56999969482422,15.20286750793457,5030,0.0,0.0
2002-10-07,21.600000381469727,21.93000030517578,21.51000022888184,21.82999992370605,15.386120796203612,4955,0.0,0.0
2002-10-08,21.959999084472656,22.020000457763672,21.399999618530277,21.459999084472656,15.125330924987791,18135,0.0,0.0
2002-10-09,21.88999938964844,21.88999938964844,21.21999931335449,21.3700008392334,15.061903953552246,8170,0.0,0.0
2002-10-10,21.34000015258789,21.600000381469727,21.229999542236328,21.32999992370605,15.033706665039062,7315,0.0,0.0
2002-10-11,21.5,21.739999771118164,21.399999618530277,21.649999618530277,15.259249687194824,1800,0.0,0.0
2002-10-14,21.899999618530277,21.899999618530277,21.600000381469727,21.68000030517578,15.280396461486816,10500,0.0,0.0
2002-10-15,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,15.280396461486816,0,0.0,0.0
2002-10-16,21.700000762939453,21.799999237060547,21.030000686645508,21.209999084472656,14.949131965637209,9955,0.0,0.0
2002-10-17,21.399999618530277,21.75,21.15999984741211,21.549999237060547,15.188772201538086,15910,0.0,0.0
2002-10-18,21.299999237060547,21.399999618530277,21.100000381469727,21.15999984741211,14.91388988494873,14600,0.0,0.0
2002-10-21,21.239999771118164,21.670000076293945,21.209999084472656,21.600000381469727,15.224011421203612,20515,0.0,0.0
2002-10-22,21.299999237060547,21.399999618530277,21.0,21.049999237060547,14.836359024047852,9830,0.0,0.0
2002-10-23,21.049999237060547,21.399999618530277,21.049999237060547,21.32999992370605,15.033706665039062,4265,0.0,0.0
2002-10-24,21.780000686645508,21.799999237060547,20.899999618530277,21.15999984741211,14.91388988494873,9120,0.0,0.0
2002-10-25,21.0,21.270000457763672,20.899999618530277,20.959999084472656,14.772929191589355,8370,0.0,0.0
2002-10-28,20.799999237060547,21.18000030517578,20.559999465942383,20.61000061035156,14.526244163513184,46260,0.0,0.0
2002-10-29,20.979999542236328,21.190000534057617,20.399999618530277,20.450000762939453,14.41347599029541,38740,0.0,0.0
2002-10-30,20.6200008392334,20.6200008392334,20.299999237060547,20.36000061035156,14.350041389465332,18245,0.0,0.0
2002-10-31,20.40999984741211,20.40999984741211,20.13999938964844,20.190000534057617,14.230220794677734,35025,0.0,0.0
2002-11-01,20.200000762939453,20.200000762939453,19.81999969482422,20.18000030517578,14.223173141479492,36135,0.0,0.0
2002-11-04,20.809999465942383,20.809999465942383,20.0,20.18000030517578,14.223173141479492,30300,0.0,0.0
2002-11-05,20.030000686645508,20.399999618530277,20.030000686645508,20.229999542236328,14.258415222167969,4855,0.0,0.0
2002-11-06,20.229999542236328,20.229999542236328,20.229999542236328,20.229999542236328,14.258415222167969,0,0.0,0.0
2002-11-07,20.399999618530277,20.600000381469727,20.25,20.399999618530277,14.378232955932615,12320,0.0,0.0
2002-11-08,20.020000457763672,20.290000915527344,20.01000022888184,20.149999618530277,14.202027320861816,9925,0.0,0.0
2002-11-11,20.200000762939453,20.31999969482422,20.0,20.049999237060547,14.131547927856444,12315,0.0,0.0
2002-11-12,20.200000762939453,20.200000762939453,19.899999618530277,19.959999084472656,14.068116188049316,12715,0.0,0.0
2002-11-13,20.399999618530277,20.399999618530277,19.899999618530277,20.200000762939453,14.237271308898926,7115,0.0,0.0
2002-11-14,20.399999618530277,20.399999618530277,20.0,20.07999992370605,14.15269374847412,10600,0.0,0.0
2002-11-15,20.600000381469727,20.600000381469727,20.0,20.100000381469727,14.166788101196287,15545,0.0,0.0
2002-11-18,20.229999542236328,20.399999618530277,20.01000022888184,20.239999771118164,14.265460968017578,9835,0.0,0.0
2002-11-19,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,14.265460968017578,0,0.0,0.0
2002-11-20,20.84000015258789,20.84000015258789,20.100000381469727,20.25,14.272513389587402,11000,0.0,0.0
2002-11-21,20.46999931335449,20.479999542236328,20.200000762939453,20.25,14.272513389587402,28460,0.0,0.0
2002-11-22,20.21999931335449,20.26000022888184,20.0,20.040000915527344,14.124500274658203,33675,0.0,0.0
2002-11-25,20.1200008392334,20.239999771118164,19.899999618530277,20.18000030517578,14.223173141479492,23425,0.0,0.0
2002-11-26,20.1200008392334,20.149999618530277,19.93000030517578,19.959999084472656,14.068116188049316,53220,0.0,0.0
2002-11-27,20.01000022888184,20.13999938964844,19.90999984741211,19.989999771118164,14.08925724029541,29785,0.0,0.0
2002-11-28,20.01000022888184,20.100000381469727,19.5,19.700000762939453,13.88486099243164,67485,0.0,0.0
2002-11-29,20.190000534057617,20.239999771118164,19.8700008392334,20.020000457763672,14.110401153564451,28080,0.0,0.0
2002-12-02,20.200000762939453,20.5,20.100000381469727,20.350000381469727,14.342991828918455,76970,0.0,0.0
2002-12-03,20.399999618530277,20.5,20.0,20.07999992370605,14.15269374847412,33995,0.0,0.0
2002-12-04,20.15999984741211,20.200000762939453,20.06999969482422,20.18000030517578,14.223173141479492,54430,0.0,0.0
2002-12-05,20.25,20.399999618530277,20.06999969482422,20.25,14.272513389587402,74905,0.0,0.0
2002-12-06,20.420000076293945,20.420000076293945,20.059999465942383,20.1200008392334,14.18088436126709,29305,0.0,0.0
2002-12-09,20.25,20.25,20.049999237060547,20.13999938964844,14.194984436035156,27475,0.0,0.0
2002-12-10,20.0,20.200000762939453,20.0,20.15999984741211,14.209076881408691,12580,0.0,0.0
2002-12-11,20.200000762939453,20.25,20.040000915527344,20.1299991607666,14.187931060791016,26815,0.0,0.0
2002-12-12,20.049999237060547,20.190000534057617,20.049999237060547,20.09000015258789,14.159741401672363,15005,0.0,0.0
2002-12-13,20.07999992370605,20.170000076293945,19.920000076293945,20.06999969482422,14.145645141601562,25290,0.0,0.0
2002-12-16,19.920000076293945,20.200000762939453,19.5,19.549999237060547,13.77913761138916,46500,0.0,0.0
2002-12-17,19.899999618530277,19.899999618530277,19.239999771118164,19.38999938964844,13.666367530822754,87980,0.0,0.0
2002-12-18,19.540000915527344,19.540000915527344,19.25,19.34000015258789,13.63113021850586,65700,0.0,0.0
2002-12-19,19.440000534057617,19.440000534057617,19.21999931335449,19.299999237060547,13.602933883666992,23365,0.0,0.0
2002-12-20,19.0,19.399999618530277,18.3799991607666,19.3700008392334,13.652273178100586,50745,0.0,0.0
2002-12-23,19.200000762939453,19.399999618530277,19.200000762939453,19.36000061035156,13.645223617553713,18875,0.0,0.0
2002-12-24,19.299999237060547,19.3799991607666,19.280000686645508,19.3700008392334,13.652273178100586,23870,0.0,0.0
2002-12-25,19.3700008392334,19.3700008392334,19.3700008392334,19.3700008392334,13.652273178100586,0,0.0,0.0
2002-12-26,19.299999237060547,19.399999618530277,19.200000762939453,19.34000015258789,13.63113021850586,32350,0.0,0.0
2002-12-27,19.399999618530277,19.399999618530277,19.25,19.299999237060547,13.602933883666992,19620,0.0,0.0
2002-12-30,19.399999618530277,19.399999618530277,19.100000381469727,19.15999984741211,13.504262924194336,30965,0.0,0.0
2002-12-31,19.01000022888184,19.399999618530277,18.600000381469727,19.21999931335449,13.546549797058104,50180,0.0,0.0
2003-01-01,19.299999237060547,19.3799991607666,19.11000061035156,19.309999465942383,13.609978675842283,26600,0.0,0.0
2003-01-02,19.200000762939453,19.38999938964844,19.040000915527344,19.100000381469727,13.4619722366333,57735,0.0,0.0
2003-01-03,19.3700008392334,19.3700008392334,18.93000030517578,19.020000457763672,13.40558910369873,71405,0.0,0.0
2003-01-06,19.100000381469727,19.190000534057617,18.799999237060547,18.8700008392334,13.299861907958984,56945,0.0,0.0
2003-01-07,18.8700008392334,19.06999969482422,18.809999465942383,18.940000534057617,13.349204063415527,21240,0.0,0.0
2003-01-08,18.950000762939453,19.25,18.940000534057617,19.13999938964844,13.490163803100586,15410,0.0,0.0
2003-01-09,19.399999618530277,19.530000686645508,19.200000762939453,19.399999618530277,13.673416137695312,36175,0.0,0.0
2003-01-10,19.5,19.940000534057617,19.399999618530277,19.520000457763672,13.757993698120115,54720,0.0,0.0
2003-01-13,19.600000381469727,19.850000381469727,19.299999237060547,19.40999984741211,13.680464744567873,48315,0.0,0.0
2003-01-14,19.479999542236328,19.6299991607666,19.309999465942383,19.3700008392334,13.652273178100586,19935,0.0,0.0
2003-01-15,19.399999618530277,19.399999618530277,19.229999542236328,19.26000022888184,13.574742317199709,35750,0.0,0.0
2003-01-16,19.399999618530277,19.399999618530277,19.149999618530277,19.209999084472656,13.53950309753418,21740,0.0,0.0
2003-01-17,19.3799991607666,19.38999938964844,18.950000762939453,19.020000457763672,13.40558910369873,32490,0.0,0.0
2003-01-20,19.020000457763672,19.149999618530277,18.82999992370605,19.0,13.391491889953612,41625,0.0,0.0
2003-01-21,19.200000762939453,19.280000686645508,18.850000381469727,18.90999984741211,13.328057289123535,21260,0.0,0.0
2003-01-22,19.149999618530277,19.18000030517578,18.920000076293945,19.030000686645508,13.412636756896973,23225,0.0,0.0
2003-01-23,18.809999465942383,19.13999938964844,18.799999237060547,18.989999771118164,13.384440422058104,26825,0.0,0.0
2003-01-24,19.049999237060547,19.049999237060547,18.5,18.600000381469727,13.109562873840332,24085,0.0,0.0
2003-01-27,19.0,19.0,18.420000076293945,18.479999542236328,13.024989128112791,53430,0.0,0.0
2003-01-28,18.520000457763672,18.76000022888184,18.030000686645508,18.21999931335449,12.84173583984375,72370,0.0,0.0
2003-01-29,18.21999931335449,18.3799991607666,18.0,18.190000534057617,12.820590019226074,57675,0.0,0.0
2003-01-30,17.940000534057617,18.309999465942383,17.940000534057617,18.07999992370605,12.74305820465088,39430,0.0,0.0
2003-01-31,18.3700008392334,18.3700008392334,17.600000381469727,17.690000534057617,12.468181610107422,48490,0.0,0.0
2003-02-03,18.0,18.200000762939453,17.600000381469727,17.809999465942383,12.55276107788086,88230,0.0,0.0
2003-02-04,17.899999618530273,17.899999618530273,17.399999618530273,17.479999542236328,12.320171356201172,24320,0.0,0.0
2003-02-05,17.549999237060547,17.549999237060547,17.100000381469727,17.1200008392334,12.066438674926758,51725,0.0,0.0
2003-02-06,17.100000381469727,17.260000228881836,17.010000228881836,17.15999984741211,12.094632148742676,26045,0.0,0.0
2003-02-07,17.3799991607666,17.3799991607666,17.0,17.049999237060547,12.017101287841797,25455,0.0,0.0
2003-02-10,17.0,17.100000381469727,16.899999618530273,16.93000030517578,11.932524681091309,20055,0.0,0.0
2003-02-11,16.729999542236328,16.969999313354492,16.540000915527344,16.639999389648438,11.728127479553224,51765,0.0,0.0
2003-02-12,16.5,16.579999923706055,16.299999237060547,16.540000915527344,11.657647132873535,20385,0.0,0.0
2003-02-13,16.540000915527344,16.540000915527344,16.540000915527344,16.540000915527344,11.657647132873535,0,0.0,0.0
2003-02-14,16.389999389648438,16.389999389648438,16.020000457763672,16.139999389648438,11.37571907043457,27970,0.0,0.0
2003-02-17,16.469999313354492,16.770000457763672,16.31999969482422,16.719999313354492,11.78451156616211,23220,0.0,0.0
2003-02-18,16.799999237060547,17.149999618530273,16.600000381469727,16.899999618530273,11.911375999450684,24425,0.0,0.0
2003-02-19,16.950000762939453,17.18000030517578,16.799999237060547,17.15999984741211,12.094632148742676,14660,0.0,0.0
2003-02-20,17.0,17.3799991607666,17.0,17.190000534057617,12.115774154663086,16270,0.0,0.0
2003-02-21,17.190000534057617,17.350000381469727,17.0,17.079999923706055,12.038246154785156,15365,0.0,0.0
2003-02-24,17.200000762939453,17.399999618530273,17.100000381469727,17.270000457763672,12.172161102294922,15940,0.0,0.0
2003-02-25,17.219999313354492,17.389999389648438,17.139999389648438,17.170000076293945,12.101679801940918,12660,0.0,0.0
2003-02-26,17.209999084472656,17.3799991607666,17.1299991607666,17.229999542236328,12.143969535827637,19670,0.0,0.0
2003-02-27,16.90999984741211,17.600000381469727,16.90999984741211,17.389999389648438,12.25673770904541,11425,0.0,0.0
2003-02-28,17.799999237060547,18.200000762939453,17.600000381469727,17.639999389648438,12.432942390441896,55905,0.0,0.0
2003-03-03,17.81999969482422,17.959999084472656,17.6200008392334,17.799999237060547,12.545710563659668,22220,0.0,0.0
2003-03-04,17.420000076293945,17.520000457763672,17.31999969482422,17.389999389648438,12.25673770904541,13930,0.0,0.0
2003-03-05,17.200000762939453,17.360000610351562,17.020000457763672,17.18000030517578,12.108726501464844,9185,0.0,0.0
2003-03-06,17.200000762939453,17.200000762939453,16.889999389648438,17.0,11.98186206817627,8890,0.0,0.0
2003-03-07,17.010000228881836,17.010000228881836,16.6299991607666,16.829999923706055,11.862041473388672,11450,0.0,0.0
2003-03-10,16.899999618530273,16.899999618530273,16.420000076293945,16.479999542236328,11.615355491638184,6950,0.0,0.0
2003-03-11,16.200000762939453,16.5,16.200000762939453,16.350000381469727,11.523731231689451,14910,0.0,0.0
2003-03-12,16.420000076293945,16.639999389648438,16.219999313354492,16.280000686645508,11.474392890930176,20035,0.0,0.0
2003-03-13,16.299999237060547,16.399999618530273,16.149999618530273,16.299999237060547,11.48848819732666,11525,0.0,0.0
2003-03-14,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,11.48848819732666,0,0.0,0.0
2003-03-17,16.030000686645508,16.309999465942383,16.030000686645508,16.079999923706055,11.333430290222168,26220,0.0,0.0
2003-03-18,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,11.333430290222168,0,0.0,0.0
2003-03-19,16.280000686645508,16.420000076293945,16.100000381469727,16.209999084472656,11.425057411193848,12645,0.0,0.0
2003-03-20,17.360000610351562,17.360000610351562,16.0,16.549999237060547,11.664690017700195,26210,0.0,0.0
2003-03-21,16.799999237060547,16.899999618530273,16.399999618530273,16.81999969482422,11.85499382019043,26980,0.0,0.0
2003-03-24,16.40999984741211,16.479999542236328,16.200000762939453,16.209999084472656,11.425057411193848,28490,0.0,0.0
2003-03-25,16.030000686645508,16.489999771118164,16.030000686645508,16.229999542236328,11.439151763916016,22245,0.0,0.0
2003-03-26,16.229999542236328,16.360000610351562,16.010000228881836,16.1299991607666,11.368669509887695,48750,0.0,0.0
2003-03-27,16.100000381469727,16.290000915527344,15.899999618530272,15.93000030517578,11.227709770202637,36745,0.0,0.0
2003-03-28,16.0,16.149999618530273,15.81999969482422,15.989999771118164,11.269996643066406,43945,0.0,0.0
2003-03-31,16.0,16.0,15.619999885559082,15.710000038146973,11.072649002075195,26835,0.0,0.0
2003-04-01,15.600000381469728,15.899999618530272,15.350000381469728,15.369999885559082,10.833013534545898,31465,0.0,0.0
2003-04-02,15.600000381469728,15.600000381469728,15.229999542236328,15.279999732971191,10.76957893371582,48295,0.0,0.0
2003-04-03,15.600000381469728,16.0,15.600000381469728,15.960000038146973,11.248851776123049,13785,0.0,0.0
2003-04-04,15.899999618530272,16.520000457763672,15.899999618530272,16.459999084472656,11.601258277893066,18555,0.0,0.0
2003-04-07,16.600000381469727,17.0,16.600000381469727,16.850000381469727,11.876137733459473,30165,0.0,0.0
2003-04-08,16.799999237060547,18.149999618530277,16.799999237060547,17.489999771118164,12.327219009399414,39285,0.0,0.0
2003-04-09,17.5,17.700000762939453,17.200000762939453,17.360000610351562,12.235594749450684,35645,0.0,0.0
2003-04-10,17.389999389648438,17.479999542236328,17.010000228881836,17.309999465942383,12.200350761413574,21525,0.0,0.0
2003-04-11,17.25,17.559999465942383,17.100000381469727,17.280000686645508,12.179208755493164,17215,0.0,0.0
2003-04-14,17.280000686645508,17.280000686645508,17.280000686645508,17.280000686645508,12.179208755493164,0,0.0,0.0
2003-04-15,17.3799991607666,17.3799991607666,16.760000228881836,16.809999465942383,11.847943305969238,8630,0.0,0.0
2003-04-16,17.09000015258789,17.18000030517578,16.809999465942383,16.889999389648438,11.904330253601074,14355,0.0,0.0
2003-04-17,16.899999618530273,16.93000030517578,16.450000762939453,16.770000457763672,11.819750785827637,13015,0.0,0.0
2003-04-18,16.770000457763672,16.770000457763672,16.770000457763672,16.770000457763672,11.819750785827637,0,0.0,0.0
2003-04-21,16.959999084472656,17.100000381469727,16.809999465942383,16.979999542236328,11.967764854431152,9545,0.0,0.0
2003-04-22,17.190000534057617,17.190000534057617,16.799999237060547,16.940000534057617,11.939573287963867,12430,0.0,0.0
2003-04-23,17.049999237060547,17.110000610351562,17.0,17.030000686645508,12.003005981445312,10375,0.0,0.0
2003-04-24,17.079999923706055,17.280000686645508,17.049999237060547,17.200000762939453,12.122822761535645,25610,0.0,0.0
2003-04-25,16.940000534057617,17.280000686645508,16.93000030517578,17.15999984741211,12.094632148742676,15660,0.0,0.0
2003-04-28,17.020000457763672,17.350000381469727,17.020000457763672,17.25,12.15806484222412,11450,0.0,0.0
2003-04-29,16.200000762939453,17.0,16.0,16.469999313354492,11.608306884765623,65580,0.0,0.0
2003-04-30,16.920000076293945,17.0,15.600000381469728,15.68000030517578,11.051504135131836,66880,0.0,0.0
2003-05-01,15.68000030517578,15.68000030517578,15.68000030517578,15.68000030517578,11.051504135131836,0,0.0,0.0
2003-05-02,15.800000190734863,15.800000190734863,15.25,15.449999809265137,10.889395713806152,96630,0.0,0.0
2003-05-05,16.0,16.0,15.399999618530272,15.65999984741211,11.037405967712402,73150,0.0,0.0
2003-05-06,15.979999542236328,15.979999542236328,15.739999771118164,15.920000076293944,11.220662117004396,17200,0.0,0.0
2003-05-07,15.979999542236328,16.0,15.869999885559082,15.899999618530272,11.206562995910645,20150,0.0,0.0
2003-05-08,16.0,16.0,15.81999969482422,15.90999984741211,11.21361255645752,13400,0.0,0.0
2003-05-09,15.800000190734863,16.0,15.739999771118164,16.0,11.277047157287598,26060,0.0,0.0
2003-05-12,16.0,16.049999237060547,15.800000190734863,15.829999923706056,11.157225608825684,13035,0.0,0.0
2003-05-13,15.800000190734863,16.0,15.729999542236328,15.859999656677246,11.178372383117676,28485,0.0,0.0
2003-05-14,16.0,16.5,15.869999885559082,16.18000030517578,11.403911590576172,106310,0.0,0.0
2003-05-15,16.200000762939453,16.200000762939453,16.0,16.1299991607666,11.368669509887695,122055,0.0,0.0
