date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-07-01,20.399999618530277,20.799999237060547,19.333332061767575,20.26666641235352,16.51788330078125,3214200,0.0,0.0
2002-07-02,21.26666641235352,21.333332061767575,19.86666679382324,20.200000762939453,16.463550567626953,3379200,0.0,0.0
2002-07-03,20.53333282470703,20.600000381469727,19.399999618530277,19.86666679382324,16.191871643066406,1529400,0.0,0.0
2002-07-04,20.13333320617676,21.86666679382324,19.333332061767575,21.86666679382324,17.82192611694336,6073950,0.0,0.0
2002-07-05,22.53333282470703,24.066665649414062,22.53333282470703,24.066665649414062,19.61498069763184,19643850,0.0,0.0
2002-07-08,24.53333282470703,26.53333282470703,24.53333282470703,26.53333282470703,21.625383377075195,13011600,0.0,0.0
2002-07-09,28.066665649414062,28.066665649414062,24.200000762939453,25.13333320617676,20.48434829711914,13130550,0.0,0.0
2002-07-10,26.600000381469727,26.600000381469727,23.933332443237305,24.066665649414062,19.61498069763184,2718750,0.0,0.0
2002-07-11,23.333332061767575,24.26666641235352,22.13333320617676,22.333332061767575,18.2022705078125,4111950,0.0,0.0
2002-07-12,23.13333320617676,24.600000381469727,23.13333320617676,24.600000381469727,20.04966926574707,5007450,0.0,0.0
2002-07-15,24.799999237060547,26.0,22.13333320617676,22.466665267944336,18.310941696166992,8096850,0.0,0.0
2002-07-16,21.66666603088379,23.333332061767575,20.933332443237305,21.53333282470703,17.550247192382812,5956050,0.0,0.0
2002-07-17,21.333332061767575,21.799999237060547,19.600000381469727,20.799999237060547,16.952560424804688,2810700,0.0,0.0
2002-07-18,21.0,22.933332443237305,20.799999237060547,22.86666679382324,18.63694953918457,5012100,0.0,0.0
2002-07-19,23.333332061767575,23.466665267944336,22.0,22.733333587646484,18.528282165527344,3774000,0.0,0.0
2002-07-22,21.466665267944336,22.53333282470703,20.466665267944336,20.53333282470703,16.735219955444336,1683750,0.0,0.0
2002-07-23,20.399999618530277,21.0,19.333332061767575,20.933332443237305,17.06123161315918,3225000,0.0,0.0
2002-07-24,20.0,21.600000381469727,19.799999237060547,20.066665649414062,16.354875564575195,1744650,0.0,0.0
2002-07-25,21.26666641235352,21.26666641235352,19.333332061767575,19.933332443237305,16.246206283569336,1252500,0.0,0.0
2002-07-26,18.733333587646484,18.799999237060547,18.26666641235352,18.333332061767575,14.94215965270996,1659900,0.0,0.0
2002-07-29,19.733333587646484,19.733333587646484,16.53333282470703,16.733333587646484,13.638116836547852,1380000,0.0,0.0
2002-07-30,17.066665649414062,17.333332061767578,15.066665649414062,15.199999809265137,12.388410568237305,1443750,0.0,0.0
2002-07-31,15.333333015441896,15.733332633972168,13.733332633972168,15.199999809265137,12.388410568237305,1516200,0.0,0.0
2002-08-01,15.199999809265137,16.733333587646484,15.199999809265137,16.733333587646484,13.638116836547852,2956500,0.0,0.0
2002-08-02,17.133333206176758,17.466665267944336,15.866665840148926,17.266666412353516,14.072799682617188,1076700,0.0,0.0
2002-08-05,16.866666793823242,18.53333282470703,16.866666793823242,17.733333587646484,14.453150749206545,1203900,0.0,0.0
2002-08-06,17.799999237060547,17.866666793823242,17.0,17.466665267944336,14.235800743103027,1047000,0.0,0.0
2002-08-07,17.466665267944336,18.0,17.466665267944336,17.866666793823242,14.56181812286377,507000,0.0,0.0
2002-08-08,17.866666793823242,17.866666793823242,16.53333282470703,16.733333587646484,13.638116836547852,455250,0.0,0.0
2002-08-09,16.399999618530273,17.333332061767578,16.0,16.933332443237305,13.801125526428224,855150,0.0,0.0
2002-08-12,17.333332061767578,17.733333587646484,16.799999237060547,17.733333587646484,14.453150749206545,420000,0.0,0.0
2002-08-13,16.66666603088379,17.799999237060547,16.66666603088379,17.200000762939453,14.018467903137209,285150,0.0,0.0
2002-08-14,16.799999237060547,17.333332061767578,16.799999237060547,17.0,13.855460166931152,195000,0.0,0.0
2002-08-15,17.0,17.0,17.0,17.0,13.855460166931152,0,0.0,0.0
2002-08-16,17.333332061767578,17.333332061767578,16.933332443237305,17.066665649414062,13.909795761108398,270300,0.0,0.0
2002-08-19,16.933332443237305,17.333332061767578,16.933332443237305,16.933332443237305,13.801125526428224,390000,0.0,0.0
2002-08-20,16.66666603088379,17.53333282470703,16.66666603088379,17.333332061767578,14.127138137817385,597600,0.0,0.0
2002-08-21,17.53333282470703,17.53333282470703,17.133333206176758,17.133333206176758,13.964128494262695,272400,0.0,0.0
2002-08-22,17.799999237060547,17.799999237060547,16.333332061767578,17.133333206176758,13.964128494262695,277650,0.0,0.0
2002-08-23,17.66666603088379,18.0,17.200000762939453,17.333332061767578,14.127138137817385,1950150,0.0,0.0
2002-08-26,17.600000381469727,18.466665267944336,17.200000762939453,17.466665267944336,14.235800743103027,1635150,0.0,0.0
2002-08-27,18.66666603088379,18.66666603088379,16.66666603088379,16.799999237060547,13.692455291748049,252000,0.0,0.0
2002-08-28,16.66666603088379,16.66666603088379,16.66666603088379,16.66666603088379,13.583785057067873,150000,0.0,0.0
2002-08-29,16.333332061767578,17.200000762939453,16.333332061767578,16.53333282470703,13.475110054016112,600000,0.0,0.0
2002-08-30,16.66666603088379,17.66666603088379,16.200000762939453,17.133333206176758,13.964128494262695,1147500,0.0,0.0
2002-09-02,18.26666641235352,18.333332061767575,17.0,17.266666412353516,14.072799682617188,2115000,0.0,0.0
2002-09-03,16.799999237060547,17.333332061767578,16.799999237060547,16.799999237060547,13.692455291748049,405000,0.0,0.0
2002-09-04,16.399999618530273,16.399999618530273,15.133333206176758,15.199999809265137,12.388410568237305,187500,0.0,0.0
2002-09-05,14.800000190734863,15.399999618530272,14.800000190734863,15.399999618530272,12.551417350769045,150000,0.0,0.0
2002-09-06,16.53333282470703,17.0,16.200000762939453,16.333332061767578,13.312108039855955,1282500,0.0,0.0
2002-09-09,15.800000190734863,15.800000190734863,15.333333015441896,15.399999618530272,12.551417350769045,1155000,0.0,0.0
2002-09-10,15.399999618530272,15.399999618530272,15.399999618530272,15.399999618530272,12.551417350769045,0,0.0,0.0
2002-09-11,16.0,16.0,15.333333015441896,15.666666030883787,12.768756866455078,712500,0.0,0.0
2002-09-12,15.733332633972168,16.66666603088379,15.600000381469728,16.66666603088379,13.583785057067873,1154700,0.0,0.0
2002-09-13,16.399999618530273,17.333332061767578,16.266666412353516,17.133333206176758,13.964128494262695,635400,0.0,0.0
2002-09-16,17.333332061767578,17.866666793823242,16.66666603088379,17.200000762939453,14.018467903137209,1455750,0.0,0.0
2002-09-17,17.333332061767578,18.13333320617676,17.333332061767578,17.933332443237305,14.616148948669434,1317600,0.0,0.0
2002-09-18,17.66666603088379,18.399999618530277,17.333332061767578,18.13333320617676,14.779156684875488,2128500,0.0,0.0
2002-09-19,19.333332061767575,19.466665267944336,17.333332061767578,17.333332061767578,14.127138137817385,2949300,0.0,0.0
2002-09-20,17.466665267944336,18.26666641235352,17.333332061767578,18.13333320617676,14.779156684875488,1207500,0.0,0.0
2002-09-23,18.0,18.66666603088379,17.333332061767578,18.466665267944336,15.050830841064451,645000,0.0,0.0
2002-09-24,17.399999618530273,17.600000381469727,17.399999618530273,17.600000381469727,14.344477653503418,345000,0.0,0.0
2002-09-25,17.466665267944336,17.466665267944336,17.399999618530273,17.399999618530273,14.181468963623049,180000,0.0,0.0
2002-09-26,17.399999618530273,18.600000381469727,17.0,18.26666641235352,14.88783073425293,585000,0.0,0.0
2002-09-27,18.26666641235352,18.66666603088379,18.13333320617676,18.399999618530277,14.996496200561523,390000,0.0,0.0
2002-09-30,17.53333282470703,18.53333282470703,17.53333282470703,18.333332061767575,14.94215965270996,2257500,0.0,0.0
2002-10-01,17.733333587646484,18.0,17.66666603088379,17.799999237060547,14.50747776031494,106500,0.0,0.0
2002-10-02,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,14.50747776031494,0,0.0,0.0
2002-10-03,18.0,18.0,17.466665267944336,17.466665267944336,14.235800743103027,315000,0.0,0.0
2002-10-04,17.200000762939453,17.866666793823242,17.200000762939453,17.333332061767578,14.127138137817385,225150,0.0,0.0
2002-10-07,16.733333587646484,17.66666603088379,16.66666603088379,17.66666603088379,14.398813247680664,180000,0.0,0.0
