date,open,high,low,close,adj close,volume,dividends,stock splits
1996-01-01 00:00:00+05:30,1.5149999856948853,1.5149999856948853,1.462499976158142,1.4900000095367432,1.1499706506729126,700000,0.0,0.0
1996-01-02 00:00:00+05:30,1.4900000095367432,1.5125000476837158,1.475000023841858,1.4874999523162842,1.148040771484375,824000,0.0,0.0
1996-01-03 00:00:00+05:30,1.4874999523162842,1.497499942779541,1.475000023841858,1.4924999475479126,1.151900053024292,568000,0.0,0.0
1996-01-04 00:00:00+05:30,1.4924999475479126,1.4900000095367432,1.4700000286102295,1.4824999570846558,1.1441819667816162,564000,0.0,0.0
1996-01-05 00:00:00+05:30,1.4824999570846558,1.4900000095367432,1.475000023841858,1.4800000190734863,1.1422526836395264,378000,0.0,0.0
1996-01-08 00:00:00+05:30,1.4800000190734863,1.475000023841858,1.4550000429153442,1.462499976158142,1.1287466287612915,474000,0.0,0.0
1996-01-09 00:00:00+05:30,1.462499976158142,1.462499976158142,1.399999976158142,1.4149999618530273,1.0920859575271606,966000,0.0,0.0
1996-01-10 00:00:00+05:30,1.4149999618530273,1.4325000047683716,1.4049999713897705,1.4199999570846558,1.095945119857788,452000,0.0,0.0
1996-01-11 00:00:00+05:30,1.4199999570846558,1.440000057220459,1.399999976158142,1.4149999618530273,1.0920859575271606,636000,0.0,0.0
1996-01-12 00:00:00+05:30,1.4149999618530273,1.4175000190734863,1.399999976158142,1.412500023841858,1.0901566743850708,862000,0.0,0.0
1996-01-15 00:00:00+05:30,1.412500023841858,1.4075000286102295,1.3875000476837158,1.3949999809265137,1.0766501426696777,362000,0.0,0.0
1996-01-16 00:00:00+05:30,1.3949999809265137,1.399999976158142,1.3700000047683716,1.3700000047683716,1.0573557615280151,716000,0.0,0.0
1996-01-17 00:00:00+05:30,1.3700000047683716,1.3975000381469727,1.315000057220459,1.3274999856948853,1.0245543718338013,858000,0.0,0.0
1996-01-18 00:00:00+05:30,1.3274999856948853,1.3274999856948853,1.2999999523162842,1.3200000524520874,1.018765926361084,660000,0.0,0.0
1996-01-19 00:00:00+05:30,1.3200000524520874,1.315000057220459,1.2675000429153442,1.277500033378601,0.9859645366668701,852000,0.0,0.0
1996-01-22 00:00:00+05:30,1.277500033378601,1.2949999570846558,1.2599999904632568,1.2725000381469727,0.9821059107780457,718000,0.0,0.0
1996-01-23 00:00:00+05:30,1.2725000381469727,1.2999999523162842,1.2549999952316284,1.2649999856948853,0.9763171076774597,798000,0.0,0.0
1996-01-24 00:00:00+05:30,1.2649999856948853,1.2649999856948853,1.225000023841858,1.2324999570846558,0.9512339234352112,898000,0.0,0.0
1996-01-25 00:00:00+05:30,1.2324999570846558,1.225000023841858,1.2050000429153442,1.2174999713897705,0.9396571516990662,780000,0.0,0.0
1996-01-26 00:00:00+05:30,1.2174999713897705,1.2174999713897705,1.2174999713897705,1.2174999713897705,0.9396571516990662,0,0.0,0.0
1996-01-29 00:00:00+05:30,1.2174999713897705,1.247499942779541,1.1974999904632568,1.2424999475479126,0.958952009677887,622000,0.0,0.0
1996-01-30 00:00:00+05:30,1.2424999475479126,1.274999976158142,1.2424999475479126,1.2599999904632568,0.9724581241607666,904000,0.0,0.0
1996-01-31 00:00:00+05:30,1.2599999904632568,1.3174999952316284,1.274999976158142,1.2949999570846558,0.9994708895683289,688000,0.0,0.0
1996-02-01 00:00:00+05:30,1.2949999570846558,1.399999976158142,1.2999999523162842,1.3899999856948853,1.0727912187576294,848000,0.0,0.0
1996-02-02 00:00:00+05:30,1.3899999856948853,1.497499942779541,1.399999976158142,1.4574999809265137,1.1248869895935059,1638000,0.0,0.0
1996-02-05 00:00:00+05:30,1.4574999809265137,1.5499999523162842,1.475000023841858,1.497499942779541,1.1557588577270508,1812000,0.0,0.0
1996-02-06 00:00:00+05:30,1.497499942779541,1.524999976158142,1.475000023841858,1.4874999523162842,1.148040771484375,1776000,0.0,0.0
1996-02-07 00:00:00+05:30,1.4874999523162842,1.462499976158142,1.412500023841858,1.4325000047683716,1.1055923700332642,1172000,0.0,0.0
1996-02-08 00:00:00+05:30,1.4325000047683716,1.5750000476837158,1.4424999952316284,1.5225000381469727,1.1750539541244507,1334000,0.0,0.0
1996-02-09 00:00:00+05:30,1.5225000381469727,1.8274999856948853,1.6749999523162842,1.8250000476837158,1.4085208177566528,3440000,0.0,0.0
1996-02-12 00:00:00+05:30,1.8250000476837158,1.8975000381469727,1.725000023841858,1.7549999952316284,1.3544954061508179,5702000,0.0,0.0
1996-02-13 00:00:00+05:30,1.7999999523162842,1.7999999523162842,1.662500023841858,1.725000023841858,1.3313418626785278,2902000,0.0,0.0
1996-02-14 00:00:00+05:30,1.725000023841858,1.899999976158142,1.7949999570846558,1.8550000190734863,1.431674838066101,4928000,0.0,0.0
1996-02-15 00:00:00+05:30,1.8550000190734863,1.8849999904632568,1.8350000381469727,1.8424999713897705,1.422027349472046,2382000,0.0,0.0
1996-02-16 00:00:00+05:30,1.8424999713897705,1.837499976158142,1.7549999952316284,1.7799999713897705,1.3737902641296387,2792000,0.0,0.0
1996-02-19 00:00:00+05:30,1.7799999713897705,1.8250000476837158,1.75,1.7575000524520874,1.356425404548645,2594000,0.0,0.0
1996-02-20 00:00:00+05:30,1.7575000524520874,1.7575000524520874,1.652500033378601,1.6825000047683716,1.298540472984314,2722000,0.0,0.0
1996-02-21 00:00:00+05:30,1.6825000047683716,1.6825000047683716,1.6825000047683716,1.6825000047683716,1.298540472984314,0,0.0,0.0
1996-02-22 00:00:00+05:30,1.6825000047683716,1.7374999523162842,1.7000000476837158,1.712499976158142,1.3216946125030518,1696000,0.0,0.0
1996-02-23 00:00:00+05:30,1.712499976158142,1.75,1.7000000476837158,1.7100000381469727,1.3197648525238037,1374000,0.0,0.0
1996-02-26 00:00:00+05:30,1.7100000381469727,1.7374999523162842,1.6875,1.6924999952316284,1.3062585592269897,1294000,0.0,0.0
1996-02-27 00:00:00+05:30,1.6950000524520874,1.712499976158142,1.649999976158142,1.6974999904632568,1.3101173639297485,1682000,0.0,0.0
1996-02-28 00:00:00+05:30,1.6974999904632568,1.722499966621399,1.652500033378601,1.662500023841858,1.283104658126831,844000,0.0,0.0
1996-02-29 00:00:00+05:30,1.649999976158142,1.649999976158142,1.5,1.5325000286102295,1.1827716827392578,2550000,0.0,0.0
1996-03-01 00:00:00+05:30,1.5325000286102295,1.5750000476837158,1.5,1.5549999475479126,1.2001371383666992,1464000,0.0,0.0
1996-03-04 00:00:00+05:30,1.5549999475479126,1.5499999523162842,1.524999976158142,1.5325000286102295,1.1827716827392578,1294000,0.0,0.0
1996-03-05 00:00:00+05:30,1.5325000286102295,1.5325000286102295,1.5325000286102295,1.5325000286102295,1.1827716827392578,0,0.0,0.0
1996-03-06 00:00:00+05:30,1.5325000286102295,1.5750000476837158,1.5399999618530273,1.5499999523162842,1.1962780952453613,720000,0.0,0.0
1996-03-07 00:00:00+05:30,1.5499999523162842,1.5750000476837158,1.5125000476837158,1.5299999713897705,1.1808421611785889,972000,0.0,0.0
1996-03-08 00:00:00+05:30,1.5299999713897705,1.534999966621399,1.5,1.524999976158142,1.17698335647583,774000,0.0,0.0
1996-03-11 00:00:00+05:30,1.524999976158142,1.5225000381469727,1.4874999523162842,1.497499942779541,1.1557588577270508,648000,0.0,0.0
1996-03-12 00:00:00+05:30,1.497499942779541,1.497499942779541,1.465000033378601,1.4774999618530273,1.1403231620788574,800000,0.0,0.0
1996-03-13 00:00:00+05:30,1.4774999618530273,1.5499999523162842,1.5,1.5399999618530273,1.188560128211975,972000,0.0,0.0
1996-03-14 00:00:00+05:30,1.5399999618530273,1.5750000476837158,1.5225000381469727,1.534999966621399,1.1847010850906372,1058000,0.0,0.0
1996-03-15 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5,1.1576887369155884,1614000,0.0,0.0
1996-03-18 00:00:00+05:30,1.5,1.5125000476837158,1.465000033378601,1.4924999475479126,1.151900053024292,776000,0.0,0.0
1996-03-19 00:00:00+05:30,1.4924999475479126,1.5,1.4500000476837158,1.4774999618530273,1.1403231620788574,1234000,0.0,0.0
1996-03-20 00:00:00+05:30,1.4774999618530273,1.4774999618530273,1.4774999618530273,1.4774999618530273,1.1403231620788574,0,0.0,0.0
1996-03-21 00:00:00+05:30,1.4774999618530273,1.5075000524520874,1.475000023841858,1.502500057220459,1.1596179008483887,1286000,0.0,0.0
1996-03-22 00:00:00+05:30,1.502500057220459,1.5099999904632568,1.4674999713897705,1.497499942779541,1.1557588577270508,388000,0.0,0.0
1996-03-25 00:00:00+05:30,1.497499942779541,1.524999976158142,1.4900000095367432,1.5125000476837158,1.167335867881775,826000,0.0,0.0
1996-03-26 00:00:00+05:30,1.5125000476837158,1.5399999618530273,1.4900000095367432,1.5225000381469727,1.1750539541244507,1286000,0.0,0.0
1996-03-27 00:00:00+05:30,1.5225000381469727,1.5549999475479126,1.5149999856948853,1.5499999523162842,1.1962780952453613,1590000,0.0,0.0
1996-03-28 00:00:00+05:30,1.5499999523162842,1.6375000476837158,1.565000057220459,1.6050000190734863,1.2387267351150513,2248000,0.0,0.0
1996-03-29 00:00:00+05:30,1.6050000190734863,1.6549999713897705,1.600000023841858,1.622499942779541,1.2522327899932861,2712000,0.0,0.0
1996-04-01 00:00:00+05:30,1.622499942779541,1.649999976158142,1.6200000047683716,1.6449999809265137,1.2695980072021484,1926000,0.0,0.0
1996-04-02 00:00:00+05:30,1.6449999809265137,1.725000023841858,1.6399999856948853,1.7000000476837158,1.3120471239089966,3670000,0.0,0.0
1996-04-03 00:00:00+05:30,1.7000000476837158,1.7999999523162842,1.7000000476837158,1.7450000047683716,1.3467776775360107,4164000,0.0,0.0
1996-04-04 00:00:00+05:30,1.7450000047683716,1.7274999618530273,1.6749999523162842,1.7024999856948853,1.3139762878417969,2268000,0.0,0.0
1996-04-05 00:00:00+05:30,1.7024999856948853,1.7024999856948853,1.7024999856948853,1.7024999856948853,1.3139762878417969,0,0.0,0.0
1996-04-08 00:00:00+05:30,1.7024999856948853,1.7350000143051147,1.7050000429153442,1.725000023841858,1.3313418626785278,1850000,0.0,0.0
1996-04-09 00:00:00+05:30,1.725000023841858,1.7300000190734863,1.6775000095367432,1.6924999952316284,1.3062585592269897,2438000,0.0,0.0
1996-04-10 00:00:00+05:30,1.6924999952316284,1.7300000190734863,1.6200000047683716,1.6425000429153442,1.2676690816879272,1808000,0.0,0.0
1996-04-11 00:00:00+05:30,1.625,1.6699999570846558,1.625,1.6675000190734863,1.286963701248169,1262000,0.0,0.0
1996-04-12 00:00:00+05:30,1.6675000190734863,1.6924999952316284,1.6399999856948853,1.6749999523162842,1.2927521467208862,1128000,0.0,0.0
1996-04-15 00:00:00+05:30,1.7050000429153442,1.7274999618530273,1.6875,1.712499976158142,1.3216946125030518,1976000,0.0,0.0
1996-04-16 00:00:00+05:30,1.7100000381469727,1.7174999713897705,1.6799999475479126,1.6875,1.3023996353149414,1566000,0.0,0.0
1996-04-17 00:00:00+05:30,1.6875,1.7625000476837158,1.712499976158142,1.752500057220459,1.3525660037994385,3092000,0.0,0.0
1996-04-18 00:00:00+05:30,1.774999976158142,1.847499966621399,1.752500057220459,1.8274999856948853,1.4104503393173218,5412000,0.0,0.0
1996-04-19 00:00:00+05:30,1.850000023841858,2.012500047683716,1.8125,1.9225000143051147,1.4837706089019775,12700000,0.0,0.0
1996-04-22 00:00:00+05:30,2.0,2.049999952316284,1.8524999618530273,1.8849999904632568,1.454828143119812,11286000,0.0,0.0
1996-04-23 00:00:00+05:30,1.8849999904632568,1.8949999809265137,1.815000057220459,1.8550000190734863,1.431674838066101,6428000,0.0,0.0
1996-04-24 00:00:00+05:30,1.9474999904632568,2.0250000953674316,1.899999976158142,1.9225000143051147,1.4837706089019775,10686000,0.0,0.0
1996-04-25 00:00:00+05:30,1.9500000476837158,1.9500000476837158,1.8049999475479126,1.8424999713897705,1.422027349472046,6666000,0.0,0.0
