date,open,high,low,close,adj close,volume,dividends,stock splits
2004-04-07 00:00:00+05:30,35.416664123535156,42.224998474121094,35.416664123535156,40.337501525878906,34.22600173950195,57671472,0.0,0.0
2004-04-08 00:00:00+05:30,40.75,48.40833282470703,40.58333206176758,48.40833282470703,41.07402420043945,85470720,0.0,0.0
2004-04-09 00:00:00+05:30,48.40833282470703,48.40833282470703,48.40833282470703,48.40833282470703,41.07402420043945,0,0.0,0.0
2004-04-12 00:00:00+05:30,51.666664123535156,58.09166717529297,50.0,57.962501525878906,49.180641174316406,47399796,0.0,0.0
2004-04-13 00:00:00+05:30,59.166664123535156,65.0,50.47083282470703,51.84166717529297,43.98717498779297,117545316,0.0,0.0
2004-04-14 00:00:00+05:30,51.84166717529297,51.84166717529297,51.84166717529297,51.84166717529297,43.98717498779297,0,0.0,0.0
2004-04-15 00:00:00+05:30,53.666664123535156,56.25,52.20833206176758,53.95000076293945,45.77607727050781,57408636,0.0,0.0
2004-04-16 00:00:00+05:30,54.916664123535156,55.86666488647461,53.474998474121094,53.829166412353516,45.673561096191406,26430564,0.0,0.0
2004-04-19 00:00:00+05:30,52.916664123535156,55.30833435058594,50.666664123535156,51.041664123535156,43.30838394165039,47196216,0.0,0.0
2004-04-20 00:00:00+05:30,51.666664123535156,51.916664123535156,49.608333587646484,50.08333206176758,42.4952507019043,45861048,0.0,0.0
2004-04-21 00:00:00+05:30,50.17499923706055,51.95833206176758,49.195831298828125,50.570831298828125,42.90888214111328,60827148,0.0,0.0
2004-04-22 00:00:00+05:30,50.82500076293945,54.416664123535156,50.666664123535156,53.474998474121094,45.37303161621094,46714800,0.0,0.0
2004-04-23 00:00:00+05:30,54.166664123535156,55.58333206176758,52.916664123535156,53.383331298828125,45.29526138305664,44848512,0.0,0.0
2004-04-27 00:00:00+05:30,51.5,52.5,49.666664123535156,50.05416488647461,42.470489501953125,25438272,0.0,0.0
2004-04-28 00:00:00+05:30,50.08333206176758,52.33333206176758,49.8125,51.24166488647461,43.47807693481445,37803924,0.0,0.0
2004-04-29 00:00:00+05:30,51.204166412353516,51.662498474121094,50.55416488647461,50.75416564941406,43.06443786621094,15108780,0.0,0.0
2004-04-30 00:00:00+05:30,50.83333206176758,51.37083435058594,49.445831298828125,49.95833206176758,42.38917922973633,10851828,0.0,0.0
2004-05-03 00:00:00+05:30,49.83333206176758,50.229164123535156,48.0,48.86666488647461,41.462921142578125,17351400,0.0,0.0
2004-05-04 00:00:00+05:30,49.0,50.80833435058594,49.0,49.32500076293945,41.851810455322266,17596932,0.0,0.0
2004-05-05 00:00:00+05:30,49.65833282470703,50.25,49.258331298828125,49.62083435058594,42.10281753540039,10820712,0.0,0.0
2004-05-06 00:00:00+05:30,50.33333206176758,51.233333587646484,49.77083206176758,50.041664123535156,42.45989227294922,12630420,0.0,0.0
