date,open,high,low,close,adj close,volume,dividends,stock splits
2006-04-24 00:00:00+05:30,250.0,375.7250061035156,250.0,366.1625061035156,227.79776000976562,46342060,0.0,0.0
2006-04-25 00:00:00+05:30,365.0,370.0,310.25,327.6499938964844,203.83824157714844,14368480,0.0,0.0
2006-04-26 00:00:00+05:30,337.5,337.5,319.25,325.1499938964844,202.28289794921875,2515764,0.0,0.0
2006-04-27 00:00:00+05:30,327.5,341.7250061035156,326.0,332.0249938964844,206.56002807617188,2298448,0.0,0.0
2006-04-28 00:00:00+05:30,325.0,325.0,280.0,318.38751220703125,198.07589721679688,1392384,0.0,0.0
2006-05-02 00:00:00+05:30,320.0,333.75,308.75,326.5874938964844,203.17735290527344,1412796,0.0,0.0
2006-05-03 00:00:00+05:30,327.25,333.0,321.3125,324.9375,202.1508026123047,607716,0.0,0.0
2006-05-04 00:00:00+05:30,323.75,327.3125,314.5249938964844,318.2124938964844,197.96697998046875,340108,0.0,0.0
2006-05-05 00:00:00+05:30,316.25,321.4624938964844,313.75,315.67498779296875,196.38833618164062,216780,0.0,0.0
2006-05-08 00:00:00+05:30,317.0,324.70001220703125,313.75,321.375,199.9344940185547,242040,0.0,0.0
2006-05-09 00:00:00+05:30,325.0,352.25,325.0,346.32501220703125,215.4564208984375,2433960,0.0,0.0
2006-05-10 00:00:00+05:30,346.25,373.67498779296875,341.25,370.32501220703125,230.3873291015625,2342548,0.0,0.0
2006-05-11 00:00:00+05:30,389.48748779296875,405.0,344.0,357.45001220703125,222.37757873535156,2951684,0.0,0.0
2006-05-12 00:00:00+05:30,349.75,357.25,340.5,345.1499938964844,214.72540283203125,1212732,0.0,0.0
2006-05-15 00:00:00+05:30,357.45001220703125,357.45001220703125,312.0,321.6625061035156,200.1133270263672,1568976,0.0,0.0
2006-05-16 00:00:00+05:30,325.0,342.1000061035156,301.25,332.4375,206.8167266845703,1090132,0.0,0.0
2006-05-17 00:00:00+05:30,335.0,347.5,319.25,321.6875,200.12887573242188,671508,0.0,0.0
2006-05-18 00:00:00+05:30,322.5,327.23748779296875,300.0,306.20001220703125,190.4938507080078,927720,0.0,0.0
2006-05-19 00:00:00+05:30,322.5,322.5,292.0,298.5,185.70347595214844,406928,0.0,0.0
2006-05-22 00:00:00+05:30,298.5,310.75,260.01251220703125,288.63751220703125,179.56773376464844,711036,0.0,0.0
