date,open,high,low,close,adj_close,volume,dividends,stock_splits
2023-11-17,642.4000244140625,648.0,636.7000122070312,639.2000122070312,627.456298828125,336206,0.0,0.0
2023-11-20,641.9500122070312,646.2000122070312,639.0,640.75,628.977783203125,203779,0.0,0.0
2023-11-21,643.0,658.7999877929688,641.0,655.0499877929688,643.0150146484375,969614,0.0,0.0
2023-11-22,660.0,660.0,648.0499877929688,650.7999877929688,638.8430786132812,338176,0.0,0.0
2023-11-23,651.4000244140625,669.9000244140625,646.25,666.75,654.5000610351562,1480523,0.0,0.0
2023-11-24,670.0499877929688,684.8499755859375,663.0499877929688,678.7000122070312,666.2306518554688,1473762,0.0,0.0
2023-11-28,683.0,703.9500122070312,677.6500244140625,700.5,687.6300048828125,1692623,0.0,0.0
2023-11-29,707.4000244140625,708.0,688.8499755859375,694.9500122070312,682.1820068359375,798352,0.0,0.0
2023-11-30,697.0,711.5999755859375,690.0,710.0499877929688,697.0045776367188,1220184,0.0,0.0
2023-12-01,716.2000122070312,799.4500122070312,716.0,769.2000122070312,755.06787109375,7991523,0.0,0.0
2023-12-04,788.0,790.25,763.8499755859375,768.4000244140625,754.2825317382812,1535233,0.0,0.0
2023-12-05,775.0,779.0,751.5999755859375,757.7000122070312,743.7791137695312,887431,0.0,0.0
2023-12-06,759.9500122070312,763.7000122070312,749.5,751.5,737.6929931640625,548297,0.0,0.0
2023-12-07,752.0,774.7999877929688,752.0,765.4000244140625,751.337646484375,840651,0.0,0.0
2023-12-08,769.9000244140625,770.0,749.2000122070312,751.7999877929688,737.9874877929688,503716,0.0,0.0
2023-12-11,754.4000244140625,767.9500122070312,754.4000244140625,759.4000244140625,745.4479370117188,357677,0.0,0.0
2023-12-12,763.5,767.6500244140625,753.0,755.8499755859375,741.9630737304688,326825,0.0,0.0
2023-12-13,767.0,784.9000244140625,763.5,776.2999877929688,762.037353515625,884760,0.0,0.0
2023-12-14,782.5,785.0,768.0999755859375,769.9500122070312,755.8040771484375,431709,0.0,0.0
2023-12-15,774.5,779.9000244140625,763.0499877929688,765.25,751.1903076171875,352696,0.0,0.0
2023-12-18,768.9000244140625,789.4500122070312,757.1500244140625,781.25,766.896484375,965918,0.0,0.0
2023-12-19,789.9500122070312,799.5999755859375,778.25,781.9500122070312,767.5836181640625,846627,0.0,0.0
2023-12-20,784.0,786.5,737.7999877929688,743.7999877929688,730.1344604492188,935363,0.0,0.0
2023-12-21,731.5499877929688,765.25,728.5,762.4500122070312,748.4418334960938,661832,0.0,0.0
2023-12-22,765.0499877929688,770.9000244140625,756.5499877929688,760.8499755859375,746.8712158203125,329761,0.0,0.0
2023-12-26,764.0,788.0,763.0,769.5,755.3623046875,733036,0.0,0.0
2023-12-27,775.0499877929688,820.4000244140625,769.0,811.7999877929688,796.8851318359375,2543721,0.0,0.0
2023-12-28,816.5,824.0,805.0,820.4500122070312,805.376220703125,1681465,0.0,0.0
2023-12-29,820.9000244140625,831.0,809.7999877929688,816.0,801.0079956054688,1034777,0.0,0.0
2024-01-01,819.6500244140625,827.5999755859375,816.6500244140625,825.0499877929688,809.8917236328125,527034,0.0,0.0
2024-01-02,828.9500122070312,833.7999877929688,807.4000244140625,815.5,800.5171508789062,579382,0.0,0.0
2024-01-03,815.5,819.9000244140625,807.0499877929688,811.25,796.3452758789062,306106,0.0,0.0
2024-01-04,812.0,826.9500122070312,811.5499877929688,816.7999877929688,801.793212890625,401353,0.0,0.0
2024-01-05,821.6500244140625,843.0,818.0999755859375,834.9500122070312,819.60986328125,1134799,0.0,0.0
2024-01-08,840.0,840.0,821.0,826.8499755859375,811.6586303710938,388195,0.0,0.0
2024-01-09,830.75,836.2999877929688,810.5,814.7000122070312,799.7318725585938,323406,0.0,0.0
2024-01-10,818.75,821.5999755859375,807.2999877929688,813.25,798.3084716796875,332578,0.0,0.0
2024-01-11,815.0,822.25,791.25,797.0,782.3570556640625,575890,0.0,0.0
2024-01-12,799.0,806.8499755859375,798.0,802.4500122070312,787.7069091796875,793857,0.0,0.0
2024-01-15,813.0,823.75,810.0,815.2999877929688,800.3208618164062,686050,0.0,0.0
2024-01-16,818.5499877929688,824.7999877929688,797.25,804.0999755859375,789.3265991210938,592624,0.0,0.0
2024-01-17,802.9500122070312,809.4000244140625,793.0,796.9500122070312,782.3079833984375,499342,0.0,0.0
2024-01-19,818.0999755859375,820.5,805.25,817.0,801.9896240234375,429122,0.0,0.0
2024-01-23,818.4500122070312,818.4500122070312,787.5,790.0499877929688,775.53466796875,460112,0.0,0.0
2024-01-24,790.0499877929688,804.9000244140625,777.8499755859375,799.7000122070312,785.0074462890625,396236,0.0,0.0
2024-01-25,804.7000122070312,816.0,802.0499877929688,813.0999755859375,798.1611938476562,532634,0.0,0.0
2024-01-29,814.7000122070312,841.5,813.9500122070312,837.9500122070312,822.5547485351562,841301,0.0,0.0
2024-01-30,840.0,848.0,829.7999877929688,838.2000122070312,822.8001708984375,583008,0.0,0.0
2024-01-31,842.0,900.0,840.25,889.0499877929688,872.7158813476562,3053110,0.0,0.0
2024-02-01,900.0,900.0,875.0499877929688,880.2999877929688,864.1265869140625,843309,0.0,0.0
2024-02-02,885.0999755859375,903.5499877929688,876.2999877929688,895.2999877929688,878.85107421875,785482,0.0,0.0
2024-02-05,903.9000244140624,915.5499877929688,886.0499877929688,890.7999877929688,874.4337768554688,635018,0.0,0.0
2024-02-06,891.0,915.0,884.9500122070312,887.3499755859375,871.047119140625,551855,0.0,0.0
2024-02-07,893.0,900.6500244140625,882.0,885.4500122070312,869.1820068359375,298380,0.0,0.0
2024-02-08,892.75,895.6500244140625,874.0,878.2999877929688,862.163330078125,325559,0.0,0.0
2024-02-09,880.0,884.75,855.0999755859375,870.7000122070312,854.7030029296875,354094,0.0,0.0
2024-02-12,870.7000122070312,874.4500122070312,843.0,845.4500122070312,829.9168701171875,348963,0.0,0.0
2024-02-13,845.9000244140625,852.25,810.0999755859375,844.8499755859375,829.3279418945312,439927,0.0,0.0
2024-02-14,833.0499877929688,865.0,829.8499755859375,859.5,843.7088012695312,340948,0.0,0.0
2024-02-15,863.9000244140625,872.9500122070312,858.5,864.4000244140625,848.5187377929688,231871,0.0,0.0
2024-02-16,866.0499877929688,878.9000244140625,860.0,862.6500244140625,846.8009033203125,196281,0.0,0.0
2024-02-19,865.8499755859375,869.75,853.2000122070312,855.2999877929688,839.5859375,194188,0.0,0.0
2024-02-20,855.2999877929688,868.0,849.0,852.0499877929688,836.3956298828125,333936,0.0,0.0
2024-02-21,859.9500122070312,887.25,838.0499877929688,842.5499877929688,827.0701293945312,751374,0.0,0.0
2024-02-22,846.0,850.0,828.7000122070312,834.3499755859375,819.0208129882812,268289,0.0,0.0
2024-02-23,841.0499877929688,860.0,834.9500122070312,855.0999755859375,839.3895874023438,456940,0.0,0.0
2024-02-26,857.0,858.5999755859375,837.5999755859375,841.6500244140625,826.186767578125,249568,0.0,0.0
2024-02-27,843.0999755859375,850.0,830.0,834.3499755859375,819.0208129882812,579709,0.0,0.0
2024-02-28,835.0,843.9000244140625,828.0499877929688,834.0999755859375,818.7754516601562,298031,0.0,0.0
2024-02-29,833.5,843.0,817.0999755859375,838.9500122070312,823.536376953125,428101,0.0,0.0
2024-03-01,842.9500122070312,848.9500122070312,840.5,846.2999877929688,830.7512817382812,205415,0.0,0.0
2024-03-04,851.6500244140625,857.7999877929688,842.3499755859375,847.9500122070312,832.3709716796875,355798,0.0,0.0
2024-03-05,847.9500122070312,859.8499755859375,845.0,850.3499755859375,834.7268676757812,447937,0.0,0.0
2024-03-06,854.7999877929688,857.3499755859375,840.0499877929688,847.7000122070312,832.1255493164062,381842,0.0,0.0
2024-03-07,845.0499877929688,885.0,845.0499877929688,869.3499755859375,853.3778076171875,771532,0.0,0.0
2024-03-11,872.0,895.1500244140625,864.0,881.7000122070312,865.5009765625,1034457,0.0,0.0
2024-03-12,881.9500122070312,889.7999877929688,838.0,841.0999755859375,825.6467895507812,704960,0.0,0.0
2024-03-13,841.0999755859375,850.5499877929688,764.0,783.1500244140625,768.761474609375,1498948,0.0,0.0
2024-03-14,783.1500244140625,814.0999755859375,772.25,798.9000244140625,784.22216796875,787643,0.0,0.0
2024-03-15,800.0,810.3499755859375,780.8499755859375,792.2999877929688,777.7433471679688,796537,0.0,0.0
2024-03-18,795.0,806.9000244140625,785.0,788.6500244140625,774.1605224609375,519444,0.0,0.0
2024-03-19,793.9000244140625,793.9000244140625,764.4500122070312,770.5499877929688,756.3930053710938,558777,0.0,0.0
2024-03-20,770.5499877929688,779.9000244140625,737.7000122070312,748.3499755859375,734.600830078125,616995,0.0,0.0
2024-03-21,758.0,769.7999877929688,751.25,756.1500244140625,742.257568359375,1033222,0.0,0.0
2024-03-22,756.7999877929688,783.3499755859375,756.1500244140625,778.0,763.7061157226562,463791,0.0,0.0
2024-03-26,779.0,784.5,764.0,774.2000122070312,759.9759521484375,986637,0.0,0.0
2024-03-27,775.75,786.75,767.2000122070312,770.2999877929688,756.1476440429688,328784,0.0,0.0
2024-03-28,774.0,785.0,756.0,760.4000244140625,746.4295043945312,687394,0.0,0.0
2024-04-01,773.0,798.4000244140625,768.2999877929688,795.0,780.393798828125,374397,0.0,0.0
2024-04-02,795.0,803.9000244140625,788.2999877929688,794.9500122070312,780.3447265625,271242,0.0,0.0
2024-04-03,798.0,809.9000244140625,794.1500244140625,803.9500122070312,789.1793823242188,351830,0.0,0.0
2024-04-04,808.0499877929688,814.5,805.0,808.25,793.4003295898438,355204,0.0,0.0
2024-04-05,811.9500122070312,814.0,801.5499877929688,810.5999755859375,795.7071533203125,235318,0.0,0.0
2024-04-08,812.0,880.0,808.2999877929688,869.0499877929688,853.0833129882812,4861373,0.0,0.0
2024-04-09,879.1500244140625,920.9500122070312,872.7999877929688,897.5,881.0106811523438,3261187,0.0,0.0
2024-04-10,905.0,905.5,873.1500244140625,878.4500122070312,862.3106079101562,625163,0.0,0.0
2024-04-12,878.4500122070312,898.0,866.0,891.3499755859375,874.9735717773438,1131749,0.0,0.0
2024-04-15,865.0,888.8499755859375,850.0,872.75,856.71533203125,1157710,0.0,0.0
2024-04-16,865.9500122070312,978.9000244140624,862.0,967.9500122070312,950.1663208007812,11323710,0.0,0.0
2024-04-18,975.0,1051.699951171875,972.7999877929688,993.5499877929688,975.2958984375,10832910,0.0,0.0
2024-04-19,976.0499877929688,1035.0999755859375,966.5,1005.2000122070312,986.73193359375,6039615,0.0,0.0
2024-04-22,1020.0,1048.0,1013.3499755859376,1041.4000244140625,1022.2669067382812,4179810,0.0,0.0
2024-04-23,1050.8499755859375,1200.0,1046.550048828125,1160.199951171875,1138.8841552734375,14337920,0.0,0.0
2024-04-24,1174.0,1204.4000244140625,1107.5999755859375,1133.300048828125,1112.4783935546875,6863325,0.0,0.0
2024-04-25,1132.75,1150.0,1093.5,1106.050048828125,1085.7291259765625,1739512,0.0,0.0
2024-04-26,1110.9000244140625,1140.800048828125,1069.75,1112.5999755859375,1092.1585693359375,2112943,0.0,0.0
2024-04-29,1122.699951171875,1124.5999755859375,1095.0,1100.949951171875,1080.7227783203125,651565,0.0,0.0
2024-04-30,1106.5,1138.699951171875,1095.300048828125,1099.699951171875,1079.49560546875,840798,0.0,0.0
2024-05-02,1091.0,1130.0,1091.0,1115.699951171875,1095.20166015625,846621,0.0,0.0
2024-05-03,1121.0,1134.75,1110.0,1128.0999755859375,1107.3739013671875,863363,0.0,0.0
2024-05-06,1137.0,1139.0,1085.5999755859375,1122.0999755859375,1101.4840087890625,1244374,0.0,0.0
2024-05-07,1120.0,1173.25,1080.550048828125,1106.550048828125,1086.219970703125,2159167,0.0,0.0
2024-05-08,1110.050048828125,1161.0,1103.75,1132.5999755859375,1111.7911376953125,1825556,0.0,0.0
2024-05-09,1133.0,1142.0,1085.0,1092.800048828125,1072.7225341796875,1004367,0.0,0.0
2024-05-10,1092.800048828125,1103.8499755859375,1057.8499755859375,1071.949951171875,1052.2554931640625,1127758,0.0,0.0
2024-05-13,1070.0,1078.5,1013.3499755859376,1065.550048828125,1045.97314453125,1255490,0.0,0.0
2024-05-14,1065.550048828125,1100.0,1055.0,1090.800048828125,1070.7591552734375,776471,0.0,0.0
2024-05-15,1102.5,1139.949951171875,1095.0,1123.1500244140625,1102.514892578125,1067513,0.0,0.0
2024-05-16,1128.0,1154.449951171875,1120.1500244140625,1133.550048828125,1112.723876953125,953323,0.0,0.0
2024-05-17,1141.1500244140625,1168.0,1132.0,1154.9000244140625,1133.6815185546875,800449,0.0,0.0
2024-05-21,1164.0,1183.949951171875,1138.6500244140625,1156.5,1135.2523193359375,889231,0.0,0.0
2024-05-22,1163.0,1164.8499755859375,1122.9000244140625,1140.449951171875,1119.4969482421875,643118,0.0,0.0
2024-05-23,1149.699951171875,1149.699951171875,1109.0999755859375,1114.25,1093.7783203125,756803,0.0,0.0
2024-05-24,1120.550048828125,1238.0,1115.9000244140625,1210.1500244140625,1187.9163818359375,5702051,0.0,0.0
2024-05-27,1225.0,1268.9000244140625,1188.6500244140625,1221.550048828125,1199.10693359375,3433051,0.0,0.0
2024-05-28,1231.0,1277.5,1218.0,1247.6500244140625,1224.7274169921875,3497245,0.0,0.0
2024-05-29,1247.6500244140625,1278.0,1192.5999755859375,1213.1500244140625,1190.861328125,3772435,0.0,0.0
2024-05-30,1218.800048828125,1242.0,1182.4000244140625,1190.050048828125,1168.1856689453125,1382776,0.0,0.0
2024-05-31,1203.0,1225.0,1172.0,1181.3499755859375,1159.6456298828125,1910005,0.0,0.0
2024-06-03,1250.0,1250.0,1187.25,1196.4000244140625,1174.4190673828125,1226643,0.0,0.0
2024-06-04,1196.4000244140625,1197.949951171875,1000.0,1082.300048828125,1062.4154052734375,3779425,0.0,0.0
2024-06-05,1119.949951171875,1233.949951171875,1057.25,1217.4000244140625,1195.033203125,4639364,0.0,0.0
2024-06-06,1265.0,1333.0,1246.550048828125,1277.5,1254.029052734375,7416493,0.0,0.0
2024-06-07,1288.0,1448.699951171875,1272.199951171875,1401.1500244140625,1375.4072265625,12287320,0.0,0.0
2024-06-10,1450.0,1538.5999755859375,1380.0,1400.25,1374.5238037109375,8294804,0.0,0.0
2024-06-11,1408.949951171875,1420.0,1351.050048828125,1365.050048828125,1339.970703125,3783369,0.0,0.0
2024-06-12,1373.0,1392.0,1336.0,1342.449951171875,1317.7857666015625,2416309,0.0,0.0
2024-06-13,1354.0,1363.949951171875,1335.0,1340.6500244140625,1316.0189208984375,1368240,0.0,0.0
2024-06-14,1345.9000244140625,1356.9000244140625,1321.0,1339.050048828125,1314.4483642578125,1495056,0.0,0.0
2024-06-18,1341.0999755859375,1418.0,1339.050048828125,1370.9000244140625,1345.713134765625,3450389,0.0,0.0
2024-06-19,1381.9000244140625,1418.0,1355.0,1398.550048828125,1372.8551025390625,3203862,0.0,0.0
2024-06-20,1401.199951171875,1432.0,1382.75,1401.0,1375.260009765625,2418130,0.0,0.0
2024-06-21,1419.699951171875,1465.3499755859375,1401.0,1409.300048828125,1383.4075927734375,2949673,0.0,0.0
2024-06-24,1409.050048828125,1415.0,1372.0,1380.050048828125,1354.6949462890625,1111667,0.0,0.0
2024-06-25,1480.8499755859375,1656.050048828125,1480.8499755859375,1646.199951171875,1615.955078125,21281220,0.0,0.0
2024-06-26,1662.0,1775.949951171875,1652.0,1669.3499755859375,1638.6798095703125,13195440,0.0,0.0
2024-06-27,1667.0,1674.0,1600.0,1609.550048828125,1579.9783935546875,2640379,0.0,0.0
2024-06-28,1600.0,1715.6500244140625,1581.199951171875,1663.1500244140625,1632.5938720703125,3967314,0.0,0.0
2024-07-01,1660.0,1729.800048828125,1621.75,1714.949951171875,1683.4420166015625,3120622,0.0,0.0
2024-07-02,1717.0,1726.5999755859375,1672.199951171875,1680.949951171875,1650.066650390625,1651061,0.0,0.0
2024-07-03,1693.0,1717.0,1661.25,1703.6500244140625,1672.349609375,1230196,0.0,0.0
2024-07-04,1708.9000244140625,1713.4000244140625,1685.1500244140625,1688.5,1657.477783203125,929259,0.0,0.0
2024-07-05,1689.949951171875,1705.0,1677.699951171875,1694.6500244140625,1663.514892578125,674707,0.0,0.0
2024-07-08,1704.0,1745.0,1655.1500244140625,1685.3499755859375,1654.3858642578125,1334803,0.0,0.0
2024-07-09,1695.5,1700.5,1651.199951171875,1669.949951171875,1639.2686767578125,1015439,0.0,0.0
2024-07-10,1671.0,1689.949951171875,1585.050048828125,1684.699951171875,1653.747802734375,1299890,0.0,0.0
2024-07-11,1684.800048828125,1689.5999755859375,1643.0,1650.75,1620.421630859375,596826,0.0,0.0
2024-07-12,1654.0,1658.949951171875,1610.0,1615.75,1586.064453125,638784,0.0,0.0
2024-07-15,1636.0,1639.800048828125,1591.5,1597.9000244140625,1568.5426025390625,774003,0.0,0.0
2024-07-16,1600.0,1606.800048828125,1560.0,1569.75,1540.90966796875,924497,0.0,0.0
2024-07-18,1570.050048828125,1658.5,1560.0,1566.300048828125,1542.5345458984375,1178767,5.1,0.0
2024-07-19,1585.75,1595.25,1520.0,1540.8499755859375,1517.470703125,839208,0.0,0.0
2024-07-22,1550.0,1560.25,1500.0,1530.9000244140625,1507.671875,624468,0.0,0.0
2024-07-23,1540.0,1575.0,1404.0,1545.949951171875,1522.4932861328125,1340455,0.0,0.0
2024-07-24,1545.0,1606.0,1531.9000244140625,1573.699951171875,1549.822265625,1336287,0.0,0.0
2024-07-25,1572.0,1587.6500244140625,1552.0,1565.800048828125,1542.042236328125,409281,0.0,0.0
2024-07-26,1576.0,1690.0,1570.050048828125,1680.449951171875,1654.95263671875,1997383,0.0,0.0
2024-07-29,1696.699951171875,1696.75,1631.050048828125,1638.300048828125,1613.4422607421875,797719,0.0,0.0
2024-07-30,1649.5,1680.0,1625.0,1650.0,1624.9647216796875,772318,0.0,0.0
2024-07-31,1656.0,1664.0,1620.0,1626.300048828125,1601.624267578125,628672,0.0,0.0
2024-08-01,1650.699951171875,1666.0,1595.1500244140625,1604.6500244140625,1580.3028564453125,791602,0.0,0.0
2024-08-02,1598.0,1621.949951171875,1575.449951171875,1612.3499755859375,1587.8858642578125,679802,0.0,0.0
2024-08-05,1580.0,1604.949951171875,1494.050048828125,1507.550048828125,1484.676025390625,1674655,0.0,0.0
2024-08-06,1536.800048828125,1574.800048828125,1458.550048828125,1466.449951171875,1444.1995849609375,1523884,0.0,0.0
2024-08-07,1510.0,1550.0,1465.0,1539.800048828125,1516.4366455078125,1035720,0.0,0.0
2024-08-08,1548.0,1552.6500244140625,1493.0999755859375,1498.9000244140625,1476.1573486328125,655882,0.0,0.0
2024-08-09,1524.6500244140625,1529.5,1495.25,1505.800048828125,1482.95263671875,635744,0.0,0.0
2024-08-12,1538.0,1638.0,1516.199951171875,1597.699951171875,1573.458251953125,2519488,0.0,0.0
2024-08-13,1613.699951171875,1638.949951171875,1555.0999755859375,1565.9000244140625,1542.1407470703125,804090,0.0,0.0
2024-08-14,1568.0,1575.6500244140625,1524.5,1549.25,1525.743408203125,515931,0.0,0.0
2024-08-16,1569.0,1576.449951171875,1547.449951171875,1561.0,1537.3150634765625,264213,0.0,0.0
2024-08-19,1574.25,1579.8499755859375,1545.1500244140625,1556.300048828125,1532.6864013671875,360432,0.0,0.0
2024-08-20,1560.0,1564.5,1528.050048828125,1542.0999755859375,1518.701904296875,371399,0.0,0.0
2024-08-21,1542.0999755859375,1564.0,1528.0,1554.0,1530.4212646484375,335818,0.0,0.0
2024-08-22,1557.0,1583.800048828125,1540.0,1548.25,1524.758544921875,440257,0.0,0.0
2024-08-23,1550.0,1552.0,1524.0999755859375,1527.3499755859375,1504.1756591796875,354887,0.0,0.0
2024-08-26,1536.800048828125,1536.800048828125,1510.050048828125,1514.9000244140625,1491.91455078125,293771,0.0,0.0
2024-08-28,1569.949951171875,1576.800048828125,1530.0,1535.5999755859375,1512.3004150390625,507968,0.0,0.0
2024-08-29,1539.800048828125,1548.949951171875,1510.5999755859375,1520.449951171875,1497.3802490234375,392107,0.0,0.0
2024-08-30,1522.0,1537.75,1518.0,1521.25,1498.168212890625,422291,0.0,0.0
2024-09-02,1528.25,1530.0,1500.0,1503.8499755859375,1481.0322265625,363096,0.0,0.0
2024-09-03,1502.0,1527.949951171875,1495.5,1509.4000244140625,1486.4979248046875,309679,0.0,0.0
2024-09-04,1499.0,1518.8499755859375,1484.0,1487.1500244140625,1464.5855712890625,437224,0.0,0.0
2024-09-05,1419.050048828125,1482.8499755859375,1419.050048828125,1447.5,1425.537353515625,1643695,0.0,0.0
2024-09-06,1457.0,1467.9000244140625,1412.5999755859375,1417.6500244140625,1396.14013671875,714521,0.0,0.0
2024-09-09,1417.6500244140625,1424.6500244140625,1383.25,1411.449951171875,1390.0341796875,523703,0.0,0.0
2024-09-10,1420.0,1453.0,1417.0,1424.300048828125,1402.689208984375,327033,0.0,0.0
2024-09-11,1434.5999755859375,1434.800048828125,1396.449951171875,1400.0,1378.7579345703125,324251,0.0,0.0
2024-09-12,1400.0,1415.0,1389.0,1402.449951171875,1381.1707763671875,487440,0.0,0.0
2024-09-13,1405.0,1440.199951171875,1404.800048828125,1410.550048828125,1389.1478271484375,354570,0.0,0.0
2024-09-16,1430.0999755859375,1434.0,1397.300048828125,1405.1500244140625,1383.8297119140625,313097,0.0,0.0
2024-09-17,1405.1500244140625,1420.0,1397.0,1400.0,1378.7579345703125,254720,0.0,0.0
2024-09-18,1400.0,1411.699951171875,1378.3499755859375,1391.75,1370.6331787109375,284304,0.0,0.0
2024-09-19,1392.949951171875,1406.5999755859375,1340.0,1373.4000244140625,1352.5615234375,540869,0.0,0.0
2024-09-20,1373.4000244140625,1408.0,1362.050048828125,1381.0999755859375,1360.1446533203125,494808,0.0,0.0
2024-09-23,1401.0,1413.0999755859375,1372.6500244140625,1375.199951171875,1354.3341064453125,485331,0.0,0.0
2024-09-24,1388.800048828125,1388.800048828125,1361.5,1364.0,1343.30419921875,395231,0.0,0.0
2024-09-25,1371.1500244140625,1395.0,1353.0,1365.5,1344.7813720703125,381364,0.0,0.0
2024-09-26,1365.5,1369.699951171875,1325.0,1329.949951171875,1309.7706298828125,777024,0.0,0.0
2024-09-27,1324.0,1398.3499755859375,1317.199951171875,1392.1500244140625,1371.0269775390625,1225558,0.0,0.0
2024-09-30,1398.0,1432.0,1351.0,1425.949951171875,1404.3140869140625,1352982,0.0,0.0
2024-10-01,1438.0,1444.0,1398.300048828125,1411.8499755859375,1390.427978515625,805767,0.0,0.0
2024-10-03,1379.949951171875,1401.0,1350.050048828125,1355.9000244140625,1335.3270263671875,951603,0.0,0.0
2024-10-04,1355.9000244140625,1391.949951171875,1335.0,1379.5999755859375,1358.66748046875,686648,0.0,0.0
2024-10-07,1382.0,1391.949951171875,1306.0,1324.4000244140625,1304.3050537109375,1071552,0.0,0.0
2024-10-08,1326.949951171875,1342.949951171875,1297.0,1336.8499755859375,1316.5660400390625,1179239,0.0,0.0
2024-10-09,1359.0,1395.449951171875,1346.300048828125,1375.1500244140625,1354.2850341796875,596984,0.0,0.0
2024-10-10,1392.0,1413.0,1381.0,1399.5999755859375,1378.3638916015625,505009,0.0,0.0
2024-10-11,1412.199951171875,1422.550048828125,1386.0,1406.9000244140625,1385.55322265625,388210,0.0,0.0
2024-10-14,1407.0,1414.9000244140625,1388.0,1391.0999755859375,1369.9927978515625,283469,0.0,0.0
2024-10-15,1399.6500244140625,1402.0,1385.800048828125,1393.6500244140625,1372.5042724609375,399130,0.0,0.0
2024-10-16,1401.5,1407.4000244140625,1381.550048828125,1398.5999755859375,1377.3790283203125,455909,0.0,0.0
2024-10-17,1407.0,1407.0,1362.6500244140625,1368.800048828125,1348.031494140625,306807,0.0,0.0
2024-10-18,1368.800048828125,1378.0,1338.699951171875,1342.3499755859375,1321.9825439453125,356084,0.0,0.0
2024-10-21,1356.0,1358.0,1328.0,1330.25,1310.066162109375,234822,0.0,0.0
2024-10-22,1325.0,1328.0,1254.050048828125,1260.5,1241.37451171875,1126148,0.0,0.0
2024-10-23,1274.5,1298.0,1232.199951171875,1274.199951171875,1254.8665771484375,591936,0.0,0.0
2024-10-24,1274.199951171875,1288.0,1260.050048828125,1263.5999755859375,1244.427490234375,258295,0.0,0.0
2024-10-25,1270.0,1270.0,1218.8499755859375,1241.800048828125,1222.9583740234375,594983,0.0,0.0
2024-10-28,1266.6500244140625,1363.449951171875,1260.0,1321.449951171875,1301.399658203125,2940610,0.0,0.0
2024-10-29,1342.0,1364.4000244140625,1310.0,1329.75,1309.57373046875,927364,0.0,0.0
2024-10-31,1357.300048828125,1397.8499755859375,1340.4000244140625,1390.5999755859375,1369.50048828125,584430,0.0,0.0
2024-11-01,1404.5,1422.0,1396.050048828125,1405.300048828125,1383.9775390625,203604,0.0,0.0
2024-11-04,1409.0,1409.0,1348.0,1374.25,1353.398681640625,631911,0.0,0.0
2024-11-06,1337.0999755859375,1344.6500244140625,1324.050048828125,1331.699951171875,1311.4942626953125,628362,0.0,0.0
2024-11-07,1331.9000244140625,1338.0999755859375,1308.4000244140625,1311.25,1291.3544921875,504057,0.0,0.0
2024-11-08,1315.050048828125,1324.75,1294.0,1303.449951171875,1283.6727294921875,398200,0.0,0.0
2024-11-11,1300.0,1304.5999755859375,1276.5999755859375,1287.8499755859375,1268.3095703125,408698,0.0,0.0
2024-11-12,1289.9000244140625,1305.0,1263.0,1269.6500244140625,1250.3857421875,387984,0.0,0.0
2024-11-13,1280.0,1304.449951171875,1238.0,1246.4000244140625,1227.4884033203125,564205,0.0,0.0
2024-11-14,1254.800048828125,1269.949951171875,1245.0,1255.5999755859375,1241.8294677734375,355341,5.3,0.0
