date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,300.0,300.0,266.0,274.0,201.8845977783203,600,0.0,0.0
2002-08-13 00:00:00+05:30,288.0,288.0,273.70001220703125,275.20001220703125,202.76878356933594,100,0.0,0.0
2002-08-14 00:00:00+05:30,252.0,280.0,252.0,274.29998779296875,202.1056365966797,700,0.0,0.0
2002-08-15 00:00:00+05:30,274.29998779296875,274.29998779296875,274.29998779296875,274.29998779296875,202.1056365966797,0,0.0,0.0
2002-08-16 00:00:00+05:30,249.85000610351562,290.0,249.85000610351562,273.04998779296875,201.1846160888672,700,0.0,0.0
2002-08-19 00:00:00+05:30,258.0,277.0,258.0,275.6000061035156,203.0635223388672,1300,0.0,0.0
2002-08-20 00:00:00+05:30,278.0,278.0,257.0,276.04998779296875,203.3950653076172,1100,0.0,0.0
2002-08-21 00:00:00+05:30,273.0,276.1499938964844,273.0,274.5,202.25303649902344,1300,0.0,0.0
2002-08-22 00:00:00+05:30,274.75,275.0,274.6499938964844,274.6499938964844,202.363525390625,1100,0.0,0.0
2002-08-23 00:00:00+05:30,271.0,279.95001220703125,271.0,275.3999938964844,202.91619873046875,500,0.0,0.0
2002-08-26 00:00:00+05:30,275.0,278.0,275.0,276.0,203.35821533203125,400,0.0,0.0
2002-08-27 00:00:00+05:30,278.0,278.0,273.25,273.25,201.33204650878906,100,0.0,0.0
2002-08-28 00:00:00+05:30,275.04998779296875,279.0,275.04998779296875,275.6499938964844,203.100341796875,200,0.0,0.0
2002-08-29 00:00:00+05:30,275.04998779296875,275.5,275.04998779296875,275.25,202.80564880371094,100,0.0,0.0
2002-08-30 00:00:00+05:30,272.1499938964844,277.95001220703125,272.1499938964844,275.20001220703125,202.76878356933594,87,0.0,0.0
2002-09-02 00:00:00+05:30,275.0,279.79998779296875,274.5,279.3500061035156,205.82650756835938,500,0.0,0.0
2002-09-03 00:00:00+05:30,276.20001220703125,278.0,275.3500061035156,276.6000061035156,203.80035400390625,1700,0.0,0.0
2002-09-04 00:00:00+05:30,271.5,279.5,271.5,276.25,203.5424346923828,100,0.0,0.0
2002-09-05 00:00:00+05:30,275.1000061035156,278.0,275.0,278.0,204.8318328857422,800,0.0,0.0
2002-09-06 00:00:00+05:30,277.04998779296875,278.75,276.0,276.1000061035156,203.4319305419922,2900,0.0,0.0
2002-09-09 00:00:00+05:30,275.0,275.0,272.5,275.0,202.62139892578125,1600,0.0,0.0
2002-09-10 00:00:00+05:30,275.0,275.0,275.0,275.0,202.62139892578125,0,0.0,0.0
2002-09-11 00:00:00+05:30,273.5,275.70001220703125,273.0,273.0,201.14781188964844,500,0.0,0.0
2002-09-12 00:00:00+05:30,275.0,275.0,271.6000061035156,272.8999938964844,201.07415771484375,400,0.0,0.0
2002-09-13 00:00:00+05:30,272.0,278.0,272.0,275.1000061035156,202.69512939453125,100,0.0,0.0
2002-09-16 00:00:00+05:30,273.5,278.0,273.1499938964844,276.0,203.35821533203125,300,0.0,0.0
2002-09-17 00:00:00+05:30,277.0,278.8999938964844,276.04998779296875,277.45001220703125,204.42665100097656,800,0.0,0.0
2002-09-18 00:00:00+05:30,275.0,275.54998779296875,273.54998779296875,275.3999938964844,202.91619873046875,100,0.0,0.0
2002-09-19 00:00:00+05:30,271.25,272.0,268.0,270.0,198.9373779296875,100,0.0,0.0
2002-09-20 00:00:00+05:30,271.0,277.0,270.0,274.8999938964844,202.54774475097656,400,0.0,0.0
2002-09-23 00:00:00+05:30,273.0,274.0,272.6000061035156,272.6499938964844,200.88990783691406,300,0.0,0.0
2002-09-24 00:00:00+05:30,266.29998779296875,274.0,266.29998779296875,269.0,198.20062255859375,900,0.0,0.0
2002-09-25 00:00:00+05:30,270.3999938964844,271.79998779296875,270.0,270.5,199.30581665039062,500,0.0,0.0
2002-09-26 00:00:00+05:30,275.0,277.5,272.3999938964844,276.0,203.35821533203125,1100,0.0,0.0
2002-09-27 00:00:00+05:30,275.20001220703125,279.5,271.6000061035156,275.0,202.62139892578125,1100,0.0,0.0
2002-09-30 00:00:00+05:30,275.5,276.8999938964844,274.1499938964844,274.1499938964844,201.9951171875,1100,0.0,0.0
2002-10-01 00:00:00+05:30,274.0,274.0,272.25,272.25,200.59519958496094,65,0.0,0.0
2002-10-02 00:00:00+05:30,272.25,272.25,272.25,272.25,200.59519958496094,0,0.0,0.0
2002-10-03 00:00:00+05:30,271.1000061035156,275.0,271.0,275.0,202.62139892578125,700,0.0,0.0
2002-10-04 00:00:00+05:30,275.95001220703125,287.0,274.0,280.5,206.6738739013672,900,0.0,0.0
2002-10-07 00:00:00+05:30,277.04998779296875,280.0,277.04998779296875,278.04998779296875,204.86868286132812,90,0.0,0.0
2002-10-08 00:00:00+05:30,270.0,280.0,270.0,278.6499938964844,205.31077575683594,600,0.0,0.0
2002-10-09 00:00:00+05:30,279.0,282.5,279.0,282.20001220703125,207.92640686035156,1300,0.0,0.0
2002-10-10 00:00:00+05:30,280.0,282.8999938964844,278.29998779296875,282.6499938964844,208.25799560546875,400,0.0,0.0
2002-10-11 00:00:00+05:30,281.75,284.0,281.75,282.54998779296875,208.18431091308594,100,0.0,0.0
2002-10-14 00:00:00+05:30,285.0,285.0,280.0,283.95001220703125,209.21580505371094,400,0.0,0.0
2002-10-15 00:00:00+05:30,283.95001220703125,283.95001220703125,283.95001220703125,283.95001220703125,209.21580505371094,0,0.0,0.0
2002-10-16 00:00:00+05:30,294.8999938964844,294.8999938964844,282.5,284.29998779296875,209.4736785888672,300,0.0,0.0
2002-10-17 00:00:00+05:30,278.0,288.3999938964844,278.0,285.29998779296875,210.21047973632812,1300,0.0,0.0
