date,open,high,low,close,adj_close,volume,dividends,stock_splits
2015-12-23,360.0,421.8500061035156,355.57501220703125,412.5,387.3039855957031,44435808,0.0,0.0
2015-12-24,419.0,454.3500061035156,418.0,448.0249938964844,420.6589660644531,18476998,0.0,0.0
2015-12-28,450.0,453.5,414.0,417.6749877929688,392.1628112792969,6848450,0.0,0.0
2015-12-29,421.0,424.875,399.0499877929688,405.5,380.7314147949219,5289334,0.0,0.0
2015-12-30,406.4500122070313,414.1499938964844,401.5,403.2999877929688,378.6658020019531,2615288,0.0,0.0
2015-12-31,405.0,409.8500061035156,392.5,402.2250061035156,377.6565551757813,2823182,0.0,0.0
2016-01-01,403.75,409.6749877929688,400.5,401.7999877929688,377.2574768066406,1364166,0.0,0.0
2016-01-04,400.9500122070313,412.0,396.5499877929688,406.0750122070313,381.2713928222656,2577434,0.0,0.0
2016-01-05,408.2000122070313,414.5,403.9750061035156,408.5249938964844,383.5717468261719,1557498,0.0,0.0
2016-01-06,408.5,432.0,405.125,417.9249877929688,392.3975830078125,3650456,0.0,0.0
2016-01-07,411.0,415.0,400.0,401.8999938964844,377.3513793945313,746264,0.0,0.0
2016-01-08,405.5,411.0,402.5,403.4500122070313,378.8067626953125,656416,0.0,0.0
2016-01-11,401.5,402.4500122070313,393.2999877929688,398.5249938964844,374.1825256347656,709616,0.0,0.0
2016-01-12,399.8999938964844,408.0,398.5,401.1000061035156,376.6002502441406,743720,0.0,0.0
2016-01-13,404.7250061035156,407.4500122070313,388.1749877929688,399.8250122070313,375.4030456542969,877192,0.0,0.0
2016-01-14,386.1749877929688,410.4500122070313,386.1749877929688,407.25,382.3746032714844,741664,0.0,0.0
2016-01-15,412.0,412.0,391.0,394.5499877929688,370.4503173828125,295090,0.0,0.0
2016-01-18,390.0,396.2250061035156,382.5499877929688,385.9249877929688,362.3521118164063,345846,0.0,0.0
2016-01-19,388.4750061035156,388.5,352.5,361.1000061035156,339.04351806640625,1941366,0.0,0.0
2016-01-20,357.0,374.0,348.25,360.17498779296875,338.17498779296875,1373798,0.0,0.0
2016-01-21,364.8999938964844,368.8500061035156,362.5,364.4750061035156,342.2123718261719,241322,0.0,0.0
2016-01-22,368.5,372.1749877929688,355.0,368.8250122070313,346.296630859375,305760,0.0,0.0
2016-01-25,368.1499938964844,382.2000122070313,366.3999938964844,374.3250122070313,351.4607238769531,482490,0.0,0.0
2016-01-27,377.0,388.0,369.2000122070313,379.2000122070313,356.0379333496094,300448,0.0,0.0
2016-01-28,374.625,384.5,374.5499877929688,378.9249877929688,355.7797241210937,148520,0.0,0.0
2016-01-29,379.0,395.875,375.3999938964844,387.1000061035156,363.4553527832031,633920,0.0,0.0
2016-02-01,387.75,405.4750061035156,387.5,399.5750122070313,375.1684265136719,413038,0.0,0.0
2016-02-02,402.4500122070313,408.6000061035156,392.7749938964844,399.0,374.6285705566406,364226,0.0,0.0
2016-02-03,392.5,402.0,385.0,393.3250122070313,369.3001403808594,207970,0.0,0.0
2016-02-04,390.5,403.9500122070313,390.5,401.3500061035156,376.8349914550781,1034600,0.0,0.0
2016-02-05,403.5,404.9500122070313,398.3500061035156,400.125,375.6847839355469,98412,0.0,0.0
2016-02-08,395.0,406.7749938964844,395.0,400.3500061035156,375.8960266113281,82344,0.0,0.0
2016-02-09,396.5,399.0,392.5499877929688,397.4249877929688,373.1497497558594,75584,0.0,0.0
2016-02-10,395.5499877929688,404.0,392.0,401.4500122070313,376.9288635253906,112654,0.0,0.0
2016-02-11,393.5,407.5,393.5,399.6000061035156,375.19189453125,291942,0.0,0.0
2016-02-12,399.5,410.0,388.5249938964844,401.3250122070313,376.8114929199219,355286,0.0,0.0
2016-02-15,416.5,425.0,405.625,412.6749877929688,387.46826171875,297574,0.0,0.0
2016-02-16,411.5,426.8500061035156,402.5249938964844,420.2749938964844,394.6039733886719,312532,0.0,0.0
2016-02-17,424.3250122070313,427.9500122070313,411.0,425.6000061035156,399.6037292480469,609722,0.0,0.0
2016-02-18,428.1749877929688,437.125,422.4750061035156,428.7999877929688,402.6082153320313,298244,0.0,0.0
2016-02-19,428.8999938964844,437.4500122070313,423.0249938964844,433.1499938964844,406.6926574707031,144092,0.0,0.0
2016-02-22,435.0,439.5,417.625,423.5499877929688,397.678955078125,186540,0.0,0.0
2016-02-23,424.5249938964844,435.0,408.1499938964844,425.9500122070313,399.932373046875,226250,0.0,0.0
2016-02-24,415.0,426.375,412.0,415.1499938964844,389.7920837402344,79314,0.0,0.0
2016-02-25,417.5,420.0,413.5,418.1749877929688,392.63232421875,157484,0.0,0.0
2016-02-26,419.3250122070313,420.8250122070313,410.0,414.25,388.9469909667969,44636,0.0,0.0
2016-02-29,417.0,417.0,407.25,413.3500061035156,388.1019592285156,284088,0.0,0.0
2016-03-01,413.0,421.9500122070313,413.0,414.375,389.0643615722656,59204,0.0,0.0
2016-03-02,417.0249938964844,432.6499938964844,414.875,426.5,400.4487915039063,197158,0.0,0.0
2016-03-03,432.0,473.5,428.9249877929688,446.9500122070313,419.6497802734375,1015102,0.0,0.0
2016-03-04,444.8999938964844,444.8999938964844,427.5249938964844,429.5,403.26556396484375,188310,0.0,0.0
2016-03-08,430.2000122070313,433.0,420.0,422.3250122070313,396.5287780761719,129184,0.0,0.0
2016-03-09,419.8999938964844,452.4249877929688,417.0,436.9249877929688,410.237060546875,502522,0.0,0.0
2016-03-10,434.5,439.9750061035156,425.0,432.2250061035156,405.8240661621094,145782,0.0,0.0
2016-03-11,426.5249938964844,439.8500061035156,426.5249938964844,431.3500061035156,405.0025024414063,78144,0.0,0.0
2016-03-14,430.5,452.3999938964844,428.625,445.2999877929688,418.1004333496094,274012,0.0,0.0
2016-03-15,447.0,457.5,438.0,453.3250122070313,425.6353149414063,270550,0.0,0.0
2016-03-16,455.0,455.0,439.0,441.0249938964844,414.0865173339844,95940,0.0,0.0
2016-03-17,442.0249938964844,474.7000122070313,441.1000061035156,453.0750122070313,425.4006042480469,686976,0.0,0.0
2016-03-18,454.0,468.5,452.5,461.3500061035156,433.1701354980469,193990,0.0,0.0
2016-03-21,460.0,471.0,455.5,459.125,431.0810241699219,185880,0.0,0.0
2016-03-22,459.0,472.4500122070313,458.0499877929688,470.0,441.2917175292969,178722,0.0,0.0
2016-03-23,469.0,483.4500122070313,457.5,460.7250061035156,432.5832824707031,264846,0.0,0.0
2016-03-28,462.2000122070313,469.5,460.5,465.7999877929688,437.3482666015625,123520,0.0,0.0
2016-03-29,464.5,471.5,460.0,463.4750061035156,435.1653137207031,119904,0.0,0.0
2016-03-30,466.5,472.4750061035156,463.625,465.2999877929688,436.8788146972656,174104,0.0,0.0
2016-03-31,469.0,469.5249938964844,456.0,461.6499938964844,433.4516906738281,233542,0.0,0.0
2016-04-01,460.0,477.0,459.0,471.2250061035156,442.4418640136719,183066,0.0,0.0
2016-04-04,471.5,498.7000122070313,471.5,494.0,463.8257446289063,386384,0.0,0.0
2016-04-05,494.0,507.2000122070313,492.4750061035156,494.5750122070313,464.3656005859375,400314,0.0,0.0
2016-04-06,497.3999938964844,502.0,483.75,493.9750061035156,463.8023376464844,115766,0.0,0.0
2016-04-07,496.4500122070313,500.9500122070313,492.4750061035156,495.4249877929688,465.1637268066406,287636,0.0,0.0
2016-04-08,499.8250122070313,505.7000122070313,492.4500122070313,501.7000122070313,471.0554809570313,94272,0.0,0.0
2016-04-11,510.0,522.2000122070312,504.2250061035156,510.9750061035156,479.7639770507813,460972,0.0,0.0
2016-04-12,514.0,516.6500244140625,505.9500122070313,511.4750061035156,480.23333740234375,75292,0.0,0.0
2016-04-13,514.9500122070312,515.9000244140625,503.0,505.9249877929688,475.0224304199219,67338,0.0,0.0
2016-04-18,507.5,507.5,491.7000122070313,493.5,463.3563232421875,64406,0.0,0.0
2016-04-20,495.0,501.75,492.0,493.5249938964844,463.3797607421875,70074,0.0,0.0
2016-04-21,497.8250122070313,499.9750061035156,487.5,488.9249877929688,459.060791015625,69706,0.0,0.0
2016-04-22,486.0,495.0,470.8999938964844,482.6000061035156,453.1221008300781,64224,0.0,0.0
2016-04-25,485.0499877929688,492.4500122070313,481.5,484.4750061035156,454.8826293945313,38564,0.0,0.0
2016-04-26,486.8500061035156,491.8999938964844,484.9249877929688,486.2000122070313,456.5022277832031,28864,0.0,0.0
2016-04-27,488.7250061035156,503.8999938964844,487.7749938964844,497.9750061035156,467.5579528808594,113134,0.0,0.0
2016-04-28,500.5,504.375,493.5,496.2749938964844,465.9618225097656,65372,0.0,0.0
2016-04-29,495.2250061035156,503.0,488.0750122070313,492.5499877929688,462.4643859863281,131322,0.0,0.0
2016-05-02,494.0,496.25,481.5,483.375,453.8497924804688,104274,0.0,0.0
2016-05-03,486.0,495.4750061035156,485.5499877929688,490.5750122070313,460.6099243164063,345162,0.0,0.0
2016-05-04,485.0750122070313,490.125,485.0750122070313,487.1749877929688,457.4176330566406,27658,0.0,0.0
2016-05-05,495.5,495.5,487.5,489.3999938964844,459.5067443847656,15208,0.0,0.0
2016-05-06,490.0750122070313,490.0750122070313,482.0,485.7749938964844,456.1031799316406,16386,0.0,0.0
2016-05-09,495.5,502.5,460.1499938964844,490.8999938964844,460.91510009765625,84672,0.0,0.0
2016-05-10,491.0499877929688,492.4500122070313,475.0,477.5249938964844,448.3570861816406,30282,0.0,0.0
2016-05-11,476.9500122070313,487.0,472.5,478.9249877929688,449.6715393066406,34268,0.0,0.0
2016-05-12,482.3999938964844,484.0,476.5249938964844,477.75,448.5683288574219,15298,0.0,0.0
2016-05-13,478.5,482.5,474.0,476.4249877929688,447.3243103027344,13166,0.0,0.0
2016-05-16,516.5,516.5,474.9750061035156,478.75,449.50726318359375,34270,0.0,0.0
2016-05-17,480.0499877929688,489.5,479.0,487.25,457.4880676269531,55610,0.0,0.0
2016-05-18,489.5,495.5,481.1499938964844,492.3500061035156,462.2765197753906,28088,0.0,0.0
2016-05-19,497.4750061035156,497.4750061035156,486.75,490.0499877929688,460.1170654296875,14202,0.0,0.0
2016-05-20,490.5499877929688,495.0,480.5,487.4750061035156,457.6993713378906,15784,0.0,0.0
2016-05-23,493.8999938964844,493.8999938964844,480.5,481.5,452.08929443359375,55880,0.0,0.0
2016-05-24,480.0,486.75,478.0,479.75,450.44622802734375,12474,0.0,0.0
2016-05-25,487.0,487.0,480.8250122070313,485.4249877929688,455.7745666503906,10276,0.0,0.0
2016-05-26,487.0,492.5,481.4750061035156,490.0499877929688,460.1170654296875,20114,0.0,0.0
2016-05-27,490.0499877929688,507.4500122070313,463.0249938964844,470.75,441.995849609375,447318,0.0,0.0
2016-05-30,472.5,484.2000122070313,470.625,472.9500122070313,444.0615234375,80438,0.0,0.0
2016-05-31,471.5,477.3500061035156,468.0,469.8250122070313,441.1274719238281,34634,0.0,0.0
2016-06-01,465.0499877929688,475.5,465.0499877929688,474.4500122070313,445.4699401855469,27336,0.0,0.0
2016-06-02,476.0,482.5,473.4750061035156,481.7749938964844,452.3475036621094,96006,0.0,0.0
2016-06-03,486.0,507.75,482.5,496.1499938964844,465.8444519042969,251852,0.0,0.0
2016-06-06,498.7000122070313,498.7000122070313,488.0,494.7000122070313,464.4830932617188,45492,0.0,0.0
2016-06-07,499.3999938964844,505.0,494.0249938964844,498.125,467.6987915039063,93800,0.0,0.0
2016-06-08,503.1749877929688,503.1749877929688,492.5,494.875,464.6473693847656,70134,0.0,0.0
2016-06-09,498.4750061035156,509.5,492.5,494.5249938964844,464.3186340332031,44770,0.0,0.0
2016-06-10,499.3500061035156,506.7250061035156,490.0,494.0249938964844,463.8492126464844,68726,0.0,0.0
2016-06-13,491.5,501.9750061035156,491.5,497.9750061035156,467.5579528808594,77076,0.0,0.0
2016-06-14,498.0,499.5,486.2749938964844,489.4500122070313,459.5536804199219,66446,0.0,0.0
2016-06-15,493.9750061035156,494.4500122070313,476.25,478.25,449.0378723144531,46416,0.0,0.0
2016-06-16,477.5,478.4249877929688,457.4500122070313,468.4249877929688,439.8129577636719,303556,0.0,0.0
2016-06-17,471.9750061035156,472.4500122070313,442.5,448.6000061035156,421.1989440917969,733124,0.0,0.0
2016-06-20,443.6000061035156,446.8500061035156,432.625,434.7999877929688,408.2417602539063,107610,0.0,0.0
2016-06-21,432.9249877929688,441.8999938964844,419.2999877929688,421.125,395.4020385742188,203292,0.0,0.0
2016-06-22,422.0,428.4500122070313,407.5,423.625,397.7492980957031,202278,0.0,0.0
2016-06-23,424.0,424.0,415.6499938964844,418.8999938964844,393.31292724609375,77516,0.0,0.0
2016-06-24,410.0,412.5499877929688,385.0,410.2749938964844,385.2147216796875,66394,0.0,0.0
2016-06-27,412.4500122070313,423.0,407.5499877929688,418.7000122070313,393.1251220703125,87024,0.0,0.0
2016-06-28,416.0,425.5,416.0,420.375,394.6978149414063,47326,0.0,0.0
2016-06-29,423.8500061035156,429.0,419.75,427.7000122070313,401.5755004882813,109584,0.0,0.0
2016-06-30,430.4500122070313,430.4500122070313,416.5,423.6499938964844,397.7728271484375,175660,0.0,0.0
2016-07-01,427.4500122070313,427.4500122070313,417.5499877929688,419.1000061035156,393.5007629394531,38864,0.0,0.0
2016-07-04,422.0,448.3999938964844,421.0249938964844,440.875,413.94573974609375,243654,0.0,0.0
2016-07-05,440.875,458.4500122070313,440.875,456.7000122070313,428.8040771484375,249650,0.0,0.0
2016-07-07,458.5,486.0,457.3250122070313,464.0499877929688,435.7051696777344,311240,0.0,0.0
2016-07-08,466.0,477.2000122070313,466.0,475.3999938964844,446.3619079589844,187268,0.0,0.0
2016-07-11,478.2999877929688,498.7000122070313,475.0,497.4500122070313,467.0650939941406,222876,0.0,0.0
2016-07-12,500.0,504.0,490.0,496.9750061035156,466.61907958984375,95938,0.0,0.0
2016-07-13,496.9750061035156,501.8500061035156,481.6499938964844,484.1749877929688,454.6008911132813,60140,0.0,0.0
2016-07-14,488.0,492.9750061035156,483.0,487.9750061035156,458.1687622070313,26696,0.0,0.0
2016-07-15,486.1499938964844,499.2999877929688,486.1499938964844,491.4500122070313,461.4315490722656,34044,0.0,0.0
2016-07-18,489.0,497.9750061035156,488.9500122070313,492.875,462.76947021484375,18948,0.0,0.0
2016-07-19,492.875,497.5,487.5750122070313,490.75,460.7742919921875,30372,0.0,0.0
2016-07-20,492.9500122070313,498.5,490.5249938964844,494.5249938964844,465.4806213378906,32304,1.225,0.0
2016-07-21,493.1000061035156,497.3999938964844,487.5,493.3500061035156,464.3746643066406,43590,0.0,0.0
2016-07-22,493.7999877929688,494.25,488.4500122070313,489.4750061035156,460.7272033691406,187106,0.0,0.0
2016-07-25,493.9750061035156,497.5,482.0,486.25,457.691650390625,33150,0.0,0.0
2016-07-26,488.75,490.25,482.75,485.6749877929688,457.150390625,54578,0.0,0.0
2016-07-27,485.6749877929688,490.9750061035156,482.1000061035156,484.0750122070313,455.6444091796875,13710,0.0,0.0
2016-07-28,485.6499938964844,490.0,479.0,480.875,452.6322937011719,36496,0.0,0.0
2016-07-29,484.5,504.7000122070313,480.5,486.25,457.691650390625,626934,0.0,0.0
2016-08-01,487.5,494.5,483.2999877929688,487.0499877929688,458.4446105957031,78872,0.0,0.0
2016-08-02,487.5,490.5,475.0750122070313,477.7749938964844,449.7143859863281,47532,0.0,0.0
2016-08-03,477.9750061035156,480.25,464.7999877929688,466.9249877929688,439.5016479492188,35920,0.0,0.0
2016-08-04,467.5,477.9249877929688,462.5,465.2999877929688,437.9720764160156,17594,0.0,0.0
2016-08-05,467.9249877929688,473.125,463.0,464.75,437.4544372558594,88412,0.0,0.0
