date,open,high,low,close,adj_close,volume,dividends,stock_splits
2019-06-14,100.25,100.25,96.5,96.8499984741211,92.36927032470705,242232,0.0,0.0
2019-06-17,95.75,98.25,95.6999969482422,97.0500030517578,92.5600357055664,173839,0.0,0.0
2019-06-18,97.1500015258789,99.0,96.1500015258789,97.9000015258789,93.37071990966795,249303,0.0,0.0
2019-06-19,97.0500030517578,98.9000015258789,92.0500030517578,93.9499969482422,89.60343933105469,410885,0.0,0.0
2019-06-20,94.0500030517578,99.5,93.0500030517578,98.1999969482422,93.65680694580078,116647,0.0,0.0
2019-06-21,97.0,98.9000015258789,94.5500030517578,96.4499969482422,91.98777770996094,221737,0.0,0.0
2019-06-24,96.0,99.6999969482422,94.6999969482422,98.5999984741211,94.03832244873048,297292,0.0,0.0
2019-06-25,96.6999969482422,99.9000015258789,96.6999969482422,99.1999969482422,94.61055755615234,199458,0.0,0.0
2019-06-26,97.1500015258789,99.25,95.5,96.5999984741211,92.1308364868164,262917,0.0,0.0
2019-06-27,95.8499984741211,97.0500030517578,94.0999984741211,95.75,91.32017517089844,155954,0.0,0.0
2019-06-28,94.1999969482422,98.0,94.1999969482422,96.75,92.27392578125,260974,0.0,0.0
2019-07-01,95.0,98.9000015258789,95.0,97.9499969482422,93.41839599609376,599158,0.0,0.0
2019-07-02,96.5,99.6999969482422,96.5,98.8000030517578,94.22906494140624,857280,0.0,0.0
2019-07-03,98.0999984741211,99.5999984741211,97.3000030517578,98.0500030517578,93.51376342773438,615545,0.0,0.0
2019-07-04,98.0,99.4000015258789,95.8000030517578,98.8000030517578,94.22906494140624,120786,0.0,0.0
2019-07-05,97.3000030517578,99.0,97.0500030517578,98.1999969482422,93.65680694580078,109202,0.0,0.0
2019-07-08,97.0500030517578,98.1999969482422,96.0500030517578,97.0500030517578,92.5600357055664,288364,0.0,0.0
2019-07-09,96.8000030517578,98.25,95.25,96.4000015258789,91.94009399414062,234001,0.0,0.0
2019-07-10,95.5999984741211,96.1999969482422,88.19999694824219,92.6999969482422,88.41126251220703,822987,0.0,0.0
2019-07-11,92.0999984741211,92.6999969482422,87.5,88.19999694824219,84.11946868896484,123829,0.0,0.0
2019-07-12,88.19999694824219,91.9499969482422,86.25,89.0,84.88246154785156,1069894,0.0,0.0
2019-07-15,86.69999694824219,89.6500015258789,86.69999694824219,88.9000015258789,84.78707885742188,437879,0.0,0.0
2019-07-16,88.05000305175781,90.4000015258789,86.9000015258789,89.05000305175781,84.93014526367188,879114,0.0,0.0
2019-07-17,88.1500015258789,88.94999694824219,85.19999694824219,88.05000305175781,83.97640991210938,792167,0.0,0.0
2019-07-18,87.05000305175781,88.1500015258789,85.0,86.19999694824219,82.21198272705078,114457,0.0,0.0
2019-07-19,86.19999694824219,87.5,82.5,83.6500015258789,79.77999114990234,992961,0.0,0.0
2019-07-22,83.8499984741211,84.05000305175781,79.05000305175781,80.8499984741211,77.10950469970703,1800980,0.0,0.0
2019-07-23,80.05000305175781,86.3499984741211,80.0,85.0,81.06751251220703,668690,0.0,0.0
2019-07-24,83.25,87.9000015258789,83.25,85.05000305175781,81.1152114868164,317393,0.0,0.0
2019-07-25,85.0,85.4000015258789,80.0,81.55000305175781,77.77713012695312,604317,0.0,0.0
2019-07-26,81.55000305175781,82.0,78.44999694824219,80.25,76.53726196289062,661115,0.0,0.0
2019-07-29,81.94999694824219,83.80000305175781,80.30000305175781,82.30000305175781,78.492431640625,892359,0.0,0.0
2019-07-30,82.30000305175781,84.69999694824219,82.1500015258789,83.25,79.39846801757812,1448935,0.0,0.0
2019-07-31,81.69999694824219,84.25,69.80000305175781,79.44999694824219,75.77428436279297,1073337,0.0,0.0
2019-08-01,80.44999694824219,82.5,76.0999984741211,79.69999694824219,76.0127182006836,623114,0.0,0.0
2019-08-02,81.4000015258789,82.9000015258789,77.80000305175781,80.6500015258789,76.91876983642578,333065,0.0,0.0
2019-08-05,79.05000305175781,84.80000305175781,77.0,82.55000305175781,78.73085021972656,344865,0.0,0.0
2019-08-06,80.1500015258789,83.94999694824219,80.0,83.05000305175781,79.2077407836914,111098,0.0,0.0
2019-08-07,83.9000015258789,83.9000015258789,81.75,83.19999694824219,79.35079956054688,156108,0.0,0.0
2019-08-08,82.5,84.5,80.55000305175781,82.69999694824219,78.8739013671875,286702,0.0,0.0
2019-08-09,84.4000015258789,84.9000015258789,80.4000015258789,83.0999984741211,79.25541687011719,437550,0.0,0.0
2019-08-13,83.0999984741211,84.0,81.5,83.3499984741211,79.49385070800781,88507,0.0,0.0
2019-08-14,82.19999694824219,86.30000305175781,81.5999984741211,84.30000305175781,80.39990997314453,197734,0.0,0.0
2019-08-16,85.0,91.0,82.0,85.25,81.30595397949219,881242,0.0,0.0
2019-08-19,88.0,89.9000015258789,86.0,88.5999984741211,84.50096130371094,63210,0.0,0.0
2019-08-20,87.0,89.9000015258789,86.30000305175781,89.0999984741211,85.70330810546875,46707,0.75,0.0
2019-08-21,88.0,93.5,85.5,90.8000030517578,87.33850860595703,190108,0.0,0.0
2019-08-22,92.1500015258789,94.9000015258789,87.05000305175781,91.8499984741211,88.34847259521484,93258,0.0,0.0
2019-08-23,91.8499984741211,92.0500030517578,87.94999694824219,91.0,87.53087615966797,67077,0.0,0.0
2019-08-26,90.0,91.8499984741211,90.0,91.0999984741211,87.6270751953125,141914,0.0,0.0
2019-08-27,90.6999969482422,99.0,90.0,95.0500030517578,91.42649841308594,173715,0.0,0.0
2019-08-28,95.4000015258789,98.4000015258789,92.0,93.8000030517578,90.22412872314452,251911,0.0,0.0
2019-08-29,93.5,98.1999969482422,92.5,96.0999984741211,92.43644714355467,89660,0.0,0.0
2019-08-30,95.0500030517578,99.8000030517578,94.5,97.1500015258789,93.44642639160156,391507,0.0,0.0
2019-09-03,98.0,99.0,96.0999984741211,98.0500030517578,94.31211853027344,110229,0.0,0.0
2019-09-04,97.75,101.5999984741211,95.0999984741211,96.8000030517578,93.1097640991211,341835,0.0,0.0
2019-09-05,96.75,101.9499969482422,96.0999984741211,100.8000030517578,96.957275390625,187801,0.0,0.0
2019-09-06,100.8000030517578,105.0,99.0,102.25,98.35199737548828,150869,0.0,0.0
2019-09-09,104.25,104.8499984741211,101.0,102.4000015258789,98.49627685546876,116311,0.0,0.0
2019-09-11,102.4000015258789,103.4499969482422,98.1999969482422,99.25,95.4663543701172,139717,0.0,0.0
2019-09-12,98.0999984741211,99.9499969482422,96.0,97.4499969482422,93.73497009277344,214970,0.0,0.0
2019-09-13,98.1500015258789,100.8000030517578,97.0,97.6999969482422,93.97545623779295,82271,0.0,0.0
2019-09-16,99.0500030517578,100.0,96.8000030517578,98.6500015258789,94.88923645019533,192271,0.0,0.0
2019-09-17,100.6500015258789,100.6500015258789,95.25,96.0999984741211,92.43644714355467,402815,0.0,0.0
2019-09-18,96.0,97.25,93.0999984741211,95.25,91.61885833740234,459990,0.0,0.0
2019-09-19,94.1500015258789,95.5999984741211,92.5999984741211,94.9499969482422,91.3302993774414,449283,0.0,0.0
2019-09-20,94.8499984741211,96.3000030517578,87.1500015258789,91.6999969482422,88.20418548583984,693308,0.0,0.0
2019-09-23,92.0,96.0,91.0999984741211,95.1500015258789,91.52267456054688,74186,0.0,0.0
2019-09-24,91.5,97.1999969482422,91.5,94.8000030517578,91.18600463867188,306180,0.0,0.0
2019-09-25,94.5999984741211,95.5,93.25,94.6500015258789,91.04173278808594,264686,0.0,0.0
2019-09-26,95.0,101.9000015258789,92.8000030517578,95.3499984741211,91.7150421142578,164700,0.0,0.0
2019-09-27,94.4000015258789,97.5,94.4000015258789,95.6500015258789,92.00360870361328,368311,0.0,0.0
2019-09-30,95.0999984741211,97.0,94.5999984741211,95.3000030517578,91.6669464111328,87841,0.0,0.0
2019-10-01,96.3499984741211,96.3499984741211,92.4499969482422,94.8499984741211,91.2341079711914,3242649,0.0,0.0
2019-10-03,94.6999969482422,97.6999969482422,93.1500015258789,96.5999984741211,92.9173812866211,227018,0.0,0.0
2019-10-04,98.9000015258789,98.9000015258789,88.30000305175781,93.8000030517578,90.22412872314452,51450,0.0,0.0
2019-10-07,93.25,95.8000030517578,92.9000015258789,95.3499984741211,91.7150421142578,65780,0.0,0.0
2019-10-09,95.3499984741211,97.5,93.3000030517578,95.1500015258789,91.52267456054688,233246,0.0,0.0
2019-10-10,95.3000030517578,98.5,94.9499969482422,97.1500015258789,93.44642639160156,42051,0.0,0.0
2019-10-11,97.3499984741211,102.5999984741211,96.5,101.4499969482422,97.5824966430664,227031,0.0,0.0
2019-10-14,103.0,105.3000030517578,97.3499984741211,98.9000015258789,95.12971496582033,133995,0.0,0.0
2019-10-15,98.8000030517578,99.5999984741211,97.0,97.8499984741211,94.11972045898438,113848,0.0,0.0
2019-10-16,97.0,98.0,96.5,97.0,93.3021240234375,40029,0.0,0.0
2019-10-17,96.1500015258789,99.6999969482422,95.5,97.0999984741211,93.39832305908205,173562,0.0,0.0
2019-10-18,97.4499969482422,98.5500030517578,96.0,97.0999984741211,93.39832305908205,247224,0.0,0.0
2019-10-22,96.0,99.9000015258789,95.3000030517578,98.6999969482422,94.93733215332033,182847,0.0,0.0
2019-10-23,97.0999984741211,98.75,95.5999984741211,97.5,93.78307342529295,236159,0.0,0.0
2019-10-24,99.8499984741211,104.6999969482422,97.25,99.8499984741211,96.04348754882812,610490,0.0,0.0
2019-10-25,99.9499969482422,101.3499984741211,95.5,96.4499969482422,92.77310180664062,369725,0.0,0.0
2019-10-27,98.1999969482422,98.6999969482422,95.4000015258789,96.0,92.34026336669922,24758,0.0,0.0
2019-10-29,96.1999969482422,98.1500015258789,94.0,94.8000030517578,91.18600463867188,129887,0.0,0.0
2019-10-30,95.0,97.0,92.5,93.1500015258789,89.59890747070312,362550,0.0,0.0
2019-10-31,93.6500015258789,94.0500030517578,87.44999694824219,91.0999984741211,87.6270751953125,835887,0.0,0.0
2019-11-01,91.0,96.5,89.5,91.5500030517578,88.05992126464844,238064,0.0,0.0
2019-11-04,94.9000015258789,94.9000015258789,88.25,91.8499984741211,88.34847259521484,181753,0.0,0.0
2019-11-05,92.4000015258789,92.8000030517578,88.55000305175781,92.0999984741211,88.58893585205078,140267,0.0,0.0
2019-11-06,92.0999984741211,92.3000030517578,89.1500015258789,89.80000305175781,86.37664031982422,135661,0.0,0.0
2019-11-07,91.25,91.25,84.80000305175781,90.0,86.56900024414062,564261,0.0,0.0
2019-11-08,90.0,90.5999984741211,88.30000305175781,90.0,86.56900024414062,187473,0.0,0.0
2019-11-11,90.05000305175781,91.5999984741211,89.1500015258789,90.4499969482422,87.00183868408203,175102,0.0,0.0
2019-11-13,91.0,93.0,87.0999984741211,91.25,87.77134704589844,248986,0.0,0.0
2019-11-14,92.0,94.5,91.0,92.9499969482422,89.40654754638672,232508,0.0,0.0
2019-11-15,92.1500015258789,95.3000030517578,90.3000030517578,94.3000030517578,90.705078125,112074,0.0,0.0
2019-11-18,93.5,98.0999984741211,92.6500015258789,96.6999969482422,93.01358032226562,1049046,0.0,0.0
2019-11-19,94.6999969482422,98.8499984741211,94.6999969482422,97.6999969482422,93.97545623779295,519976,0.0,0.0
2019-11-20,98.0,98.9499969482422,94.5999984741211,97.8000030517578,94.07164764404295,312276,0.0,0.0
2019-11-21,97.0500030517578,100.0,96.0,98.6999969482422,94.93733215332033,370101,0.0,0.0
2019-11-22,100.3499984741211,100.3499984741211,95.0,98.6999969482422,94.93733215332033,500529,0.0,0.0
2019-11-25,98.6999969482422,98.6999969482422,95.0,95.9000015258789,92.24407958984376,262127,0.0,0.0
2019-11-26,95.4499969482422,96.9000015258789,94.0999984741211,96.0,92.34026336669922,189588,0.0,0.0
2019-11-27,95.0,95.75,92.9499969482422,94.0500030517578,90.46460723876952,563816,0.0,0.0
2019-11-28,93.75,97.3000030517578,92.4000015258789,94.9499969482422,91.3302993774414,195196,0.0,0.0
2019-11-29,96.4000015258789,98.3499984741211,92.5,97.9000015258789,94.1678466796875,360778,0.0,0.0
2019-12-02,96.3499984741211,98.8000030517578,96.0,96.9000015258789,93.20596313476562,200030,0.0,0.0
2019-12-03,96.6999969482422,97.0,91.0,91.5,88.01181030273438,270794,0.0,0.0
2019-12-04,91.5,93.25,91.0500030517578,92.4499969482422,88.92558288574219,192196,0.0,0.0
2019-12-05,92.0999984741211,92.8499984741211,88.30000305175781,89.19999694824219,85.79949951171875,240345,0.0,0.0
2019-12-06,89.05000305175781,91.0,86.55000305175781,89.0,85.60712432861328,362159,0.0,0.0
2019-12-09,87.5,89.25,86.8499984741211,87.19999694824219,83.87572479248047,414075,0.0,0.0
2019-12-10,87.0,89.19999694824219,85.0999984741211,87.30000305175781,83.97193145751953,146476,0.0,0.0
2019-12-11,87.3499984741211,88.9000015258789,85.25,87.19999694824219,83.87572479248047,151239,0.0,0.0
2019-12-12,87.3499984741211,88.4000015258789,85.30000305175781,86.69999694824219,83.39479064941406,1872842,0.0,0.0
2019-12-13,86.0,89.44999694824219,86.0,88.0,84.6452407836914,773887,0.0,0.0
2019-12-16,87.3499984741211,92.6999969482422,87.0999984741211,91.9499969482422,88.44466400146484,189942,0.0,0.0
2019-12-17,89.0999984741211,92.5,89.0999984741211,92.0999984741211,88.58893585205078,414377,0.0,0.0
2019-12-18,93.0999984741211,93.1500015258789,89.19999694824219,91.75,88.25228881835938,168688,0.0,0.0
2019-12-19,91.6500015258789,91.6500015258789,87.5999984741211,88.0999984741211,84.7414321899414,85623,0.0,0.0
2019-12-20,88.0999984741211,89.5,85.5999984741211,86.5999984741211,83.29861450195312,173564,0.0,0.0
2019-12-23,85.69999694824219,90.9000015258789,85.69999694824219,90.4499969482422,87.00183868408203,141181,0.0,0.0
2019-12-24,90.4499969482422,90.6999969482422,87.5,90.05000305175781,86.6170883178711,89657,0.0,0.0
2019-12-26,90.9499969482422,90.9499969482422,88.5,88.8499984741211,85.46284484863281,59018,0.0,0.0
2019-12-27,89.25,95.4499969482422,88.55000305175781,93.75,90.17604064941406,224224,0.0,0.0
2019-12-30,94.9499969482422,95.4499969482422,92.8499984741211,94.0,90.41650390625,204227,0.0,0.0
2019-12-31,96.0,96.0,92.0999984741211,93.6999969482422,90.12794494628906,149855,0.0,0.0
2020-01-01,92.75,93.6999969482422,91.0500030517578,91.4499969482422,87.96371459960938,83742,0.0,0.0
2020-01-02,93.0,93.0,89.0,89.3499984741211,85.94376373291016,379118,0.0,0.0
2020-01-03,89.44999694824219,93.4000015258789,89.44999694824219,91.25,87.77134704589844,85097,0.0,0.0
2020-01-06,91.0999984741211,92.8499984741211,86.0999984741211,87.55000305175781,84.21240234375,145949,0.0,0.0
2020-01-07,87.30000305175781,89.19999694824219,85.55000305175781,86.5999984741211,83.29861450195312,220910,0.0,0.0
2020-01-08,85.9000015258789,87.75,85.05000305175781,86.05000305175781,82.76958465576172,67647,0.0,0.0
2020-01-09,86.5999984741211,88.44999694824219,86.5999984741211,87.30000305175781,83.97193145751953,86291,0.0,0.0
2020-01-10,88.44999694824219,89.19999694824219,87.0,87.3499984741211,84.02002716064453,80918,0.0,0.0
2020-01-13,87.55000305175781,93.75,87.55000305175781,93.0999984741211,89.55082702636719,211648,0.0,0.0
2020-01-14,93.0,100.5,92.1500015258789,97.9499969482422,94.21593475341795,998988,0.0,0.0
2020-01-15,98.8000030517578,105.1500015258789,98.25,102.3499984741211,98.44818878173828,848535,0.0,0.0
2020-01-16,103.5,112.5,102.8499984741211,103.5500030517578,99.60244750976562,896671,0.0,0.0
2020-01-17,104.8000030517578,106.9000015258789,103.0999984741211,104.4000015258789,100.42003631591795,468742,0.0,0.0
2020-01-20,103.5500030517578,105.3499984741211,102.0,102.3499984741211,98.44818878173828,169817,0.0,0.0
2020-01-21,102.4499969482422,103.9499969482422,97.9000015258789,98.3499984741211,94.60067749023438,129903,0.0,0.0
2020-01-22,97.25,100.9499969482422,95.5,98.0,94.2640151977539,310593,0.0,0.0
2020-01-23,101.1999969482422,101.1999969482422,96.5,98.3000030517578,94.5525894165039,259241,0.0,0.0
2020-01-24,99.4499969482422,102.9000015258789,96.75,101.3499984741211,97.48631286621094,281871,0.0,0.0
2020-01-27,101.0,103.5,98.6500015258789,101.1999969482422,97.34202575683594,338075,0.0,0.0
2020-01-28,102.0,103.5500030517578,98.4499969482422,98.9000015258789,95.12971496582033,82063,0.0,0.0
2020-01-29,100.0,103.25,97.0,98.8499984741211,95.08161926269533,142643,0.0,0.0
2020-01-30,102.5500030517578,103.4000015258789,98.25,99.6999969482422,95.89920806884766,666845,0.0,0.0
2020-01-31,101.9000015258789,102.0,98.0999984741211,99.4499969482422,95.65875244140624,298722,0.0,0.0
2020-02-03,95.3000030517578,101.0,95.3000030517578,98.4499969482422,94.69686126708984,195670,0.0,0.0
2020-02-04,97.1999969482422,101.0,95.5,97.9000015258789,94.1678466796875,223180,0.0,0.0
2020-02-05,99.9499969482422,99.9499969482422,96.0,96.9000015258789,93.20596313476562,156877,0.0,0.0
2020-02-06,97.0500030517578,99.4499969482422,94.25,95.3499984741211,91.7150421142578,105172,0.0,0.0
2020-02-07,96.4499969482422,97.5,94.1999969482422,96.0999984741211,92.43644714355467,260963,0.0,0.0
2020-02-10,96.4000015258789,99.6500015258789,93.8000030517578,96.9000015258789,93.20596313476562,127819,0.0,0.0
2020-02-11,98.9000015258789,99.9000015258789,94.0999984741211,95.1500015258789,91.52267456054688,129514,0.0,0.0
2020-02-12,95.0,96.4000015258789,90.25,91.0500030517578,87.5789566040039,153058,0.0,0.0
2020-02-13,91.1500015258789,92.1500015258789,88.1500015258789,88.94999694824219,85.55902099609375,88598,0.0,0.0
2020-02-14,88.94999694824219,91.0,87.94999694824219,89.80000305175781,86.37664031982422,157871,0.0,0.0
2020-02-17,91.5,93.5,85.5,87.19999694824219,84.39260864257812,195849,0.55,0.0
2020-02-18,87.19999694824219,88.5,84.55000305175781,85.44999694824219,82.6989517211914,124666,0.0,0.0
2020-02-19,86.0,90.8499984741211,85.44999694824219,89.6500015258789,86.76375579833984,208775,0.0,0.0
2020-02-20,89.6500015258789,90.5,85.55000305175781,87.1500015258789,84.34424591064453,266221,0.0,0.0
2020-02-24,86.1500015258789,89.75,85.55000305175781,87.55000305175781,84.73136901855469,222363,0.0,0.0
2020-02-25,86.5999984741211,88.9000015258789,85.75,88.3499984741211,85.50559997558594,304923,0.0,0.0
2020-02-26,87.75,89.0,86.1500015258789,86.6500015258789,83.8603286743164,169304,0.0,0.0
2020-02-27,88.80000305175781,88.80000305175781,83.69999694824219,85.0999984741211,82.36022186279297,120320,0.0,0.0
2020-02-28,82.0,84.9000015258789,80.5,81.75,79.11808776855469,88348,0.0,0.0
2020-03-02,81.0,89.0999984741211,76.1500015258789,81.75,79.11808776855469,169068,0.0,0.0
2020-03-03,84.0,84.9000015258789,79.1500015258789,81.44999694824219,78.8277359008789,102652,0.0,0.0
2020-03-04,81.19999694824219,84.69999694824219,76.80000305175781,78.6500015258789,76.1178970336914,134921,0.0,0.0
2020-03-05,79.30000305175781,81.19999694824219,78.0,80.55000305175781,77.95671844482422,123260,0.0,0.0
2020-03-06,76.0,79.30000305175781,76.0,78.55000305175781,76.0211181640625,129998,0.0,0.0
2020-03-09,75.05000305175781,79.69999694824219,72.30000305175781,76.0,73.55320739746094,220593,0.0,0.0
2020-03-11,73.0,79.5,73.0,77.75,75.24685668945312,142776,0.0,0.0
2020-03-12,75.0,77.3499984741211,71.0,72.1500015258789,69.82715606689453,353993,0.0,0.0
2020-03-13,61.0,73.4000015258789,61.0,70.0,67.74637603759766,140172,0.0,0.0
2020-03-16,70.0,70.5999984741211,65.44999694824219,66.80000305175781,64.64939880371094,142676,0.0,0.0
2020-03-17,74.44999694824219,74.44999694824219,62.150001525878906,65.80000305175781,63.68157958984375,190919,0.0,0.0
2020-03-18,66.0,67.5999984741211,52.650001525878906,54.45000076293945,52.696998596191406,199255,0.0,0.0
2020-03-19,53.0,53.0,43.650001525878906,46.400001525878906,45.280391693115234,331837,0.45,0.0
2020-03-20,49.79999923706055,49.79999923706055,42.70000076293945,44.29999923706055,43.231056213378906,223396,0.0,0.0
2020-03-23,39.900001525878906,42.5,39.900001525878906,39.900001525878906,38.93722915649414,58295,0.0,0.0
2020-03-24,41.95000076293945,42.59999847412109,35.95000076293945,36.900001525878906,36.009620666503906,306871,0.0,0.0
2020-03-25,39.900001525878906,39.900001525878906,35.650001525878906,36.09999847412109,35.22891998291016,145598,0.0,0.0
2020-03-26,36.5,37.900001525878906,34.349998474121094,34.849998474121094,34.00908279418945,240503,0.0,0.0
2020-03-27,35.29999923706055,36.54999923706055,35.04999923706055,36.29999923706055,35.42409133911133,366800,0.0,0.0
2020-03-30,37.900001525878906,38.09999847412109,34.849998474121094,35.04999923706055,34.20425796508789,1080739,0.0,0.0
2020-03-31,36.0,36.79999923706055,34.79999923706055,35.25,34.3994255065918,884172,0.0,0.0
2020-04-01,35.79999923706055,37.0,34.95000076293945,36.150001525878906,35.27771759033203,731020,0.0,0.0
2020-04-03,36.25,37.95000076293945,35.5,37.900001525878906,36.98548889160156,178328,0.0,0.0
2020-04-07,39.70000076293945,39.75,38.0,39.70000076293945,38.74205017089844,214362,0.0,0.0
2020-04-08,40.0,41.650001525878906,39.0,41.650001525878906,40.64500045776367,340590,0.0,0.0
2020-04-09,43.70000076293945,43.70000076293945,42.0,42.79999923706055,41.76725006103516,135771,0.0,0.0
2020-04-13,41.650001525878906,44.900001525878906,40.70000076293945,40.95000076293945,39.961891174316406,299216,0.0,0.0
2020-04-15,41.900001525878906,41.900001525878906,40.0,40.5,39.522743225097656,676867,0.0,0.0
2020-04-16,41.75,42.09999847412109,40.09999847412109,41.59999847412109,40.59620666503906,152227,0.0,0.0
2020-04-17,43.0,43.650001525878906,42.09999847412109,43.59999847412109,42.547943115234375,151262,0.0,0.0
2020-04-20,45.59999847412109,45.75,44.20000076293945,45.75,44.64606857299805,127911,0.0,0.0
2020-04-21,45.75,48.0,45.75,47.95000076293945,46.79298400878906,377907,0.0,0.0
2020-04-22,50.0,50.29999923706055,45.70000076293945,48.95000076293945,47.768856048583984,244070,0.0,0.0
2020-04-23,50.5,50.5,48.0,50.0,48.79351806640625,150923,0.0,0.0
2020-04-24,49.0,49.0,48.0,48.25,47.08574676513672,60233,0.0,0.0
2020-04-27,48.5,49.900001525878906,47.5,49.150001525878906,47.96403121948242,100305,0.0,0.0
2020-04-28,49.900001525878906,51.59999847412109,48.59999847412109,50.84999847412109,49.62300491333008,160122,0.0,0.0
2020-04-29,51.75,53.34999847412109,50.04999923706055,53.09999847412109,51.81871795654297,107935,0.0,0.0
2020-04-30,55.75,55.75,55.0,55.75,54.40477752685547,95862,0.0,0.0
2020-05-04,53.0,58.5,53.0,57.84999847412109,56.45409393310547,238303,0.0,0.0
2020-05-05,59.84999847412109,60.45000076293945,55.0,55.04999923706055,53.72166442871094,196150,0.0,0.0
2020-05-06,55.04999923706055,56.75,52.29999923706055,53.45000076293945,52.16027069091797,193682,0.0,0.0
2020-05-07,53.45000076293945,55.900001525878906,51.5,52.75,51.4771614074707,77258,0.0,0.0
2020-05-08,54.70000076293945,54.900001525878906,52.84999847412109,53.150001525878906,51.86751174926758,115964,0.0,0.0
2020-05-11,54.0,54.0,50.5,50.54999923706055,49.33024597167969,166374,0.0,0.0
2020-05-12,50.54999923706055,51.0,48.04999923706055,50.150001525878906,48.939903259277344,202449,0.0,0.0
2020-05-13,52.650001525878906,52.650001525878906,48.5,51.0,49.76938629150391,257888,0.0,0.0
2020-05-14,49.900001525878906,51.900001525878906,48.45000076293945,49.650001525878906,48.451961517333984,235042,0.0,0.0
2020-05-15,49.04999923706055,50.650001525878906,47.20000076293945,49.5,48.30558013916016,244630,0.0,0.0
2020-05-18,49.04999923706055,49.79999923706055,47.04999923706055,47.04999923706055,45.91469955444336,110695,0.0,0.0
2020-05-19,47.70000076293945,47.900001525878906,44.70000076293945,45.34999847412109,44.25572204589844,133356,0.0,0.0
