date,open,high,low,close,adj_close,volume,dividends,stock_splits
2004-03-26,8.5,8.5,6.0,7.324999809265137,4.291584968566895,32036948,0.0,0.0
2004-03-29,7.375,7.474999904632568,7.25,7.324999809265137,4.291584968566895,11272118,0.0,0.0
2004-03-30,7.324999809265137,7.574999809265137,7.300000190734863,7.375,4.3208770751953125,9214162,0.0,0.0
2004-03-31,7.375,7.5,7.324999809265137,7.349999904632568,4.306230545043945,5874712,0.0,0.0
2004-04-01,7.425000190734863,7.699999809265137,7.375,7.650000095367432,4.481994152069092,9260748,0.0,0.0
2004-04-02,7.75,8.625,7.650000095367432,8.5,4.979994773864746,37970688,0.0,0.0
2004-04-05,8.675000190734863,10.074999809265137,8.5,9.550000190734863,5.595170021057129,97860558,0.0,0.0
2004-04-06,9.75,10.350000381469728,9.475000381469728,9.875,5.785583019256592,66634092,0.0,0.0
2004-04-07,9.975000381469728,10.175000190734863,9.699999809265137,10.0,5.858816146850586,41154350,0.0,0.0
2004-04-08,10.050000190734863,10.050000190734863,9.699999809265137,9.850000381469728,5.770934104919434,25181032,0.0,0.0
2004-04-09,9.850000381469728,9.850000381469728,9.850000381469728,9.850000381469728,5.770934104919434,0,0.0,0.0
2004-04-12,9.949999809265137,11.050000190734863,9.875,10.550000190734863,6.1810503005981445,57264840,0.0,0.0
2004-04-13,10.699999809265137,10.725000381469728,10.074999809265137,10.399999618530272,6.093170642852783,27663252,0.0,0.0
2004-04-14,10.399999618530272,10.399999618530272,10.399999618530272,10.399999618530272,6.093170642852783,0,0.0,0.0
2004-04-15,10.5,10.800000190734863,10.324999809265137,10.574999809265137,6.195699214935303,25511140,0.0,0.0
2004-04-16,10.625,11.074999809265137,10.5,10.949999809265137,6.415403842926025,31238310,0.0,0.0
2004-04-19,12.5,13.399999618530272,12.475000381469728,12.899999618530272,7.557872772216797,70477720,0.0,0.0
2004-04-20,12.975000381469728,13.199999809265137,12.199999809265137,12.425000190734863,7.279580593109131,42040052,0.0,0.0
2004-04-21,12.300000190734863,12.75,12.125,12.625,7.396756172180176,26804200,0.0,0.0
2004-04-22,12.675000190734863,12.725000381469728,12.375,12.475000381469728,7.308872699737549,17219094,0.0,0.0
2004-04-23,12.5,12.774999618530272,12.024999618530272,12.149999618530272,7.118462085723877,19614068,0.0,0.0
2004-04-26,12.149999618530272,12.149999618530272,12.149999618530272,12.149999618530272,7.118462085723877,0,0.0,0.0
2004-04-27,12.175000190734863,12.225000381469728,10.524999618530272,11.074999809265137,6.4886393547058105,22442372,0.0,0.0
2004-04-28,11.0,11.675000190734863,10.774999618530272,11.524999618530272,6.752285480499268,27159242,0.0,0.0
2004-04-29,11.5,12.024999618530272,11.5,11.774999618530272,6.898757457733154,20772056,0.0,0.0
2004-04-30,11.600000381469728,12.024999618530272,11.5,11.574999809265137,6.781580924987793,17638272,0.0,0.0
2004-05-03,11.574999809265137,11.625,10.850000381469728,11.149999618530272,6.532580375671387,17936154,0.0,0.0
2004-05-04,11.25,11.800000190734863,11.25,11.649999618530272,6.825522422790527,13318302,0.0,0.0
2004-05-05,11.800000190734863,11.925000190734863,11.600000381469728,11.824999809265137,6.928051948547363,11961366,0.0,0.0
2004-05-06,12.25,12.324999809265137,12.0,12.149999618530272,7.118462085723877,12709830,0.0,0.0
2004-05-07,12.350000381469728,12.350000381469728,11.774999618530272,12.024999618530272,7.045228481292725,15082158,0.0,0.0
2004-05-10,11.800000190734863,12.0,11.25,11.949999809265137,7.001285076141357,10650304,0.0,0.0
2004-05-11,11.625,11.725000381469728,11.25,11.300000190734863,6.620463371276856,10864734,0.0,0.0
2004-05-12,11.5,11.75,11.074999809265137,11.600000381469728,6.796227931976318,17067790,0.0,0.0
