date,open,high,low,close,adj_close,volume,dividends,stock_splits
2015-09-23,159.02499389648438,163.10000610351562,157.5500030517578,161.39999389648438,159.0074920654297,209180,0.0,0.0
2015-09-24,162.35000610351562,162.5,160.0,160.75,158.3671417236328,113644,0.0,0.0
2015-09-28,161.5,162.4499969482422,160.125,160.5749969482422,158.1947479248047,116000,0.0,0.0
2015-09-29,159.0,161.10000610351562,158.72500610351562,160.0500030517578,157.67752075195312,169494,0.0,0.0
2015-09-30,160.27499389648438,162.1999969482422,160.0,160.97500610351562,158.58880615234375,125164,0.0,0.0
2015-10-01,161.5,166.875,160.8000030517578,164.625,162.18472290039062,349052,0.0,0.0
2015-10-05,165.3000030517578,167.0500030517578,162.52499389648438,163.5,161.0763702392578,150702,0.0,0.0
2015-10-06,164.4250030517578,165.0749969482422,162.5,162.77499389648438,160.3621063232422,137014,0.0,0.0
2015-10-07,162.77499389648438,163.25,161.39999389648438,162.4499969482422,160.04193115234375,263900,0.0,0.0
2015-10-08,162.5,165.5,161.10000610351562,164.0749969482422,161.64285278320312,633126,0.0,0.0
2015-10-09,164.52499389648438,174.60000610351562,163.97500610351562,172.1999969482422,169.6474151611328,745844,0.0,0.0
2015-10-12,174.89999389648438,178.0,168.75,169.6999969482422,167.18447875976562,381098,0.0,0.0
2015-10-13,170.5,177.39999389648438,169.0749969482422,173.75,171.17445373535156,355772,0.0,0.0
2015-10-14,174.6999969482422,179.64999389648438,171.8000030517578,178.4499969482422,175.80477905273438,328384,0.0,0.0
2015-10-15,179.0,183.9750061035156,178.97500610351562,180.02499389648438,177.35641479492188,632478,0.0,0.0
2015-10-16,180.25,183.1499938964844,169.1999969482422,182.0749969482422,179.3760223388672,244244,0.0,0.0
2015-10-19,182.9750061035156,189.5,181.4250030517578,187.0,184.22804260253903,1161250,0.0,0.0
2015-10-20,189.0,191.5500030517578,175.6750030517578,179.27499389648438,176.61752319335938,1025548,0.0,0.0
2015-10-21,187.75,192.5,182.5749969482422,187.6499938964844,184.86839294433597,1458220,0.0,0.0
2015-10-23,188.5,190.1499938964844,185.25,187.8000030517578,185.0161895751953,267416,0.0,0.0
2015-10-26,187.5,190.0,185.6000061035156,186.5,183.7354278564453,227854,0.0,0.0
2015-10-27,185.0,186.75,181.0749969482422,182.8999938964844,180.18878173828125,219312,0.0,0.0
2015-10-28,181.75,184.9499969482422,180.10000610351562,183.7749938964844,181.05084228515625,247296,0.0,0.0
2015-10-29,184.4499969482422,193.0,182.2749938964844,186.0500030517578,183.2921295166016,671080,0.0,0.0
2015-10-30,187.3500061035156,187.75,180.5,182.0,179.30215454101562,163474,0.0,0.0
2015-11-02,182.5,183.8999938964844,177.0,179.9499969482422,177.28253173828125,167244,0.0,0.0
2015-11-03,180.25,182.5249938964844,178.5,179.1750030517578,176.51902770996094,105018,0.0,0.0
2015-11-04,180.25,182.5,175.8000030517578,177.3249969482422,174.6964569091797,144718,0.0,0.0
2015-11-05,176.75,180.0,175.0,175.6750030517578,173.07090759277344,72222,0.0,0.0
2015-11-06,177.35000610351562,178.1999969482422,173.0,177.0,174.3762664794922,87198,0.0,0.0
2015-11-09,175.0,182.875,169.0,181.125,178.4401092529297,122166,0.0,0.0
2015-11-10,180.9750061035156,183.9499969482422,179.0,179.47500610351562,176.81455993652344,104408,0.0,0.0
2015-11-13,181.5,184.9250030517578,179.125,182.0,179.30215454101562,138642,0.0,0.0
2015-11-16,182.375,182.5,180.2749938964844,181.8999938964844,179.20362854003906,56230,0.0,0.0
2015-11-17,183.0,183.5,181.0,182.0749969482422,179.3760223388672,58770,0.0,0.0
2015-11-18,181.2749938964844,184.8000030517578,180.02499389648438,180.7250061035156,178.0460662841797,101644,0.0,0.0
2015-11-19,182.5,184.8999938964844,182.0,183.5500030517578,180.82916259765625,81630,0.0,0.0
2015-11-20,184.9250030517578,188.9750061035156,183.1000061035156,186.75,183.9817352294922,158774,0.0,0.0
2015-11-23,185.0249938964844,188.0,181.5,182.8500061035156,180.13955688476562,207434,0.0,0.0
2015-11-24,183.0,184.5,180.5500030517578,182.3999938964844,179.69622802734375,238284,0.0,0.0
2015-11-26,184.3000030517578,184.3000030517578,180.10000610351562,181.0500030517578,178.36624145507812,119274,0.0,0.0
2015-11-27,181.5,182.5,180.0,180.25,177.5780792236328,51202,0.0,0.0
2015-11-30,182.0,182.0,176.875,178.02499389648438,175.3860626220703,89634,0.0,0.0
2015-12-01,179.39999389648438,181.8000030517578,178.0,178.6750030517578,176.0264434814453,117426,0.0,0.0
2015-12-02,179.0,181.5,179.0,180.5500030517578,177.8736572265625,126054,0.0,0.0
2015-12-03,180.5500030517578,199.0,180.5500030517578,182.3999938964844,179.69622802734375,1130904,0.0,0.0
2015-12-04,182.3500061035156,186.9750061035156,181.2749938964844,182.75,180.04103088378906,819976,0.0,0.0
2015-12-07,181.7749938964844,186.0,181.7749938964844,185.125,182.38082885742188,463280,0.0,0.0
2015-12-08,182.5,188.0,177.5,182.1499938964844,179.4499053955078,271536,0.0,0.0
2015-12-09,179.5,181.25,176.0,177.5500030517578,174.91812133789062,775180,0.0,0.0
2015-12-10,180.0,182.6999969482422,176.5,181.8999938964844,179.20362854003906,113352,0.0,0.0
2015-12-11,181.8999938964844,183.25,178.5,179.125,176.46975708007812,67482,0.0,0.0
2015-12-14,179.9499969482422,182.0,177.4250030517578,179.3249969482422,176.66677856445312,51300,0.0,0.0
2015-12-15,180.8999938964844,181.5,179.5,180.10000610351562,177.43031311035156,639286,0.0,0.0
2015-12-16,180.0500030517578,189.6999969482422,180.0,188.125,185.33636474609372,382608,0.0,0.0
2015-12-17,189.9750061035156,191.0,185.5749969482422,190.0749969482422,187.2574462890625,513752,0.0,0.0
2015-12-18,189.5,194.0,187.7749938964844,192.9750061035156,190.1144561767578,413518,0.0,0.0
2015-12-21,192.5,196.0,191.5500030517578,194.4250030517578,191.54298400878903,305514,0.0,0.0
2015-12-22,195.25,195.5,193.5,194.8500061035156,191.9616851806641,172598,0.0,0.0
2015-12-23,193.5249938964844,201.0,193.5249938964844,195.0500030517578,192.15870666503903,554666,0.0,0.0
2015-12-24,195.9750061035156,200.125,195.6999969482422,197.4499969482422,194.5231170654297,273704,0.0,0.0
2015-12-28,197.5,200.0249938964844,196.25,198.1999969482422,195.26199340820312,207090,0.0,0.0
2015-12-29,198.5,206.3999938964844,198.1999969482422,202.6999969482422,199.6952972412109,1332346,0.0,0.0
2015-12-30,203.4750061035156,206.0,202.9499969482422,204.625,201.59176635742188,297280,0.0,0.0
2015-12-31,205.9750061035156,209.8500061035156,204.0,208.2749938964844,205.1876678466797,360574,0.0,0.0
2016-01-01,208.9499969482422,213.7250061035156,207.5749969482422,208.8500061035156,205.7541656494141,235254,0.0,0.0
2016-01-04,213.0,213.0,202.5,207.3000030517578,204.2271270751953,448884,0.0,0.0
2016-01-05,209.0,218.0,207.5,211.0,207.87228393554688,445716,0.0,0.0
2016-01-06,212.5,215.0,207.625,209.625,206.51763916015625,404482,0.0,0.0
2016-01-07,207.5,208.0,202.5,204.6750030517578,201.64105224609372,415134,0.0,0.0
2016-01-08,205.875,212.1000061035156,202.5,203.0249938964844,200.01547241210935,206744,0.0,0.0
2016-01-11,202.4750061035156,206.5249938964844,199.0,203.9250030517578,200.90213012695312,227658,0.0,0.0
2016-01-12,203.7749938964844,206.0,200.0,201.875,198.88255310058597,130440,0.0,0.0
2016-01-13,204.9499969482422,204.9499969482422,192.5,202.5249938964844,199.52288818359372,419392,0.0,0.0
2016-01-14,198.0,204.5,192.0,197.0749969482422,194.1536865234375,395246,0.0,0.0
2016-01-15,199.8500061035156,200.9750061035156,189.5,191.6499938964844,188.80911254882807,120456,0.0,0.0
2016-01-18,191.75,195.7250061035156,180.375,184.8000030517578,182.0606384277344,300452,0.0,0.0
2016-01-19,182.7749938964844,191.4499969482422,182.7749938964844,187.375,184.59747314453125,834438,0.0,0.0
2016-01-20,185.5,186.0749969482422,177.89999389648438,179.89999389648438,177.2332763671875,217498,0.0,0.0
2016-01-21,182.8500061035156,193.5,180.0749969482422,184.375,181.6419677734375,290852,0.0,0.0
2016-01-22,192.5,206.0,186.0,197.4499969482422,194.5231170654297,1234800,0.0,0.0
2016-01-25,201.8000030517578,202.0,196.0,198.4499969482422,195.50830078125,148502,0.0,0.0
2016-01-27,198.5,199.5,191.0500030517578,193.25,190.3853759765625,127744,0.0,0.0
2016-01-28,192.375,202.1499938964844,191.9250030517578,201.5249938964844,198.5376739501953,239598,0.0,0.0
2016-01-29,203.5,204.8999938964844,199.5,201.1000061035156,198.11903381347656,162300,0.0,0.0
2016-02-01,201.0749969482422,203.0,197.3999938964844,199.8249969482422,196.8629150390625,160812,0.0,0.0
2016-02-02,198.6999969482422,205.75,198.4750061035156,201.0,198.0205078125,555820,0.0,0.0
2016-02-03,198.8999938964844,199.75,192.375,193.5249938964844,190.65631103515625,102676,0.0,0.0
2016-02-04,196.5,198.8000030517578,186.9750061035156,189.6750030517578,186.86338806152344,89194,0.0,0.0
2016-02-05,190.4499969482422,202.0,187.0249938964844,200.0,197.0353240966797,195258,0.0,0.0
2016-02-08,200.0,201.25,195.8500061035156,196.5,193.5872039794922,81602,0.0,0.0
2016-02-09,192.0500030517578,194.5,189.5,192.125,189.27708435058597,111250,0.0,0.0
2016-02-10,189.25,193.0,185.1000061035156,187.3249969482422,184.5482177734375,219664,0.0,0.0
2016-02-11,187.5,190.4750061035156,182.75,187.8999938964844,185.11468505859372,148992,0.0,0.0
2016-02-12,187.5249938964844,189.0,183.6999969482422,187.8999938964844,185.11468505859372,106634,0.0,0.0
2016-02-15,189.4499969482422,193.5,189.4499969482422,191.0249938964844,188.19337463378903,92084,0.0,0.0
2016-02-16,191.6999969482422,192.5,186.9250030517578,187.8000030517578,185.0161895751953,63844,0.0,0.0
2016-02-17,189.2250061035156,191.5,184.5,190.5,187.67613220214844,65952,0.0,0.0
2016-02-18,189.5,192.5,189.5,190.75,187.9224395751953,55608,0.0,0.0
2016-02-19,189.9750061035156,192.2749938964844,189.9750061035156,191.3999938964844,188.5628204345703,38640,0.0,0.0
2016-02-22,191.5,199.9750061035156,191.0,198.3500061035156,195.4098052978516,107038,0.0,0.0
2016-02-23,198.2749938964844,198.2749938964844,189.5,190.8000030517578,187.97171020507807,93244,0.0,0.0
2016-02-24,189.5,191.0,184.7749938964844,185.1000061035156,182.3562164306641,69904,0.0,0.0
2016-02-25,186.9250030517578,192.75,185.875,191.2250061035156,188.39041137695312,177996,0.0,0.0
2016-02-26,194.5,202.5,193.1000061035156,201.5749969482422,198.58697509765625,412978,0.0,0.0
2016-02-29,202.0,204.0,190.5500030517578,197.75,194.81869506835935,274250,0.0,0.0
2016-03-01,198.0,202.5,195.5249938964844,201.0,198.0205078125,105310,0.0,0.0
2016-03-02,205.0,207.0,195.75,196.3000030517578,193.39016723632807,333852,0.0,0.0
2016-03-03,199.4499969482422,203.0,191.4750061035156,196.0749969482422,193.16848754882807,298716,0.0,0.0
2016-03-04,197.3999938964844,197.4250030517578,191.6499938964844,193.1750030517578,190.3115081787109,260296,0.0,0.0
2016-03-08,193.9499969482422,198.9250030517578,193.9250030517578,196.3999938964844,193.48866271972656,164040,0.0,0.0
2016-03-09,196.5,199.3999938964844,195.0249938964844,197.4499969482422,194.5231170654297,567690,0.0,0.0
2016-03-10,199.3999938964844,201.1999969482422,197.0500030517578,198.3999938964844,195.4590301513672,223434,0.0,0.0
2016-03-11,201.4499969482422,202.5,199.1499938964844,199.9499969482422,196.98606872558597,302834,0.0,0.0
2016-03-14,200.9499969482422,202.0,198.25,200.875,197.8973693847656,127636,0.0,0.0
2016-03-15,198.5,200.1999969482422,197.0,198.5,195.5575714111328,106758,0.0,0.0
2016-03-16,199.0,199.3500061035156,195.6000061035156,196.9499969482422,194.0305328369141,69180,0.0,0.0
2016-03-17,198.9750061035156,199.0,194.3999938964844,195.7250061035156,193.31448364257807,86980,0.5,0.0
2016-03-18,194.625,206.0,191.1750030517578,202.4250030517578,199.9319610595703,1076418,0.0,0.0
2016-03-21,201.8500061035156,204.3249969482422,197.1499938964844,199.125,196.67259216308597,73406,0.0,0.0
2016-03-22,199.125,201.8500061035156,193.5249938964844,194.375,191.9810943603516,145106,0.0,0.0
2016-03-23,195.0,196.9499969482422,189.1750030517578,191.1499938964844,188.7958221435547,226862,0.0,0.0
2016-03-28,192.5,193.9750061035156,188.0,189.3999938964844,187.0673675537109,161760,0.0,0.0
2016-03-29,192.0,192.0,185.5,188.4250030517578,186.10438537597656,176790,0.0,0.0
2016-03-30,190.0,193.5,188.5249938964844,192.7250061035156,190.35142517089844,842728,0.0,0.0
2016-03-31,193.875,195.0,189.75,192.625,190.2526397705078,244094,0.0,0.0
2016-04-01,192.3500061035156,195.25,189.0,189.7250061035156,187.3883819580078,250274,0.0,0.0
2016-04-04,191.5249938964844,192.3999938964844,183.25,184.4750061035156,182.2030334472656,319494,0.0,0.0
2016-04-05,185.0249938964844,187.375,174.5,175.1750030517578,173.01756286621094,733846,0.0,0.0
2016-04-06,176.47500610351562,181.3249969482422,176.47500610351562,180.7749938964844,178.54859924316406,164196,0.0,0.0
2016-04-07,181.6750030517578,184.9750061035156,181.25,183.625,181.3634796142578,1160766,0.0,0.0
2016-04-08,183.2749938964844,187.5,182.1999969482422,183.75,181.48696899414065,184024,0.0,0.0
2016-04-11,183.8000030517578,185.5749969482422,179.0,179.89999389648438,177.6843719482422,222218,0.0,0.0
2016-04-12,181.7250061035156,182.6000061035156,179.125,179.5,177.28929138183594,167704,0.0,0.0
2016-04-13,181.0,183.4750061035156,177.4499969482422,178.35000610351562,176.15345764160156,1191042,0.0,0.0
2016-04-18,179.5,193.9250030517578,179.0500030517578,190.3249969482422,187.98097229003903,2255576,0.0,0.0
2016-04-20,191.2749938964844,193.5500030517578,184.3500061035156,187.9750061035156,185.6599273681641,316528,0.0,0.0
2016-04-21,190.0,190.3000030517578,183.6499938964844,184.1999969482422,181.9314117431641,175664,0.0,0.0
2016-04-22,184.4750061035156,189.25,184.125,186.4250030517578,184.1289978027344,237408,0.0,0.0
2016-04-25,188.0,189.75,184.5749969482422,185.1000061035156,182.82034301757807,141532,0.0,0.0
2016-04-26,187.6999969482422,190.0,186.0,189.2250061035156,186.89453125,351822,0.0,0.0
2016-04-27,193.5249938964844,196.3000030517578,190.25,194.2749938964844,191.88233947753903,1366914,0.0,0.0
2016-04-28,194.9499969482422,199.0,193.5749969482422,195.5249938964844,193.11692810058597,729710,0.0,0.0
2016-04-29,196.6999969482422,197.25,191.6000061035156,194.4250030517578,192.03048706054688,458754,0.0,0.0
2016-05-02,195.0,197.0,192.1499938964844,193.8999938964844,191.51194763183597,1212048,0.0,0.0
2016-05-03,194.9499969482422,196.3500061035156,190.5,191.8500061035156,189.48719787597656,197678,0.0,0.0
2016-05-04,191.8500061035156,192.25,186.5249938964844,187.25,184.9438323974609,320198,0.0,0.0
2016-05-05,187.6999969482422,190.0,183.75,184.4250030517578,182.15362548828125,288186,0.0,0.0
2016-05-06,185.0,189.3999938964844,184.25,185.9499969482422,183.6598663330078,95742,0.0,0.0
2016-05-09,187.9750061035156,188.5,184.25,185.7749938964844,183.48703002929688,150518,0.0,0.0
2016-05-10,187.0,187.0,180.8249969482422,181.8500061035156,179.6103515625,330462,0.0,0.0
2016-05-11,180.2749938964844,187.4250030517578,180.0,183.8000030517578,181.53634643554688,959500,0.0,0.0
2016-05-12,184.3999938964844,191.1999969482422,183.5,190.1000061035156,187.75875854492188,1299168,0.0,0.0
2016-05-13,188.1000061035156,196.6499938964844,188.1000061035156,192.4750061035156,190.10450744628903,548670,0.0,0.0
2016-05-16,193.9750061035156,196.1750030517578,191.7749938964844,195.5249938964844,193.11692810058597,195116,0.0,0.0
2016-05-17,196.0,198.0,194.0,196.4499969482422,194.0305328369141,189312,0.0,0.0
2016-05-18,196.0,199.0,194.2749938964844,198.5249938964844,196.0799865722656,239498,0.0,0.0
2016-05-19,198.8000030517578,198.8000030517578,190.75,193.0500030517578,190.6724090576172,103104,0.0,0.0
2016-05-20,194.4250030517578,194.75,190.5,191.3999938964844,189.042724609375,74022,0.0,0.0
2016-05-23,193.125,194.25,188.3000030517578,188.8500061035156,186.524169921875,59166,0.0,0.0
2016-05-24,191.375,191.375,184.0,185.5500030517578,183.2647857666016,177720,0.0,0.0
2016-05-25,188.0,189.0,183.5500030517578,185.6000061035156,183.31419372558597,137810,0.0,0.0
2016-05-26,186.25,188.7250061035156,184.5500030517578,185.8000030517578,183.51173400878903,179712,0.0,0.0
2016-05-27,187.1750030517578,198.5,185.6000061035156,192.8000030517578,190.4254913330078,393114,0.0,0.0
2016-05-30,194.0,197.5,193.0,196.3000030517578,193.8824005126953,223456,0.0,0.0
2016-05-31,196.5,197.5,194.3500061035156,194.9250030517578,192.5243377685547,89622,0.0,0.0
2016-06-01,195.5249938964844,196.875,192.6000061035156,193.3999938964844,191.0181121826172,81088,0.0,0.0
2016-06-02,192.5,194.9499969482422,191.8000030517578,193.3500061035156,190.96871948242188,44020,0.0,0.0
2016-06-03,194.7250061035156,194.75,190.5,193.8500061035156,191.4625396728516,86636,0.0,0.0
2016-06-06,193.5,197.5,192.0,192.5249938964844,190.15386962890625,197390,0.0,0.0
2016-06-07,193.9750061035156,195.0,191.0,191.4750061035156,189.1168365478516,70040,0.0,0.0
2016-06-08,192.0,193.4750061035156,189.875,191.6000061035156,189.24026489257807,67362,0.0,0.0
2016-06-09,193.4499969482422,193.4499969482422,188.0,189.2749938964844,186.94390869140625,86070,0.0,0.0
2016-06-10,188.125,192.6000061035156,188.125,191.5749969482422,189.21556091308597,101692,0.0,0.0
2016-06-13,191.75,192.5,190.0500030517578,191.7749938964844,189.41310119628903,64054,0.0,0.0
2016-06-14,192.9499969482422,202.3500061035156,191.5249938964844,198.0249938964844,195.5861358642578,540584,0.0,0.0
2016-06-15,199.25,201.3999938964844,196.5,199.8000030517578,197.3393096923828,266558,0.0,0.0
2016-06-16,199.1999969482422,199.1999969482422,192.1999969482422,195.9750061035156,193.5614318847656,102844,0.0,0.0
2016-06-17,196.9750061035156,199.5,196.5500030517578,198.1750030517578,195.7342834472656,116476,0.0,0.0
2016-06-20,197.0,201.75,195.5,200.25,197.78370666503903,140884,0.0,0.0
2016-06-21,200.8249969482422,207.1999969482422,198.8249969482422,204.4750061035156,201.9567108154297,454720,0.0,0.0
2016-06-22,204.0,205.25,200.0249938964844,202.4250030517578,199.9319610595703,173550,0.0,0.0
2016-06-23,200.0500030517578,202.0,199.0,200.125,197.6602935791016,61700,0.0,0.0
2016-06-24,198.4499969482422,204.9499969482422,190.7749938964844,201.8999938964844,199.41342163085935,194104,0.0,0.0
2016-06-27,197.6000061035156,208.3999938964844,197.6000061035156,203.3249969482422,200.8208770751953,349352,0.0,0.0
2016-06-28,203.6499938964844,205.3999938964844,200.6999969482422,201.6750030517578,199.19119262695312,160732,0.0,0.0
2016-06-29,202.4499969482422,206.0,201.75,203.9499969482422,201.4381866455078,157310,0.0,0.0
2016-06-30,203.8999938964844,206.2250061035156,200.0,201.125,198.64796447753903,135156,0.0,0.0
2016-07-01,202.375,204.25,200.6499938964844,203.0,200.4998779296875,100646,0.0,0.0
2016-07-04,202.25,219.5,202.25,217.7749938964844,215.0929107666016,1331300,0.0,0.0
2016-07-05,218.5249938964844,229.3000030517578,215.25,217.2250061035156,214.54969787597656,808408,0.0,0.0
2016-07-07,218.4750061035156,219.1999969482422,212.0500030517578,212.7749938964844,210.1544952392578,180676,0.0,0.0
2016-07-08,213.5,216.0,208.75,214.4250030517578,211.7841644287109,169856,0.0,0.0
2016-07-11,215.5,219.4499969482422,213.5500030517578,217.0,214.32745361328125,498922,0.0,0.0
2016-07-12,215.6999969482422,217.9499969482422,213.1999969482422,214.4750061035156,211.8335723876953,107402,0.0,0.0
2016-07-13,214.9750061035156,215.6000061035156,211.1000061035156,212.1750030517578,209.56187438964844,78078,0.0,0.0
2016-07-14,212.5,213.8500061035156,208.7250061035156,210.3000030517578,207.70997619628903,113150,0.0,0.0
2016-07-15,211.8500061035156,212.1750030517578,203.8249969482422,204.6499938964844,202.12954711914065,225304,0.0,0.0
2016-07-18,205.5,210.9750061035156,205.5,206.5500030517578,204.00616455078125,130210,0.0,0.0
2016-07-19,208.4499969482422,208.9750061035156,205.1499938964844,208.1000061035156,205.5370635986328,56770,0.0,0.0
2016-07-20,209.3000030517578,212.6999969482422,208.6499938964844,210.8999938964844,208.30258178710935,126926,0.0,0.0
2016-07-21,212.1750030517578,218.5,212.1750030517578,214.5249938964844,211.8829345703125,364752,0.0,0.0
2016-07-22,219.5,219.9250030517578,207.5,212.2250061035156,209.6112518310547,1248482,0.0,0.0
2016-07-25,212.9750061035156,217.5,211.25,212.4250030517578,209.80880737304688,202184,0.0,0.0
2016-07-26,213.3500061035156,214.4499969482422,209.0,209.75,207.1667633056641,142980,0.0,0.0
2016-07-27,210.5,211.375,201.6000061035156,207.7250061035156,205.1667022705078,132550,0.0,0.0
2016-07-28,207.9750061035156,210.3249969482422,207.5,208.4250030517578,205.8580780029297,91348,0.0,0.0
2016-07-29,209.3500061035156,213.0,207.8000030517578,208.9499969482422,206.3765869140625,111150,0.0,0.0
2016-08-01,209.4750061035156,212.0,207.3000030517578,207.8500061035156,205.2901306152344,106454,0.0,0.0
2016-08-02,208.6999969482422,209.5,203.1000061035156,203.8249969482422,201.31468200683597,104580,0.0,0.0
2016-08-03,204.9250030517578,207.0,202.625,204.3000030517578,201.7838592529297,61666,0.0,0.0
2016-08-04,203.8500061035156,206.8999938964844,203.5,206.1999969482422,203.6604766845703,107370,0.0,0.0
2016-08-05,207.5749969482422,211.1750030517578,206.0,208.8000030517578,206.22845458984372,82936,0.0,0.0
2016-08-08,211.0,217.5,208.25,208.8999938964844,206.3271942138672,295162,0.0,0.0
2016-08-09,212.3999938964844,213.4499969482422,208.5,209.4750061035156,206.8951416015625,54366,0.0,0.0
2016-08-10,210.8500061035156,211.625,205.75,206.7250061035156,204.1790008544922,70696,0.0,0.0
2016-08-11,207.4250030517578,217.4499969482422,205.5,210.9499969482422,208.35194396972656,2896912,0.0,0.0
2016-08-12,210.9499969482422,212.3500061035156,206.125,206.8000030517578,204.25308227539065,199594,0.0,0.0
2016-08-16,207.25,208.375,205.5,206.25,203.7098388671875,81346,0.0,0.0
2016-08-17,206.1499938964844,207.9250030517578,204.0,204.5749969482422,202.05548095703125,72282,0.0,0.0
2016-08-18,205.4750061035156,213.0,205.4750061035156,210.7749938964844,208.1791076660156,173248,0.0,0.0
2016-08-19,211.4250030517578,213.9499969482422,208.25,211.7749938964844,209.16680908203125,139894,0.0,0.0
2016-08-22,211.5,214.9499969482422,209.3999938964844,211.3999938964844,208.79640197753903,112604,0.0,0.0
2016-08-23,211.9750061035156,214.0,211.2250061035156,213.0500030517578,210.42611694335935,124804,0.0,0.0
2016-08-24,214.0,219.6000061035156,212.0249938964844,217.5,214.8212890625,401334,0.0,0.0
2016-08-25,217.875,239.4499969482422,217.875,231.125,228.27850341796875,2137686,0.0,0.0
2016-08-26,233.8500061035156,238.1499938964844,228.1499938964844,230.9499969482422,228.1056365966797,716838,0.0,0.0
2016-08-29,231.0,232.5,227.6999969482422,231.5249938964844,228.67355346679688,147874,0.0,0.0
2016-08-30,231.5,238.375,231.5,236.9750061035156,234.0564727783203,332868,0.0,0.0
2016-08-31,237.0,243.1999969482422,235.0249938964844,236.375,233.4638214111328,220632,0.0,0.0
2016-09-01,237.4250030517578,239.1499938964844,232.8249969482422,233.6999969482422,230.82177734375,108744,0.0,0.0
2016-09-02,234.4250030517578,238.9750061035156,232.5,236.7250061035156,233.8095245361328,194878,0.0,0.0
2016-09-06,237.0,238.8999938964844,236.0,236.9750061035156,234.0564727783203,69826,0.0,0.0
2016-09-07,240.75,254.7250061035156,239.125,244.8999938964844,241.88381958007807,673890,0.0,0.0
2016-09-08,244.4499969482422,246.375,241.5749969482422,242.6999969482422,239.7109375,132120,0.0,0.0
2016-09-09,243.3999938964844,243.9250030517578,240.1000061035156,241.0749969482422,238.10592651367188,97214,0.0,0.0
2016-09-12,239.375,239.5,235.5,235.9499969482422,233.0440673828125,88504,0.0,0.0
2016-09-14,236.4499969482422,242.1499938964844,236.4499969482422,239.6499938964844,236.698486328125,98340,0.0,0.0
2016-09-15,239.5,241.2250061035156,238.4250030517578,239.0249938964844,236.08120727539065,59768,0.0,0.0
2016-09-16,240.9499969482422,240.9750061035156,235.8000030517578,239.6999969482422,236.74786376953125,117564,0.0,0.0
