date,open,high,low,close,adj_close,volume,dividends,stock_splits
2002-07-01,26.264753341674805,31.464582443237305,26.264753341674805,29.55423164367676,16.739410400390625,60798,0.0,0.0
2002-07-02,29.7278995513916,30.443004608154297,28.01165008544922,29.186464309692383,16.531105041503906,29620,0.0,0.0
2002-07-03,33.71205139160156,33.71205139160156,28.62459754943848,29.840274810791016,16.901412963867188,101749,0.0,0.0
2002-07-04,35.121829986572266,35.121829986572266,29.523584365844727,31.5565242767334,17.87349510192871,99679,0.0,0.0
2002-07-05,31.66889762878418,32.48616027832031,30.32041549682617,30.820987701416016,17.456893920898438,25431,0.0,0.0
2002-07-08,33.71205139160156,33.71205139160156,29.15581703186035,29.983295440673828,16.982423782348633,83557,0.0,0.0
2002-07-09,30.790340423583984,31.20918655395508,29.93221664428711,30.024158477783203,17.005569458007812,24129,0.0,0.0
2002-07-10,30.78012466430664,30.78012466430664,29.135385513305664,29.21711158752441,16.548458099365234,25455,0.0,0.0
2002-07-11,28.60416412353516,28.84934425354004,27.60301971435547,28.215965270996094,16.846303939819336,9705,1.5,0.0
2002-07-12,30.07523727416992,30.07523727416992,27.99121856689453,28.328338623046875,16.913393020629883,8041,0.0,0.0
2002-07-15,26.969640731811523,28.5837345123291,26.969640731811523,28.18531990051269,16.828006744384766,5848,0.0,0.0
2002-07-16,27.38848876953125,28.07294464111328,27.38848876953125,27.62345123291016,16.492538452148438,12142,0.0,0.0
2002-07-17,27.378271102905277,27.99121856689453,27.17395782470703,27.19438934326172,16.236371994018555,10195,0.0,0.0
2002-07-18,27.786903381347656,28.09337615966797,27.592803955078125,27.66431427001953,16.516939163208008,3665,0.0,0.0
2002-07-19,27.02071952819824,27.27611541748047,26.561010360717773,26.62230491638184,15.89481258392334,12554,0.0,0.0
2002-07-22,26.979856491088867,27.378271102905277,26.050222396850582,26.264753341674805,15.681331634521484,17003,0.0,0.0
2002-07-23,26.152379989624023,26.561010360717773,25.53943252563477,25.692670822143555,15.339776039123535,11893,0.0,0.0
2002-07-24,25.96849632263184,25.988927841186523,25.33511734008789,25.355548858642575,15.138489723205566,6313,0.0,0.0
2002-07-25,25.641590118408203,26.152379989624023,25.33511734008789,25.345333099365234,15.13239288330078,11286,0.0,0.0
2002-07-26,25.53943252563477,25.88677024841309,24.51785659790039,24.64044570922852,14.71154499053955,13092,0.0,0.0
2002-07-29,24.41569709777832,24.51785659790039,23.721025466918945,24.44634437561035,14.595653533935549,5305,0.0,0.0
2002-07-30,24.97756576538086,25.94806480407715,24.00706672668457,24.44634437561035,14.595653533935549,61997,0.0,0.0
2002-07-31,23.700593948364254,24.395267486572266,23.20002174377441,24.109224319458008,14.394375801086426,6582,0.0,0.0
2002-08-01,24.109224319458008,24.405481338500977,23.291963577270508,23.578004837036133,14.077214241027832,8012,0.0,0.0
2002-08-02,22.5972900390625,23.087648391723636,22.5972900390625,22.750526428222656,13.583170890808104,10464,0.0,0.0
2002-08-05,22.9241943359375,23.47584724426269,22.67901611328125,23.05699920654297,13.766152381896973,6524,0.0,0.0
2002-08-06,23.05699920654297,23.087648391723636,22.70966339111328,22.91397857666016,13.680758476257324,5432,0.0,0.0
2002-08-07,23.884477615356445,23.884477615356445,22.934410095214844,23.18980407714844,13.845443725585938,6073,0.0,0.0
2002-08-08,23.087648391723636,23.59843635559082,22.883331298828125,22.883331298828125,13.662458419799805,3333,0.0,0.0
2002-08-09,23.067216873168945,23.496278762817383,22.689231872558597,23.05699920654297,13.766152381896973,2432,0.0,0.0
2002-08-12,23.669946670532227,23.782320022583008,23.40433692932129,23.741456985473636,14.174802780151367,3181,0.0,0.0
2002-08-13,23.363473892211918,23.5473575592041,23.087648391723636,23.169374465942383,13.833242416381836,2226,0.0,0.0
2002-08-14,23.10807991027832,23.43498420715332,22.80160522460937,22.97527313232422,13.717351913452148,5770,0.0,0.0
2002-08-15,22.97527313232422,22.97527313232422,22.97527313232422,22.97527313232422,13.717351913452148,0,0.0,0.0
2002-08-16,23.036569595336918,23.445199966430664,23.02635383605957,23.128511428833008,13.808845520019531,4713,0.0,0.0
2002-08-19,23.59843635559082,23.904909133911133,23.036569595336918,23.58822059631348,14.083312034606934,7591,0.0,0.0
2002-08-20,24.00706672668457,24.00706672668457,23.3839054107666,23.496278762817383,14.028419494628906,2863,0.0,0.0
2002-08-21,23.496278762817383,24.08879280090332,23.343042373657227,23.76188850402832,14.187004089355469,10459,0.0,0.0
2002-08-22,23.700593948364254,23.945772171020508,23.52692604064941,23.700593948364254,14.150403022766112,4634,0.0,0.0
2002-08-23,23.59843635559082,24.05814552307129,23.59843635559082,23.904909133911133,14.272394180297852,4356,0.0,0.0
2002-08-26,23.80275154113769,24.425914764404297,23.700593948364254,23.76188850402832,14.187004089355469,5046,0.0,0.0
2002-08-27,23.80275154113769,23.966203689575195,23.59843635559082,23.81296730041504,14.217495918273926,7145,0.0,0.0
2002-08-28,23.700593948364254,23.966203689575195,23.5473575592041,23.59843635559082,14.089411735534668,3851,0.0,0.0
2002-08-29,23.496278762817383,24.109224319458008,23.496278762817383,23.751672744750977,14.18090534210205,6245,0.0,0.0
2002-08-30,23.5473575592041,23.986635208129883,23.5473575592041,23.986635208129883,14.321184158325195,1297,0.0,0.0
2002-09-02,23.904909133911133,24.30332565307617,23.496278762817383,23.904909133911133,14.272394180297852,3166,0.0,0.0
2002-09-03,23.91512489318848,24.109224319458008,23.91512489318848,23.91512489318848,14.278491973876951,2672,0.0,0.0
2002-09-04,23.751672744750977,24.099008560180664,23.751672744750977,23.91512489318848,14.278491973876951,1566,0.0,0.0
2002-09-05,24.313539505004883,24.313539505004883,23.700593948364254,23.904909133911133,14.272394180297852,4928,0.0,0.0
2002-09-06,23.91512489318848,24.109224319458008,23.91512489318848,23.91512489318848,14.278491973876951,6127,0.0,0.0
2002-09-09,23.92534065246582,25.29425430297852,23.496278762817383,23.84361457824707,14.235795974731444,13611,0.0,0.0
2002-09-10,23.84361457824707,23.84361457824707,23.84361457824707,23.84361457824707,14.235795974731444,0,0.0,0.0
2002-09-11,24.109224319458008,24.150087356567383,23.700593948364254,24.150087356567383,14.418770790100098,6979,0.0,0.0
2002-09-12,23.904909133911133,24.05814552307129,23.506494522094727,23.58822059631348,14.083312034606934,4923,0.0,0.0
2002-09-13,23.51671028137207,24.07857894897461,23.51671028137207,23.782320022583008,14.199199676513672,2760,0.0,0.0
2002-09-16,23.496278762817383,24.293109893798828,23.496278762817383,24.109224319458008,14.394375801086426,3475,0.0,0.0
2002-09-17,23.496278762817383,24.313539505004883,23.496278762817383,24.28289222717285,14.49806785583496,6827,0.0,0.0
2002-09-18,23.904909133911133,24.109224319458008,23.7108097076416,23.7108097076416,14.156502723693848,2530,0.0,0.0
2002-09-19,23.496278762817383,24.41569709777832,23.496278762817383,23.669946670532227,14.132109642028809,33967,0.0,0.0
2002-09-20,23.496278762817383,24.05814552307129,23.496278762817383,23.884477615356445,14.2601900100708,12294,0.0,0.0
2002-09-23,23.904909133911133,24.313539505004883,23.618867874145508,24.047929763793945,14.357782363891602,16151,0.0,0.0
2002-09-24,24.109224319458008,24.293109893798828,23.5473575592041,24.13987159729004,14.412677764892578,19650,0.0,0.0
2002-09-25,24.21138381958008,24.21138381958008,23.53714179992676,23.608652114868164,14.095516204833984,3259,0.0,0.0
2002-09-26,23.496278762817383,24.00706672668457,23.496278762817383,24.00706672668457,14.333382606506348,1272,0.0,0.0
2002-09-27,23.904909133911133,24.28289222717285,23.904909133911133,24.28289222717285,14.49806785583496,2104,0.0,0.0
2002-09-30,24.109224319458008,24.313539505004883,23.700593948364254,24.21138381958008,14.455371856689451,6441,0.0,0.0
2002-10-01,24.45656013488769,24.660877227783203,24.109224319458008,24.620014190673828,14.699345588684082,10459,0.0,0.0
2002-10-02,24.620014190673828,24.620014190673828,24.620014190673828,24.620014190673828,14.699345588684082,0,0.0,0.0
2002-10-03,24.476993560791016,24.722171783447266,24.313539505004883,24.43613052368164,14.589556694030762,18138,0.0,0.0
2002-10-04,24.323755264282227,24.671091079711918,24.109224319458008,24.49742317199707,14.62614917755127,24090,0.0,0.0
2002-10-07,24.313539505004883,24.68130874633789,24.21138381958008,24.660877227783203,14.723739624023438,3891,0.0,0.0
2002-10-08,24.313539505004883,24.71195602416992,24.313539505004883,24.466777801513672,14.607855796813965,3391,0.0,0.0
2002-10-09,24.68130874633789,24.68130874633789,24.41569709777832,24.41569709777832,14.577356338500977,1610,0.0,0.0
2002-10-10,24.660877227783203,24.722171783447266,24.41569709777832,24.41569709777832,14.577356338500977,18681,0.0,0.0
2002-10-11,24.51785659790039,24.722171783447266,24.41569709777832,24.41569709777832,14.577356338500977,14565,0.0,0.0
2002-10-14,24.41569709777832,24.51785659790039,24.109224319458008,24.48720932006836,14.620054244995115,1076,0.0,0.0
2002-10-15,24.48720932006836,24.48720932006836,24.48720932006836,24.48720932006836,14.620054244995115,0,0.0,0.0
2002-10-16,24.3646183013916,24.374834060668945,24.313539505004883,24.313539505004883,14.516366958618164,5922,0.0,0.0
2002-10-17,24.3646183013916,24.81411361694336,24.313539505004883,24.476993560791016,14.613948822021484,3905,0.0,0.0
2002-10-18,24.333972930908203,24.333972930908203,24.333972930908203,24.333972930908203,14.528562545776367,660,0.0,0.0
2002-10-21,24.3646183013916,24.51785659790039,24.3646183013916,24.51785659790039,14.638352394104004,1052,0.0,0.0
2002-10-22,24.109224319458008,24.160303115844727,23.5473575592041,24.08879280090332,14.38217830657959,49541,0.0,0.0
2002-10-23,24.41569709777832,24.41569709777832,23.496278762817383,23.59843635559082,14.089411735534668,22367,0.0,0.0
2002-10-24,22.99570655822754,23.751672744750977,22.99570655822754,23.23066711425781,13.86983871459961,11345,0.0,0.0
2002-10-25,22.53599548339844,22.781173706054688,20.74823570251465,22.00477600097656,13.137919425964355,21359,0.0,0.0
2002-10-28,23.291963577270508,23.291963577270508,21.86175537109375,22.65858459472656,13.528278350830078,20644,0.0,0.0
2002-10-29,22.18865966796875,22.67901611328125,22.066070556640625,22.117149353027344,13.205010414123535,1135,0.0,0.0
2002-10-30,22.67901611328125,23.291963577270508,22.67901611328125,22.719879150390625,13.56487274169922,5095,0.0,0.0
2002-10-31,22.48491668701172,23.291963577270508,22.47470092773437,23.15915870666504,13.827141761779783,2202,0.0,0.0
2002-11-01,22.67901611328125,22.67901611328125,22.168228149414062,22.64836883544922,13.522181510925291,5496,0.0,0.0
2002-11-04,22.64836883544922,22.64836883544922,22.64836883544922,22.64836883544922,13.522181510925291,0,0.0,0.0
2002-11-05,23.3839054107666,23.3839054107666,22.40319061279297,22.413406372070312,13.381884574890137,621,0.0,0.0
2002-11-06,22.413406372070312,22.413406372070312,22.413406372070312,22.413406372070312,13.381884574890137,0,0.0,0.0
2002-11-07,23.13872528076172,23.24088478088379,22.280601501464844,23.169374465942383,13.833242416381836,2941,0.0,0.0
2002-11-08,23.036569595336918,23.24088478088379,22.53599548339844,22.617721557617188,13.50387954711914,2016,0.0,0.0
2002-11-11,22.48491668701172,23.394121170043945,22.47470092773437,22.822036743164062,13.625861167907717,3386,0.0,0.0
2002-11-12,22.32146453857422,22.883331298828125,22.290817260742188,22.51556396484375,13.442885398864746,7747,0.0,0.0
2002-11-13,22.47470092773437,22.73009490966797,22.47470092773437,22.70966339111328,13.558773040771484,1086,0.0,0.0
2002-11-14,23.904909133911133,23.904909133911133,22.2703857421875,22.47470092773437,13.418487548828123,9480,0.0,0.0
2002-11-15,22.67901611328125,22.832252502441406,22.47470092773437,22.47470092773437,13.418487548828123,4351,0.0,0.0
2002-11-18,22.67901611328125,23.087648391723636,22.47470092773437,22.617721557617188,13.50387954711914,2667,0.0,0.0
2002-11-19,22.617721557617188,22.617721557617188,22.617721557617188,22.617721557617188,13.50387954711914,0,0.0,0.0
2002-11-20,22.47470092773437,22.47470092773437,21.453123092651367,22.198875427246094,13.25380802154541,8976,0.0,0.0
2002-11-21,22.2703857421875,22.65858459472656,22.066070556640625,22.341896057128903,13.339200019836426,13934,0.0,0.0
2002-11-22,22.883331298828125,22.883331298828125,22.066070556640625,22.372543334960938,13.357494354248049,6671,0.0,0.0
2002-11-25,22.65858459472656,22.65858459472656,22.066070556640625,22.444053649902344,13.400184631347656,2868,0.0,0.0
2002-11-26,22.117149353027344,22.46448516845703,21.93326568603516,22.280601501464844,13.302599906921388,8971,0.0,0.0
2002-11-27,22.47470092773437,22.47470092773437,22.117149353027344,22.2703857421875,13.296502113342283,5432,0.0,0.0
2002-11-28,22.086502075195312,22.883331298828125,22.086502075195312,22.33168029785156,13.33309841156006,3866,0.0,0.0
2002-11-29,22.066070556640625,22.454269409179688,21.86175537109375,22.20909118652344,13.259909629821776,9886,0.0,0.0
2002-12-02,22.47470092773437,24.313539505004883,22.47470092773437,23.48606300354004,14.022324562072754,30061,0.0,0.0
2002-12-03,23.496278762817383,23.700593948364254,22.89354705810547,22.985490798950195,13.723454475402832,14291,0.0,0.0
2002-12-04,22.67901611328125,22.67901611328125,22.47470092773437,22.53599548339844,13.455084800720217,9353,0.0,0.0
2002-12-05,23.291963577270508,23.291963577270508,22.699447631835938,23.07743263244629,13.778347969055176,1962,0.0,0.0
2002-12-06,22.525779724121094,23.43498420715332,22.47470092773437,22.64836883544922,13.522181510925291,2001,0.0,0.0
2002-12-09,23.10807991027832,23.496278762817383,22.883331298828125,23.13872528076172,13.814942359924316,6778,0.0,0.0
2002-12-10,23.394121170043945,23.394121170043945,22.67901611328125,22.91397857666016,13.680758476257324,4772,0.0,0.0
2002-12-11,23.312395095825195,23.700593948364254,22.883331298828125,23.496278762817383,14.028419494628906,17517,0.0,0.0
2002-12-12,23.087648391723636,23.496278762817383,23.087648391723636,23.394121170043945,13.967425346374512,3450,0.0,0.0
2002-12-13,23.496278762817383,23.80275154113769,23.291963577270508,23.30217933654785,13.9125337600708,64336,0.0,0.0
2002-12-16,23.312395095825195,24.099008560180664,23.312395095825195,23.59843635559082,14.089411735534668,27922,0.0,0.0
2002-12-17,23.291963577270508,23.578004837036133,23.20002174377441,23.394121170043945,13.967425346374512,6362,0.0,0.0
2002-12-18,23.291963577270508,23.496278762817383,23.087648391723636,23.179590225219727,13.839343070983888,26870,0.0,0.0
2002-12-19,23.087648391723636,23.95598793029785,23.046783447265625,23.35325813293457,13.943028450012209,24423,0.0,0.0
2002-12-20,23.48606300354004,23.80275154113769,23.291963577270508,23.291963577270508,13.906434059143066,4576,0.0,0.0
2002-12-23,23.18980407714844,23.59843635559082,22.883331298828125,23.394121170043945,13.967425346374512,16910,0.0,0.0
2002-12-24,23.47584724426269,23.700593948364254,23.18980407714844,23.56778907775879,14.071114540100098,19044,0.0,0.0
2002-12-25,23.56778907775879,23.56778907775879,23.56778907775879,23.56778907775879,14.071114540100098,0,0.0,0.0
2002-12-26,23.18980407714844,23.496278762817383,22.883331298828125,22.903764724731445,13.67466163635254,11066,0.0,0.0
2002-12-27,22.91397857666016,23.087648391723636,22.699447631835938,22.89354705810547,13.66855525970459,4869,0.0,0.0
2002-12-30,22.883331298828125,22.97527313232422,22.638153076171875,22.79138946533203,13.60756778717041,8907,0.0,0.0
2002-12-31,22.985490798950195,23.036569595336918,22.883331298828125,22.94462776184082,13.699057579040527,3019,0.0,0.0
