date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,8.204999923706055,8.350000381469727,8.180000305175781,8.289999961853027,5.519784927368164,319840,0.0,0.0
2002-08-13 00:00:00+05:30,8.5,8.960000038146973,8.350000381469727,8.619999885559082,5.739510536193848,1255090,0.0,0.0
2002-08-14 00:00:00+05:30,8.640000343322754,8.84000015258789,8.550000190734863,8.574999809265137,5.709547519683838,555980,0.0,0.0
2002-08-15 00:00:00+05:30,8.574999809265137,8.574999809265137,8.574999809265137,8.574999809265137,5.709547519683838,0,0.0,0.0
2002-08-16 00:00:00+05:30,8.680000305175781,8.729999542236328,8.579999923706055,8.600000381469727,5.726193904876709,229830,0.0,0.0
2002-08-19 00:00:00+05:30,8.675000190734863,8.850000381469727,8.614999771118164,8.779999732971191,5.846044540405273,589210,0.0,0.0
2002-08-20 00:00:00+05:30,8.850000381469727,8.895000457763672,8.699999809265137,8.779999732971191,5.846044540405273,354950,0.0,0.0
2002-08-21 00:00:00+05:30,8.800000190734863,9.029999732971191,8.710000038146973,8.949999809265137,5.9592366218566895,761470,0.0,0.0
2002-08-22 00:00:00+05:30,9.0,9.300000190734863,8.869999885559082,9.0600004196167,6.032478332519531,564820,0.0,0.0
2002-08-23 00:00:00+05:30,9.149999618530273,9.475000381469727,9.125,9.164999961853027,6.102392673492432,906280,0.0,0.0
2002-08-26 00:00:00+05:30,9.140000343322754,9.390000343322754,9.125,9.234999656677246,6.14900016784668,321580,0.0,0.0
2002-08-27 00:00:00+05:30,9.199999809265137,9.210000038146973,7.769999980926514,9.015000343322754,6.0025177001953125,293600,0.0,0.0
2002-08-28 00:00:00+05:30,8.979999542236328,9.095000267028809,8.90999984741211,8.96500015258789,5.96922492980957,178810,0.0,0.0
2002-08-29 00:00:00+05:30,9.015000343322754,9.015000343322754,8.850000381469727,8.890000343322754,5.919285774230957,137690,0.0,0.0
2002-08-30 00:00:00+05:30,8.9399995803833,9.140000343322754,8.885000228881836,9.055000305175781,6.029149532318115,302290,0.0,0.0
2002-09-02 00:00:00+05:30,9.1899995803833,9.199999809265137,8.8149995803833,8.854999542236328,5.89598274230957,236300,0.0,0.0
2002-09-03 00:00:00+05:30,8.890000343322754,8.949999809265137,8.699999809265137,8.760000228881836,5.832728385925293,341120,0.0,0.0
2002-09-04 00:00:00+05:30,8.699999809265137,8.84000015258789,8.600000381469727,8.739999771118164,5.819410800933838,229340,0.0,0.0
2002-09-05 00:00:00+05:30,8.800000190734863,8.869999885559082,8.800000190734863,8.824999809265137,5.876007080078125,166570,0.0,0.0
2002-09-06 00:00:00+05:30,8.800000190734863,8.8100004196167,8.699999809265137,8.704999923706055,5.796107292175293,140840,0.0,0.0
2002-09-09 00:00:00+05:30,8.789999961853027,8.789999961853027,8.574999809265137,8.585000038146973,5.716207504272461,223140,0.0,0.0
2002-09-10 00:00:00+05:30,8.585000038146973,8.585000038146973,8.585000038146973,8.585000038146973,5.716207504272461,0,0.0,0.0
2002-09-11 00:00:00+05:30,8.694999694824219,8.850000381469727,8.630000114440918,8.779999732971191,5.846044540405273,201520,0.0,0.0
2002-09-12 00:00:00+05:30,8.859999656677246,8.885000228881836,8.800000190734863,8.850000381469727,5.892654895782471,291800,0.0,0.0
2002-09-13 00:00:00+05:30,8.824999809265137,9.024999618530273,8.8100004196167,8.899999618530273,5.92594575881958,1867470,0.0,0.0
2002-09-16 00:00:00+05:30,9.399999618530273,9.399999618530273,8.649999618530273,8.699999809265137,5.792776584625244,179600,0.0,0.0
2002-09-17 00:00:00+05:30,8.795000076293945,8.920000076293945,8.675000190734863,8.885000228881836,5.915956974029541,328600,0.0,0.0
2002-09-18 00:00:00+05:30,8.729999542236328,8.895000457763672,8.71500015258789,8.765000343322754,5.836057662963867,70870,0.0,0.0
2002-09-19 00:00:00+05:30,8.725000381469727,8.800000190734863,8.600000381469727,8.694999694824219,5.789448261260986,148560,0.0,0.0
2002-09-20 00:00:00+05:30,8.600000381469727,8.729999542236328,8.529999732971191,8.654999732971191,5.762815475463867,137080,0.0,0.0
2002-09-23 00:00:00+05:30,8.505000114440918,8.880000114440918,8.460000038146973,8.725000381469727,5.809423923492432,99960,0.0,0.0
2002-09-24 00:00:00+05:30,8.65999984741211,8.699999809265137,8.609999656677246,8.670000076293945,5.772802829742432,102630,0.0,0.0
2002-09-25 00:00:00+05:30,8.505000114440918,8.739999771118164,8.449999809265137,8.725000381469727,5.809423923492432,82320,0.0,0.0
2002-09-26 00:00:00+05:30,8.720000267028809,8.800000190734863,8.71500015258789,8.765000343322754,5.836057662963867,69350,0.0,0.0
2002-09-27 00:00:00+05:30,8.765000343322754,9.449999809265137,8.760000228881836,9.069999694824219,6.03913688659668,1170480,0.0,0.0
2002-09-30 00:00:00+05:30,9.300000190734863,9.300000190734863,8.920000076293945,9.074999809265137,6.042466640472412,705580,0.0,0.0
2002-10-01 00:00:00+05:30,9.095000267028809,9.100000381469727,8.850000381469727,9.020000457763672,6.005845546722412,389900,0.0,0.0
2002-10-02 00:00:00+05:30,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,6.005845546722412,0,0.0,0.0
2002-10-03 00:00:00+05:30,9.015000343322754,9.199999809265137,8.96500015258789,9.135000228881836,6.082416534423828,246360,0.0,0.0
2002-10-04 00:00:00+05:30,9.180000305175781,9.229999542236328,9.0,9.039999961853027,6.019162654876709,322580,0.0,0.0
2002-10-07 00:00:00+05:30,9.399999618530273,9.399999618530273,9.010000228881836,9.119999885559082,6.072429656982422,412770,0.0,0.0
2002-10-08 00:00:00+05:30,9.300000190734863,9.350000381469727,9.140000343322754,9.154999732971191,6.095733165740967,444940,0.0,0.0
2002-10-09 00:00:00+05:30,9.125,9.229999542236328,8.800000190734863,8.90999984741211,5.932602882385254,316440,0.0,0.0
2002-10-10 00:00:00+05:30,8.800000190734863,8.944999694824219,8.765000343322754,8.800000190734863,5.859361171722412,189550,0.0,0.0
2002-10-11 00:00:00+05:30,8.805000305175781,8.854999542236328,8.520000457763672,8.579999923706055,5.7128777503967285,466450,0.0,0.0
2002-10-14 00:00:00+05:30,8.550000190734863,8.595000267028809,8.359999656677246,8.425000190734863,5.609673500061035,531710,0.0,0.0
2002-10-15 00:00:00+05:30,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,5.609673500061035,0,0.0,0.0
2002-10-16 00:00:00+05:30,8.5,8.524999618530273,8.399999618530273,8.420000076293945,5.606344223022461,151690,0.0,0.0
2002-10-17 00:00:00+05:30,8.399999618530273,8.399999618530273,8.199999809265137,8.220000267028809,5.473177433013916,320140,0.0,0.0
2002-10-18 00:00:00+05:30,8.489999771118164,8.489999771118164,8.199999809265137,8.319999694824219,5.539760112762451,187530,0.0,0.0
2002-10-21 00:00:00+05:30,8.345000267028809,8.414999961853027,8.149999618530273,8.229999542236328,5.47983455657959,182820,0.0,0.0
2002-10-22 00:00:00+05:30,8.375,8.385000228881836,8.180000305175781,8.244999885559082,5.489821910858154,172460,0.0,0.0
2002-10-23 00:00:00+05:30,8.274999618530273,8.274999618530273,8.15999984741211,8.1899995803833,5.453200340270996,111700,0.0,0.0
2002-10-24 00:00:00+05:30,8.199999809265137,8.199999809265137,8.03499984741211,8.109999656677246,5.3999342918396,197860,0.0,0.0
2002-10-25 00:00:00+05:30,8.029999732971191,8.149999618530273,8.010000228881836,8.0600004196167,5.366642951965332,180030,0.0,0.0
2002-10-28 00:00:00+05:30,8.600000381469727,8.600000381469727,7.864999771118164,7.989999771118164,5.320034027099609,406080,0.0,0.0
2002-10-29 00:00:00+05:30,8.069999694824219,8.194999694824219,8.015000343322754,8.154999732971191,5.429896354675293,184960,0.0,0.0
2002-10-30 00:00:00+05:30,8.25,8.28499984741211,8.130000114440918,8.204999923706055,5.463188648223877,143980,0.0,0.0
2002-10-31 00:00:00+05:30,8.25,8.359999656677246,8.199999809265137,8.329999923706055,5.5464186668396,112650,0.0,0.0
2002-11-01 00:00:00+05:30,8.300000190734863,8.359999656677246,8.25,8.255000114440918,5.496480941772461,149650,0.0,0.0
2002-11-04 00:00:00+05:30,8.319999694824219,8.369999885559082,8.25,8.324999809265137,5.543088912963867,48940,0.0,0.0
2002-11-05 00:00:00+05:30,8.350000381469727,8.375,8.265000343322754,8.335000038146973,5.549747467041016,71050,0.0,0.0
2002-11-06 00:00:00+05:30,8.335000038146973,8.335000038146973,8.335000038146973,8.335000038146973,5.549747467041016,0,0.0,0.0
2002-11-07 00:00:00+05:30,8.399999618530273,8.399999618530273,8.199999809265137,8.220000267028809,5.473177433013916,172660,0.0,0.0
2002-11-08 00:00:00+05:30,8.279999732971191,8.279999732971191,8.074999809265137,8.135000228881836,5.416580677032471,263760,0.0,0.0
2002-11-11 00:00:00+05:30,8.199999809265137,8.300000190734863,8.149999618530273,8.199999809265137,5.459858417510986,151150,0.0,0.0
2002-11-12 00:00:00+05:30,8.1899995803833,8.210000038146973,8.09000015258789,8.199999809265137,5.459858417510986,167940,0.0,0.0
2002-11-13 00:00:00+05:30,8.020000457763672,8.220000267028809,8.020000457763672,8.145000457763672,5.423238754272461,150530,0.0,0.0
2002-11-14 00:00:00+05:30,8.149999618530273,8.199999809265137,8.0,8.029999732971191,5.346667766571045,168680,0.0,0.0
2002-11-15 00:00:00+05:30,8.100000381469727,8.100000381469727,8.010000228881836,8.045000076293945,5.356654644012451,169080,0.0,0.0
2002-11-18 00:00:00+05:30,8.125,8.149999618530273,8.0,8.074999809265137,5.3766303062438965,297020,0.0,0.0
2002-11-19 00:00:00+05:30,8.074999809265137,8.074999809265137,8.074999809265137,8.074999809265137,5.3766303062438965,0,0.0,0.0
2002-11-20 00:00:00+05:30,8.104999542236328,8.1899995803833,8.050000190734863,8.104999542236328,5.396605014801025,470200,0.0,0.0
2002-11-21 00:00:00+05:30,8.100000381469727,8.199999809265137,8.100000381469727,8.130000114440918,5.4132513999938965,256540,0.0,0.0
