date,open,high,low,close,adj close,volume,dividends,stock splits
2000-04-27 00:00:00+05:30,21.007183074951172,22.113149642944336,15.644171714782715,16.08285140991211,11.728272438049316,6429467,0.0,0.0
2000-04-28 00:00:00+05:30,16.08285140991211,16.669816970825195,14.797706604003906,14.797706604003906,11.066329002380371,2188608,0.4,0.0
2000-05-01 00:00:00+05:30,14.797706604003906,14.797706604003906,14.797706604003906,14.797706604003906,11.066329002380371,0,0.0,0.0
2000-05-02 00:00:00+05:30,13.901811599731445,13.901811599731445,13.617596626281738,13.617596626281738,10.183794021606445,453178,0.0,0.0
2000-05-03 00:00:00+05:30,12.55488109588623,14.70502758026123,12.530165672302246,12.715523719787598,9.509185791015625,5508544,0.0,0.0
2000-05-04 00:00:00+05:30,13.432239532470703,13.734990119934082,13.432239532470703,13.734990119934082,10.271585464477539,3573230,0.0,0.0
2000-05-05 00:00:00+05:30,14.822421073913574,14.83477783203125,14.21074104309082,14.83477783203125,11.094050407409668,1374910,0.0,0.0
2000-05-08 00:00:00+05:30,16.021066665649414,16.021066665649414,16.021066665649414,16.021066665649414,11.981205940246582,144045,0.0,0.0
2000-05-09 00:00:00+05:30,17.306211471557617,17.306211471557617,14.970706939697266,17.306211471557617,12.942288398742676,4109356,0.0,0.0
2000-05-10 00:00:00+05:30,18.288606643676758,18.690214157104492,17.79431915283203,18.690214157104492,13.977303504943848,1405257,0.0,0.0
2000-05-11 00:00:00+05:30,19.771465301513672,20.1854305267334,17.69546127319336,19.963001251220703,14.929145812988281,6728888,0.0,0.0
2000-05-12 00:00:00+05:30,20.753860473632812,21.25432586669922,18.78289222717285,19.03621482849121,14.236058235168457,3349877,0.0,0.0
2000-05-15 00:00:00+05:30,18.659320831298828,20.519075393676758,17.51628303527832,20.17307472229004,15.086247444152832,3547334,0.0,0.0
2000-05-16 00:00:00+05:30,20.327539443969727,20.760038375854492,19.153608322143555,20.17307472229004,15.086247444152832,2099591,0.0,0.0
2000-05-17 00:00:00+05:30,20.512895584106445,21.118396759033203,20.142181396484375,20.45728874206543,15.298796653747559,2008955,0.0,0.0
2000-05-18 00:00:00+05:30,20.389324188232422,20.72296714782715,19.159786224365234,19.49342918395996,14.57797908782959,2075313,0.0,0.0
2000-05-19 00:00:00+05:30,19.277179718017578,21.056610107421875,18.94353675842285,20.772396087646484,15.534442901611328,5389989,0.0,0.0
2000-05-22 00:00:00+05:30,20.99482536315918,21.563255310058594,20.142181396484375,20.784753799438477,15.543686866760254,1928435,0.0,0.0
2000-05-23 00:00:00+05:30,20.6364688873291,20.933040618896484,19.4007511138916,19.598466873168945,14.656533241271973,1876239,0.0,0.0
2000-05-24 00:00:00+05:30,19.4007511138916,20.512895584106445,19.18450164794922,19.771465301513672,14.785908699035645,549074,0.0,0.0
2000-05-25 00:00:00+05:30,20.00625228881836,20.574682235717773,19.4810733795166,19.697322845458984,14.730463027954102,676935,0.0,0.0
2000-05-26 00:00:00+05:30,20.2657527923584,20.339895248413086,19.64789390563965,19.765287399291992,14.781290054321289,382369,0.0,0.0
2000-05-29 00:00:00+05:30,19.888858795166016,20.512895584106445,19.678787231445312,20.389324188232422,15.247965812683105,767166,0.0,0.0
2000-05-30 00:00:00+05:30,20.27811050415039,22.020469665527344,20.08657455444336,21.433504104614258,16.028846740722656,628380,0.0,0.0
2000-05-31 00:00:00+05:30,22.86075782775879,23.151151657104492,21.87218475341797,23.1387939453125,17.304134368896484,1243408,0.0,0.0
2000-06-01 00:00:00+05:30,23.725759506225586,23.725759506225586,22.49004364013672,22.95961570739746,17.170133590698242,559998,0.0,0.0
2000-06-02 00:00:00+05:30,23.47861671447754,24.2138671875,22.984329223632812,23.830795288085938,17.821640014648438,666010,0.0,0.0
2000-06-05 00:00:00+05:30,24.331260681152344,25.702905654907227,23.602188110351562,24.01615333557129,17.960254669189453,636877,0.0,0.0
