date,open,high,low,close,adj close,volume,dividends,stock splits
2007-03-20 00:00:00+05:30,4.635001182556152,5.114251136779785,4.500000953674316,4.740750789642334,4.475250244140625,107248928,0.0,0.0
2007-03-21 00:00:00+05:30,4.725000858306885,4.83975076675415,4.396501064300537,4.450500965118408,4.201254367828369,27409304,0.0,0.0
2007-03-22 00:00:00+05:30,4.590001106262207,4.6800007820129395,4.378500938415527,4.421250820159912,4.173642158508301,9761642,0.0,0.0
2007-03-23 00:00:00+05:30,4.497751235961914,4.497751235961914,4.056750774383545,4.1805009841918945,3.9463744163513184,4447198,0.0,0.0
2007-03-26 00:00:00+05:30,4.140000820159912,4.142251014709473,3.874500036239624,3.9105000495910645,3.691495418548584,2657043,0.0,0.0
2007-03-28 00:00:00+05:30,3.9825000762939453,3.9825000762939453,3.555000066757202,3.6112499237060547,3.4090042114257812,1343599,0.0,0.0
2007-03-29 00:00:00+05:30,3.5999999046325684,3.6449999809265137,3.4267499446868896,3.492000102996826,3.296433687210083,1938132,0.0,0.0
2007-03-30 00:00:00+05:30,3.6449999809265137,3.825000047683716,3.4222500324249268,3.7304999828338623,3.521575927734375,3068377,0.0,0.0
2007-04-02 00:00:00+05:30,3.5325000286102295,3.820499897003174,3.5167500972747803,3.6089999675750732,3.4068803787231445,791799,0.0,0.0
2007-04-03 00:00:00+05:30,3.6112499237060547,3.734999895095825,3.559499979019165,3.6112499237060547,3.4090042114257812,421644,0.0,0.0
2007-04-04 00:00:00+05:30,3.6630001068115234,3.6630001068115234,3.476249933242798,3.500999927520752,3.304929256439209,364666,0.0,0.0
2007-04-05 00:00:00+05:30,3.487499952316284,3.757499933242798,3.476249933242798,3.5369999408721924,3.3389124870300293,610533,0.0,0.0
2007-04-09 00:00:00+05:30,3.5752499103546143,3.7125000953674316,3.543750047683716,3.5707499980926514,3.3707728385925293,469399,0.0,0.0
2007-04-10 00:00:00+05:30,3.5190000534057617,3.627000093460083,3.424499988555908,3.588749885559082,3.3877644538879395,285088,0.0,0.0
2007-04-11 00:00:00+05:30,3.577500104904175,3.6787500381469727,3.56850004196167,3.588749885559082,3.3877644538879395,345377,0.0,0.0
