date,open,high,low,close,adj close,volume,dividends,stock splits
2002-07-01 00:00:00+05:30,283.25,291.95001220703125,283.25,287.0,266.6236877441406,240,0.0,0.0
2002-07-02 00:00:00+05:30,290.0,294.8999938964844,288.0,288.0,267.5527038574219,1240,0.0,0.0
2002-07-03 00:00:00+05:30,294.95001220703125,295.0,291.54998779296875,294.79998779296875,273.8699035644531,1345,0.0,0.0
2002-07-04 00:00:00+05:30,295.95001220703125,324.29998779296875,295.0,324.29998779296875,301.27545166015625,6872,0.0,0.0
2002-07-05 00:00:00+05:30,330.0,331.0,313.04998779296875,317.79998779296875,295.2369689941406,2106,0.0,0.0
2002-07-08 00:00:00+05:30,303.6000061035156,324.5,303.6000061035156,317.25,294.7259826660156,2963,0.0,0.0
2002-07-09 00:00:00+05:30,320.0,327.0,317.1000061035156,319.8999938964844,297.1878356933594,3487,0.0,0.0
2002-07-10 00:00:00+05:30,319.0,319.0,309.0,309.6000061035156,287.619140625,2056,0.0,0.0
2002-07-11 00:00:00+05:30,308.04998779296875,308.1000061035156,301.5,302.04998779296875,280.60516357421875,1514,0.0,0.0
2002-07-12 00:00:00+05:30,304.0,307.95001220703125,300.0,300.45001220703125,279.1188049316406,370,0.0,0.0
2002-07-15 00:00:00+05:30,296.20001220703125,297.0,291.6000061035156,293.25,272.4299621582031,280,0.0,0.0
2002-07-16 00:00:00+05:30,304.0,304.0,293.1000061035156,293.3999938964844,272.56927490234375,1124,0.0,0.0
2002-07-17 00:00:00+05:30,291.29998779296875,294.8999938964844,290.29998779296875,291.5,270.8041687011719,292,0.0,0.0
2002-07-18 00:00:00+05:30,294.0,300.0,294.0,299.8500061035156,278.5613708496094,185,0.0,0.0
2002-07-19 00:00:00+05:30,302.0,305.0,298.5,300.0,278.7007141113281,2863,0.0,0.0
2002-07-22 00:00:00+05:30,286.0,304.8999938964844,286.0,295.0,274.05572509765625,3612,0.0,0.0
