date,open,high,low,close,adj close,volume,dividends,stock splits
2010-01-04 00:00:00+05:30,106.0,106.3499984741211,100.0,100.8499984741211,80.80431365966797,76470144,0.0,0.0
2010-01-05 00:00:00+05:30,101.75,117.80000305175781,100.05000305175781,113.0,90.53929138183594,63811260,0.0,0.0
2010-01-06 00:00:00+05:30,113.69999694824219,117.94999694824219,111.25,112.8499984741211,90.41909790039062,19904390,0.0,0.0
2010-01-07 00:00:00+05:30,113.5,114.9000015258789,111.25,113.0999984741211,90.6194076538086,9317790,0.0,0.0
2010-01-08 00:00:00+05:30,113.9000015258789,115.5999984741211,112.75,113.0999984741211,90.6194076538086,5981100,0.0,0.0
2010-01-11 00:00:00+05:30,114.0,120.80000305175781,113.5999984741211,119.80000305175781,95.98768615722656,20381892,0.0,0.0
2010-01-12 00:00:00+05:30,120.0,123.80000305175781,118.5,119.55000305175781,95.78738403320312,16633327,0.0,0.0
2010-01-13 00:00:00+05:30,118.0,118.94999694824219,116.0999984741211,117.69999694824219,94.3050765991211,6750788,0.0,0.0
2010-01-14 00:00:00+05:30,118.5,122.0,117.80000305175781,119.0999984741211,95.42681884765625,7584404,0.0,0.0
2010-01-15 00:00:00+05:30,119.30000305175781,120.30000305175781,116.5999984741211,117.19999694824219,93.90447235107422,3256652,0.0,0.0
2010-01-18 00:00:00+05:30,116.4000015258789,117.8499984741211,114.69999694824219,115.4000015258789,92.46224975585938,3039817,0.0,0.0
2010-01-19 00:00:00+05:30,114.80000305175781,116.75,113.5,113.80000305175781,91.18028259277344,3044950,0.0,0.0
2010-01-20 00:00:00+05:30,114.25,118.69999694824219,114.19999694824219,115.44999694824219,92.50231170654297,6037703,0.0,0.0
2010-01-21 00:00:00+05:30,115.0,116.69999694824219,111.3499984741211,113.0999984741211,90.6194076538086,4459218,0.0,0.0
2010-01-22 00:00:00+05:30,111.0,113.5,108.25,111.5999984741211,89.41756439208984,3937412,0.0,0.0
2010-01-25 00:00:00+05:30,111.0,112.75,109.0,110.05000305175781,88.1756591796875,1766337,0.0,0.0
2010-01-27 00:00:00+05:30,109.0,110.0,106.0,107.5999984741211,86.212646484375,3409342,0.0,0.0
2010-01-28 00:00:00+05:30,108.4000015258789,109.80000305175781,106.19999694824219,106.5999984741211,85.41141510009766,1693008,0.0,0.0
2010-01-29 00:00:00+05:30,106.0,107.0,101.80000305175781,106.75,85.53158569335938,2198500,0.0,0.0
2010-02-01 00:00:00+05:30,106.25,109.19999694824219,105.5,107.3499984741211,86.01234436035156,1462462,0.0,0.0
2010-02-02 00:00:00+05:30,108.9000015258789,111.6500015258789,104.4000015258789,105.1500015258789,84.24961853027344,4616372,0.0,0.0
2010-02-03 00:00:00+05:30,106.5,110.19999694824219,105.94999694824219,109.8499984741211,88.0154037475586,2902500,0.0,0.0
2010-02-04 00:00:00+05:30,111.0,112.25,105.75,106.05000305175781,84.97073364257812,2169447,0.0,0.0
