date,open,high,low,close,adj close,volume,dividends,stock splits
2002-08-12 00:00:00+05:30,429.1000061035156,441.8999938964844,425.1499938964844,426.1499938964844,286.52142333984375,1648,0.0,0.0
2002-08-13 00:00:00+05:30,425.04998779296875,436.0,424.0,431.0,289.7822265625,1542,0.0,0.0
2002-08-14 00:00:00+05:30,430.04998779296875,439.8999938964844,422.04998779296875,433.0,291.126953125,2323,0.0,0.0
2002-08-15 00:00:00+05:30,433.0,433.0,433.0,433.0,291.126953125,0,0.0,0.0
2002-08-16 00:00:00+05:30,440.8999938964844,440.8999938964844,430.0,432.6499938964844,290.8916015625,827,0.0,0.0
2002-08-19 00:00:00+05:30,403.0,445.8500061035156,403.0,429.1499938964844,288.5383605957031,431,0.0,0.0
2002-08-20 00:00:00+05:30,434.8999938964844,435.0,426.54998779296875,428.6000061035156,288.1686096191406,2059,0.0,0.0
2002-08-21 00:00:00+05:30,422.0,431.0,422.0,426.54998779296875,286.7902526855469,2306,0.0,0.0
2002-08-22 00:00:00+05:30,425.29998779296875,434.3500061035156,425.0,428.45001220703125,288.0677795410156,1843,0.0,0.0
2002-08-23 00:00:00+05:30,420.04998779296875,434.95001220703125,420.04998779296875,432.54998779296875,290.82440185546875,1274,0.0,0.0
2002-08-26 00:00:00+05:30,425.20001220703125,433.8999938964844,425.04998779296875,428.79998779296875,288.3030700683594,1954,0.0,0.0
2002-08-27 00:00:00+05:30,426.25,436.0,426.25,428.79998779296875,288.3030700683594,1135,0.0,0.0
2002-08-28 00:00:00+05:30,433.45001220703125,434.95001220703125,429.5,434.3500061035156,292.03460693359375,1333,0.0,0.0
2002-08-29 00:00:00+05:30,439.54998779296875,442.0,433.0,438.0,294.48870849609375,2435,0.0,0.0
2002-08-30 00:00:00+05:30,437.04998779296875,439.8500061035156,432.1499938964844,437.20001220703125,293.9508361816406,1928,0.0,0.0
2002-09-02 00:00:00+05:30,430.0,438.1499938964844,428.75,436.6000061035156,293.54742431640625,3000,0.0,0.0
2002-09-03 00:00:00+05:30,447.8999938964844,447.8999938964844,430.3999938964844,437.6000061035156,294.21966552734375,1798,0.0,0.0
2002-09-04 00:00:00+05:30,437.95001220703125,442.0,434.04998779296875,440.04998779296875,295.8669738769531,2275,0.0,0.0
2002-09-05 00:00:00+05:30,436.3500061035156,440.8999938964844,430.0,432.04998779296875,290.48822021484375,2974,0.0,0.0
